id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
7402,G,71.5,70.5,71.6,150,119,105,667,1306,1054
7556,R,108.0,108.5,109.0,16,21,12,11,24,21
8008,G,0.0,0.0,0.0,0,0,0,0,0,0
8011,R,19.05,19.4,19.8,9510,3595,2551,1865,1839,1399
8016,G,294.5,289.5,295.0,1082,1356,1344,2208,1846,1764
8021,R,27.25,27.4,27.45,453,399,198,176,718,492
8024,G,22.1,21.7,22.1,175,157,389,362,287,264
8027,R,66.6,67.2,68.0,714,369,303,770,2049,1171
8028,R,52.0,53.1,53.6,2248,992,659,868,2024,2529
8032,G,28.95,28.95,29.0,13,6,6,10,13,18
8033,G,56.9,55.3,56.9,741,775,730,1902,2456,4889
8034,G,25.2,24.5,25.35,7764,11430,7139,4011,2911,1543
8038,G,35.55,35.45,35.75,147,175,145,235,690,1050
8039,R,42.3,42.4,42.5,265,163,316,358,352,255
8040,R,48.4,48.5,49.0,1348,1215,1950,1076,739,698
8042,R,34.4,34.95,35.0,126,60,33,27,26,34
8043,G,27.75,27.65,27.85,105,145,350,215,243,301
8044,G,43.25,43.1,43.45,540,641,2002,1013,884,1288
8046,R,239.5,242.5,244.5,4148,3768,3917,4323,4990,7242
8047,G,11.7,11.65,11.75,7,6,6,7,12,19
8048,R,71.3,72.0,73.7,1961,1399,2154,2728,2887,1668
8049,R,38.15,38.3,38.4,299,448,341,358,763,918
8050,G,85.9,84.4,86.2,2678,2257,1592,3763,7071,6227
8053,G,0.0,0.0,0.0,0,0,0,0,0,0
8054,R,74.4,76.5,79.8,24474,9997,12784,6318,3613,2025
8059,R,14.1,14.3,14.5,235,94,86,96,608,477
8064,R,17.85,17.95,18.0,306,243,262,947,911,726
8066,R,29.2,29.4,29.4,20,14,15,16,39,37
8067,G,13.65,13.1,13.65,17,6,8,7,9,15
8068,G,33.5,32.9,33.7,619,783,1760,2281,1233,697
8069,G,177.0,176.0,179.0,5145,7518,5146,5718,7732,13488
8070,R,33.3,33.45,33.75,982,758,669,664,935,852
8071,R,14.0,14.15,14.25,141,100,107,126,412,310
8072,R,26.9,27.0,27.8,291,130,72,63,216,455
8074,R,19.0,19.05,19.05,87,50,23,27,45,95
8076,R,31.1,31.3,31.3,641,812,983,1056,2893,2584
8077,G,59.1,53.2,60.8,74,37,12,6,4,4
8078,G,0.0,0.0,0.0,0,0,0,0,0,0
8079,G,0.0,0.0,0.0,0,0,0,0,0,0
8080,G,0.0,0.0,0.0,0,0,0,13,12,15
8081,G,272.0,266.5,272.0,416,494,497,801,743,743
8082,G,0.0,0.0,0.0,0,0,0,0,0,0
8083,G,148.0,148.0,148.0,59,67,53,56,61,54
8084,G,88.4,87.3,89.3,128,199,164,121,217,467
8085,G,40.3,40.1,40.65,223,635,1346,1042,1415,1292
8086,G,124.0,124.0,124.5,4985,4774,8810,6276,4936,3760
8087,G,49.3,48.9,49.3,29,30,42,84,331,210
8088,G,40.6,39.85,40.65,2045,4204,4560,4719,3805,3008
8089,R,28.15,29.3,29.4,2110,815,451,172,127,102
8091,G,90.5,89.8,90.5,103,144,96,130,308,740
8092,R,11.45,11.6,11.75,122,56,84,75,362,224
8093,R,17.3,17.85,18.15,362,301,397,420,761,563
8096,R,10.7,10.75,10.75,142,178,213,162,356,354
8097,R,52.0,52.2,52.3,249,411,218,466,576,959
8099,R,52.6,53.5,53.9,232,281,138,140,460,671
8101,R,4.01,4.06,4.06,108,45,29,37,78,64
8103,G,39.7,39.6,39.7,266,197,190,238,299,276
8104,G,35.7,35.45,35.7,88,137,88,82,179,301
8105,G,13.0,12.9,13.1,1278,862,597,733,2444,3012
8107,G,16.2,16.2,16.3,45,41,44,54,71,83
8109,G,98.2,98.2,99.3,220,173,139,336,485,312
8110,G,15.55,15.3,15.6,3479,5613,11707,5654,3637,2505
8111,G,19.9,19.25,19.9,642,648,684,298,322,625
8112,G,54.7,54.4,54.8,3548,3213,3687,8299,6952,4530
8114,G,115.0,113.5,115.0,148,261,254,221,481,500
8121,R,24.7,24.8,24.95,206,249,179,160,311,1066
8131,G,39.15,39.05,39.25,304,209,181,199,353,345
8147,G,73.3,71.9,73.3,80,99,152,351,508,337
8150,R,39.35,39.5,39.65,3156,2443,4385,3328,2979,2598
8155,G,137.5,136.5,138.5,673,679,572,1308,2022,1957
8163,G,51.1,51.1,51.6,1444,2417,3390,1385,1115,936
8171,R,41.65,42.35,42.35,686,328,260,305,597,2276
8176,G,14.85,14.85,15.15,634,993,2129,1440,905,662
8182,G,31.55,31.5,31.9,45,44,44,56,55,78
8183,G,52.6,52.5,53.0,410,347,643,716,635,875
8199,G,0.0,0.0,0.0,0,0,0,0,0,0
8201,R,15.45,15.65,15.9,334,161,145,228,797,509
8210,G,238.0,230.0,240.0,4729,5584,6758,6974,9643,5375
8213,G,43.6,43.4,43.65,574,630,454,789,1024,701
8215,G,35.6,35.55,35.75,819,930,794,875,2962,2864
8222,R,44.3,44.65,45.45,1837,855,793,4308,4984,10359
8227,G,261.0,255.5,270.0,8076,3878,2459,2427,1909,2059
8234,G,46.55,46.0,46.6,484,1035,497,517,2177,1862
8240,G,35.6,35.45,35.8,206,270,966,665,436,267
8249,G,29.8,29.3,29.8,113,79,95,95,320,441
8255,G,171.5,170.0,171.5,360,376,331,491,969,1373
8261,G,98.4,94.6,98.6,4986,4516,1582,1194,1008,1737
8266,G,0.0,0.0,0.0,0,0,0,0,0,0
8271,G,60.3,59.3,60.3,389,440,566,942,1386,1020
8277,G,11.85,11.85,11.95,168,206,229,375,699,481
8279,R,152.0,152.5,156.0,11,8,10,10,15,38
8284,G,61.3,60.8,61.3,80,48,33,29,37,56
8287,G,0.0,0.0,0.0,0,0,0,0,0,0
8289,G,34.6,34.5,35.65,3084,860,270,249,333,1152
8291,G,6.68,6.35,6.68,10,6,7,7,5,4
8299,G,481.0,473.5,482.5,2199,1987,2600,2820,2395,2030
8341,G,116.0,116.0,116.5,212,200,139,197,322,517
8342,G,62.2,62.1,62.2,6,9,9,8,9,10
8349,G,59.3,58.8,59.5,103,138,148,153,207,378
8354,G,14.3,14.25,14.3,1112,479,177,85,69,76
8358,G,61.3,60.4,61.4,3156,3165,4038,8915,10865,8386
8367,G,40.2,40.2,40.3,35,24,29,24,33,68
8374,G,28.9,28.6,29.7,61,33,20,19,87,73
8383,G,37.95,37.85,38.1,205,155,96,129,217,754
8390,R,49.15,49.25,49.45,364,399,836,1220,1514,1240
8401,G,21.4,21.35,21.4,228,382,133,163,142,357
8403,G,33.15,32.7,33.15,156,183,175,212,1007,1346
8404,R,20.85,21.0,21.15,145,135,114,86,128,115
8406,G,0.0,0.0,0.0,0,0,0,0,0,0
8409,G,26.05,25.95,26.4,87,112,92,104,266,266
8410,R,55.4,55.9,56.2,108,119,100,155,224,141
8411,R,14.35,14.4,14.4,52,32,31,44,97,108
8415,G,34.2,34.15,34.2,171,227,160,164,217,375
8416,R,138.0,139.0,139.0,3,5,9,8,18,28
8418,R,8.89,8.9,8.9,53,56,42,21,42,32
8420,G,57.0,57.0,57.0,52,73,128,575,537,546
8421,G,12.8,12.7,12.8,91,77,74,63,141,256
8422,R,178.0,179.5,179.5,197,188,124,212,277,235
8423,G,20.7,20.7,20.7,17,15,25,15,10,7
8424,R,66.0,66.3,66.3,8,10,18,11,20,15
8426,R,62.9,66.3,67.0,1528,1286,560,605,822,691
8427,G,0.0,0.0,0.0,0,0,0,0,0,0
8429,G,10.65,10.6,10.65,234,163,198,281,277,418
8431,G,56.1,54.3,56.1,363,230,192,198,243,227
8432,G,49.6,49.05,49.75,270,270,994,354,218,141
8433,R,86.5,86.9,87.9,195,183,257,176,366,301
8435,R,62.0,62.1,62.1,45,30,31,50,51,42
8436,R,171.0,173.5,174.5,832,644,583,581,640,1793
8437,G,49.0,49.0,49.3,48,56,67,51,39,29
8438,R,25.35,26.15,26.25,27,16,14,17,54,45
8440,G,34.55,34.35,34.55,54,63,62,70,201,753
8442,R,88.2,88.3,89.0,111,118,152,127,118,161
8443,R,11.8,11.9,11.9,87,45,51,49,70,97
8444,R,31.75,31.8,32.1,34,30,24,16,19,17
8446,G,103.5,103.0,104.0,166,134,136,199,879,593
8450,G,23.2,23.15,23.35,29,41,37,39,138,152
8454,R,513.0,514.0,517.0,477,426,648,521,559,705
8455,R,20.3,20.75,20.75,5,10,10,6,6,5
8462,R,119.0,121.0,122.0,35,29,30,76,89,107
8463,G,23.75,23.75,23.85,28,19,17,21,42,86
8464,R,345.5,347.5,349.5,1849,1071,500,372,404,414
8466,G,43.9,43.8,43.9,40,25,30,34,35,33
8467,R,123.0,130.5,130.5,3246,1763,616,679,390,217
8472,G,30.0,29.65,30.65,10,5,8,14,10,8
8473,G,30.25,30.25,30.35,68,174,138,65,60,87
8476,G,60.6,60.0,60.7,67,53,64,101,171,293
8477,G,15.7,15.7,16.05,36,30,24,43,43,62
8478,G,378.5,375.0,381.0,410,667,596,1217,1982,3536
8480,G,0.0,0.0,0.0,0,0,0,0,0,2
8481,G,51.0,50.9,51.0,13,13,7,10,16,15
8482,R,68.8,69.2,70.0,26,10,6,5,7,13
8488,R,17.4,18.05,18.25,20,9,5,6,50,30
8489,R,25.35,25.65,26.15,219,76,47,44,50,50
8497,G,0.0,0.0,0.0,0,0,0,0,0,0
8499,R,122.0,122.5,123.0,26,17,17,20,31,38
8705,G,0.0,0.0,0.0,0,0,0,0,0,0
8905,G,30.1,30.1,30.2,68,115,75,86,337,259
8906,G,16.35,16.25,16.4,17,100,142,123,71,46
8908,G,61.0,61.0,61.1,50,52,62,53,41,45
8913,G,0.0,0.0,0.0,0,0,0,0,0,0
8916,R,51.8,51.9,52.1,129,256,165,222,348,632
8917,G,68.0,68.0,68.0,4,14,14,23,15,12
8921,G,0.0,0.0,0.0,0,1,22,19,12,7
8923,R,19.9,20.0,20.0,5,31,12,7,14,22
8924,G,88.0,87.8,88.0,53,68,76,205,255,412
8925,G,0.0,0.0,0.0,0,0,0,0,0,0
8926,R,40.15,40.35,40.5,852,849,814,990,2806,2775
8927,R,55.9,56.1,57.0,261,904,1016,1262,1075,1084
8928,R,32.15,32.2,32.45,26,85,63,84,83,166
8929,G,20.2,20.2,20.2,23,13,13,20,22,32
8930,R,32.2,32.65,32.7,495,414,483,1400,1577,997
8931,G,49.35,48.1,49.65,284,353,147,112,190,385
8932,G,101.0,100.0,103.5,704,1475,928,791,779,663
8933,G,9.79,9.78,9.8,325,268,205,281,581,1808
8934,G,0.0,0.0,0.0,0,0,0,0,0,0
8935,G,10.8,10.75,10.8,13,23,62,40,48,101
8936,G,42.05,41.45,42.7,31842,19218,15269,6888,6775,5465
8937,G,22.35,21.9,22.35,34,31,68,58,148,131
8938,G,69.8,69.2,70.2,229,219,369,679,667,957
8940,G,29.55,28.95,29.6,664,1061,856,377,641,786
8941,G,59.0,58.9,59.2,5,4,4,10,21,29
8942,G,75.5,75.4,75.6,293,364,435,424,482,326
8996,G,250.0,243.0,252.0,5068,10553,5737,5296,4789,7451
9101,G,0.0,0.0,0.0,0,0,0,0,0,0
9102,G,0.0,0.0,0.0,0,0,0,0,0,0
9103,G,5.87,5.76,5.87,1167,477,373,1007,887,829
9104,G,0.0,0.0,0.0,0,0,0,0,0,0
9105,R,2.8,2.87,2.89,3084,1919,7585,6241,5125,3866
9106,G,0.0,0.0,0.0,0,0,0,0,0,0
9110,G,7.29,7.23,7.3,45,38,53,83,203,197
9136,R,6.38,6.39,6.41,145,157,166,211,245,232
9151,G,0.0,0.0,0.0,0,0,0,0,0,0
9157,G,0.0,0.0,0.0,0,0,0,0,0,0
9188,G,0.0,0.0,0.0,0,0,0,0,0,0
9802,G,140.0,138.5,140.0,662,1162,954,1231,1265,1493
9902,G,12.4,12.4,12.4,93,184,108,118,161,392
9904,R,30.35,30.65,30.8,9768,11119,5741,5584,5225,7088
9905,G,24.1,24.1,24.1,98,432,180,137,113,88
9906,G,54.4,53.7,54.4,47,98,61,112,149,95
9907,R,16.1,16.15,16.3,2023,1420,1001,1117,2216,2987
9908,R,32.9,33.0,33.0,196,108,50,50,75,75
9910,R,182.5,183.5,184.5,1277,1595,1516,1806,1716,1428
9911,R,66.7,66.9,66.9,262,325,260,209,185,150
9912,R,10.0,10.1,10.1,49,68,54,46,124,96
9914,R,177.5,180.0,181.5,943,1556,788,599,796,785
9915,G,0.0,0.0,0.0,0,0,0,0,0,0
9917,R,120.5,122.5,122.5,796,750,619,596,590,495
9918,R,40.85,40.9,41.0,34,1032,260,91,51,31
9919,R,19.3,19.55,19.65,6590,6680,5345,7214,6367,5200
9921,G,175.5,175.5,176.5,1867,3575,2083,1581,1425,1463
9922,G,0.0,0.0,0.0,0,0,0,0,0,0
9924,G,48.35,48.35,48.4,537,622,973,446,313,215
9925,R,40.4,40.5,40.5,246,223,163,195,213,167
9926,R,54.3,55.0,55.1,34,2538,648,223,117,63
9927,R,68.0,68.2,69.0,1089,1929,1126,1168,1298,755
9928,G,27.55,27.45,27.8,446,1307,793,820,438,372
9929,G,15.8,15.8,16.0,56,152,174,312,307,180
9930,R,56.7,57.0,57.3,150,137,100,271,218,170
9931,R,38.7,39.05,39.5,20,26,18,13,15,13
9933,G,43.45,42.9,43.45,2128,2815,2893,1872,1615,1819
9934,G,14.6,14.5,14.6,856,838,790,1048,1004,785
9935,G,19.1,18.85,19.1,173,381,248,193,170,181
9937,R,69.9,70.3,70.5,70,51,26,28,50,53
9938,G,59.4,58.7,59.6,1009,1318,1974,2753,1988,1620
9939,G,110.5,110.5,111.5,1253,1222,831,769,1144,1378
9940,G,29.3,29.2,29.35,345,253,171,142,193,211
9941,R,183.5,184.5,185.0,533,510,454,512,743,842
9942,G,135.5,135.5,135.5,279,248,225,338,492,604
9943,R,93.2,93.5,93.5,217,515,300,238,751,526
9944,R,19.6,19.7,19.75,403,177,114,118,289,229
9945,R,35.8,35.95,36.1,6403,7157,3848,4394,4817,5606
9946,G,20.4,20.4,20.5,834,906,648,459,294,232
9949,G,14.4,14.35,14.45,24,15,34,21,77,76
9950,G,27.5,27.15,27.9,2146,6679,4210,3322,1822,920
9951,G,77.9,77.2,78.0,101,232,144,198,237,166
9955,R,24.0,24.1,24.3,483,609,1510,1629,1193,1571
9958,G,167.0,163.5,168.5,2611,5189,7606,6388,6844,5477
9960,G,27.1,27.1,27.2,28,34,24,55,44,54
9962,G,17.6,17.55,17.7,207,165,145,165,324,716
