id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
5488,G,11.5,11.4,11.55,303,644,525,1050,815,694
5489,G,35.3,35.0,35.3,40,38,18,14,50,95
5490,R,22.55,22.6,22.7,73,51,168,81,89,118
5491,G,0.0,0.0,0.0,0,0,0,0,0,0
5492,G,0.0,0.0,0.0,0,0,0,0,0,0
5493,G,53.4,52.5,53.4,121,77,199,90,71,61
5498,G,10.8,10.7,10.85,228,230,203,335,700,919
5501,G,0.0,0.0,0.0,0,0,0,0,0,0
5505,G,0.0,0.0,0.0,0,0,0,0,0,0
5506,G,0.0,0.0,0.0,0,0,0,0,0,0
5508,R,91.5,91.7,93.4,406,593,404,244,293,230
5511,G,71.7,71.6,72.4,208,186,215,264,727,584
5512,R,9.6,9.71,9.94,8256,7312,2452,1562,2265,2993
5514,G,20.3,20.1,20.3,37,9,6,5,9,11
5515,R,14.4,15.25,15.6,3958,1037,502,356,378,287
5516,R,19.3,19.6,19.65,240,601,305,182,145,141
5519,R,29.3,29.55,29.75,587,1218,1082,594,491,401
5520,R,68.4,69.8,70.0,12,13,17,8,9,8
5521,R,10.05,11.05,11.05,23511,10592,8222,4043,2449,1622
5522,G,59.4,59.2,59.4,102,331,332,425,483,637
5523,R,25.65,26.05,26.35,311,148,75,63,61,50
5525,R,26.4,26.45,26.6,223,264,149,93,94,85
5529,R,19.4,19.45,19.5,65,112,63,58,62,70
5530,R,37.9,38.2,38.2,205,350,233,169,216,265
5531,G,11.3,11.15,11.6,2342,3691,1330,704,1351,1333
5533,G,25.4,24.1,26.05,18935,6606,1850,809,619,404
5534,R,74.7,74.9,74.9,288,388,276,353,401,353
5536,R,175.5,176.0,177.0,308,324,387,424,419,507
5538,R,33.5,33.8,33.8,6,19,11,10,15,17
5543,G,41.1,40.9,41.1,5,7,8,7,14,19
5546,G,31.2,31.15,32.0,18,31,57,32,36,35
5601,G,34.15,34.0,34.15,4,14,8,5,6,16
5603,R,20.9,21.05,21.25,209,139,95,129,174,277
5604,R,44.9,44.95,44.95,4,7,7,8,14,20
5605,G,0.0,0.0,0.0,0,0,0,0,0,0
5607,G,53.5,52.3,53.5,1536,2627,1715,1117,1461,1120
5608,G,18.0,17.85,18.1,920,973,1101,2373,2790,5571
5609,G,79.7,79.5,79.7,119,159,171,224,331,330
5701,R,6.91,6.94,7.1,42,79,51,60,140,367
5703,R,27.35,27.75,28.3,352,578,265,133,259,218
5704,G,53.6,53.3,56.2,1040,1671,745,368,855,835
5706,G,82.6,78.5,83.6,10533,11699,4652,2212,5459,4831
5810,G,0.0,0.0,0.0,0,0,0,0,0,0
5818,G,0.0,0.0,0.0,0,0,0,0,0,0
5820,G,0.0,0.0,0.0,0,0,0,0,0,0
5854,G,0.0,0.0,0.0,0,0,0,0,0,0
5864,G,16.65,16.55,16.85,896,1542,909,957,2056,1280
5871,R,179.5,182.5,182.5,2551,3905,3623,3476,4288,4217
5876,G,46.2,45.7,46.2,5146,5654,4786,3902,4500,4479
5878,R,47.65,47.7,47.7,3,3,6,5,5,4
5880,G,26.7,26.5,26.7,6205,9897,7563,8417,8844,9057
5902,G,34.75,34.7,35.4,26,12,23,24,32,48
5903,R,187.5,192.0,192.0,479,623,357,152,92,257
5904,R,529.0,531.0,532.0,228,254,310,179,243,415
5905,G,13.5,13.35,13.7,633,1554,998,711,1516,1735
5906,G,83.0,82.0,83.0,10,12,14,41,95,92
5907,R,12.2,12.3,12.3,40,83,123,99,143,365
6005,R,15.3,15.4,15.45,2194,2899,2056,2403,4258,3944
6008,G,0.0,0.0,0.0,0,0,0,0,0,0
6012,G,0.0,0.0,0.0,0,0,0,0,0,0
6015,G,10.65,10.65,10.65,237,433,421,482,1579,1282
6016,G,13.05,12.95,13.05,1373,1270,1411,1351,3616,2310
6020,G,18.9,18.8,18.9,14,7,6,78,55,32
6021,G,14.7,14.7,14.7,5,12,6,57,38,72
6022,G,0.0,0.0,0.0,0,0,0,0,0,0
6023,G,59.8,59.8,60.0,60,63,71,79,112,93
6024,G,47.2,47.15,47.25,197,195,202,279,332,293
6026,G,12.55,12.5,12.55,702,1671,1099,873,1746,1608
6101,G,41.7,41.55,42.0,183,179,196,318,535,449
6103,G,38.7,38.7,38.7,1,5,4,3,3,4
6104,R,120.0,128.0,129.0,14445,7674,3747,3493,3039,4330
6105,G,0.0,0.0,0.0,0,0,0,0,0,0
6107,G,0.0,0.0,0.0,0,0,0,0,0,0
6108,R,21.65,21.8,22.1,3122,3761,1142,974,741,413
6109,R,14.55,14.75,14.9,427,379,375,363,369,1292
6110,G,0.0,0.0,0.0,0,0,0,0,0,0
6111,R,72.5,73.3,73.6,1100,978,1868,1372,3768,3330
6112,R,67.8,69.1,69.7,2687,1916,1798,1716,3695,3649
6113,G,15.95,15.55,15.95,398,335,1070,1118,783,631
6114,R,34.85,35.5,36.0,439,306,529,752,780,471
6115,G,45.85,45.8,45.85,64,73,62,66,117,130
6116,G,11.6,11.55,11.65,2525,5387,5000,5165,13560,12377
6117,R,52.0,52.2,54.1,6475,7065,17896,8590,6126,3146
6118,R,29.55,29.65,30.4,1817,1166,1726,974,1056,2506
6119,G,0.0,0.0,0.0,0,0,0,0,0,0
6120,R,14.0,14.1,14.3,4859,2764,2172,5093,7998,4618
6121,G,361.5,361.0,362.5,775,1101,828,824,803,724
6122,R,72.4,75.8,76.8,3402,3602,10521,7375,6794,6018
6123,R,67.2,67.9,67.9,46,43,38,53,95,156
6124,G,30.4,30.05,30.4,40,37,49,93,648,471
6125,G,60.6,59.6,60.8,13447,21680,7732,6850,14019,8930
6126,R,27.9,27.95,28.25,436,428,752,1148,1753,1052
6127,G,29.4,29.35,30.2,7057,8902,3010,1315,1013,864
6128,G,34.9,34.65,34.95,192,192,141,210,291,277
6129,R,30.55,31.75,31.9,6181,2591,1658,1292,1291,2761
6130,R,35.3,35.35,35.6,11,30,66,62,53,49
6131,G,0.0,0.0,0.0,0,0,0,0,0,0
6133,R,16.3,16.6,16.6,1185,1079,1877,797,930,2393
6134,R,19.3,19.5,20.0,86,41,46,116,185,543
6135,G,0.0,0.0,0.0,0,0,0,0,0,0
6136,R,20.35,20.45,20.5,305,271,225,153,176,154
6138,R,205.0,210.0,215.5,6320,6824,4238,2438,2081,2329
6139,R,148.0,157.0,158.5,17507,17091,14343,11612,8513,5844
6140,G,18.8,18.75,18.8,12,82,83,84,235,509
6141,R,16.1,16.3,16.3,128,188,97,66,63,72
6142,G,10.1,10.1,10.2,291,992,448,412,1051,1580
6143,R,90.9,91.0,92.2,1185,1594,3269,1797,1807,2615
6144,R,12.7,13.15,13.2,8,3,8,6,10,10
6145,G,0.0,0.0,0.0,0,0,0,0,0,0
6146,R,230.0,233.0,234.0,759,440,529,465,432,490
6147,G,69.5,69.5,69.9,901,1570,1970,3044,3196,2822
6148,R,33.4,34.8,36.4,3444,1099,988,1016,2913,3031
6149,G,0.0,0.0,0.0,0,0,0,0,0,0
6150,G,92.7,91.7,92.8,1146,2020,3587,2761,2582,2335
6151,G,26.1,26.05,26.1,16,30,31,28,43,45
6152,R,9.9,10.1,10.1,340,186,197,266,428,618
6153,G,22.15,22.15,22.3,1220,1383,1221,1515,2309,2513
6154,G,15.65,15.6,15.65,14,29,19,19,26,32
6155,R,27.4,27.55,27.65,73,104,258,325,343,408
6156,G,26.6,26.45,26.95,1546,2722,3363,2614,1789,1232
6158,R,35.0,35.15,35.2,1127,3376,1466,1767,1250,667
6159,G,0.0,0.0,0.0,0,0,0,0,0,0
6160,R,24.85,25.0,25.35,396,511,362,406,1343,2447
6161,R,42.6,42.95,43.4,2370,1614,837,565,1425,902
6163,G,18.3,18.0,18.3,406,858,536,428,970,2786
6164,G,10.8,10.8,10.9,176,176,160,328,404,535
6165,R,32.45,32.5,32.65,78,205,130,399,428,401
6166,R,59.2,59.6,59.8,217,250,195,224,1108,688
6167,R,16.05,16.25,16.5,942,640,449,1138,2070,2326
6168,R,26.85,27.15,27.5,4663,7850,5989,7116,4425,2718
6169,R,21.8,22.25,22.25,61,48,53,74,181,120
6170,R,53.7,53.9,54.3,334,387,502,991,1335,798
6171,G,23.4,23.35,23.45,17,39,38,24,24,33
6172,G,0.0,0.0,0.0,0,0,0,0,0,0
6173,R,46.75,47.15,47.15,647,500,1143,1270,974,783
6174,G,23.7,23.55,23.7,67,208,66,39,87,129
6175,G,35.6,35.45,35.65,118,89,81,178,266,391
6176,R,128.0,129.5,130.0,2429,1993,2048,2560,2993,2487
6177,R,33.7,33.8,33.9,808,1014,690,479,461,508
6179,G,29.2,29.05,29.4,249,536,802,548,1489,1356
6180,R,71.3,71.7,71.9,469,513,497,335,1252,1975
6182,R,43.3,43.7,43.85,1329,1834,2960,3333,4134,4168
6183,R,67.7,67.9,68.0,45,32,21,22,28,33
6184,G,52.0,52.0,52.0,11,29,24,28,42,42
6185,G,16.6,16.5,16.85,768,1903,1314,673,1700,1406
6186,R,54.0,55.0,55.0,552,774,417,343,296,434
6187,R,135.5,137.5,137.5,4722,5504,4194,4293,5536,3117
6188,G,78.6,78.6,78.6,1800,2495,2560,4017,12793,7761
6189,G,57.4,56.9,57.4,643,1038,1740,1394,1014,643
6190,G,30.9,30.75,31.1,424,524,384,711,2364,2063
6191,G,62.5,61.8,63.0,4126,5191,7650,6436,6702,4519
6192,R,85.2,85.5,85.6,97,102,75,98,129,144
6194,R,34.9,34.95,35.3,348,400,416,470,849,627
6195,G,41.4,41.35,41.4,33,41,31,44,59,53
6196,G,136.0,134.5,136.0,724,671,480,479,1095,998
6197,R,87.4,89.8,91.1,2577,2625,4207,2790,2347,1632
6198,R,26.95,27.6,28.0,181,136,113,103,259,157
6199,R,19.4,19.5,19.55,35,18,18,17,13,16
6201,R,51.4,51.9,51.9,74,77,86,72,65,41
6202,R,66.8,67.4,67.8,1994,1751,1805,1240,1173,1255
6203,R,92.9,93.9,94.0,604,414,394,612,1830,1121
6204,R,80.7,88.7,88.7,1650,772,603,630,416,224
6205,R,67.5,67.7,67.9,291,350,317,597,772,1376
6206,R,65.7,66.4,66.4,140,139,198,228,298,298
6207,R,30.0,30.3,30.45,121,97,129,156,609,384
6208,G,47.6,47.6,47.85,55,55,54,82,125,127
6209,R,27.0,27.1,27.35,587,815,422,534,620,883
6210,G,30.1,30.0,30.15,7,14,12,13,18,14
6211,G,0.0,0.0,0.0,0,0,0,0,0,0
6212,G,53.0,52.9,53.0,12,13,7,248,126,114
6213,G,90.0,89.9,90.8,4910,4892,6530,9351,6544,4223
6214,R,103.0,103.5,104.5,667,449,498,630,1826,1296
6215,G,25.25,25.2,25.45,188,240,98,89,414,551
6216,R,31.4,31.6,31.85,441,812,2854,1695,1092,633
6217,R,41.8,42.2,42.25,274,325,278,541,1803,1741
6218,R,23.7,24.05,24.55,292,202,173,376,1955,1681
6219,G,22.5,22.3,22.85,484,974,1015,939,866,571
6220,G,26.25,26.15,26.4,451,277,416,758,853,977
6221,R,63.9,64.0,64.3,26,21,22,39,62,52
6222,R,20.95,22.7,22.7,394,102,70,117,209,114
6223,R,223.0,226.0,227.0,1716,2665,3228,3348,4161,4147
6224,R,57.5,57.9,58.7,170,112,113,93,104,161
6225,G,9.14,9.14,9.14,3,7,4,8,10,18
6226,G,10.15,10.15,10.25,221,297,311,224,322,584
6227,R,41.25,41.4,41.45,59,53,90,94,222,247
6228,G,24.55,23.75,24.6,24,13,26,34,35,63
6229,R,27.8,28.8,29.2,517,229,129,144,166,170
6230,G,131.0,130.5,132.0,21,38,37,49,104,136
6231,R,171.0,178.0,182.5,4663,3160,2388,2710,2437,2219
6232,G,0.0,0.0,0.0,0,0,0,0,0,0
6233,R,30.2,31.1,31.75,7232,8338,2735,1514,1092,1250
6234,R,29.25,29.3,29.5,111,207,249,883,1285,2626
6235,G,128.0,127.0,128.0,11422,11568,10896,11866,14702,18994
6236,G,28.0,28.0,28.0,1,1,5,15,9,6
6237,R,57.8,63.9,63.9,14397,12921,6834,3779,2088,1425
6238,G,0.0,0.0,0.0,0,0,0,0,0,0
6239,R,107.5,108.0,108.5,2504,1781,2230,2584,3274,2956
6240,R,19.6,19.8,20.1,30,17,12,22,84,113
6241,G,11.9,11.9,12.1,44,84,49,37,60,91
6242,R,56.0,56.7,56.7,14,18,14,14,41,95
6243,R,68.8,74.2,74.2,13287,12656,6866,3187,2300,1611
6244,G,28.55,28.35,29.0,1644,1645,2395,2873,3791,7709
6245,R,99.9,108.5,108.5,7832,2922,1320,1166,2208,4614
6246,G,12.95,12.65,13.1,38,51,29,31,23,25
6247,G,0.0,0.0,0.0,0,0,0,0,0,3
6248,R,26.6,27.25,28.0,1725,421,188,245,441,785
6250,G,0.0,0.0,0.0,0,0,0,0,0,0
6251,G,0.0,0.0,0.0,0,0,0,0,0,0
6255,G,0.0,0.0,0.0,0,0,0,0,0,0
6257,G,61.0,60.9,61.2,1709,2327,2862,3558,2969,2179
6259,R,18.85,19.35,19.4,31,14,11,10,13,18
6261,R,59.8,60.5,60.8,406,214,142,180,216,202
6263,G,128.5,127.5,128.5,43,58,83,64,144,158
6264,R,6.83,7.24,7.24,25,322,118,63,71,75
6265,G,10.1,10.0,10.1,97,120,77,93,261,259
6266,R,32.65,32.8,32.95,340,346,317,432,1200,2610
6269,R,87.2,87.5,87.7,951,1121,1058,1037,1515,1536
6270,G,24.4,24.4,24.5,659,1809,506,224,367,272
6271,R,148.0,149.0,151.5,3165,4102,3894,3394,2898,2398
6274,R,126.5,127.0,130.0,12683,13861,12976,18647,18349,11329
6275,G,45.65,45.45,45.7,2563,2402,928,1248,2200,1424
6276,G,53.3,52.8,54.5,1688,5173,3104,1962,2328,1474
6277,R,80.5,81.0,81.1,70,88,74,110,159,181
6278,R,92.2,92.5,92.6,1200,1066,1345,1070,1376,1523
6279,R,158.0,158.5,158.5,368,509,847,904,1540,1578
6280,G,0.0,0.0,0.0,0,0,0,0,0,0
6281,G,84.9,84.7,84.9,33,35,37,31,29,32
6282,R,41.4,44.1,44.75,107622,33638,14165,12739,29915,25414
6283,R,28.2,28.35,28.6,100,123,97,186,220,238
6284,R,81.4,84.6,87.0,12273,9068,9019,5725,3208,1988
6285,R,142.0,143.0,144.5,7598,7131,7659,10364,14403,10565
6286,G,0.0,0.0,0.0,0,0,0,0,0,0
6287,G,12.7,12.7,12.7,8,21,12,9,11,9
6288,R,29.65,29.8,30.0,1016,1193,1414,3457,4720,5328
6289,G,0.0,0.0,0.0,0,0,0,0,0,0
6290,R,62.8,63.1,63.4,1705,4873,8016,4408,3848,3762
6291,R,246.5,256.0,258.0,376,855,381,276,188,126
6292,R,58.6,60.8,61.4,772,360,823,373,210,125
6294,G,113.5,113.5,113.5,12,20,28,22,27,37
6298,G,0.0,0.0,0.0,0,0,0,0,0,0
6402,G,0.0,0.0,0.0,0,0,0,0,0,0
6404,G,0.0,0.0,0.0,0,58,77,42,25,17
6405,R,23.75,23.85,23.95,38,42,51,339,274,182
6409,G,1475.0,1450.0,1490.0,83,200,170,193,181,170
6411,R,118.5,130.0,130.0,8028,2328,1201,905,963,1388
6412,G,146.5,144.0,150.0,962,955,1348,989,1325,890
6414,G,279.0,278.5,281.0,756,2602,1128,1206,1670,1382
6415,G,416.0,410.0,422.0,4049,6660,5075,4028,3624,3153
6416,G,95.4,95.1,97.2,630,1101,399,280,334,420
6417,R,98.3,107.0,107.5,973,269,127,185,765,824
6418,G,27.75,26.6,30.0,6624,2602,1782,1886,1385,781
6419,G,50.1,49.95,50.5,202,220,264,199,130,76
6422,G,0.0,0.0,0.0,0,0,0,0,0,0
6425,R,20.45,20.85,20.85,34,19,15,16,26,43
6426,R,77.0,78.9,79.0,285,650,499,668,637,426
6431,G,16.05,16.0,16.35,17,21,19,29,31,50
6432,R,37.3,37.5,37.8,119,115,270,350,241,220
6435,R,103.0,103.5,103.5,300,372,148,96,87,143
6438,R,108.0,109.0,109.5,822,728,1080,1247,1208,926
6441,R,52.4,52.5,53.0,171,380,216,170,617,865
6442,G,76.3,76.0,77.7,3787,2262,4271,3441,2073,1313
6443,G,29.4,29.3,29.6,2176,3368,5384,4327,4858,10516
6446,G,357.0,353.5,361.5,768,1160,2424,2094,2469,2402
6449,R,64.1,64.6,64.9,165,169,160,454,343,224
6451,R,160.0,160.5,163.5,8993,7881,4389,6565,3980,2197
6452,G,0.0,0.0,0.0,0,0,0,0,0,0
6456,R,62.3,63.0,63.3,810,2710,1267,866,1114,1235
6457,R,55.4,56.1,56.5,456,282,144,97,81,140
6461,R,26.3,26.4,26.65,177,215,437,265,296,740
6462,R,89.5,92.6,94.0,1239,1143,711,349,576,434
6464,R,85.9,86.0,86.0,8,32,19,21,15,28
6465,G,18.3,18.3,18.4,22,18,15,22,38,76
6469,R,339.0,340.5,342.5,189,194,221,264,447,486
6470,R,67.5,68.8,69.1,485,379,326,435,2270,1880
6472,G,626.0,624.0,635.0,1437,1586,2651,2070,2464,3063
6477,R,37.65,37.75,37.9,341,361,533,512,739,2123
6482,G,47.9,47.0,47.9,121,73,114,79,45,27
6485,R,99.0,103.5,103.5,1432,876,1263,2067,1684,1561
6486,R,70.8,71.2,71.9,92,52,41,47,130,99
6488,G,530.0,525.0,530.0,1096,1085,1656,1163,1261,1538
6491,R,396.5,397.5,399.0,350,1074,1172,1026,819,802
6492,G,55.0,54.8,56.9,1216,730,2957,1101,611,453
6494,R,72.6,79.7,79.8,3088,977,747,455,291,289
6496,G,28.05,27.9,28.05,33,24,28,19,25,48
6497,G,0.0,0.0,0.0,0,0,0,0,0,0
6499,R,45.15,45.3,45.35,68,99,80,79,90,128
6504,G,71.7,71.2,71.9,66,69,50,41,56,69
6505,G,84.9,84.0,84.9,1077,2536,1958,1819,1826,1877
6506,R,17.15,17.3,17.55,92,92,42,25,30,47
6508,G,34.2,34.2,34.35,66,88,65,61,141,233
6509,R,38.45,38.75,38.95,462,620,459,381,542,1249
6510,G,538.0,538.0,538.0,81,114,202,281,344,351
6512,G,20.35,20.05,20.35,8,46,15,10,23,26
6514,G,51.0,50.5,51.0,23,20,27,24,24,45
6515,R,747.0,766.0,767.0,1429,1257,725,806,1129,1161
6516,G,82.5,81.6,82.5,26,17,19,26,63,74
6517,R,88.2,95.6,95.6,3548,1508,536,465,799,1284
6523,R,150.0,155.5,157.0,918,446,434,382,382,565
6525,G,69.0,68.9,69.0,59,68,49,61,105,116
6526,R,490.0,536.0,540.0,3416,1605,1256,613,306,153
6527,G,87.5,87.5,88.5,59,55,68,104,300,318
6530,R,52.0,55.6,55.6,7861,3132,3398,4189,2424,1275
6531,R,443.0,452.5,458.5,4675,6447,8138,8315,7379,7236
6532,R,65.1,67.2,68.4,1520,828,394,264,864,677
6533,R,476.5,512.0,512.0,8004,4233,1687,1343,1491,2576
6535,R,61.5,61.9,62.3,259,297,201,196,847,841
6538,R,148.5,149.5,152.0,615,487,931,1062,1561,1099
6541,G,71.8,69.2,73.3,2292,1059,1012,591,386,654
6542,G,54.5,53.6,54.6,56,26,19,11,18,14
6546,R,86.8,88.8,88.8,548,429,407,329,859,844
6547,G,68.0,67.9,68.3,896,1443,1444,2998,2379,2977
6548,R,33.0,33.05,33.2,368,469,602,906,1956,2209
6550,G,72.0,71.6,72.5,694,1629,2074,1742,2524,3563
6552,G,39.0,38.85,39.2,141,143,174,103,83,133
6554,G,0.0,0.0,0.0,0,0,0,0,0,0
6556,G,88.2,87.3,88.2,54,60,55,58,88,191
6558,G,28.9,28.75,29.1,1453,3999,1821,650,485,632
6560,R,32.9,33.7,34.1,219,116,39,24,29,41
6561,G,323.0,320.0,323.0,94,87,84,55,96,115
6568,R,160.5,169.5,171.0,876,401,324,406,320,513
6569,G,196.0,194.0,197.5,454,377,519,285,294,173
6570,G,52.5,52.0,52.5,89,90,99,156,363,710
6573,G,14.45,14.35,14.5,60,65,74,182,209,213
6574,G,50.3,50.2,50.3,12,6,12,8,13,15
6576,R,88.4,89.6,90.6,806,405,275,173,314,552
6577,G,105.0,103.5,108.0,456,348,275,302,441,248
6578,R,19.2,19.5,20.35,995,559,416,186,212,467
6579,R,155.0,163.5,169.0,5105,1471,631,535,1042,604
6581,G,91.4,91.2,91.4,9,17,18,16,24,59
6582,G,52.6,52.2,52.7,70,70,41,43,56,126
6584,R,86.0,88.3,89.3,563,1491,505,235,429,258
6585,R,144.5,146.5,149.5,7105,3629,2373,1824,1233,712
6588,G,29.55,29.5,29.55,25,23,22,20,36,28
6589,G,101.0,101.0,102.5,580,2425,1684,1134,1332,3557
6590,G,87.7,87.7,88.2,33,23,18,21,68,115
6591,R,51.5,51.6,51.7,143,143,178,180,420,309
6592,G,130.0,129.5,130.0,349,355,318,481,918,874
6593,R,139.0,143.0,149.5,2133,1941,2204,1036,666,426
6594,G,0.0,0.0,0.0,0,0,0,0,0,18
6596,G,52.2,51.8,52.2,183,111,92,96,475,303
6598,G,20.85,20.85,21.0,58,66,79,54,59,172
6603,G,16.45,16.45,16.65,598,1248,2008,820,674,883
6605,G,140.0,139.0,141.0,539,411,708,1408,1320,1187
6606,G,23.4,23.35,23.4,109,122,84,55,93,143
6609,R,31.4,31.85,31.95,27,87,45,52,215,493
6612,G,131.0,130.0,132.0,59,80,76,86,168,428
6613,R,132.5,134.0,134.5,214,313,306,296,292,230
6615,G,39.75,39.15,39.8,35,13,18,11,29,31
6616,G,13.0,12.9,13.0,48,92,90,57,56,65
6624,R,45.0,45.7,45.7,12,8,7,10,22,18
6625,R,97.1,97.5,98.9,357,936,1036,858,1682,1595
6629,G,53.4,53.0,53.4,2,7,6,6,5,5
6640,R,132.0,135.0,137.0,86,64,28,30,58,35
6641,G,42.8,42.8,42.8,1,8,17,13,15,14
6642,R,46.3,46.5,47.8,72,31,16,11,20,45
6643,R,960.0,974.0,980.0,409,281,1100,1262,1215,2279
6649,R,31.6,31.9,31.9,32,33,33,27,54,123
6651,R,80.7,82.5,83.3,306,282,186,116,90,126
6654,G,43.35,43.25,43.35,2,5,4,4,9,13
6655,G,121.0,121.0,121.0,5,7,7,7,10,13
6657,R,65.6,66.0,66.6,81,151,346,212,682,341
6658,R,38.5,38.85,38.85,78,122,169,56,28,14
6661,R,22.65,22.8,23.25,78,28,11,7,26,19
6662,R,32.0,32.05,32.2,9,10,8,8,18,21
6664,R,169.0,172.0,172.5,469,429,704,630,941,623
6666,G,64.8,64.4,65.0,14,10,10,15,29,245
6667,R,91.6,91.9,94.9,1906,4282,1914,747,491,365
6668,G,37.95,37.7,38.25,178,169,310,204,266,302
6669,G,1840.0,1825.0,1840.0,2535,2716,3019,2873,3343,2506
6670,G,204.5,202.0,204.5,128,144,179,244,342,419
6671,G,40.1,40.0,40.1,3,17,11,13,12,12
6672,G,89.8,89.5,90.4,263,730,504,781,982,782
6674,R,26.25,26.55,26.55,3,10,8,10,15,18
6679,R,385.5,396.0,396.0,775,472,774,592,705,794
6680,G,85.0,85.0,85.0,6,7,7,10,34,35
6683,R,241.5,244.0,249.5,554,410,418,273,354,320
6684,R,65.4,71.9,71.9,3385,1513,2434,1774,1006,565
6689,R,117.5,121.0,121.0,427,247,240,344,775,1206
6690,R,171.0,176.5,179.0,326,105,73,106,217,272
6691,R,305.0,313.0,313.5,508,925,752,492,623,514
6693,R,70.1,70.2,70.3,89,86,44,56,72,76
6695,R,56.6,58.4,61.0,8459,9324,3606,2038,1237,845
6697,R,49.5,49.75,49.8,68,27,39,62,197,185
6698,G,29.95,29.95,30.0,64,78,58,57,135,272
6702,G,0.0,0.0,0.0,0,0,0,0,0,0
6703,R,281.5,287.0,291.0,318,267,496,458,446,385
6706,R,63.2,65.3,65.9,597,431,258,213,271,446
6708,R,47.75,50.0,50.1,112,64,27,32,37,105
6712,G,194.5,194.5,195.5,268,288,756,732,692,1405
6715,R,145.0,148.5,149.0,404,275,257,633,418,644
6716,R,97.0,105.0,105.0,332,98,33,20,19,18
6719,R,266.5,271.0,276.0,2202,2086,1504,1417,1313,2032
6721,G,51.0,51.0,51.0,4,3,7,9,11,16
6727,R,58.8,59.4,59.8,52,38,36,49,59,97
6728,G,135.0,135.0,135.0,12,20,13,11,35,38
6732,R,484.0,485.5,496.0,1414,1547,1853,1535,1062,910
6733,R,35.0,35.35,35.35,163,187,183,175,668,909
6735,R,52.9,54.0,54.5,76,49,33,20,23,22
6741,R,109.5,113.0,115.5,1245,1180,543,481,958,2193
6743,G,50.0,49.6,50.3,97,137,147,188,688,483
6747,G,188.0,188.0,188.0,3,26,21,44,95,158
6751,R,79.4,87.2,87.2,190,55,32,33,95,202
6752,R,135.0,141.5,143.0,477,292,707,338,387,551
6753,R,85.7,86.6,86.6,304,339,300,429,822,1022
6754,R,54.8,55.2,58.6,383,136,104,59,66,136
6756,R,219.5,239.0,242.0,3273,1002,588,421,460,557
6757,R,32.15,33.35,33.8,1071,1082,2276,1268,819,410
6761,R,76.3,76.5,76.8,24,33,25,19,39,47
6762,R,252.5,253.0,254.0,7,10,10,9,10,25
6763,G,448.0,440.0,448.0,17,37,38,29,51,106
6767,R,33.0,33.2,33.45,13,55,55,34,71,120
6768,G,65.6,65.0,65.6,55,43,404,270,246,344
6770,G,29.55,29.2,29.55,13462,14782,14051,11164,12049,14634
6776,R,56.5,56.7,56.8,103,124,83,88,374,347
6781,G,725.0,712.0,733.0,560,854,485,382,467,725
6782,R,180.0,183.0,184.5,239,179,208,421,407,677
6788,R,129.0,132.0,133.0,536,285,309,446,711,982
6789,R,242.5,248.0,250.0,4814,2651,1313,836,1206,1255
6790,G,39.9,39.75,39.95,108,159,145,120,243,259
6791,R,85.1,92.7,92.7,217,55,25,22,73,183
6792,R,90.1,91.6,91.7,76,85,178,307,205,150
6796,G,105.5,105.0,106.5,66,99,143,174,487,447
6799,R,161.0,163.0,166.0,5411,5994,2856,1755,1501,1838
6803,G,313.5,313.5,314.0,14,12,13,16,31,38
6804,G,55.6,55.4,55.6,23,51,30,70,98,101
6805,R,400.5,410.0,416.5,1449,2879,1598,533,266,133
6806,G,111.5,110.5,113.0,2167,3075,3721,2850,3311,5420
6807,R,33.65,33.9,34.15,51,88,163,153,91,63
6811,R,265.0,275.5,277.5,1102,500,351,585,748,704
6821,R,44.15,44.4,44.4,150,86,70,63,161,114
6823,R,54.4,55.3,55.3,21,34,28,35,28,25
6829,G,104.0,104.0,104.5,196,176,268,1414,1338,1644
6830,R,140.5,142.5,148.0,1275,708,477,517,785,557
6834,G,24.05,23.95,24.5,15,32,29,28,35,53
6835,R,40.0,40.65,41.1,171,81,68,47,116,181
6840,R,70.3,70.5,70.8,26,50,21,13,20,36
6841,R,97.2,99.6,99.6,534,365,1175,721,1816,1334
6843,R,58.1,58.8,59.5,24,25,21,20,70,175
6846,R,72.3,72.5,72.6,11,9,16,12,31,27
6854,G,101.0,97.2,101.0,13,31,47,72,121,95
6855,R,92.0,97.0,98.0,130,105,31,13,15,24
6856,G,70.9,70.8,71.0,25,28,205,68,34,17
6859,G,117.5,117.0,117.5,7,20,19,22,53,151
6861,G,87.4,87.1,87.7,58,125,92,112,171,157
6863,R,147.5,158.5,162.0,1403,414,290,226,293,338
6865,R,59.5,61.6,61.6,45,18,17,19,26,103
6869,G,89.3,89.2,90.6,149,92,86,111,170,158
6870,G,141.5,140.0,143.0,35,32,36,71,35,18
6873,R,109.0,110.0,111.0,47,170,77,59,89,115
6874,R,112.0,121.5,122.0,374,137,168,119,472,695
6877,G,37.5,37.2,37.7,22,22,19,41,116,58
6895,R,106.5,108.0,109.0,83,41,63,117,73,36
6901,G,51.4,50.7,51.7,3001,3607,5984,3614,1807,903
6902,G,210.0,186.5,220.0,60,37,16,8,17,9
6922,G,127.0,125.0,127.0,192,434,184,61,31,15
6933,R,288.0,293.0,295.0,522,975,603,201,101,50
