id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
6865,R,64.2,64.3,65.4,18,89,48,26,29,107
6869,R,89.9,90.2,90.9,57,75,87,84,127,164
6870,G,150.5,150.0,153.0,57,74,107,80,52,26
6873,G,123.5,121.5,124.0,123,153,88,68,84,122
6874,G,125.5,124.0,126.5,78,118,274,168,400,707
6877,G,36.8,36.55,36.8,12,22,21,22,79,59
6894,G,165.0,163.0,165.0,72,167,207,69,34,17
6895,G,117.0,116.0,119.5,71,89,137,113,94,47
6901,R,48.45,48.95,49.25,1273,1341,2376,3748,2117,1058
6902,R,178.0,182.0,182.0,4,2,10,8,18,9
6904,G,156.5,156.5,159.0,33,61,77,26,13,6
6916,R,28.6,29.65,29.65,741,588,541,180,90,45
6922,G,118.0,117.5,119.0,34,46,153,92,46,23
6933,G,301.0,295.0,301.0,155,623,671,378,189,94
6937,R,239.0,240.0,251.5,1746,2264,566,189,94,47
7402,R,70.7,77.2,77.2,2283,550,242,198,912,1072
7556,G,107.0,106.0,107.0,18,13,26,16,17,23
8008,G,0.0,0.0,0.0,0,0,0,0,0,0
8011,G,22.7,22.4,22.9,8978,23675,8584,3988,2693,2024
8016,G,295.0,288.5,295.0,1183,1239,1244,1431,1900,1774
8021,R,28.45,28.5,28.5,198,203,255,189,611,494
8024,G,23.0,22.3,23.0,108,190,216,409,278,270
8027,G,66.0,64.5,66.0,389,277,400,498,1752,1176
8028,R,52.0,52.1,52.4,1665,1040,1367,929,1644,2069
8032,R,29.05,29.3,29.3,16,16,13,9,13,17
8033,G,57.4,57.3,57.8,825,901,1235,1058,1992,4182
8034,G,26.55,26.15,26.6,3410,12864,6508,4797,3384,1986
8038,G,37.95,37.2,37.95,214,237,431,259,471,1043
8039,G,43.8,43.4,44.15,549,365,218,295,332,263
8040,G,48.0,47.3,48.45,398,607,1718,1528,872,674
8042,G,35.95,35.6,35.95,14,32,44,28,27,31
8043,G,28.25,28.05,28.75,215,121,177,202,210,300
8044,G,45.55,45.05,45.7,552,1252,802,1093,937,1224
8046,G,253.0,252.5,256.0,5921,3676,4028,4108,4613,6552
8047,R,11.95,12.15,12.15,29,22,13,9,11,20
8048,G,71.0,70.2,71.3,720,805,722,1847,2680,1714
8049,G,38.65,38.3,38.65,367,453,350,317,717,871
8050,R,83.5,83.6,84.3,1341,1372,1269,1904,6590,5617
8053,G,0.0,0.0,0.0,0,0,0,0,0,0
8054,G,97.0,90.4,97.8,12330,14875,23418,13162,7094,3825
8059,G,14.25,14.05,14.3,165,176,161,111,314,487
8064,G,18.3,18.2,18.35,218,261,317,783,762,718
8066,R,29.25,29.35,29.35,22,27,26,20,26,37
8067,R,13.75,14.0,14.2,9,8,11,8,9,13
8068,G,42.9,41.0,44.35,3963,7021,3776,2632,1831,1000
8069,G,182.0,180.0,183.0,11779,6168,4399,5233,6578,11628
8070,G,35.2,34.95,35.2,970,886,751,587,846,873
8071,G,14.65,14.6,14.7,100,165,413,220,464,331
8072,R,27.1,27.2,27.2,90,83,121,74,176,250
8074,G,20.0,19.95,20.1,61,63,79,42,45,95
8076,R,30.6,30.85,31.15,782,867,691,915,1541,2460
8077,R,47.45,48.45,49.8,4,6,15,9,5,5
8078,G,0.0,0.0,0.0,0,0,0,0,0,0
8079,G,0.0,0.0,0.0,0,0,0,0,0,0
8080,G,0.0,0.0,0.0,0,0,0,4,10,14
8081,G,259.5,255.0,261.0,368,424,397,571,724,725
8082,G,0.0,0.0,0.0,0,0,0,0,0,0
8083,G,147.5,147.5,148.0,47,53,69,59,63,58
8084,R,101.0,105.5,107.5,1319,870,432,238,221,400
8085,G,49.2,48.7,49.65,1747,2721,1265,1109,1222,1345
8086,G,135.0,134.5,137.0,2248,4188,10948,7352,6225,4375
8087,R,49.65,49.75,50.0,44,77,80,59,261,212
8088,G,43.5,42.95,43.85,2773,3960,4489,4963,3660,3337
8089,R,57.9,59.7,60.2,5122,5121,2750,1030,540,304
8091,G,94.3,93.7,94.6,151,349,167,137,221,640
8092,G,12.65,12.55,12.7,106,210,123,92,302,215
8093,G,17.05,16.95,17.05,122,202,226,415,740,573
8096,G,15.5,14.4,15.5,8145,14705,6768,2373,1440,901
8097,R,55.8,56.3,56.3,288,751,581,521,506,904
8099,G,51.1,50.0,51.1,101,38,110,111,223,672
8101,G,3.99,3.97,3.99,35,82,44,32,73,64
8103,R,43.85,44.0,44.25,520,1016,428,258,349,302
8104,G,35.3,35.0,35.4,74,68,98,80,148,260
8105,G,13.25,13.2,13.35,916,935,791,702,1791,2971
8107,G,16.9,16.85,17.0,187,258,96,67,67,85
8109,R,96.5,96.7,96.7,112,157,155,197,484,312
8110,G,15.55,15.4,15.7,6332,4881,3670,6085,3993,2729
8111,R,18.8,18.85,19.0,89,181,320,342,290,628
8112,G,69.3,68.0,70.2,21021,45927,17363,9386,9236,5882
8114,G,122.0,120.5,122.0,242,458,238,252,301,420
8121,G,25.0,24.9,25.0,128,138,259,191,267,964
8131,R,39.1,39.4,39.4,432,280,205,210,308,344
8147,G,73.1,73.0,73.2,32,47,83,221,321,325
8150,G,43.85,43.1,44.8,6310,4895,3673,3574,3090,2739
8155,G,165.5,162.5,167.0,882,1769,2385,1378,2119,1966
8163,G,57.0,56.1,57.0,2921,1968,2266,1941,1345,1064
8171,G,40.65,39.95,40.85,420,244,329,315,430,2086
8176,G,15.0,14.55,15.05,366,653,741,1624,969,711
8182,G,33.6,32.85,33.6,131,272,137,78,67,85
8183,G,55.3,54.1,55.3,649,660,1752,1021,839,882
8199,G,0.0,0.0,0.0,0,0,0,0,0,0
8201,R,19.6,20.0,20.55,2586,2525,736,366,779,563
8210,G,268.0,259.0,269.0,3812,8515,7380,7100,9068,5937
8213,G,44.8,44.75,45.3,1266,827,711,704,913,731
8215,G,34.55,34.4,34.7,770,826,971,862,2664,2777
8222,R,46.3,47.0,47.55,2251,1764,2042,1690,3941,9497
8227,G,274.0,271.0,277.0,1942,4523,3106,2705,2144,2247
8234,G,47.9,47.1,47.9,196,288,440,463,1579,1793
8240,R,35.65,35.8,36.1,237,188,171,534,420,278
8249,R,29.65,30.2,30.3,621,197,115,96,282,388
8255,G,184.5,182.5,186.5,3252,1443,865,573,952,1317
8261,G,104.0,100.0,104.0,1451,2074,4310,2049,1436,1600
8266,G,0.0,0.0,0.0,0,0,0,0,0,0
8271,G,62.5,62.3,62.7,926,764,726,962,990,1064
8277,G,11.8,11.75,11.9,226,288,275,364,478,496
8279,R,153.0,154.0,154.5,6,9,9,10,11,33
8284,G,61.6,61.5,61.7,24,35,40,28,37,55
8287,G,0.0,0.0,0.0,0,0,0,0,0,0
8289,G,33.35,32.6,33.35,221,178,457,262,300,1125
8291,G,6.2,6.2,6.2,1,4,14,9,7,4
8299,G,543.0,525.0,543.0,2535,3194,2483,2549,2473,2110
8341,G,117.5,116.5,117.5,97,103,130,166,270,433
8342,R,62.6,65.0,65.0,51,17,11,8,10,10
8349,G,64.0,63.7,64.5,657,563,254,172,192,342
8354,G,17.2,16.2,18.25,6016,2288,1041,397,217,151
8358,G,62.0,61.3,62.4,2426,1901,3319,5095,9853,7993
8367,G,41.7,41.35,41.7,68,47,80,45,42,73
8374,R,28.35,28.4,28.45,55,34,28,21,62,73
8383,G,38.35,38.3,38.5,177,124,136,107,187,723
8390,G,50.9,50.8,51.0,995,964,1335,1311,1669,1317
8401,R,21.5,21.6,21.85,176,97,142,189,132,266
8403,R,32.65,33.05,33.15,225,194,268,209,776,1285
8404,G,20.05,20.05,20.1,669,411,354,172,160,137
8406,G,0.0,0.0,0.0,0,0,0,0,0,0
8409,R,25.05,25.15,25.15,74,105,134,93,273,269
8410,R,70.9,71.6,73.8,937,1230,396,204,241,172
8411,G,15.25,15.2,15.25,88,141,93,55,102,103
8415,G,34.85,34.85,36.05,1123,554,277,207,220,305
8416,G,141.5,141.0,141.5,3,11,12,10,16,28
8418,G,8.95,8.93,8.95,7,24,30,27,28,33
8420,G,58.7,58.5,59.1,40,55,90,552,450,526
8421,G,13.15,13.05,13.2,101,163,148,90,102,248
8422,G,180.0,178.5,180.5,259,175,147,207,241,227
8423,G,23.0,23.0,23.0,2,10,10,14,10,8
8424,G,66.4,66.3,66.4,11,12,9,12,16,15
8426,G,81.5,79.0,82.6,1641,3784,1526,996,775,802
8427,G,0.0,0.0,0.0,0,0,0,0,0,0
8429,R,10.8,10.85,10.85,186,493,541,420,328,366
8431,G,56.7,56.4,57.0,174,169,196,161,217,234
8432,R,48.6,48.85,49.15,133,100,183,399,237,146
8433,R,91.1,92.3,94.0,625,409,230,205,311,298
8435,R,62.4,62.5,63.0,52,40,33,41,52,42
8436,G,172.0,171.0,173.5,814,929,1204,802,719,1591
8437,R,49.35,49.4,49.4,39,40,64,61,46,32
8438,R,26.6,26.75,26.95,12,17,21,15,41,44
8440,R,35.55,35.9,36.25,64,102,170,98,161,620
8442,R,104.0,113.0,113.0,2548,913,828,348,237,220
8443,G,11.9,11.85,11.9,43,69,70,55,63,92
8444,G,37.5,37.45,37.95,167,64,58,28,27,20
8446,G,107.0,106.5,107.5,259,294,311,215,403,608
8450,G,24.15,23.7,24.15,51,44,155,78,150,132
8454,G,509.0,509.0,514.0,936,613,526,561,533,688
8455,R,20.5,21.05,21.15,5,2,4,6,5,5
8462,R,114.5,116.0,117.5,73,54,53,66,76,102
8463,G,25.05,24.9,25.15,95,167,64,34,38,76
8464,R,360.0,363.0,368.5,1037,765,579,447,422,413
8466,G,50.8,49.65,50.8,39,39,59,39,41,36
8467,R,123.5,125.0,128.5,674,1559,1307,894,555,298
8472,R,33.7,34.6,34.6,11,15,23,17,13,9
8473,R,29.9,30.45,30.7,200,119,112,89,69,92
8476,R,56.9,57.0,57.1,121,72,56,86,139,289
8477,G,15.3,15.0,15.3,49,33,37,33,44,55
8478,G,386.0,383.0,388.5,457,421,1145,1172,1608,3166
8480,G,0.0,0.0,0.0,0,0,0,0,0,0
8481,G,51.0,51.0,51.0,27,36,24,14,16,16
8482,R,67.0,68.2,68.2,9,11,9,6,7,13
8488,G,18.35,18.05,18.35,28,20,18,10,49,31
8489,R,24.65,24.85,24.95,19,21,44,40,44,48
8497,G,0.0,0.0,0.0,0,0,0,0,0,0
8499,R,124.5,125.0,125.0,27,31,21,18,28,36
8705,G,0.0,0.0,0.0,0,0,0,0,0,0
8905,R,29.45,29.5,29.55,121,112,80,83,134,261
8906,G,16.65,16.65,16.65,10,64,83,142,82,53
8908,G,59.4,59.3,59.7,68,101,70,56,47,47
8913,G,0.0,0.0,0.0,0,0,0,0,0,0
8916,G,54.3,54.2,54.6,139,166,227,186,302,461
8917,R,66.2,66.4,66.6,6,4,12,17,15,13
8921,R,14.05,14.25,14.35,20,10,50,35,19,11
8923,R,19.65,20.95,20.95,18,8,12,9,13,22
8924,G,88.0,88.0,88.1,80,78,86,178,197,391
8925,G,0.0,0.0,0.0,0,0,0,0,0,0
8926,R,39.95,40.05,40.55,1417,1280,873,923,1816,2660
8927,R,51.7,51.9,52.1,504,512,789,887,1066,1117
8928,G,31.9,31.7,31.9,38,62,40,83,74,150
8929,R,20.2,20.25,20.25,16,18,22,16,21,23
8930,G,41.45,41.0,42.1,1280,2776,1145,980,1601,1082
8931,G,48.6,48.35,48.6,39,63,195,123,152,373
8932,G,106.0,106.0,108.0,507,775,1150,857,884,703
8933,G,10.1,9.96,10.1,660,924,428,308,530,1513
8934,G,0.0,0.0,0.0,0,0,0,0,0,0
8935,R,10.85,10.9,10.95,18,23,35,43,44,97
8936,G,51.3,50.7,51.7,11708,15567,14416,10314,8298,6387
8937,G,21.05,20.95,21.25,120,134,68,64,112,134
8938,R,72.4,73.0,73.4,268,207,233,655,603,916
8940,R,28.4,28.95,29.25,285,214,414,430,391,792
8941,R,58.7,59.0,59.0,5,9,5,5,20,28
8942,R,72.9,73.4,73.5,283,428,385,413,473,343
8996,G,225.0,222.5,229.0,3006,4916,5312,5895,4869,6711
9101,G,0.0,0.0,0.0,0,0,0,0,0,0
9102,G,0.0,0.0,0.0,0,0,0,0,0,0
9103,R,7.94,8.02,8.09,1013,1217,2731,1522,1247,1019
9104,G,0.0,0.0,0.0,0,0,0,0,0,0
9105,R,2.89,2.92,2.94,14395,19345,7503,7346,6019,4188
9106,G,0.0,0.0,0.0,0,0,0,0,0,0
9110,R,7.18,7.22,7.22,69,42,41,69,107,198
9136,G,6.61,6.59,6.61,111,110,230,198,204,234
9151,G,0.0,0.0,0.0,0,0,0,0,0,0
9157,G,0.0,0.0,0.0,0,0,0,0,0,0
9188,G,0.0,0.0,0.0,0,0,0,0,0,0
9802,R,135.5,138.0,139.0,2921,2568,1636,1252,1286,1471
9902,R,12.65,12.95,13.0,318,350,170,156,152,295
9904,G,31.15,30.9,31.15,8797,5653,5327,5739,5244,5865
9905,G,24.2,24.15,24.2,368,182,152,153,124,97
9906,G,54.5,54.5,54.5,77,50,60,65,124,97
9907,R,16.15,16.35,16.4,1905,1205,1196,1116,1908,2787
9908,G,32.8,32.8,32.85,166,113,99,64,76,77
9910,G,181.5,181.0,182.5,1378,1044,1342,1614,1755,1449
9911,G,69.4,69.0,69.4,194,274,249,237,193,160
9912,G,11.2,10.85,11.2,156,441,144,78,108,102
9914,R,178.0,179.0,182.5,788,641,863,690,747,779
9915,G,0.0,0.0,0.0,0,0,0,0,0,0
9917,G,122.5,121.0,123.5,6220,2314,1440,899,694,585
9918,R,40.9,41.05,41.05,54,18,13,93,51,31
9919,G,25.5,25.25,25.5,1484,3003,16237,9747,8005,5978
9921,R,179.0,181.5,183.0,1789,1284,3596,2316,1754,1629
9922,G,0.0,0.0,0.0,0,0,0,0,0,0
9924,R,48.1,49.0,49.45,638,422,501,570,334,245
9925,G,40.8,40.5,40.8,394,260,227,202,220,174
9926,G,55.2,54.2,55.2,40,19,14,224,117,64
9927,G,71.3,70.8,72.0,380,1841,1296,1190,1471,843
9928,G,25.9,25.2,25.9,158,403,521,779,497,356
9929,G,16.5,16.4,16.6,137,262,116,209,316,187
9930,G,58.4,58.3,58.4,59,123,91,190,198,173
9931,R,39.45,39.55,39.55,34,24,16,14,12,14
9933,G,44.0,43.5,44.0,1687,1820,2180,2138,1750,1756
9934,R,14.4,14.45,14.5,462,984,831,735,1049,804
9935,G,19.15,18.95,19.15,190,267,276,225,191,195
9937,R,70.2,70.4,70.5,54,42,27,27,49,53
9938,G,61.7,60.8,61.7,1686,1073,2210,2323,2214,1717
9939,G,123.5,123.5,126.5,1921,1720,1739,1019,1125,1426
9940,G,30.05,29.75,30.05,391,358,249,171,188,213
9941,R,185.0,186.5,187.5,766,781,679,537,745,831
9942,G,135.5,135.5,136.5,274,314,302,264,434,582
9943,R,90.7,90.8,91.2,139,312,247,225,348,538
9944,G,20.4,20.2,20.4,88,113,220,151,188,235
9945,G,36.8,36.75,37.2,33430,11274,6978,4704,4870,5676
9946,R,19.3,19.65,19.65,363,298,639,587,365,272
9949,R,16.0,16.1,16.15,10,44,38,28,62,78
9950,G,25.2,24.65,25.45,1248,1471,1727,3517,2032,1039
9951,G,77.6,77.0,77.6,143,231,150,172,226,169
9955,R,24.35,24.5,24.6,321,489,1194,1949,1313,1615
9958,G,197.0,172.0,198.0,29644,10805,6484,6295,7468,5680
9960,G,27.9,27.85,27.9,22,50,33,63,44,54
9962,R,17.7,19.0,19.35,4148,900,342,211,294,718
