id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
8038,R,41.7,42.35,42.9,583,276,517,945,1493,1079
8039,G,44.35,44.2,44.35,433,505,468,366,285,232
8040,R,42.45,43.05,43.8,445,189,157,207,343,1598
8042,R,34.8,34.85,35.4,74,54,31,28,28,33
8043,G,27.1,27.05,27.45,83,156,166,253,254,283
8044,G,43.35,42.1,43.85,936,540,901,761,711,1269
8046,G,248.5,248.0,249.5,2293,2915,3348,5014,6747,9381
8047,R,11.45,11.5,11.5,3,4,8,16,24,19
8048,R,77.7,82.4,83.4,4346,2275,1599,3009,2063,1062
8049,R,37.45,37.65,37.7,573,517,1110,1199,950,1200
8050,R,100.5,103.0,103.5,3720,4190,9052,10712,7054,6914
8053,G,0.0,0.0,0.0,0,0,0,0,0,0
8054,R,33.5,33.9,34.35,719,558,279,708,650,587
8059,R,14.75,15.0,15.0,201,146,210,670,889,464
8064,R,17.85,18.75,19.1,2148,600,331,802,786,554
8066,G,29.65,29.55,29.65,20,12,19,40,55,38
8067,G,14.65,14.45,14.65,4,10,10,11,14,19
8068,R,32.6,35.2,35.2,2991,1291,387,285,247,184
8069,R,183.0,185.0,187.0,4118,5477,9412,9001,11453,17541
8070,R,31.4,32.05,32.2,2302,1287,852,1217,1103,833
8071,G,15.45,15.45,15.5,104,128,153,702,441,346
8072,G,26.2,25.9,26.2,61,80,88,360,321,561
8074,G,19.0,19.0,19.1,16,29,41,57,108,101
8076,R,30.85,31.35,31.5,360,522,1141,4100,3963,2582
8077,G,37.35,37.35,37.35,1,0,1,1,2,4
8078,G,0.0,0.0,0.0,0,0,0,0,0,0
8079,G,0.0,0.0,0.0,0,0,0,0,0,0
8080,R,8.8,8.85,8.87,22,25,17,13,17,17
8081,R,239.5,248.0,252.0,1786,741,918,704,636,688
8082,G,0.0,0.0,0.0,0,0,0,0,0,0
8083,R,151.5,152.0,152.5,113,77,58,66,62,53
8084,R,79.8,80.4,81.0,50,49,155,237,479,596
8085,G,37.4,36.6,37.8,2866,1112,1078,1657,1958,1149
8086,G,112.0,112.0,113.5,16860,10888,4177,3977,3564,2759
8087,R,55.0,55.2,55.5,65,212,216,583,343,211
8088,R,36.5,37.0,37.2,2813,7348,2429,2495,3584,2081
8089,R,18.5,18.75,18.95,59,38,51,55,68,110
8091,G,90.1,89.9,90.5,113,163,175,412,896,807
8092,R,12.05,12.1,12.1,40,50,112,625,357,221
8093,G,16.45,16.25,16.55,174,267,449,1111,860,539
8096,R,10.85,10.9,10.9,98,166,240,529,384,385
8097,G,56.8,55.2,56.8,144,329,545,561,1173,1118
8099,R,49.3,50.1,50.1,100,106,128,433,1199,654
8101,R,4.81,4.99,4.99,6,20,51,119,87,88
8103,G,39.0,38.9,39.35,216,304,271,381,354,265
8104,R,35.8,35.9,36.15,103,82,124,263,338,339
8105,G,13.9,13.9,13.95,567,848,1272,3580,3343,3235
8107,G,16.3,16.25,16.3,28,43,61,84,78,106
8109,R,110.0,110.5,111.0,228,285,868,669,409,289
8110,R,14.4,14.9,15.0,6036,3694,1517,1778,1775,1349
8111,R,18.35,18.5,18.7,265,129,167,282,674,655
8112,R,48.4,50.2,50.3,8799,5129,7324,5814,4243,2890
8114,G,107.0,106.0,107.5,105,174,217,719,533,853
8121,G,25.6,25.5,25.7,200,241,245,410,1439,1164
8131,R,39.75,39.85,40.0,147,140,211,457,418,368
8147,G,71.3,70.9,71.8,167,67,86,597,419,354
8150,R,38.7,38.8,38.9,1684,2215,2229,2710,2471,2542
8155,R,146.0,146.5,147.5,1446,1527,1623,2555,2444,1854
8163,R,43.65,43.8,43.9,223,526,460,802,791,702
8171,R,38.95,39.35,39.95,380,264,392,735,1348,2316
8176,R,11.35,11.4,11.6,92,121,109,335,431,335
8182,R,30.0,30.1,30.1,26,53,39,48,65,83
8183,R,51.0,51.8,52.0,1074,1503,623,620,797,1095
8199,G,0.0,0.0,0.0,0,0,0,0,0,0
8201,R,17.35,17.55,17.6,204,332,547,1337,871,513
8210,G,212.0,211.5,213.5,3294,8353,11578,11966,7377,3941
8213,R,44.8,46.0,46.0,3148,1166,1034,1238,894,633
8215,R,35.55,36.1,36.4,1608,1088,1692,4765,3892,2935
8222,G,53.8,52.5,54.9,4724,9958,7669,6398,12806,11067
8227,R,151.5,155.5,159.5,545,366,942,1337,1587,1467
8234,R,50.4,51.5,51.5,513,516,1258,3503,2557,1877
8240,G,35.2,34.8,35.2,118,277,222,189,196,114
8249,G,30.0,29.8,30.0,96,136,243,511,498,562
8255,R,173.5,175.5,176.0,662,647,958,1387,1496,1510
8261,R,82.6,85.7,85.8,1585,896,712,747,1112,2213
8266,G,0.0,0.0,0.0,0,0,0,0,0,0
8271,G,54.8,54.7,55.0,269,775,464,1214,1407,876
8277,G,12.4,12.15,12.4,233,621,307,802,710,433
8279,R,166.5,168.0,168.0,18,8,6,18,35,49
8284,R,59.5,59.6,59.6,10,29,37,45,66,56
8287,G,0.0,0.0,0.0,0,0,0,0,0,0
8289,R,30.8,31.55,31.75,194,192,334,379,1117,1241
8291,R,6.0,6.06,6.1,18,4,2,3,2,5
8299,G,429.0,427.5,431.5,2594,4804,2247,2120,2076,1850
8341,G,114.5,113.0,114.5,173,207,444,428,328,513
8342,G,59.0,58.8,59.0,3,9,12,10,9,10
8349,R,61.4,61.9,62.2,283,184,191,261,304,684
8354,R,14.25,14.3,14.3,18,16,19,42,77,72
8358,R,68.9,70.6,72.6,50869,30159,16482,14665,9228,8115
8367,G,41.0,41.0,41.0,22,20,31,39,75,70
8374,G,29.05,29.0,29.15,42,32,23,116,121,79
8383,G,38.75,38.45,38.8,128,206,273,304,982,757
8390,R,51.3,52.5,52.8,1820,1352,1665,1886,1698,1042
8401,G,20.1,20.0,20.15,32,28,57,98,206,547
8403,R,33.4,33.45,33.6,117,157,478,1490,2179,1514
8404,R,20.75,20.9,21.05,34,51,93,151,133,121
8406,G,0.0,0.0,0.0,0,0,0,0,0,0
8409,G,25.9,25.6,26.1,134,118,145,428,401,266
8410,G,59.1,58.9,59.9,198,357,326,295,223,119
8411,R,14.2,14.35,14.35,30,57,71,151,113,160
8415,R,33.6,33.65,33.7,97,131,152,241,337,518
8416,R,138.0,138.5,138.5,9,14,12,26,47,29
8418,R,9.05,9.13,9.13,2,5,18,45,45,30
8420,R,81.5,81.8,81.8,174,183,262,485,472,458
8421,G,13.45,13.45,13.5,71,152,89,140,234,351
8422,G,182.5,182.0,182.5,75,193,284,329,268,238
8423,G,23.6,22.85,23.6,6,6,5,5,6,4
8424,G,0.0,0.0,0.0,0,2,21,23,19,14
8426,G,55.1,55.1,55.3,72,118,510,704,1009,666
8427,G,0.0,0.0,0.0,0,0,0,0,0,0
8429,G,10.15,10.1,10.15,122,105,138,257,246,395
8431,R,62.5,65.1,65.3,1123,337,204,265,329,227
8432,R,45.7,45.85,46.4,46,27,36,80,65,76
8433,R,78.3,78.9,78.9,80,141,435,568,352,295
8435,G,60.5,60.5,60.5,15,30,56,56,50,35
8436,R,170.5,171.0,173.0,1356,623,483,658,1175,1794
8437,G,80.4,79.7,80.4,27,49,50,31,24,20
8438,R,26.65,26.7,26.75,7,28,37,71,67,55
8440,R,37.3,37.9,38.3,169,110,120,248,810,965
8442,R,79.5,83.3,84.7,479,182,109,113,161,180
8443,G,11.8,11.8,11.9,54,71,68,87,102,97
8444,G,34.85,34.85,34.9,8,34,25,24,19,17
8446,R,99.9,100.5,101.5,151,178,549,1359,1063,561
8450,R,23.55,23.7,23.8,36,66,98,230,152,206
8454,G,529.0,523.0,530.0,277,461,438,527,630,797
8455,G,0.0,0.0,0.0,0,1,5,5,5,4
8462,G,139.0,138.5,139.5,47,48,82,101,119,99
8463,G,23.8,23.8,23.8,50,19,34,47,100,96
8464,G,312.0,310.0,312.0,74,335,372,428,394,449
8466,G,40.6,40.15,40.6,38,56,37,41,37,32
8467,G,72.8,72.2,72.9,174,200,122,118,82,81
8472,G,34.1,33.0,35.25,17,11,8,7,7,7
8473,G,27.7,27.6,27.75,14,22,53,53,69,79
8476,R,62.9,64.4,64.5,104,122,151,190,300,288
8477,R,14.4,14.45,14.45,33,38,52,45,51,61
8478,G,411.0,411.0,413.5,761,953,1804,2256,3277,4470
8480,G,0.0,0.0,0.0,0,0,0,0,0,6
8481,G,52.9,52.9,53.0,14,10,12,19,19,16
8482,R,66.5,66.6,66.6,3,1,5,8,13,16
8488,G,18.1,17.55,18.1,12,8,24,94,53,30
8489,R,23.1,23.2,23.45,19,25,25,43,47,55
8497,G,0.0,0.0,0.0,0,0,0,0,0,0
8499,G,102.0,101.5,102.5,38,45,35,41,51,43
8705,G,0.0,0.0,0.0,0,0,0,0,0,0
8905,R,28.35,28.5,28.5,75,76,154,287,441,251
8906,R,16.55,16.85,16.85,25,10,18,19,18,17
8908,G,72.4,71.9,72.4,56,49,27,32,43,43
8913,G,0.0,0.0,0.0,0,0,0,0,0,0
8916,R,54.1,54.2,54.4,244,502,408,493,464,1691
8917,G,0.0,0.0,0.0,0,8,4,7,12,8
8921,G,0.0,0.0,0.0,0,0,3,4,3,3
8923,G,18.9,18.9,19.1,19,8,8,20,29,21
8924,G,92.0,91.4,92.0,115,218,224,248,431,446
8925,G,0.0,0.0,0.0,0,0,0,0,0,0
8926,R,43.45,44.3,44.35,1474,1182,2091,4338,4509,2755
8927,G,62.4,62.1,62.9,1050,2429,1745,1150,1275,947
8928,R,34.15,34.2,34.2,28,22,75,77,99,181
8929,R,20.45,20.55,20.55,7,17,13,23,23,30
8930,G,34.95,33.6,34.95,10212,3523,3015,1863,1317,750
8931,G,49.35,48.8,49.35,148,130,162,250,490,381
8932,R,79.3,80.7,80.7,1115,1016,1027,839,654,647
8933,R,10.15,10.2,10.25,217,569,487,839,1111,6005
8934,G,0.0,0.0,0.0,0,0,0,0,0,0
8935,G,12.1,12.0,12.1,8,18,27,47,103,101
8936,R,31.25,31.35,31.45,1661,2404,2869,6646,5635,3928
8937,R,21.35,21.7,21.75,33,43,136,214,208,132
8938,R,76.5,77.0,77.2,213,348,386,629,865,981
8940,G,24.4,24.0,24.4,144,122,254,589,1046,735
8941,G,59.5,59.4,59.8,10,29,27,33,34,38
8942,R,73.4,74.1,74.3,689,510,693,570,377,268
8996,R,298.0,316.0,316.5,5234,3778,4253,3656,4428,9760
9101,G,0.0,0.0,0.0,0,0,0,0,0,0
9102,G,0.0,0.0,0.0,0,0,0,0,0,0
9103,R,6.06,6.23,6.4,7590,2520,1628,936,739,1007
9104,G,0.0,0.0,0.0,0,0,0,0,0,0
9105,G,4.01,3.98,4.01,2674,3307,2963,4223,2999,3043
9106,G,0.0,0.0,0.0,0,0,0,0,0,0
9110,G,7.35,7.3,7.48,123,57,129,223,329,189
9136,G,6.16,6.07,6.17,826,309,239,258,246,320
9151,G,0.0,0.0,0.0,0,0,0,0,0,0
9157,G,0.0,0.0,0.0,0,0,0,0,0,0
9188,G,0.0,0.0,0.0,0,0,0,0,0,0
9802,R,133.0,134.5,135.0,1579,1351,725,1239,1178,1799
9902,G,11.85,11.75,11.85,25,51,86,190,373,380
9904,G,29.25,29.0,29.3,3418,4664,4038,4729,5384,7670
9905,G,24.3,24.15,24.3,51,75,83,89,79,70
9906,G,54.0,53.0,54.0,304,420,210,204,134,84
9907,G,17.3,17.15,17.3,861,1144,2105,3058,3739,3700
9908,G,32.9,32.9,33.0,48,48,53,96,86,86
9910,G,177.0,176.0,177.5,627,808,1091,1613,1239,1230
9911,G,63.8,63.2,63.8,102,160,142,166,144,145
9912,R,9.9,9.99,9.99,40,33,54,183,128,131
9914,R,197.5,200.5,203.0,563,616,766,883,896,827
9915,G,0.0,0.0,0.0,0,0,0,0,0,0
9917,G,106.0,106.0,106.5,350,389,471,532,557,427
9918,G,40.95,40.95,40.95,5,7,8,11,12,10
9919,G,21.2,21.05,21.25,9117,11628,8253,6122,5387,4864
9921,R,196.0,199.0,199.5,1244,1190,1094,1254,1648,1319
9922,G,0.0,0.0,0.0,0,0,0,0,0,0
9924,G,43.0,42.75,43.0,76,65,100,154,139,155
9925,R,40.2,40.45,40.5,236,159,175,234,174,154
9926,G,0.0,0.0,0.0,0,21,9,12,13,10
9927,R,60.0,60.8,60.9,1355,1246,1823,1550,934,538
9928,G,18.05,17.7,18.05,28,52,54,53,118,282
9929,G,15.25,14.65,15.25,729,614,631,366,210,174
9930,R,55.3,55.6,56.7,590,390,173,179,191,124
9931,R,39.35,39.75,39.75,15,7,17,16,17,11
9933,R,39.9,39.95,40.0,855,828,1219,1271,1552,2234
9934,G,15.4,15.2,15.45,908,1277,2547,1198,1001,662
9935,R,17.75,17.8,17.8,147,167,195,150,166,166
9937,G,69.8,69.5,69.8,16,32,21,74,63,52
9938,G,50.0,49.05,50.1,937,1137,1414,1320,996,1190
9939,R,105.0,105.5,106.5,1290,1016,1233,1448,1566,1527
9940,R,28.75,28.8,28.95,134,111,133,220,198,234
9941,G,182.5,182.0,183.5,639,664,854,991,945,955
9942,R,145.0,146.5,147.5,307,297,520,582,807,699
9943,G,91.5,91.2,91.5,153,247,421,900,885,489
9944,G,19.7,19.7,19.8,104,97,202,323,353,219
9945,R,36.0,36.4,36.8,6569,7788,6956,5499,6793,6414
9946,G,14.3,14.3,14.35,95,172,170,143,216,147
9949,R,13.45,13.6,13.6,10,28,90,100,120,79
9950,G,21.6,21.15,21.6,2077,1738,1050,503,265,138
9951,R,73.8,74.2,74.5,130,147,210,283,189,151
9955,G,22.6,22.55,22.85,184,255,320,704,1900,1305
9958,R,159.0,165.0,166.0,6348,4843,4707,7685,5932,4705
9960,G,27.15,27.15,27.15,6,3,18,29,46,52
9962,R,17.45,17.5,17.5,122,197,276,423,821,770
