id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
8039,R,43.95,44.05,44.5,510,449,479,361,285,231
8040,G,42.05,42.05,42.5,56,125,140,204,344,1598
8042,G,35.7,34.8,35.7,53,45,27,27,28,33
8043,G,27.25,27.05,27.65,136,189,166,268,257,284
8044,G,43.5,43.35,43.95,273,447,890,751,716,1274
8046,R,244.0,250.0,250.0,4341,3442,3476,5125,6833,9404
8047,G,11.55,11.55,11.55,1,6,8,16,24,19
8048,G,78.7,77.4,78.7,2092,1754,1488,2978,2028,1044
8049,R,36.8,37.25,37.7,853,491,1171,1197,962,1199
8050,R,99.8,101.0,101.0,2192,4519,9524,10672,7090,6933
8053,G,0.0,0.0,0.0,0,0,0,0,0,0
8054,R,32.95,33.5,33.8,530,438,272,713,650,587
8059,G,14.6,14.6,14.6,58,120,218,692,889,464
8064,G,18.15,17.95,18.2,167,184,254,777,775,547
8066,G,29.8,29.65,29.8,14,10,19,40,55,38
8067,G,0.0,0.0,0.0,0,9,12,10,14,19
8068,R,31.85,32.0,32.0,3109,740,244,236,222,172
8069,G,186.5,184.0,187.0,5147,5275,9492,9108,11831,17604
8070,R,30.85,31.25,31.45,1543,918,791,1194,1097,826
8071,R,15.4,15.45,15.75,186,118,159,703,444,347
8072,G,26.3,26.05,26.3,62,80,89,361,324,561
8074,R,18.9,19.0,19.0,39,32,42,57,109,101
8076,G,31.3,31.0,31.3,775,610,1168,4175,3974,2600
8077,G,0.0,0.0,0.0,0,0,1,1,2,4
8078,G,0.0,0.0,0.0,0,0,0,0,0,0
8079,G,0.0,0.0,0.0,0,0,0,0,0,0
8080,G,9.0,8.86,9.0,24,28,15,12,17,17
8081,R,234.0,237.5,239.0,688,471,880,689,628,682
8082,G,0.0,0.0,0.0,0,0,0,0,0,0
8083,G,151.5,151.5,151.5,69,61,56,64,62,53
8084,R,78.0,80.0,80.0,39,56,160,266,482,599
8085,G,42.0,37.8,42.0,1647,673,1025,1688,1936,1147
8086,R,99.0,110.0,110.0,17924,7717,3498,3761,3435,2695
8087,G,56.4,55.3,56.4,99,203,227,583,343,212
8088,G,37.4,36.35,37.55,3551,6829,2331,2501,3568,2070
8089,G,18.55,18.5,18.55,39,34,50,55,68,109
8091,G,90.3,90.1,90.4,109,172,179,419,913,809
8092,R,11.9,12.05,12.15,50,47,122,637,357,221
8093,G,16.65,16.55,16.7,180,272,481,1113,860,539
8096,G,10.9,10.85,10.9,192,163,252,536,391,387
8097,R,55.0,56.1,56.4,358,367,551,571,1184,1133
8099,G,51.7,49.2,51.7,167,110,132,446,1207,655
8101,G,5.25,5.0,5.25,29,34,52,119,87,90
8103,G,38.85,38.85,39.2,284,306,327,381,370,265
8104,R,35.45,35.7,35.75,60,74,131,265,340,340
8105,G,14.05,13.9,14.05,841,850,1318,3615,3394,3242
8107,G,16.35,16.3,16.35,32,43,61,85,83,108
8109,R,109.5,110.0,110.5,215,322,910,668,409,290
8110,G,14.5,14.5,15.0,9313,2564,1266,1695,1738,1329
8111,R,18.15,18.25,18.25,167,99,159,285,689,655
8112,R,47.9,48.4,48.85,2760,4219,7021,5740,4255,2859
8114,R,104.5,107.0,108.5,348,173,227,725,536,861
8121,R,24.75,25.8,26.5,655,232,247,417,1444,1167
8131,R,39.4,39.65,39.7,146,126,246,463,423,368
8147,G,71.5,70.5,71.5,23,36,95,596,418,354
8150,G,38.8,38.7,38.85,1845,2732,2289,2720,2479,2547
8155,R,141.0,146.0,147.0,3410,1391,1738,2573,2471,1852
8163,G,43.95,43.9,44.15,416,518,482,811,803,703
8171,R,38.25,38.75,38.95,189,219,396,744,1385,2316
8176,G,11.35,11.35,11.5,156,118,107,339,439,335
8182,G,30.1,30.0,30.1,26,52,38,50,66,84
8183,R,51.4,52.0,52.3,2125,1341,593,610,799,1124
8199,G,0.0,0.0,0.0,0,0,0,0,0,0
8201,G,17.6,17.35,17.8,318,336,608,1340,871,516
8210,G,215.0,212.0,216.0,5943,8603,11548,11990,7357,3929
8213,G,44.75,44.75,44.75,544,633,906,1222,873,626
8215,G,35.7,35.55,35.8,911,900,1834,4791,3898,2933
8222,G,55.1,53.8,55.6,6652,13614,7540,6493,12900,11072
8227,R,151.5,152.0,152.5,248,336,983,1333,1678,1465
8234,G,51.0,50.4,51.0,438,509,1420,3579,2563,1883
8240,G,35.15,35.1,35.15,162,273,228,188,196,114
8249,G,30.15,29.9,30.2,95,127,254,512,501,562
8255,R,171.5,173.5,174.5,697,602,989,1406,1506,1519
8261,R,82.3,82.5,82.6,682,691,648,735,1110,2224
8266,G,0.0,0.0,0.0,0,0,0,0,0,0
8271,G,54.5,54.5,54.7,408,748,500,1235,1410,875
8277,G,12.15,12.1,12.25,205,595,311,828,711,433
8279,G,168.0,168.0,168.0,1,5,6,18,36,50
8284,G,59.5,59.4,59.5,33,27,39,46,68,56
8287,G,0.0,0.0,0.0,0,0,0,0,0,0
8289,G,31.25,31.15,31.25,175,192,332,392,1147,1243
8291,G,5.62,5.62,5.62,1,1,1,2,2,5
8299,R,422.0,427.5,428.0,2240,4505,2240,2117,2071,1843
8341,G,116.0,114.5,116.0,241,224,455,446,335,513
8342,G,58.7,58.7,58.7,22,10,12,10,10,10
8349,R,60.8,61.4,61.7,206,133,183,260,307,684
8354,G,14.45,14.35,14.45,17,14,22,43,79,72
8358,R,67.6,68.1,69.1,15561,22880,14241,13948,8840,7909
8367,G,40.7,40.7,40.7,16,16,32,40,76,70
8374,G,29.55,29.2,29.6,41,29,22,117,121,79
8383,G,39.0,38.75,39.05,92,215,271,306,993,757
8390,G,51.0,50.9,51.3,1290,1118,1722,1864,1686,1035
8401,G,20.1,20.05,20.1,18,26,60,101,211,564
8403,G,33.75,33.5,33.8,133,225,512,1519,2186,1525
8404,G,21.0,21.0,21.1,56,54,109,153,135,122
8406,G,0.0,0.0,0.0,0,0,0,0,0,0
8409,R,25.7,25.8,26.2,112,105,157,427,403,268
8410,R,56.7,59.0,60.1,442,396,336,316,221,118
8411,G,14.2,14.2,14.3,45,58,73,151,113,161
8415,R,33.3,33.55,33.6,175,134,151,244,338,520
8416,G,136.5,136.5,136.5,3,13,13,26,47,29
8418,R,9.03,9.04,9.04,3,5,19,46,46,30
8420,G,82.3,81.3,82.3,185,183,301,488,478,460
8421,R,13.4,13.45,13.5,75,143,89,189,237,356
8422,R,182.5,183.0,183.5,190,206,309,330,269,237
8423,G,0.0,0.0,0.0,1,5,4,6,5,4
8424,G,0.0,0.0,0.0,0,12,21,25,19,14
8426,G,55.5,55.0,55.5,73,116,514,736,1009,666
8427,G,0.0,0.0,0.0,0,0,0,0,0,0
8429,G,10.2,10.15,10.2,92,98,153,259,249,395
8431,G,62.8,62.2,62.8,91,248,153,254,320,224
8432,G,45.65,45.45,45.65,19,20,36,80,66,79
8433,R,77.8,78.5,78.7,131,161,537,568,363,295
8435,G,60.3,60.3,60.3,43,40,58,56,50,35
8436,R,165.0,166.0,166.5,272,466,466,651,1179,1793
8437,R,80.0,80.1,80.5,39,45,50,31,24,20
8438,G,26.85,26.8,26.85,12,34,42,72,67,55
8440,G,37.45,37.35,38.0,79,88,124,248,813,967
8442,R,78.3,79.4,80.3,138,104,95,110,159,179
8443,G,11.85,11.75,11.85,67,66,67,88,103,97
8444,G,35.2,34.85,35.2,32,34,26,24,19,17
8446,G,101.0,99.8,101.0,232,228,554,1402,1063,561
8450,R,23.5,23.55,23.55,47,62,102,230,153,208
8454,R,521.0,529.0,529.0,268,458,452,558,635,798
8455,G,0.0,0.0,0.0,0,1,5,5,5,4
8462,R,138.5,139.0,139.0,9,55,81,101,122,99
8463,R,23.9,23.95,23.95,2,14,32,48,101,96
8464,R,308.0,312.0,314.0,215,372,384,433,398,450
8466,G,40.75,40.65,41.0,27,53,38,41,37,32
8467,G,72.6,71.6,75.5,516,194,116,116,84,81
8472,G,35.6,32.95,36.05,19,8,8,7,7,7
8473,G,27.7,27.7,27.8,22,20,54,53,71,79
8476,G,63.7,62.9,63.7,63,111,155,191,302,288
8477,R,14.25,14.3,14.95,65,32,51,44,52,61
8478,G,413.0,410.5,414.5,751,957,1969,2291,3302,4470
8480,G,0.0,0.0,0.0,0,0,0,0,0,7
8481,G,52.7,52.7,53.0,9,10,12,20,19,16
8482,G,66.1,66.1,66.1,1,1,5,8,13,16
8488,R,17.3,17.55,17.55,5,6,25,94,53,30
8489,G,23.4,23.1,23.4,40,23,25,44,47,55
8497,G,0.0,0.0,0.0,0,0,0,0,0,0
8499,G,103.0,102.5,103.5,29,43,34,41,52,42
8705,G,0.0,0.0,0.0,0,0,0,0,0,0
8905,R,28.3,28.35,28.45,27,81,154,317,443,251
8906,G,16.6,16.6,16.75,18,14,17,19,18,17
8908,R,71.3,72.0,72.3,47,45,26,32,44,44
8913,G,0.0,0.0,0.0,0,0,0,0,0,0
8916,R,54.1,54.4,54.6,244,578,402,495,470,1710
8917,R,64.3,64.5,64.5,10,9,4,7,12,8
8921,G,0.0,0.0,0.0,0,0,4,4,3,3
8923,G,19.65,19.3,19.75,4,5,7,20,29,21
8924,G,93.2,92.0,93.2,158,221,226,260,438,448
8925,G,0.0,0.0,0.0,0,0,0,0,0,0
8926,R,43.15,43.4,43.45,996,1068,2171,4362,4506,2750
8927,R,59.5,61.9,62.8,2661,3098,1739,1145,1284,944
8928,R,34.0,34.1,34.15,22,19,77,78,101,183
8929,R,20.4,20.45,20.45,31,16,14,23,23,30
8930,R,29.45,31.9,31.9,4260,1706,2925,1711,1236,708
8931,R,47.4,48.45,48.7,186,120,172,252,498,381
8932,R,78.8,79.4,80.6,1147,970,1060,833,647,644
8933,G,10.35,10.15,10.35,409,552,488,850,1126,6084
8934,G,0.0,0.0,0.0,0,0,0,0,0,0
8935,G,12.1,12.1,12.1,6,17,28,48,104,101
8936,R,30.95,31.4,31.65,2295,2372,2986,6681,5743,3924
8937,R,21.5,21.75,21.75,46,51,137,218,212,135
8938,G,77.3,76.9,77.3,228,451,419,654,881,997
8940,G,25.0,24.3,25.0,126,145,268,684,1054,735
8941,G,59.4,59.2,60.3,26,31,27,33,35,38
8942,G,75.6,75.1,75.7,322,420,784,564,373,266
8996,G,312.5,298.0,313.0,3587,3018,4033,3605,4398,9779
9101,G,0.0,0.0,0.0,0,0,0,0,0,0
9102,G,0.0,0.0,0.0,0,0,0,0,0,0
9103,R,5.95,6.04,6.09,2177,1049,1295,830,679,980
9104,G,0.0,0.0,0.0,0,0,0,0,0,0
9105,R,3.93,3.99,4.03,6286,3240,2876,4202,3041,3038
9106,G,0.0,0.0,0.0,0,0,0,0,0,0
9110,R,7.4,7.49,7.49,48,53,137,229,329,189
9136,G,6.2,6.16,6.2,287,178,202,254,243,318
9151,G,0.0,0.0,0.0,0,0,0,0,0,0
9157,G,0.0,0.0,0.0,0,0,0,0,0,0
9188,G,0.0,0.0,0.0,0,0,0,0,0,0
9802,R,131.0,133.0,133.5,1552,1096,713,1228,1180,1801
9902,G,11.7,11.7,11.75,36,49,88,191,377,380
9904,G,29.4,29.25,29.5,1733,4622,4005,4721,5403,7678
9905,G,24.25,24.2,24.3,82,91,90,90,80,70
9906,G,55.0,54.1,55.0,441,387,208,215,131,82
9907,G,17.4,17.25,17.45,1084,1172,2120,3093,3805,3723
9908,R,32.85,32.9,33.0,51,47,63,96,87,86
9910,R,171.5,175.5,179.0,1035,825,1206,1621,1243,1231
9911,R,63.4,63.8,63.8,149,168,144,166,145,145
9912,G,10.0,9.9,10.0,63,29,53,191,128,136
9914,R,193.0,197.0,199.0,378,652,763,887,898,828
9915,G,0.0,0.0,0.0,0,0,0,0,0,0
9917,G,106.5,106.5,106.5,533,347,480,534,559,427
9918,G,41.1,40.95,41.1,10,7,7,11,12,11
9919,R,21.0,21.25,21.95,20925,10980,7831,6053,5317,4835
9921,R,191.0,193.0,195.5,816,1184,1080,1248,1649,1317
9922,G,0.0,0.0,0.0,0,0,0,0,0,0
9924,G,42.9,42.9,43.0,51,60,104,158,142,156
9925,R,40.1,40.2,40.2,210,146,177,232,173,153
9926,G,55.2,55.0,55.2,8,23,10,12,13,10
9927,R,59.0,59.7,60.3,1498,1114,2083,1530,924,541
9928,G,18.05,18.05,18.15,44,61,54,55,119,283
9929,R,13.85,14.75,14.75,1258,497,597,355,205,171
9930,R,53.4,55.3,56.0,1027,302,150,171,187,122
9931,G,39.75,39.75,39.75,2,6,17,16,17,11
9933,R,39.6,39.7,39.9,896,920,1243,1278,1580,2258
9934,G,15.45,15.4,15.45,843,1302,2708,1188,1000,659
9935,R,17.65,17.75,18.05,223,174,190,150,169,166
9937,R,69.2,69.3,69.6,63,32,26,74,63,52
9938,G,50.1,49.6,50.1,1137,1306,1431,1308,996,1187
9939,R,103.5,105.0,105.5,1058,846,1245,1446,1585,1523
9940,R,28.65,28.8,28.8,117,116,133,220,200,234
9941,R,178.5,183.0,184.0,952,679,865,990,959,955
9942,G,146.5,145.0,146.5,195,265,537,587,809,702
9943,G,91.1,91.1,92.5,555,239,423,1036,885,488
9944,R,19.65,19.75,19.85,91,99,206,336,353,219
9945,G,36.6,36.1,36.7,5645,10732,6899,5495,6802,6399
9946,R,14.2,14.25,14.3,203,192,172,142,216,146
9949,G,13.5,13.45,13.5,13,31,91,101,121,79
9950,R,21.0,22.1,22.25,3280,1387,951,469,248,129
9951,R,73.0,74.1,74.6,146,126,220,282,189,150
9955,G,22.8,22.6,22.8,166,254,348,712,1901,1315
9958,G,160.0,159.0,162.5,4076,5575,4844,7624,5915,4685
9960,G,26.7,26.7,26.7,2,2,27,29,46,52
9962,R,17.25,17.35,17.55,359,186,279,436,829,770
