id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
6901,G,50.7,50.6,51.4,1977,2452,6678,3983,1991,996
6902,G,0.0,0.0,0.0,0,2,17,8,18,9
6922,R,120.5,131.0,131.0,412,141,231,77,38,19
6933,R,283.0,302.0,308.5,1297,844,873,291,146,73
7402,G,69.5,69.5,71.3,77,87,118,419,1242,1058
7556,G,115.5,113.0,116.0,31,39,22,14,22,22
8008,G,0.0,0.0,0.0,0,0,0,0,0,0
8011,G,19.9,19.7,20.0,1746,1432,3216,2070,1667,1473
8016,R,290.5,292.0,294.0,1105,1218,1240,2043,1875,1775
8021,R,27.35,28.0,28.05,466,225,233,175,644,491
8024,G,22.5,22.1,22.5,103,149,242,391,298,267
8027,G,68.7,68.3,69.5,425,434,403,583,1871,1175
8028,G,53.2,52.6,53.2,933,1749,982,970,1932,2483
8032,G,29.05,28.85,29.05,23,11,9,8,13,17
8033,R,56.1,56.2,56.8,521,1195,1028,1462,2227,4492
8034,R,24.6,24.9,25.05,2845,2022,7866,4197,3015,1610
8038,R,36.0,39.15,39.15,1973,484,235,242,593,1048
8039,R,42.6,42.7,42.8,153,126,166,325,346,256
8040,G,48.9,48.7,49.85,668,971,1812,1446,826,740
8042,G,35.6,35.5,35.6,26,52,43,28,28,33
8043,R,28.45,28.65,28.75,173,265,368,231,242,300
8044,R,44.45,44.8,45.1,675,482,1045,1028,894,1265
8046,R,244.5,249.5,250.0,3399,3831,3570,4330,4672,6957
8047,G,11.6,11.5,11.6,5,7,5,7,12,19
8048,R,71.6,71.8,72.2,551,492,1157,2525,2767,1685
8049,G,38.9,38.8,38.9,272,295,349,319,759,916
8050,G,85.7,85.7,86.2,1688,1378,1445,3342,7027,6151
8053,G,0.0,0.0,0.0,0,0,0,0,0,0
8054,R,96.2,96.6,99.0,24595,28518,15335,10094,5401,2972
8059,G,14.2,14.15,14.45,154,110,105,95,382,480
8064,G,18.3,18.1,18.35,463,313,240,928,865,728
8066,R,29.35,29.4,29.4,47,29,20,18,29,37
8067,G,13.65,13.4,13.65,10,25,10,8,9,14
8068,G,38.6,38.0,39.05,1387,2984,2147,2678,1481,822
8069,G,183.0,180.5,184.5,4233,4389,5341,5588,7294,12579
8070,R,34.5,34.75,34.8,743,915,855,620,919,866
8071,G,14.2,14.15,14.3,161,111,109,126,414,308
8072,G,27.5,27.5,27.65,111,96,110,72,216,319
8074,R,19.35,19.45,19.5,116,77,45,31,44,95
8076,R,31.15,31.2,31.45,503,602,910,1037,2569,2572
8077,G,48.65,47.0,50.8,16,15,17,9,5,4
8078,G,0.0,0.0,0.0,0,0,0,0,0,0
8079,G,0.0,0.0,0.0,0,0,0,0,0,0
8080,G,0.0,0.0,0.0,0,0,0,9,11,15
8081,R,268.0,270.0,271.5,279,327,434,764,734,731
8082,G,0.0,0.0,0.0,0,0,0,0,0,0
8083,G,148.5,148.0,148.5,78,62,74,59,62,56
8084,R,91.8,93.0,93.4,351,230,213,135,186,424
8085,R,41.5,41.65,41.8,243,336,945,957,1307,1301
8086,G,139.0,137.5,140.5,12021,19197,12003,7460,5718,4118
8087,R,48.0,48.25,48.3,57,62,50,72,328,209
8088,G,41.3,40.75,41.35,1689,2764,3521,4435,3465,3088
8089,R,41.5,43.0,43.1,1676,1978,1335,478,266,171
8091,G,91.2,91.0,91.2,35,74,105,121,266,729
8092,R,11.55,11.7,11.7,129,45,51,75,350,218
8093,R,17.2,17.65,17.8,403,179,353,406,758,567
8096,R,13.2,13.35,13.65,17353,7442,1991,770,650,503
8097,R,55.1,56.0,57.5,902,557,344,453,507,953
8099,G,52.5,51.7,52.5,31,43,139,136,284,673
8101,G,4.24,4.13,4.24,11,34,32,35,77,63
8103,G,40.2,40.1,40.3,235,176,235,228,305,279
8104,R,35.3,35.55,35.55,83,88,91,85,174,293
8105,R,13.05,13.2,13.25,821,629,663,700,2140,2982
8107,R,16.25,16.3,16.5,42,32,34,54,69,81
8109,R,99.1,99.8,99.9,197,116,143,297,483,313
8110,R,15.35,15.45,15.6,6117,4258,5736,5828,3803,2606
8111,R,19.05,19.4,19.45,300,282,790,328,305,628
8112,G,55.9,55.9,56.3,5409,8839,4470,8453,7134,4709
8114,R,115.5,116.0,117.0,223,174,221,221,470,457
8121,R,25.45,26.25,26.4,376,260,290,185,297,987
8131,G,39.15,39.1,39.2,225,161,185,205,331,343
8147,G,74.8,74.0,75.0,89,122,128,359,478,329
8150,G,41.1,41.1,41.4,3702,2943,2957,3257,2984,2618
8155,G,156.0,151.0,157.0,3074,2038,964,1335,1945,1880
8163,R,52.6,53.5,53.8,2134,2070,3363,1633,1217,988
8171,R,41.25,42.0,42.4,609,271,259,303,519,2249
8176,R,14.5,15.25,15.4,990,577,1402,1536,936,688
8182,R,31.65,32.4,32.6,197,106,64,63,55,79
8183,G,55.6,55.5,56.0,1070,1414,1184,866,743,886
8199,G,0.0,0.0,0.0,0,0,0,0,0,0
8201,G,15.5,15.15,15.6,116,140,137,196,767,511
8210,R,252.5,277.0,277.0,13701,9278,6852,6870,9418,5592
8213,R,44.2,44.6,44.65,1054,877,558,751,995,714
8215,G,36.05,36.0,36.2,765,924,767,819,2792,2798
8222,G,45.4,45.4,46.6,1711,2540,1636,2743,4571,9539
8227,G,271.0,271.0,278.0,481,448,2140,2705,2021,2143
8234,G,48.4,48.4,48.5,325,384,628,488,1995,1870
8240,R,35.05,35.15,35.3,113,122,283,653,421,271
8249,R,29.35,29.4,29.4,157,97,102,92,302,414
8255,G,177.5,176.0,177.5,377,747,461,507,947,1344
8261,G,104.0,103.5,104.5,3281,5189,3780,1911,1329,1674
8266,G,0.0,0.0,0.0,0,0,0,0,0,0
8271,G,60.5,60.3,60.7,615,609,549,940,1077,1032
8277,G,11.95,11.9,12.0,138,155,204,349,575,486
8279,R,155.0,157.5,157.5,6,8,10,10,14,37
8284,R,61.5,61.9,61.9,28,20,29,28,36,55
8287,G,0.0,0.0,0.0,0,0,0,0,0,0
8289,G,35.3,34.55,35.3,240,328,405,265,322,1143
8291,R,6.14,6.28,6.29,43,25,12,9,6,4
8299,R,490.0,494.0,495.5,3215,2606,2628,2664,2392,2068
8341,G,120.5,118.5,120.5,126,157,159,186,307,516
8342,G,62.8,62.8,62.8,4,9,9,8,9,10
8349,R,59.5,59.7,59.7,96,129,130,148,205,358
8354,G,14.35,14.3,14.35,39,67,196,93,67,76
8358,R,62.5,62.6,63.0,4577,3827,3740,6643,10654,8198
8367,R,39.9,40.15,40.2,13,26,26,26,33,68
8374,G,29.2,28.6,29.2,25,17,22,18,67,72
8383,R,38.2,38.35,38.45,111,114,124,107,205,730
8390,G,50.1,50.0,50.5,380,610,607,1168,1527,1259
8401,R,21.65,21.75,21.75,100,143,178,180,139,287
8403,R,33.7,33.85,34.35,547,448,249,220,855,1341
8404,G,21.3,20.8,21.8,1351,581,245,132,141,125
8406,G,0.0,0.0,0.0,0,0,0,0,0,0
8409,G,26.0,25.8,26.1,64,157,109,107,268,268
8410,R,55.3,55.6,55.7,59,63,101,113,204,143
8411,G,14.35,14.3,14.4,97,70,47,46,99,106
8415,G,34.9,34.8,34.9,128,184,173,169,205,361
8416,G,145.0,143.5,145.0,26,23,12,9,17,28
8418,R,8.94,8.98,8.99,58,39,36,24,34,32
8420,R,57.8,58.9,59.2,148,100,89,564,525,542
8421,R,12.95,13.4,14.0,832,221,110,71,106,251
8422,G,181.5,181.5,182.0,141,155,147,209,269,236
8423,G,21.65,21.65,21.65,8,5,25,15,10,7
8424,R,66.3,66.6,66.6,8,10,18,11,17,15
8426,R,64.9,65.7,66.4,284,515,749,685,694,712
8427,G,0.0,0.0,0.0,0,0,0,0,0,0
8429,G,11.15,11.05,11.15,254,780,364,352,304,434
8431,G,56.3,55.5,56.6,78,195,215,182,224,231
8432,G,51.5,51.0,52.0,161,194,660,382,231,146
8433,R,86.8,87.5,88.2,126,142,228,174,371,293
8435,G,63.0,62.9,63.0,25,30,30,48,52,42
8436,R,173.5,180.5,185.5,4115,1285,813,629,644,1772
8437,G,49.1,48.5,49.1,59,60,56,51,41,30
8438,G,26.45,26.45,26.45,6,21,18,16,43,45
8440,G,34.6,34.5,34.8,51,51,60,63,155,661
8442,R,104.0,110.5,112.5,957,702,515,250,181,193
8443,G,11.8,11.8,11.85,51,95,58,53,70,98
8444,R,34.2,34.5,34.5,20,46,33,18,21,17
8446,G,108.5,106.5,110.0,473,461,239,201,780,599
8450,R,24.5,24.6,25.35,311,132,131,69,149,144
8454,G,517.0,516.0,521.0,393,555,603,541,534,700
8455,G,20.8,20.8,20.8,1,6,9,6,6,5
8462,R,115.0,117.0,117.0,34,66,40,74,88,104
8463,G,23.8,23.75,23.85,15,20,20,21,34,83
8464,R,337.5,341.0,341.0,266,433,560,388,408,406
8466,G,48.95,48.95,49.05,101,98,45,37,39,35
8467,G,160.0,158.5,162.5,200,511,898,783,451,248
8472,R,28.8,29.3,29.55,42,12,6,14,10,8
8473,R,29.7,29.8,29.8,47,61,155,69,61,88
8476,G,58.9,58.8,59.0,33,61,57,96,143,293
8477,G,15.3,15.3,15.3,70,45,31,43,44,62
8478,G,394.0,392.0,402.0,1079,1037,1019,1266,1761,3303
8480,G,0.0,0.0,0.0,0,0,0,0,0,0
8481,G,51.5,50.9,51.5,47,21,12,11,15,15
8482,R,68.2,68.5,68.5,3,8,6,6,7,13
8488,G,18.35,18.35,18.4,14,18,8,7,51,30
8489,G,25.4,25.35,25.4,28,33,55,47,45,49
8497,G,0.0,0.0,0.0,0,0,0,0,0,0
8499,G,124.0,124.0,124.5,12,19,20,18,29,37
8705,G,0.0,0.0,0.0,0,0,0,0,0,0
8905,R,30.25,30.3,30.35,101,53,86,84,185,259
8906,R,16.8,17.0,17.45,180,103,117,135,77,50
8908,G,60.3,60.3,60.4,35,61,48,56,44,45
8913,G,0.0,0.0,0.0,0,0,0,0,0,0
8916,R,54.7,54.8,54.9,273,236,227,198,345,551
8917,G,67.5,66.9,68.7,43,19,18,25,16,13
8921,G,13.85,13.85,13.85,1,0,1,19,11,7
8923,R,19.35,19.75,19.75,4,5,17,8,14,22
8924,G,87.8,87.8,88.0,77,95,79,189,219,404
8925,G,0.0,0.0,0.0,0,0,0,0,0,0
8926,R,40.15,40.35,40.45,473,740,842,910,2624,2652
8927,G,54.8,52.4,54.8,3038,1475,1094,1038,1094,1114
8928,R,31.85,31.95,32.1,41,30,66,84,81,164
8929,G,20.2,20.1,20.2,39,32,17,22,22,30
8930,R,33.75,34.6,35.4,1182,539,436,1120,1491,1010
8931,G,49.0,48.25,49.1,113,121,204,125,188,379
8932,R,111.5,115.0,118.5,4941,1938,1281,842,840,694
8933,R,9.85,9.86,9.86,271,277,232,257,548,1648
8934,G,0.0,0.0,0.0,0,0,0,0,0,0
8935,G,11.05,11.0,11.05,24,36,61,44,46,100
8936,G,45.65,45.25,46.15,5840,10193,13488,7900,7273,5771
8937,G,21.3,21.3,21.3,1,25,61,60,137,131
8938,R,71.4,71.8,72.0,166,238,318,660,644,949
8940,R,27.7,28.0,28.2,273,338,919,395,492,787
8941,R,58.0,58.8,58.8,7,3,4,7,20,28
8942,G,75.5,75.5,75.7,338,329,463,403,487,330
8996,G,248.0,247.0,253.0,1594,3000,5566,5383,4520,6962
9101,G,0.0,0.0,0.0,0,0,0,0,0,0
9102,G,0.0,0.0,0.0,0,0,0,0,0,0
9103,R,7.55,8.29,8.3,5066,5250,1684,1263,1099,928
9104,G,0.0,0.0,0.0,0,0,0,0,0,0
9105,G,2.87,2.85,2.87,1683,1555,3260,6280,5251,3900
9106,G,0.0,0.0,0.0,0,0,0,0,0,0
9110,G,7.17,7.14,7.17,66,59,51,79,151,198
9136,G,6.7,6.62,6.7,131,159,288,228,243,238
9151,G,0.0,0.0,0.0,0,0,0,0,0,0
9157,G,0.0,0.0,0.0,0,0,0,0,0,0
9188,G,0.0,0.0,0.0,0,0,0,0,0,0
9802,G,147.0,146.0,149.0,1303,2406,1348,1328,1284,1507
9902,G,12.35,12.3,12.35,76,60,128,128,159,308
9904,G,30.85,30.8,30.95,2599,5350,5980,5687,5208,6050
9905,G,24.2,24.0,24.2,265,187,202,147,118,92
9906,G,54.1,53.9,54.6,45,37,68,76,140,95
9907,R,16.05,16.1,16.2,1081,1293,1122,1101,2080,2930
9908,R,32.75,32.8,32.85,261,110,72,56,76,76
9910,G,183.5,182.5,184.0,2261,2491,1774,1949,1781,1458
9911,R,67.4,68.0,68.0,375,246,275,217,192,152
9912,R,10.1,10.15,10.15,57,45,55,46,115,95
9914,G,187.0,185.5,189.5,500,1492,1182,679,781,805
9915,G,0.0,0.0,0.0,0,0,0,0,0,0
9917,G,123.5,123.0,126.0,703,946,680,655,594,512
9918,R,40.9,40.95,40.95,11,14,263,92,51,31
9919,R,29.0,31.5,31.5,53794,31898,11175,8555,7339,5620
9921,G,189.0,184.5,189.0,4133,9901,4211,2328,1791,1653
9922,G,0.0,0.0,0.0,0,0,0,0,0,0
9924,R,48.55,50.0,50.3,1196,541,1086,502,328,228
9925,R,40.45,40.65,40.7,223,195,192,200,217,169
9926,G,53.9,53.6,54.3,11,12,647,222,117,63
9927,G,71.6,70.2,72.3,1254,1547,1501,1188,1369,792
9928,G,27.2,26.8,27.4,631,364,643,870,462,349
9929,R,15.5,15.75,16.0,42,109,120,253,310,182
9930,G,57.2,57.1,57.3,88,66,91,242,211,171
9931,G,0.0,0.0,0.0,0,1,12,12,14,13
9933,R,44.05,44.35,44.8,4102,3002,2962,2074,1672,1811
9934,R,14.5,14.6,14.75,1821,1055,920,864,1031,794
9935,G,19.9,19.9,20.1,252,357,346,211,180,188
9937,G,0.0,0.0,0.0,0,14,24,26,50,52
9938,R,62.3,63.7,64.2,3011,4409,2575,3004,2162,1701
9939,R,120.0,120.5,124.0,2154,2266,1296,905,1177,1411
9940,G,29.8,29.65,30.15,417,273,206,153,186,214
9941,G,189.5,189.0,189.5,724,959,615,519,755,831
9942,G,139.0,138.0,139.0,313,333,297,340,461,599
9943,R,92.2,92.7,93.0,119,243,356,236,568,530
9944,G,20.45,20.4,20.9,215,478,222,150,237,236
9945,G,35.8,35.8,35.9,3434,4633,4623,3638,4569,5583
9946,R,20.5,21.5,21.65,1309,668,751,522,332,252
9949,G,15.7,15.6,15.95,28,56,25,23,62,77
9950,G,26.35,26.2,26.5,861,1233,3566,3359,1931,976
9951,G,77.9,77.6,78.0,62,112,153,192,238,167
9955,G,25.0,24.85,25.3,625,1540,928,1755,1229,1601
9958,G,167.5,167.0,170.0,2273,2646,5959,6148,6917,5487
9960,G,26.95,26.9,27.15,34,34,30,58,44,54
9962,R,17.8,17.9,17.95,108,112,181,166,295,716
