id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
8038,G,41.5,41.45,41.65,218,282,356,726,1486,1080
8039,G,45.0,44.0,45.0,633,569,502,388,293,237
8040,R,42.35,42.45,42.7,60,167,148,202,334,1564
8042,R,34.8,34.95,34.95,6,45,32,29,28,33
8043,G,26.9,26.9,27.25,34,86,157,236,250,281
8044,R,41.55,42.3,42.4,165,410,822,753,702,1259
8046,G,250.0,249.0,251.5,2780,2837,3151,4857,6594,9296
8047,G,11.45,11.4,11.45,25,9,9,14,21,19
8048,G,78.5,77.0,78.5,868,2267,1647,2988,2098,1082
8049,G,37.05,36.85,37.15,270,531,921,1183,929,1187
8050,G,107.0,107.0,112.5,27656,13121,10472,11390,7466,7075
8053,G,0.0,0.0,0.0,0,0,0,0,0,0
8054,G,34.55,33.85,34.6,381,702,354,699,655,593
8059,G,15.0,14.8,15.0,62,109,154,604,887,465
8064,G,19.25,18.75,19.25,481,2075,675,877,837,585
8066,R,29.3,29.4,29.4,11,15,17,38,54,38
8067,R,14.0,14.8,14.8,5,4,10,10,14,19
8068,G,37.2,36.45,37.2,1789,3608,974,480,345,233
8069,G,182.0,179.5,182.0,6492,4742,9173,8523,11051,17324
8070,G,32.4,32.0,32.55,1916,1783,968,1225,1119,844
8071,G,15.35,15.2,15.35,81,110,147,701,439,344
8072,G,26.05,26.0,26.05,33,48,74,349,317,559
8074,G,19.4,19.35,19.4,23,36,41,54,106,101
8076,G,31.0,30.85,31.3,530,828,984,3860,3947,2571
8077,G,36.6,36.6,36.6,1,3,2,1,2,4
8078,G,0.0,0.0,0.0,0,0,0,0,0,0
8079,G,0.0,0.0,0.0,0,0,0,0,0,0
8080,G,9.08,8.57,9.08,29,20,19,13,17,17
8081,R,252.5,253.0,255.0,1049,1252,771,725,655,698
8082,G,0.0,0.0,0.0,0,0,0,0,0,0
8083,G,153.0,153.0,153.0,26,65,58,65,61,53
8084,R,79.0,79.5,79.5,32,42,129,207,467,591
8085,R,33.95,34.1,34.8,513,1758,1115,1601,1985,1162
8086,R,114.5,116.5,117.0,5066,12893,5261,4393,3790,2872
8087,R,55.4,61.6,61.6,701,201,217,532,347,214
8088,G,37.6,36.85,38.15,4829,3266,2778,2482,3633,2122
8089,G,18.5,18.5,18.7,25,42,42,54,67,109
8091,G,88.3,87.7,88.3,152,112,169,357,886,805
8092,G,12.1,11.9,12.1,32,57,88,542,358,221
8093,G,16.0,15.65,16.0,170,157,374,1090,861,538
8096,R,10.7,10.75,10.8,175,140,193,529,375,382
8097,G,57.7,55.6,57.9,668,444,534,546,1148,1100
8099,G,53.1,51.0,54.9,800,240,154,410,1196,658
8101,G,4.87,4.78,4.89,35,26,50,117,87,83
8103,R,39.65,40.85,40.95,1406,597,326,415,353,273
8104,G,34.9,34.65,35.0,61,88,96,262,331,338
8105,G,13.55,13.55,13.7,764,797,998,3523,3295,3216
8107,G,16.25,16.1,16.25,18,35,55,81,77,101
8109,G,103.0,102.0,103.5,503,625,839,698,429,298
8110,G,15.15,14.75,15.15,2307,5565,1976,1941,1854,1392
8111,G,18.8,18.45,18.8,108,183,155,267,643,654
8112,R,50.6,51.1,52.1,24089,27119,11110,7657,5107,3384
8114,R,108.0,108.5,109.0,194,172,195,515,528,832
8121,G,25.7,25.3,25.7,109,230,188,392,1420,1158
8131,G,39.2,39.1,39.25,293,216,188,437,410,368
8147,G,74.3,72.6,76.3,664,686,229,647,445,367
8150,G,40.5,39.6,40.55,2795,3808,2752,2811,2549,2570
8155,G,144.5,141.5,144.5,506,1459,1152,2503,2429,1858
8163,G,43.65,43.3,43.65,303,431,448,785,780,703
8171,G,39.55,38.8,39.55,101,187,298,631,1275,2309
8176,G,11.4,11.3,11.4,108,111,98,317,413,330
8182,R,30.8,30.85,30.85,31,88,53,51,66,84
8183,R,50.0,50.3,51.4,734,1396,760,655,813,1079
8199,G,0.0,0.0,0.0,0,0,0,0,0,0
8201,G,16.8,16.75,16.95,283,265,478,1340,873,511
8210,G,220.5,218.5,224.5,6748,5844,10980,11869,7529,4020
8213,G,46.1,45.25,46.15,962,1653,1174,1237,919,645
8215,G,35.9,35.25,35.9,846,1160,1301,4667,3888,2941
8222,R,52.2,54.5,55.6,12644,6027,8356,6370,12605,11057
8227,R,155.5,166.0,166.0,3042,905,952,1377,1423,1483
8234,G,50.5,50.2,50.8,387,492,1125,3191,2548,1870
8240,G,34.7,34.25,34.7,138,148,221,190,200,116
8249,G,30.1,29.8,30.35,66,110,157,509,477,563
8255,G,173.0,171.0,173.5,607,591,658,1335,1493,1501
8261,G,87.8,87.5,87.8,1345,1913,990,819,1146,2202
8266,G,0.0,0.0,0.0,0,0,0,0,0,0
8271,R,55.7,55.9,56.1,902,618,501,1158,1415,884
8277,G,12.0,11.7,12.0,266,234,302,780,712,435
8279,R,167.0,168.0,168.0,6,9,6,14,34,48
8284,G,59.5,59.5,59.6,104,32,38,43,65,56
8287,G,0.0,0.0,0.0,0,0,0,0,0,0
8289,G,32.35,31.7,32.35,133,178,299,349,1060,1237
8291,G,7.23,6.2,7.23,26,18,5,4,3,4
8299,R,437.5,446.5,449.5,4569,3329,2580,2160,2123,1886
8341,G,114.5,113.0,114.5,164,169,430,403,326,514
8342,R,59.0,60.0,60.2,30,23,13,11,9,10
8349,G,58.4,58.2,58.4,105,255,198,243,301,677
8354,R,14.45,14.5,14.5,51,27,19,40,77,70
8358,G,69.0,68.4,69.5,9204,22666,18041,14804,9533,8297
8367,R,40.55,40.8,40.8,8,17,24,39,69,69
8374,G,28.8,28.8,29.3,20,28,21,115,117,78
8383,R,38.0,38.15,38.2,246,144,266,286,955,757
8390,G,52.4,50.8,53.4,2366,1496,1280,1935,1655,1057
8401,G,20.25,20.2,20.3,48,35,49,85,196,515
8403,G,32.8,32.65,32.9,255,210,375,1423,2168,1478
8404,G,21.45,21.3,21.7,136,95,95,150,135,122
8406,G,0.0,0.0,0.0,0,0,0,0,0,0
8409,G,27.85,26.5,27.85,288,359,200,450,408,271
8410,G,59.5,57.7,59.8,330,288,300,284,230,122
8411,R,14.05,14.1,14.1,42,40,69,149,112,160
8415,G,33.5,33.4,33.5,88,135,150,233,314,508
8416,G,139.5,139.5,139.5,1,5,10,24,46,29
8418,R,9.01,9.05,9.1,27,10,14,33,45,30
8420,R,81.9,83.0,83.0,124,154,175,386,444,455
8421,G,13.1,13.05,13.1,16,54,86,125,229,344
8422,G,179.5,179.5,180.5,106,174,239,324,270,234
8423,G,22.1,21.6,22.15,29,17,7,6,6,4
8424,G,67.4,67.4,67.4,5,5,20,23,19,14
8426,G,58.0,56.7,58.4,305,497,567,632,1027,673
8427,G,0.0,0.0,0.0,0,0,0,0,0,0
8429,G,10.1,10.1,10.1,108,117,115,250,243,396
8431,G,65.2,63.2,65.3,288,493,248,264,338,230
8432,R,46.15,46.35,46.6,20,23,31,78,59,73
8433,R,77.3,77.7,77.9,66,92,289,526,347,294
8435,G,60.8,60.5,60.9,85,39,51,56,50,35
8436,G,174.5,174.5,176.0,552,925,573,678,1155,1788
8437,G,79.3,79.3,79.5,16,23,52,30,24,20
8438,G,26.2,25.95,26.2,24,31,35,70,68,55
8440,G,37.4,36.75,37.4,110,110,109,239,800,960
8442,R,83.8,84.0,84.0,142,223,121,115,146,181
8443,R,11.65,11.7,11.75,34,53,64,83,101,97
8444,G,34.55,34.35,34.75,22,26,25,24,20,17
8446,G,101.0,100.5,101.0,148,228,409,992,1067,564
8450,R,23.5,23.55,23.55,17,33,76,228,150,203
8454,R,503.0,504.0,506.0,411,349,388,521,626,796
8455,G,20.35,20.35,20.35,3,2,3,5,5,4
8462,G,132.0,131.5,133.5,96,63,88,85,118,100
8463,G,23.65,23.45,23.65,24,21,33,43,98,96
8464,R,304.5,306.0,307.5,131,161,320,420,379,446
8466,G,39.65,39.6,39.65,58,52,44,43,38,33
8467,G,75.0,72.6,76.0,371,363,166,136,87,82
8472,R,32.6,32.65,33.5,16,14,10,7,8,7
8473,G,27.2,27.2,27.3,36,32,48,53,68,79
8476,R,65.2,65.9,66.4,139,86,136,189,286,288
8477,R,15.35,16.0,16.45,195,114,68,51,50,62
8478,G,404.0,395.5,404.5,2155,1234,1582,2171,3235,4456
8480,G,0.0,0.0,0.0,0,0,0,0,0,6
8481,G,52.8,52.6,52.8,7,10,12,18,18,16
8482,G,66.1,66.1,66.1,2,9,6,8,13,16
8488,G,17.3,17.1,17.3,5,7,15,89,53,30
8489,G,23.4,23.1,23.4,8,18,23,41,47,55
8497,G,0.0,0.0,0.0,0,0,0,0,0,0
8499,G,102.0,101.0,102.0,22,36,30,41,49,42
8705,G,0.0,0.0,0.0,0,0,0,0,0,0
8905,R,28.2,28.35,28.45,54,54,130,245,439,251
8906,R,17.0,17.1,17.1,22,29,18,20,18,17
8908,R,71.6,71.9,71.9,48,47,31,32,43,42
8913,G,0.0,0.0,0.0,0,0,0,0,0,0
8916,G,54.6,54.5,55.0,210,231,377,465,450,1616
8917,R,64.3,65.8,65.8,82,32,11,8,13,9
8921,G,0.0,0.0,0.0,0,0,3,4,3,3
8923,R,18.65,19.1,19.1,3,9,8,19,28,21
8924,G,91.2,91.2,91.9,73,108,185,231,415,442
8925,G,0.0,0.0,0.0,0,0,0,0,0,0
8926,G,43.2,43.1,43.2,947,1097,1458,3575,4438,2760
8927,G,61.6,59.8,61.6,1078,1559,1829,1153,1288,954
8928,G,34.1,33.95,34.1,21,21,46,67,95,179
8929,R,20.5,20.6,20.6,26,53,22,26,25,31
8930,G,32.5,31.25,32.5,2783,5573,2914,2052,1424,803
8931,G,47.5,46.7,48.35,136,134,134,235,466,382
8932,R,81.9,83.3,83.3,626,880,1019,850,662,653
8933,G,10.1,10.05,10.2,136,237,421,814,1023,5783
8934,G,0.0,0.0,0.0,0,0,0,0,0,0
8935,R,11.8,11.85,11.85,44,23,25,46,101,102
8936,G,31.0,30.95,31.25,1736,1984,2297,6633,5470,3947
8937,R,21.1,21.25,21.5,40,34,76,188,201,127
8938,G,76.3,76.3,76.8,200,237,315,572,837,962
8940,G,23.6,23.6,23.8,119,129,222,495,1025,735
8941,R,59.1,59.7,59.7,20,18,19,33,34,37
8942,G,73.2,73.2,73.8,444,454,529,557,383,273
8996,G,306.5,304.0,309.5,1516,3182,3771,3645,4456,9628
9101,G,0.0,0.0,0.0,0,0,0,0,0,0
9102,G,0.0,0.0,0.0,0,0,0,0,0,0
9103,G,6.12,6.03,6.12,249,3333,1831,998,780,1029
9104,G,0.0,0.0,0.0,0,0,0,0,0,0
9105,G,4.15,4.02,4.22,26180,7765,4235,4647,3108,3142
9106,G,0.0,0.0,0.0,0,0,0,0,0,0
9110,R,7.5,7.57,7.59,14,88,105,176,328,190
9136,R,6.12,6.18,6.2,160,336,238,215,244,320
9151,G,0.0,0.0,0.0,0,0,0,0,0,0
9157,G,0.0,0.0,0.0,0,0,0,0,0,0
9188,G,0.0,0.0,0.0,0,0,0,0,0,0
9802,R,123.0,130.5,131.5,3990,1868,960,1273,1190,1798
9902,R,11.65,11.7,11.75,48,52,70,183,365,380
9904,R,28.8,28.9,29.05,3151,3506,4255,4784,5299,7627
9905,G,24.15,24.15,24.15,127,72,83,84,79,70
9906,G,54.3,51.4,54.3,263,250,222,194,136,85
9907,G,16.95,16.85,16.95,2349,1377,1912,2988,3664,3589
9908,G,32.8,32.7,32.8,44,57,52,96,86,85
9910,R,186.0,195.5,195.5,6869,2283,1301,1734,1300,1260
9911,G,63.2,62.9,63.3,127,119,131,165,144,144
9912,G,10.3,10.25,10.3,97,81,57,182,129,129
9914,R,199.5,202.0,203.5,493,465,745,868,880,824
9915,G,0.0,0.0,0.0,0,0,0,0,0,0
9917,R,104.5,105.0,105.0,744,623,527,541,564,434
9918,G,40.7,40.7,40.7,8,7,6,11,12,10
9919,G,20.2,19.95,20.25,10558,9970,8795,6321,5540,4914
9921,G,191.0,190.5,193.5,933,1117,1126,1215,1586,1318
9922,G,0.0,0.0,0.0,0,0,0,0,0,0
9924,R,42.45,42.65,42.65,61,66,89,108,137,150
9925,G,40.1,40.0,40.3,281,214,178,235,176,155
9926,R,54.1,55.1,55.1,17,8,10,12,13,10
9927,R,61.5,61.8,62.8,978,1401,1439,1613,966,547
9928,R,22.6,22.85,23.4,2477,974,292,128,153,299
9929,G,14.85,14.75,14.85,134,566,625,378,216,178
9930,G,56.3,55.7,56.3,244,515,203,178,196,127
9931,G,39.5,39.5,39.5,7,8,16,16,17,11
9933,R,40.2,40.4,40.7,1476,2071,1510,1363,1542,2217
9934,R,14.65,14.75,14.8,695,1295,2425,1248,1027,680
9935,R,17.6,17.65,17.7,177,185,187,153,166,166
9937,R,68.3,68.4,69.1,17,38,23,74,57,52
9938,R,51.2,53.8,56.8,12525,5138,2397,1696,1165,1282
9939,R,103.5,105.5,105.5,824,796,1112,1369,1512,1515
9940,R,28.6,28.65,28.7,69,122,133,211,196,233
9941,R,177.5,178.5,179.0,471,670,823,990,920,950
9942,G,146.5,145.5,147.5,323,368,483,549,812,699
9943,R,89.0,89.2,89.5,169,486,400,676,897,495
9944,R,19.8,19.9,19.9,110,113,156,262,354,220
9945,G,34.95,34.8,35.0,3321,5420,6944,5423,6750,6420
9946,G,14.2,14.15,14.2,186,132,149,143,218,147
9949,R,13.3,13.35,13.35,6,13,74,98,119,79
9950,R,20.1,20.55,20.7,507,1560,1160,537,285,148
9951,R,73.9,74.3,74.4,35,78,146,269,188,150
9955,G,22.1,21.8,22.1,113,174,235,693,1733,1296
9958,R,163.0,166.5,170.0,3585,5112,4564,7698,5979,4744
9960,R,27.05,27.1,27.1,2,4,8,27,45,52
9962,R,17.6,17.9,18.1,818,318,247,415,811,766
