id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
8039,R,41.5,41.85,42.0,185,500,440,418,349,258
8040,G,47.3,47.0,48.9,2886,1410,2486,952,692,811
8042,R,34.7,34.8,34.8,16,33,22,24,25,33
8043,R,26.45,27.8,28.2,584,443,166,169,227,286
8044,G,47.75,47.1,49.8,3598,2486,1765,1037,841,1295
8046,G,234.0,232.5,236.0,3400,4512,3694,4237,5575,7910
8047,G,11.5,11.5,11.65,10,8,8,8,13,19
8048,G,84.3,83.4,85.8,1191,1276,3562,2672,2985,1602
8049,G,37.15,37.1,37.25,195,253,265,517,761,927
8050,G,81.8,81.2,82.7,1107,1045,1995,5634,7129,6514
8053,G,0.0,0.0,0.0,0,0,0,0,0,0
8054,R,58.3,60.0,60.5,3186,14396,12577,5192,3072,1761
8059,G,14.25,14.1,14.25,65,83,91,112,765,474
8064,R,17.55,17.8,17.9,224,234,367,951,948,732
8066,R,29.25,29.4,29.4,20,17,20,18,49,37
8067,G,13.8,13.8,13.8,1,12,6,8,9,15
8068,G,36.35,35.3,36.35,1579,3758,2047,2161,1173,678
8069,G,174.0,168.5,174.5,8480,5027,5877,7028,8575,14887
8070,G,31.2,31.1,31.3,430,308,353,600,921,827
8071,G,14.25,14.25,14.25,39,154,108,136,414,312
8072,R,26.3,26.8,27.25,88,41,43,62,221,529
8074,R,18.9,19.05,19.1,51,20,23,30,70,96
8076,G,33.25,33.05,33.25,436,767,1112,1075,3815,2591
8077,G,39.7,39.7,39.7,3,4,6,3,3,3
8078,G,0.0,0.0,0.0,0,0,0,0,0,0
8079,G,0.0,0.0,0.0,0,0,0,0,0,0
8080,G,0.0,0.0,0.0,0,0,0,15,13,18
8081,R,253.0,256.5,257.0,185,287,515,848,727,764
8082,G,0.0,0.0,0.0,0,0,0,0,0,0
8083,R,144.5,146.5,146.5,123,64,46,56,60,54
8084,R,83.2,86.2,88.0,294,115,142,117,217,494
8085,G,38.6,38.15,39.3,6573,2353,1257,1091,1578,1267
8086,R,117.0,120.0,124.0,19262,13733,5683,5259,4383,3507
8087,G,0.0,0.0,0.0,0,19,35,117,332,210
8088,G,39.2,39.2,39.55,2003,4686,4269,4142,3671,2882
8089,R,20.35,20.7,20.75,105,113,72,51,66,82
8091,R,87.2,87.7,87.8,27,75,137,141,384,756
8092,G,11.65,11.65,11.8,26,73,106,88,360,225
8093,R,17.1,17.3,17.35,116,142,416,419,748,553
8096,G,11.2,11.2,11.3,108,197,219,178,353,356
8097,G,45.4,45.1,45.75,99,160,250,513,756,990
8099,G,51.5,51.4,51.7,157,136,129,132,919,665
8101,R,4.14,4.2,4.2,20,20,28,40,78,66
8103,G,37.8,37.1,37.8,199,124,131,230,284,271
8104,G,34.2,34.1,34.2,50,100,74,89,185,305
8105,G,12.6,12.45,12.6,284,477,629,818,2558,3116
8107,G,16.15,16.05,16.15,48,62,60,61,75,86
8109,R,96.2,96.6,96.8,136,147,166,508,479,315
8110,G,15.2,15.1,15.3,17996,11669,11599,4877,3248,2321
8111,R,17.15,17.2,17.25,105,77,85,113,242,585
8112,G,55.2,54.3,55.2,4372,4612,4213,9096,6833,4444
8114,R,107.0,107.5,107.5,175,342,326,219,480,573
8121,G,23.55,23.05,23.55,135,126,132,155,409,1072
8131,G,39.1,39.1,39.25,133,140,174,201,364,352
8147,G,74.3,72.5,74.3,116,130,294,345,504,355
8150,G,37.9,37.35,37.95,4252,6700,5265,3111,2944,2636
8155,G,133.0,133.0,134.0,596,501,696,1400,2153,1998
8163,R,49.45,49.85,50.0,4049,7062,2046,941,948,826
8171,G,41.7,41.45,41.7,113,138,313,324,653,2307
8176,R,15.65,15.85,16.2,3039,2503,3429,1225,832,608
8182,R,31.2,31.45,31.6,105,60,62,56,58,80
8183,G,53.8,53.1,53.9,552,841,997,699,641,926
8199,G,0.0,0.0,0.0,0,0,0,0,0,0
8201,R,15.0,15.05,15.2,111,117,166,311,797,507
8210,R,218.0,219.5,221.5,5416,7489,6625,8353,9339,5108
8213,G,43.55,43.3,43.55,192,334,706,902,1027,698
8215,G,35.3,34.65,35.3,876,777,785,1016,3035,2894
8222,G,44.8,43.85,44.95,664,718,1793,4730,6465,10398
8227,R,204.0,205.5,209.0,355,3230,3166,2277,1887,1969
8234,R,42.1,42.75,43.0,227,159,285,658,2177,1851
8240,G,40.0,39.45,40.0,310,354,971,638,419,252
8249,G,29.6,29.25,29.6,79,70,66,110,337,529
8255,G,169.5,168.5,169.5,175,304,406,586,995,1393
8261,R,86.0,86.4,86.4,677,570,1182,895,916,1751
8266,G,0.0,0.0,0.0,0,0,0,0,0,0
8271,G,59.9,59.5,60.5,1383,935,865,925,1426,1013
8277,R,11.95,12.0,12.0,205,272,338,379,693,477
8279,G,153.0,153.0,156.0,30,18,13,10,19,42
8284,G,60.5,60.5,60.7,21,23,22,30,40,57
8287,G,0.0,0.0,0.0,0,0,0,0,0,0
8289,G,29.75,29.7,29.8,70,80,127,228,343,1177
8291,G,6.69,6.5,6.69,11,11,7,6,4,3
8299,R,490.5,497.0,498.0,2350,2158,2456,2556,2280,2022
8341,G,110.0,109.5,110.0,77,111,226,277,322,517
8342,G,61.0,59.5,61.0,4,11,5,8,8,10
8349,G,58.0,58.0,58.4,102,87,134,163,213,393
8354,G,14.0,14.0,14.05,131,43,32,35,61,65
8358,G,62.0,61.1,62.0,2951,2825,6096,10796,10928,8696
8367,G,40.0,39.7,40.0,18,20,26,28,44,68
8374,G,28.45,28.05,28.45,22,20,17,18,92,73
8383,G,37.85,37.75,37.85,146,80,83,152,239,753
8390,G,51.2,50.6,51.2,285,530,2064,1372,1531,1236
8401,G,20.55,20.55,20.55,37,44,59,138,135,378
8403,G,33.3,33.2,33.75,265,198,152,275,1113,1374
8404,R,20.75,20.85,20.85,115,90,71,81,126,111
8406,G,0.0,0.0,0.0,0,0,0,0,0,0
8409,G,26.3,26.0,26.3,118,143,81,117,272,265
8410,G,54.5,54.1,54.5,72,82,79,182,233,137
8411,G,14.1,14.1,14.1,6,26,32,53,99,134
8415,G,33.65,33.6,33.75,98,137,156,161,225,394
8416,R,138.0,141.0,141.0,11,12,9,9,20,28
8418,G,8.92,8.92,8.92,48,25,27,17,41,30
8420,R,57.0,58.7,59.0,146,119,178,597,558,551
8421,R,12.6,12.65,12.65,81,59,67,64,148,275
8422,G,177.0,177.0,177.0,72,87,192,237,288,237
8423,G,0.0,0.0,0.0,0,1,11,8,7,5
8424,G,66.0,65.7,66.1,37,23,12,13,19,14
8426,R,56.3,56.4,57.5,241,243,1069,602,1021,667
8427,G,0.0,0.0,0.0,0,0,0,0,0,0
8429,G,10.7,10.65,10.75,119,148,530,273,296,421
8431,R,55.7,56.0,56.1,185,271,146,185,245,225
8432,R,54.8,57.9,60.1,2923,2455,720,257,169,119
8433,R,88.1,89.0,90.2,178,288,215,212,354,307
8435,G,61.3,61.2,61.3,26,29,42,55,50,42
8436,R,179.0,180.0,181.0,754,391,453,526,663,1781
8437,G,49.85,49.6,50.0,65,77,81,51,35,27
8438,G,25.1,25.0,25.1,6,11,14,21,60,45
8440,G,34.3,33.7,34.3,49,86,76,80,215,889
8442,R,88.2,90.0,90.0,145,181,121,117,134,164
8443,G,11.65,11.65,11.65,20,79,55,55,74,97
8444,G,34.0,34.0,34.1,18,17,10,15,17,16
8446,G,101.5,101.5,104.5,607,202,180,300,1041,590
8450,G,23.05,23.05,23.1,33,29,41,51,140,169
8454,G,541.0,534.0,544.0,673,547,637,493,561,729
8455,R,20.65,20.85,21.1,7,10,8,4,6,5
8462,G,122.5,121.0,122.5,9,19,74,87,95,108
8463,G,23.5,23.35,23.5,18,9,20,25,57,89
8464,R,301.5,303.5,305.0,129,183,307,310,371,411
8466,R,42.7,43.0,43.2,23,47,32,35,35,33
8467,G,83.7,83.2,84.5,102,248,302,528,308,182
8472,R,28.35,28.9,28.9,5,6,15,14,11,8
8473,G,27.05,26.95,27.05,18,21,21,34,43,78
8476,G,61.3,61.0,61.7,60,46,100,123,196,292
8477,G,16.0,15.95,16.0,32,20,31,49,42,64
8478,R,381.0,382.0,387.0,832,635,1208,1448,2254,3754
8480,G,0.0,0.0,0.0,0,0,0,0,0,3
8481,G,0.0,0.0,0.0,1,5,7,10,17,15
8482,G,0.0,0.0,0.0,0,3,5,5,8,14
8488,G,17.95,17.95,17.95,2,2,7,10,50,30
8489,G,25.05,25.0,25.05,31,44,37,39,51,50
8497,G,0.0,0.0,0.0,0,0,0,0,0,0
8499,R,120.5,121.5,121.5,11,8,13,21,32,39
8705,G,0.0,0.0,0.0,0,0,0,0,0,0
8905,G,29.95,29.75,30.05,137,63,55,101,390,257
8906,G,17.15,16.45,17.15,22,104,260,103,60,41
8908,R,61.7,62.0,62.0,33,77,72,50,43,45
8913,G,0.0,0.0,0.0,0,0,0,0,0,0
8916,G,51.8,51.6,51.9,75,73,140,252,350,731
8917,G,0.0,0.0,0.0,0,6,17,21,14,12
8921,G,0.0,0.0,0.0,0,24,23,20,12,7
8923,G,19.4,19.3,19.4,3,5,4,5,13,21
8924,G,89.2,88.6,89.2,63,98,114,232,325,426
8925,G,0.0,0.0,0.0,0,0,0,0,0,0
8926,G,41.15,40.8,41.15,396,566,808,1155,3026,2782
8927,G,57.8,56.7,58.2,737,1113,650,1248,1193,1047
8928,R,33.3,33.35,33.4,13,31,30,79,81,169
8929,R,20.25,20.4,20.4,10,17,12,21,23,32
8930,G,31.8,31.45,31.8,376,612,715,1800,1599,983
8931,G,44.4,44.15,44.75,81,68,82,102,195,390
8932,R,85.0,85.9,86.2,295,419,414,738,725,637
8933,G,9.94,9.91,9.96,142,216,225,324,625,2320
8934,G,0.0,0.0,0.0,0,0,0,0,0,0
8935,G,10.8,10.8,10.8,12,28,43,33,71,99
8936,R,41.7,42.7,43.4,16141,19557,9304,4841,5688,4868
8937,R,21.55,21.9,21.9,71,42,71,70,178,129
8938,R,69.9,70.2,70.5,342,479,377,673,681,980
8940,G,27.05,26.9,27.5,492,561,225,191,768,733
8941,R,59.0,59.5,59.5,6,5,7,12,22,32
8942,R,71.6,72.3,72.3,162,196,289,437,447,308
8996,G,220.0,218.0,223.5,3018,3191,6915,4877,4860,8237
9101,G,0.0,0.0,0.0,0,0,0,0,0,0
9102,G,0.0,0.0,0.0,0,0,0,0,0,0
9103,R,5.85,5.89,5.94,319,617,384,1240,900,854
9104,G,0.0,0.0,0.0,0,0,0,0,0,0
9105,R,2.89,2.9,2.91,3797,8031,8806,6273,5003,3849
9106,G,0.0,0.0,0.0,0,0,0,0,0,0
9110,G,7.13,7.12,7.13,20,51,103,102,247,196
9136,G,6.37,6.37,6.37,86,135,98,209,248,252
9151,G,0.0,0.0,0.0,0,0,0,0,0,0
9157,G,0.0,0.0,0.0,0,0,0,0,0,0
9188,G,0.0,0.0,0.0,0,0,0,0,0,0
9802,G,138.5,136.5,139.0,475,813,880,1124,1273,1554
9902,R,12.1,12.25,12.35,230,91,145,113,165,390
9904,R,29.55,29.65,29.7,2874,4067,5190,5066,5015,7493
9905,G,23.7,23.7,23.75,80,126,90,107,99,79
9906,G,52.5,51.8,52.9,53,61,52,122,149,93
9907,G,16.05,16.0,16.1,600,668,1188,1339,2402,3123
9908,R,32.45,32.5,32.5,34,24,46,48,82,75
9910,R,187.0,188.0,189.0,1215,1430,1311,1706,1661,1404
9911,G,64.2,63.8,64.2,180,148,197,172,170,145
9912,G,10.1,10.05,10.2,56,42,39,46,122,98
9914,G,173.0,170.5,173.0,393,272,363,529,765,778
9915,G,0.0,0.0,0.0,0,0,0,0,0,0
9917,R,116.5,117.5,117.5,477,554,698,587,609,482
9918,G,40.2,40.2,40.2,1,2,5,6,9,10
9919,G,18.2,18.1,18.3,2842,4228,5903,7598,6461,5237
9921,G,173.5,171.0,174.0,1034,1932,1505,1318,1328,1400
9922,G,0.0,0.0,0.0,0,0,0,0,0,0
9924,R,46.9,48.0,48.3,2607,2200,773,335,256,189
9925,G,40.2,40.1,40.2,67,113,157,190,208,165
9926,G,53.7,53.5,54.1,19,21,14,10,12,10
9927,G,57.6,57.4,57.6,197,256,667,1154,1154,680
9928,R,26.4,27.6,27.9,566,526,1072,691,405,366
9929,R,15.85,16.15,16.2,162,191,248,424,300,177
9930,R,56.6,56.8,57.0,61,81,132,268,230,167
9931,G,38.6,38.6,38.6,12,24,18,14,17,12
9933,R,41.85,42.15,42.2,3195,3848,2204,1565,1465,1902
9934,G,14.55,14.35,14.75,3481,1040,707,1376,975,778
9935,R,17.0,17.05,17.05,98,85,115,157,148,170
9937,G,66.4,66.4,66.4,3,6,21,24,52,53
9938,R,60.4,61.4,62.3,3363,2456,2567,2663,1872,1588
9939,G,102.5,102.5,103.0,514,419,658,864,1220,1380
9940,G,28.6,28.55,28.6,118,125,130,129,192,210
9941,G,186.0,184.5,186.0,365,417,425,591,763,859
9942,G,130.0,129.0,130.0,145,129,235,398,578,623
9943,R,88.1,88.7,89.4,175,133,135,236,833,509
9944,G,19.4,19.35,19.45,106,94,101,135,339,226
9945,G,34.5,34.1,34.5,1923,2837,2876,4344,4768,5724
9946,R,18.6,18.9,18.95,749,589,600,345,253,200
9949,R,14.25,14.3,14.35,54,34,36,42,81,76
9950,G,28.75,28.5,29.0,4421,3416,5596,2652,1414,713
9951,R,74.8,75.2,75.5,82,74,119,207,233,162
9955,G,25.05,24.25,25.05,958,1200,4252,1554,1209,1560
9958,G,141.0,140.0,141.5,2840,8929,5682,5650,6479,5277
9960,G,26.0,26.0,26.0,10,14,21,51,44,59
9962,R,17.6,17.7,17.7,145,137,119,180,352,727
