id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
7402,G,72.0,70.5,72.8,148,198,128,512,1295,1057
7556,G,108.5,106.5,108.5,32,25,16,13,21,21
8008,G,0.0,0.0,0.0,0,0,0,0,0,0
8011,G,19.5,19.45,19.7,1385,5095,3186,2039,1755,1462
8016,G,295.0,289.0,296.5,786,1363,1414,2178,1876,1773
8021,G,27.25,27.05,27.25,101,205,202,174,670,492
8024,G,22.2,21.45,22.2,170,350,278,386,297,269
8027,G,70.2,68.0,70.3,454,579,378,654,2030,1176
8028,G,52.2,51.8,52.4,805,1088,727,880,2014,2504
8032,G,29.3,28.9,29.3,20,16,8,8,13,17
8033,G,59.4,57.0,61.4,3232,1997,1056,1572,2388,4702
8034,G,24.2,24.05,24.6,1989,3337,7522,4108,2981,1579
8038,G,35.75,35.05,35.75,93,114,144,222,623,1048
8039,G,42.75,42.3,42.75,159,203,261,354,352,256
8040,G,49.8,48.0,50.0,1292,4244,2228,1400,814,757
8042,G,34.95,34.8,35.1,59,65,38,28,27,34
8043,G,28.5,27.6,28.9,225,225,396,224,245,304
8044,G,43.95,43.9,44.2,392,620,1410,1029,890,1285
8046,R,238.0,239.0,240.5,2129,2860,3692,4229,4802,7093
8047,G,11.65,11.6,11.65,7,4,6,7,12,19
8048,G,71.0,70.5,71.7,411,879,1330,2666,2818,1677
8049,G,38.55,38.25,38.75,211,285,338,336,761,917
8050,G,83.5,82.1,83.5,1049,1313,1416,3524,7025,6173
8053,G,0.0,0.0,0.0,0,0,0,0,0,0
8054,G,83.5,83.0,83.9,16283,25583,13165,8021,4384,2452
8059,G,14.3,14.2,14.3,19,146,97,96,435,478
8064,G,17.9,17.8,18.0,206,249,279,949,906,727
8066,G,29.4,29.35,29.4,28,20,17,17,30,37
8067,G,0.0,0.0,0.0,0,3,6,7,8,14
8068,G,37.75,37.0,38.5,1614,3581,2267,2563,1373,769
8069,G,175.5,173.5,176.5,3325,3392,4948,5630,7483,12955
8070,R,33.3,33.5,33.6,641,576,711,652,916,855
8071,G,14.15,14.0,14.15,113,151,123,128,414,309
8072,G,27.25,27.15,27.4,121,195,99,71,218,373
8074,G,19.2,19.15,19.2,34,55,30,28,43,96
8076,G,31.15,30.75,31.15,840,675,989,1037,2761,2583
8077,G,52.0,48.8,52.0,4,29,15,8,5,4
8078,G,0.0,0.0,0.0,0,0,0,0,0,0
8079,G,0.0,0.0,0.0,0,0,0,0,0,0
8080,G,0.0,0.0,0.0,0,0,0,11,12,15
8081,G,269.0,266.5,271.5,221,343,443,797,745,740
8082,G,0.0,0.0,0.0,0,0,0,0,0,0
8083,R,150.5,151.0,151.0,70,109,70,60,63,55
8084,R,86.8,87.9,87.9,103,85,167,121,204,452
8085,G,41.75,40.75,41.75,214,410,1105,1021,1373,1298
8086,G,148.0,125.5,148.0,33184,14338,11458,7194,5385,3901
8087,R,48.0,48.35,49.2,32,39,44,83,328,210
8088,G,40.0,39.05,40.5,2326,2349,4074,4817,3505,3044
8089,G,37.75,37.2,38.15,3647,2891,1050,376,216,149
8091,G,89.5,89.3,89.7,57,131,104,125,281,739
8092,G,11.45,11.4,11.65,22,66,67,75,362,224
8093,G,17.55,17.3,18.0,159,243,358,412,761,566
8096,G,10.75,10.7,10.8,134,132,185,164,351,353
8097,R,54.7,54.9,55.8,460,326,259,437,543,955
8099,G,53.7,52.9,53.7,56,165,153,139,319,673
8101,G,4.25,4.16,4.25,14,46,28,33,77,63
8103,G,39.6,39.35,39.6,166,216,219,236,303,278
8104,G,35.6,35.4,35.6,85,100,94,84,179,301
8105,G,13.05,12.9,13.15,499,741,633,710,2427,2995
8107,G,16.35,16.35,16.35,14,33,43,54,71,83
8109,G,99.5,97.7,99.5,110,148,145,305,487,313
8110,G,15.25,14.75,15.25,3953,3405,6977,5841,3699,2552
8111,G,19.1,19.1,19.6,485,503,761,322,325,630
8112,G,53.2,53.2,54.0,1874,2289,3445,8098,6932,4551
8114,G,113.5,112.5,114.5,173,152,252,221,476,482
8121,G,26.2,25.5,26.2,298,484,266,187,310,1038
8131,G,39.2,39.1,39.25,105,192,176,203,340,344
8147,G,72.4,72.1,73.0,54,109,129,354,477,329
8150,R,39.5,39.55,40.1,1555,2269,3624,3179,2959,2599
8155,G,134.0,131.5,137.5,379,481,577,1283,1966,1900
8163,G,51.8,50.9,51.9,1024,2153,3796,1516,1164,970
8171,G,41.7,41.0,41.7,226,303,235,301,582,2254
8176,G,14.95,14.4,15.15,487,973,1610,1505,925,679
8182,G,31.65,31.5,31.7,52,55,48,58,55,78
8183,G,55.0,53.6,55.1,1266,2380,1073,884,712,889
8199,G,0.0,0.0,0.0,0,0,0,0,0,0
8201,G,14.9,14.6,14.9,151,162,143,206,775,510
8210,G,223.0,216.5,223.5,2251,2928,5980,6666,9230,5411
8213,G,43.35,43.05,43.45,586,447,463,768,1014,704
8215,R,35.3,35.35,35.65,692,599,708,826,2913,2848
8222,G,47.6,45.9,49.5,7984,4207,1558,3323,4915,10070
8227,R,251.0,252.0,259.0,553,5319,2999,2700,2014,2136
8234,G,47.65,46.05,47.8,362,617,585,497,2149,1868
8240,G,35.05,34.45,35.3,168,195,382,665,432,270
8249,G,29.3,29.25,29.35,51,86,97,95,305,421
8255,G,172.0,168.0,172.0,449,436,366,491,958,1372
8261,G,101.0,96.0,101.5,3236,6296,2754,1597,1190,1688
8266,G,0.0,0.0,0.0,0,0,0,0,0,0
8271,G,59.3,57.7,59.4,596,468,586,950,1133,1025
8277,G,12.0,11.85,12.0,133,273,238,371,624,485
8279,G,158.0,155.5,159.0,18,13,12,10,15,37
8284,G,61.3,61.3,61.5,22,28,30,29,37,56
8287,G,0.0,0.0,0.0,0,0,0,0,0,0
8289,G,34.2,34.2,35.05,367,1017,357,256,332,1153
8291,G,6.3,6.3,6.3,4,8,8,7,5,4
8299,G,469.0,459.0,469.5,1321,1679,2539,2767,2355,2036
8341,G,118.5,118.0,120.0,117,166,146,187,320,516
8342,G,62.5,62.5,62.5,1,3,8,8,9,10
8349,G,59.0,58.9,59.3,91,110,141,154,206,365
8354,G,14.4,14.4,14.4,65,286,187,89,68,77
8358,G,61.0,60.0,61.2,2446,4808,3662,8356,10936,8325
8367,G,40.15,39.95,40.15,11,32,26,25,33,68
8374,G,28.35,28.3,28.35,22,32,22,20,78,72
8383,R,38.15,38.25,38.6,131,153,114,114,212,740
8390,G,49.8,49.7,50.1,418,625,610,1219,1523,1251
8401,G,22.0,21.8,22.25,283,218,164,174,144,299
8403,R,32.85,33.3,34.1,759,269,207,204,983,1341
8404,G,20.9,20.9,21.1,51,100,116,88,123,115
8406,G,0.0,0.0,0.0,0,0,0,0,0,0
8409,R,26.15,27.0,27.5,374,147,114,110,268,268
8410,G,55.8,54.4,55.8,64,67,103,134,221,142
8411,R,14.3,14.35,14.35,33,52,35,44,97,107
8415,G,34.2,34.05,34.5,104,132,157,165,208,370
8416,R,137.0,139.0,139.5,15,4,9,8,17,28
8418,G,8.91,8.91,8.91,24,22,35,21,35,32
8420,G,57.0,56.5,57.0,65,66,106,568,530,543
8421,R,12.7,12.75,12.8,53,71,69,64,139,251
8422,G,179.0,178.5,179.5,111,162,134,210,270,235
8423,G,21.4,21.4,21.4,8,13,25,16,11,7
8424,G,67.0,66.8,67.0,6,8,18,11,20,15
8426,G,69.3,67.9,69.9,630,1083,706,660,833,706
8427,G,0.0,0.0,0.0,0,0,0,0,0,0
8429,R,10.95,11.15,11.15,790,435,252,307,288,424
8431,G,55.6,54.8,55.6,89,234,214,191,246,228
8432,R,51.0,51.2,53.5,401,311,1002,374,228,145
8433,G,87.4,87.0,87.9,165,179,252,174,370,301
8435,R,62.2,62.4,62.5,28,30,30,48,52,42
8436,G,175.0,173.5,176.5,544,425,577,573,624,1779
8437,G,48.95,48.45,49.15,82,55,64,51,40,30
8438,G,26.7,26.7,27.2,57,32,18,17,46,45
8440,G,34.55,34.55,34.8,43,53,65,67,163,739
8442,G,106.0,103.0,109.0,1015,1220,428,221,164,185
8443,G,11.9,11.75,11.9,26,60,53,50,70,97
8444,R,32.6,34.0,34.0,55,25,27,16,20,17
8446,G,104.0,104.0,104.0,105,123,144,177,860,593
8450,G,24.3,23.6,24.3,117,338,111,62,147,151
8454,G,503.0,498.0,506.0,679,558,603,539,552,705
8455,G,21.3,21.05,21.9,21,9,11,6,6,5
8462,G,118.5,116.0,118.5,177,74,36,74,90,105
8463,G,23.65,23.55,23.65,36,31,19,21,40,85
8464,G,341.0,339.0,341.0,177,604,519,377,405,413
8466,G,45.7,45.25,45.7,16,28,30,32,35,33
8467,R,140.0,147.5,147.5,629,1792,874,765,437,240
8472,G,29.9,29.35,29.9,4,5,5,14,10,8
8473,G,29.6,29.55,29.65,94,70,149,67,61,87
8476,R,59.5,60.0,61.0,60,52,58,99,158,293
8477,G,15.8,15.4,15.8,33,28,25,43,43,62
8478,G,385.0,379.0,389.5,623,1712,908,1251,1857,3393
8480,G,0.0,0.0,0.0,0,0,0,0,0,1
8481,G,50.6,50.5,50.7,16,13,9,10,16,15
8482,G,68.6,68.0,68.6,11,10,6,5,7,13
8488,G,17.8,17.75,17.8,6,8,4,6,50,30
8489,R,25.6,25.8,26.0,29,89,52,47,48,49
8497,G,0.0,0.0,0.0,0,0,0,0,0,0
8499,R,122.0,123.0,123.0,18,13,17,19,30,37
8705,G,0.0,0.0,0.0,0,0,0,0,0,0
8905,G,30.2,30.05,30.25,43,66,82,85,264,259
8906,G,17.3,16.85,17.5,98,94,127,129,74,48
8908,R,60.0,60.3,60.3,115,71,59,56,43,46
8913,G,0.0,0.0,0.0,0,0,0,0,0,0
8916,R,53.0,53.3,53.6,189,253,198,203,349,572
8917,G,66.9,66.9,66.9,1,14,15,24,16,13
8921,G,13.8,13.8,13.8,1,0,12,19,11,7
8923,G,20.1,19.85,20.75,13,28,18,9,15,22
8924,R,86.3,86.5,86.8,78,71,80,197,240,407
8925,G,0.0,0.0,0.0,0,0,0,0,0,0
8926,G,40.55,40.25,40.8,653,669,819,938,2682,2662
8927,G,55.1,55.0,55.9,277,365,1017,1066,1053,1087
8928,R,31.55,31.7,31.9,38,38,66,84,82,165
8929,R,20.15,20.4,20.6,33,23,14,21,22,30
8930,G,33.0,32.9,33.15,218,321,454,1353,1533,1001
8931,G,50.5,49.55,50.5,201,333,195,127,195,382
8932,G,98.7,97.4,99.8,490,540,946,759,781,666
8933,G,9.78,9.75,9.78,386,294,234,284,569,1755
8934,G,0.0,0.0,0.0,0,0,0,0,0,0
8935,R,10.85,10.95,11.1,68,61,60,43,48,100
8936,G,43.9,43.3,44.3,6726,13098,14870,7305,7005,5597
8937,G,22.1,21.55,22.1,66,79,67,61,143,132
8938,R,70.0,70.1,70.5,240,226,374,665,662,951
8940,G,28.8,28.15,28.9,386,531,928,381,587,789
8941,G,59.1,59.1,59.1,1,2,4,9,21,29
8942,G,74.8,74.4,75.0,311,278,441,419,484,329
8996,G,256.0,253.5,258.5,4693,5007,5732,5476,4613,7201
9101,G,0.0,0.0,0.0,0,0,0,0,0,0
9102,G,0.0,0.0,0.0,0,0,0,0,0,0
9103,R,6.55,6.56,6.56,2872,1308,586,1078,922,848
9104,G,0.0,0.0,0.0,0,0,0,0,0,0
9105,G,2.87,2.86,2.89,1875,5414,5140,6435,5290,3917
9106,G,0.0,0.0,0.0,0,0,0,0,0,0
9110,G,7.21,7.17,7.21,67,34,48,79,172,198
9136,G,6.63,6.61,6.68,284,541,286,244,261,239
9151,G,0.0,0.0,0.0,0,0,0,0,0,0
9157,G,0.0,0.0,0.0,0,0,0,0,0,0
9188,G,0.0,0.0,0.0,0,0,0,0,0,0
9802,R,140.0,145.5,148.5,3897,1272,1107,1299,1248,1492
9902,G,12.2,12.2,12.3,87,179,127,128,162,339
9904,R,30.6,30.75,30.75,4145,5286,5734,5642,5121,6123
9905,G,24.1,24.0,24.2,182,116,193,139,115,89
9906,G,54.3,53.8,54.4,47,70,71,105,149,95
9907,R,16.1,16.15,16.2,1011,1018,968,1090,2133,2971
9908,G,32.95,32.95,32.95,53,78,54,50,74,74
9910,R,178.0,179.0,180.5,1748,1090,1523,1830,1717,1435
9911,G,66.9,66.2,66.9,217,176,252,212,187,151
9912,G,10.1,10.05,10.1,55,34,53,46,123,95
9914,R,177.0,179.0,179.0,840,887,903,611,769,789
9915,G,0.0,0.0,0.0,0,0,0,0,0,0
9917,R,123.0,124.5,126.0,1241,771,648,622,587,503
9918,G,40.6,40.55,40.6,4,11,260,91,51,31
9919,R,21.5,21.55,21.55,7895,4040,4725,6943,6233,5141
9921,R,173.0,173.5,175.0,1517,1717,2188,1611,1430,1476
9922,G,0.0,0.0,0.0,0,0,0,0,0,0
9924,G,48.5,48.35,48.75,378,422,1025,468,319,220
9925,G,40.6,40.5,40.8,186,253,178,199,214,169
9926,G,53.8,53.8,53.8,4,10,647,222,117,63
9927,G,68.5,68.0,69.8,1431,958,1239,1165,1324,768
9928,G,27.9,27.65,27.95,431,525,710,850,453,365
9929,R,15.35,15.6,15.65,28,36,132,288,307,180
9930,G,57.0,56.8,57.0,78,80,93,270,213,170
9931,G,0.0,0.0,0.0,0,6,14,12,15,13
9933,R,43.05,43.2,43.85,2616,1891,3051,1924,1613,1803
9934,G,14.5,14.4,14.5,352,606,806,867,1006,779
9935,R,18.9,19.05,19.35,317,257,288,198,175,184
9937,G,69.2,68.6,69.2,8,26,22,27,50,53
9938,R,60.8,61.0,62.2,2892,1573,2047,2760,2016,1636
9939,R,116.0,117.5,119.0,2355,1419,926,823,1147,1393
9940,G,29.3,29.15,29.3,140,166,166,139,190,211
9941,R,185.5,186.5,192.0,1690,693,528,511,752,844
9942,R,135.5,136.0,139.0,446,300,263,339,468,601
9943,G,92.0,91.2,92.9,306,243,335,240,713,530
9944,R,19.75,20.55,21.35,1331,422,185,139,253,234
9945,G,35.85,35.5,36.0,4214,4652,4365,3790,4790,5604
9946,G,20.3,20.2,20.5,755,743,710,491,314,243
9949,R,14.05,15.15,15.35,56,22,27,21,61,76
9950,G,27.55,26.35,27.55,1835,2264,3993,3419,1896,958
9951,G,76.8,76.4,76.8,188,130,150,195,238,167
9955,R,23.85,24.05,24.4,608,570,900,1652,1197,1577
9958,G,173.5,166.5,173.5,5161,4898,7911,6337,6925,5507
9960,G,27.0,27.0,27.1,7,18,24,56,43,54
9962,G,17.9,17.75,18.0,120,235,179,174,320,718
