id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
5474,G,107.5,104.5,107.5,99,121,189,253,973,626
5475,G,12.65,12.55,12.65,151,241,388,295,450,768
5478,R,177.0,178.5,184.5,322,545,1670,737,574,623
5480,G,0.0,0.0,0.0,0,0,0,0,0,0
5481,G,13.2,13.1,13.2,86,61,89,55,92,74
5483,R,196.5,200.5,203.0,12068,9160,5925,4363,4870,4104
5484,R,23.9,24.1,24.1,53,101,126,88,260,223
5487,G,30.45,28.55,30.45,183,372,106,42,26,38
5488,G,11.6,11.4,11.6,180,371,400,537,799,674
5489,G,35.4,35.4,35.5,25,43,37,22,45,80
5490,G,22.3,22.3,22.4,32,51,49,84,83,114
5491,G,0.0,0.0,0.0,0,0,0,0,0,0
5492,G,0.0,0.0,0.0,0,0,0,0,0,0
5493,G,55.0,54.4,55.0,11,67,75,103,77,62
5498,G,11.5,11.15,11.5,1105,3517,1124,543,575,995
5501,G,0.0,0.0,0.0,0,0,0,0,0,0
5505,G,0.0,0.0,0.0,0,0,0,0,0,0
5506,G,0.0,0.0,0.0,0,0,0,0,0,0
5508,R,90.6,91.8,92.0,337,328,397,310,288,252
5511,G,72.0,71.8,72.0,195,203,186,254,467,595
5512,G,10.05,10.0,10.15,3559,3197,2974,2011,1737,3178
5514,G,19.95,19.95,20.05,30,12,26,12,10,11
5515,R,18.1,18.5,18.55,7386,9717,3352,1295,855,541
5516,G,20.2,19.75,20.2,65,73,141,184,146,145
5519,G,30.0,29.75,30.4,899,844,1181,909,628,477
5520,R,76.8,77.0,78.1,5,28,22,14,11,10
5521,G,14.8,14.8,15.3,38224,82849,32530,14133,7491,4170
5522,G,58.1,56.6,58.2,2775,1338,600,522,444,605
5523,R,27.3,27.65,27.65,41,357,198,96,82,62
5525,G,26.25,25.95,26.3,273,231,187,123,107,95
5529,R,19.15,19.25,19.35,198,63,105,64,65,71
5530,R,38.35,38.55,38.75,256,174,216,190,203,256
5531,G,10.95,10.85,11.15,566,1141,901,838,794,1369
5533,G,23.95,23.75,23.95,631,1354,2653,1111,733,502
5534,R,78.3,78.8,79.0,722,615,514,358,424,381
5536,G,180.0,178.5,180.0,209,212,245,384,399,498
5538,G,35.4,34.65,35.4,11,23,14,12,14,16
5543,G,40.95,40.6,40.95,8,22,17,10,13,19
5546,G,32.5,32.4,32.5,5,12,13,27,27,34
5601,R,33.85,34.2,34.2,4,9,8,6,6,17
5603,R,22.05,22.2,22.8,308,321,821,342,267,297
5604,R,44.45,44.6,44.7,7,17,15,10,11,20
5605,G,0.0,0.0,0.0,0,0,0,0,0,0
5607,R,56.4,57.4,57.7,1061,1811,1843,1461,1606,1200
5608,R,21.25,21.7,22.5,11709,6115,14721,5987,4938,5781
5609,R,84.0,86.1,86.9,1584,884,449,300,334,346
5701,R,6.77,6.8,6.8,24,89,55,51,93,360
5703,G,24.65,24.65,24.7,66,58,134,137,153,205
5704,G,51.4,51.4,51.5,85,60,226,330,474,765
5706,G,72.5,70.8,72.5,404,693,2344,2393,2806,4733
5810,G,0.0,0.0,0.0,0,0,0,0,0,0
5818,G,0.0,0.0,0.0,0,0,0,0,0,0
5820,G,0.0,0.0,0.0,0,0,0,0,0,0
5854,G,0.0,0.0,0.0,0,0,0,0,0,0
5864,G,17.7,17.15,17.7,1604,1643,1641,1121,1894,1402
5871,G,189.0,186.5,191.5,6454,6688,4706,3850,4276,4119
5876,R,45.4,45.8,45.85,3531,3954,6679,4925,4257,4521
5878,R,47.7,47.8,47.8,11,8,4,5,4,4
5880,R,26.6,26.7,26.7,4562,11269,9982,9062,9139,8822
5902,G,35.9,35.2,35.9,23,19,27,23,28,43
5903,G,189.5,189.5,189.5,65,110,151,180,105,79
5904,G,566.0,548.0,576.0,985,841,392,267,250,389
5905,R,12.55,12.65,12.75,255,356,453,647,756,1713
5906,G,67.5,65.6,67.5,47,26,36,29,59,94
5907,R,12.1,12.2,12.25,72,101,93,98,128,300
6005,G,16.2,16.2,16.25,3021,4871,3966,3003,3865,4056
6008,G,0.0,0.0,0.0,0,0,0,0,0,0
6012,G,0.0,0.0,0.0,0,0,0,0,0,0
6015,G,11.35,11.1,11.4,773,928,555,461,1254,1240
6016,G,13.85,13.7,13.85,2380,2371,1848,1393,3040,2413
6020,G,18.8,18.8,18.8,40,26,15,20,51,33
6021,G,14.9,14.9,14.9,14,9,12,12,36,61
6022,G,0.0,0.0,0.0,0,0,0,0,0,0
6023,G,59.9,59.8,59.9,188,139,117,87,100,100
6024,G,50.3,49.8,50.3,482,373,374,318,288,309
6026,G,12.95,12.8,13.0,1650,1711,1121,939,1419,1642
6101,R,44.3,44.4,44.95,186,472,450,377,409,479
6103,G,31.75,31.75,31.75,1,2,2,3,3,4
6104,G,119.0,117.0,120.0,1624,4008,6824,4277,3624,4160
6105,G,0.0,0.0,0.0,0,0,0,0,0,0
6107,G,0.0,0.0,0.0,0,0,0,0,0,0
6108,G,21.0,20.65,21.15,605,1011,1721,1238,958,525
6109,G,15.4,15.05,15.4,209,255,379,348,350,830
6110,G,0.0,0.0,0.0,0,0,0,0,0,0
6111,G,79.8,77.8,80.1,1669,4890,3484,2058,3290,3443
6112,G,71.5,70.7,72.9,1207,2473,3748,2515,3476,3934
6113,G,17.0,16.5,17.35,842,2048,976,1360,895,625
6114,G,37.5,36.6,38.25,286,784,523,800,744,489
6115,G,46.1,46.1,46.1,85,95,74,66,105,128
6116,G,11.25,11.15,11.3,2723,5938,5180,4972,9924,12301
6117,R,71.5,73.8,74.1,914,1890,16002,13035,8580,4395
6118,G,28.25,27.8,28.65,230,1050,626,956,990,1965
6119,G,0.0,0.0,0.0,0,0,0,0,0,0
6120,G,13.65,13.45,13.65,1640,2302,2013,3343,6448,4704
6121,G,433.0,426.5,437.0,1877,1696,1589,978,949,803
6122,G,60.7,60.1,61.9,2690,6482,5063,6737,6026,6376
6123,G,68.0,67.6,68.0,61,38,40,43,73,155
6124,R,31.1,31.5,31.55,46,65,224,119,562,466
6125,G,58.2,57.0,58.5,3103,3747,10992,6998,11259,9414
6126,G,30.05,29.75,30.8,990,2502,1613,1026,1832,1173
6127,G,28.7,28.15,28.85,2695,6931,6384,2872,1719,1269
6128,G,34.95,34.9,34.95,63,180,130,209,266,280
6129,G,30.05,29.75,30.35,995,1305,2672,1763,1415,2452
6130,G,35.7,35.4,35.7,11,24,31,54,55,49
6131,G,0.0,0.0,0.0,0,0,0,0,0,0
6133,G,15.85,15.75,16.15,488,677,549,853,868,1824
6134,G,19.9,19.8,20.0,73,141,78,124,121,515
6135,G,0.0,0.0,0.0,0,0,0,0,0,0
6136,R,21.9,22.65,22.75,758,921,488,279,218,185
6138,G,205.5,199.0,205.5,2100,4219,3899,2965,2381,2374
6139,G,159.0,157.5,163.5,6760,14734,11741,13575,9655,6505
6140,R,25.55,25.85,26.05,7359,4789,2299,817,541,682
6141,G,16.2,16.2,16.2,57,59,82,65,66,55
6142,G,10.0,9.99,10.1,183,240,396,391,899,1540
6143,G,95.1,94.1,95.7,1613,2427,5653,3303,2264,2778
6144,G,0.0,0.0,0.0,0,4,5,6,9,10
6145,G,0.0,0.0,0.0,0,0,0,0,0,0
6146,G,243.0,238.5,243.0,254,401,346,448,411,483
6147,G,76.9,75.3,77.0,12352,14946,5744,3322,3545,3196
6148,G,36.65,36.65,37.6,404,902,2186,1474,1974,3194
6149,G,0.0,0.0,0.0,0,0,0,0,0,0
6150,G,91.9,91.6,92.8,614,1740,3591,3413,2762,2261
6151,G,26.95,26.9,27.0,32,28,42,33,36,46
6152,G,10.6,10.4,10.6,507,629,498,307,429,599
6153,G,23.4,23.0,23.75,1904,3884,2108,1524,2402,2111
6154,G,16.05,15.95,16.05,13,37,24,21,24,32
6155,G,27.7,27.5,27.7,109,166,275,329,365,388
6156,G,26.15,25.5,26.3,2377,3434,2180,2875,2058,1314
6158,G,33.75,33.3,34.0,156,237,820,1422,1277,692
6159,G,0.0,0.0,0.0,0,0,0,0,0,0
6160,G,24.0,23.6,24.0,191,280,512,405,604,2423
6161,G,40.7,40.65,41.1,217,277,1494,781,1258,987
6163,R,18.2,18.3,18.4,253,412,544,429,666,2793
6164,R,11.6,11.7,11.8,280,719,993,540,436,558
6165,R,34.2,34.5,34.7,146,159,127,165,354,395
6166,G,59.6,59.5,60.2,105,169,234,232,789,697
6167,G,16.3,16.1,16.3,233,385,592,513,1418,2335
6168,G,28.4,28.15,29.0,7017,9504,5815,7418,5107,3103
6169,G,23.6,23.2,23.6,23,46,125,88,148,126
6170,G,57.6,56.9,58.2,467,1593,940,804,1421,852
6171,G,25.4,25.35,25.4,122,98,125,58,41,42
6172,G,0.0,0.0,0.0,0,0,0,0,0,0
6173,G,51.7,50.6,51.8,806,1360,2948,1484,1334,1001
6174,G,23.2,23.05,23.2,17,39,80,46,57,111
6175,G,38.4,37.75,38.4,206,223,357,181,244,397
6176,G,134.5,132.5,136.0,8050,4697,2760,2363,2845,2567
6177,G,34.0,33.85,34.0,578,782,940,666,559,557
6179,R,30.6,31.7,32.3,10472,2913,1249,754,1368,1436
6180,G,75.0,74.0,75.3,1199,1144,1556,750,844,1988
6182,G,48.4,46.05,48.4,11743,17156,5841,3856,4349,4322
6183,R,67.0,67.4,67.5,29,38,38,25,27,33
6184,G,51.6,51.6,51.9,21,83,44,31,33,43
6185,G,17.5,17.2,17.65,821,561,617,727,1083,1442
6186,G,58.2,58.0,58.2,224,362,643,441,368,403
6187,R,132.0,133.0,134.0,620,2951,3364,4766,5192,3195
6188,R,78.3,78.9,79.5,1004,2279,2089,2772,11121,7855
6189,G,60.9,60.2,60.9,835,1886,1149,1559,1120,721
6190,G,31.2,30.9,31.55,330,433,611,575,1937,1997
6191,G,72.0,68.0,73.4,11459,6937,6705,6203,6992,4946
6192,R,89.6,90.8,91.3,154,248,142,101,131,147
6194,G,38.5,38.05,38.9,496,880,2069,937,1014,792
6195,G,42.0,41.95,42.0,71,40,36,36,55,51
6196,R,135.0,135.5,136.0,411,645,630,511,872,912
6197,R,85.5,86.3,87.7,924,1610,2984,3375,2627,1827
6198,R,29.8,30.5,30.75,464,244,207,125,192,171
6199,G,26.1,26.1,26.8,20,31,36,20,16,17
6201,G,55.0,54.6,55.1,93,157,127,83,79,50
6202,G,65.0,65.0,65.8,704,1417,1820,1548,1229,1285
6203,G,93.3,93.0,93.9,139,425,354,385,1411,1142
6204,G,117.0,114.0,117.5,881,1504,1541,1035,654,341
6205,R,75.9,80.4,80.4,3121,3102,1934,983,831,1412
6206,R,69.5,69.9,70.3,215,246,182,212,291,279
6207,G,32.5,32.1,32.8,258,338,362,211,593,408
6208,R,48.5,49.1,49.4,60,68,83,70,111,128
6209,G,28.9,28.2,28.9,1049,3752,1198,610,650,949
6210,R,29.85,29.95,29.95,30,25,18,15,17,15
6211,G,0.0,0.0,0.0,0,0,0,0,0,0
6212,R,53.0,54.6,54.9,7,6,12,241,127,98
6213,G,84.0,82.3,84.2,1572,2642,3704,6373,6880,4221
6214,R,109.5,110.0,110.5,429,613,553,585,1305,1308
6215,R,24.8,24.85,25.05,170,155,123,87,160,549
6216,R,30.35,30.8,31.2,280,409,580,1692,1142,655
6217,G,41.1,40.6,41.2,295,327,326,300,1346,1549
6218,R,23.5,23.6,23.7,104,130,165,237,1446,1690
6219,R,22.5,22.75,22.9,1352,1545,1278,1079,862,654
6220,R,26.0,26.05,26.25,157,231,260,659,790,892
6221,R,65.6,65.7,65.9,12,57,40,29,55,54
6222,R,42.05,44.0,44.0,1047,495,501,218,268,153
6223,G,216.0,214.0,217.5,1195,1789,1810,2621,3728,3885
6224,G,57.8,56.9,57.8,80,98,116,101,102,150
6225,R,11.8,12.8,12.8,22,25,31,13,14,19
6226,G,10.3,10.3,10.4,258,294,307,267,292,508
6227,G,41.25,40.85,41.25,21,63,127,101,208,244
6228,G,24.15,24.0,24.7,20,17,18,27,33,59
6229,G,28.0,28.0,28.3,64,102,155,170,130,176
6230,R,129.0,130.0,130.5,87,95,44,47,99,130
6231,G,219.0,216.0,227.0,4532,5375,4044,3195,2965,2433
6232,G,0.0,0.0,0.0,0,0,0,0,0,0
6233,G,38.35,36.45,39.55,9831,10378,11263,4696,2536,1994
6234,G,27.5,27.3,27.9,144,209,268,296,1066,2416
6235,R,113.5,115.0,116.0,4382,5998,8327,9823,12843,19004
6236,R,34.0,35.0,35.0,21,7,6,6,10,6
6237,G,56.3,55.9,57.6,1810,2510,8777,6029,3196,1874
6238,G,0.0,0.0,0.0,0,0,0,0,0,0
6239,R,148.0,148.5,151.0,12407,16079,6120,3692,3780,3237
6240,G,19.55,19.45,19.7,30,16,19,18,71,111
6241,G,13.65,13.45,13.65,118,177,226,98,77,99
6242,G,59.0,58.5,59.1,44,31,36,21,33,89
6243,G,68.4,67.8,69.8,3483,4142,10510,6020,3450,2361
6244,R,28.4,28.8,29.1,1932,2835,1919,2901,2959,7273
6245,G,111.0,109.5,111.5,1469,2290,5565,2447,2440,4453
6246,G,15.55,15.0,15.75,214,1000,421,161,90,57
6247,G,0.0,0.0,0.0,0,0,0,0,0,1
6248,G,28.4,28.0,28.65,1037,1063,610,334,386,800
6250,G,0.0,0.0,0.0,0,0,0,0,0,0
6251,G,0.0,0.0,0.0,0,0,0,0,0,0
6255,G,0.0,0.0,0.0,0,0,0,0,0,0
6257,R,67.0,68.5,69.2,7321,12243,6824,4468,3850,2634
6259,G,23.0,22.5,23.1,24,110,139,52,33,27
6261,G,63.1,62.1,63.6,201,272,227,189,224,205
6263,G,141.0,136.0,143.0,1159,595,185,109,147,164
6264,G,7.1,7.1,7.1,18,23,25,58,63,72
6265,G,10.55,10.4,10.6,499,1933,1045,397,308,323
6266,G,32.15,31.9,32.35,437,336,326,351,838,2565
6269,R,88.0,88.1,88.6,2154,1289,1288,1107,1428,1460
6270,R,23.7,23.75,24.15,130,162,348,274,261,287
6271,G,159.5,155.5,159.5,3023,2555,5591,4371,3339,2765
6274,G,120.0,115.0,120.5,6202,4858,8555,14715,18429,11707
6275,R,45.65,47.5,48.5,6844,2700,2158,1344,2190,1559
6276,G,108.5,105.5,113.5,717,143,1968,2466,2207,1607
6277,G,80.3,80.2,80.3,43,72,104,101,125,185
6278,G,93.4,93.1,93.7,2059,1540,2509,1527,1545,1619
6279,G,156.0,154.5,156.5,368,440,545,849,1016,1383
6280,G,0.0,0.0,0.0,0,0,0,0,0,0
6281,G,84.8,84.7,85.0,70,66,39,33,31,33
6282,G,40.55,40.05,40.95,6233,10196,24737,14159,26768,26609
6283,G,28.2,28.05,28.3,127,136,126,149,207,223
6284,G,86.6,83.8,86.6,6229,8573,7450,6679,4228,2457
6285,G,168.0,164.0,168.0,14057,30694,14076,9992,15350,11020
6286,G,0.0,0.0,0.0,0,0,0,0,0,0
6287,G,15.7,15.7,15.7,3,4,13,11,11,10
6288,G,31.45,31.1,32.1,1514,2372,2316,3434,3650,5364
6289,G,0.0,0.0,0.0,0,0,0,0,0,0
6290,G,64.9,64.5,65.7,2390,6056,3133,5144,3793,3864
6291,R,209.5,212.0,215.5,155,187,194,206,191,138
6292,G,63.8,62.8,63.8,386,2111,734,587,318,179
6294,G,114.0,114.0,114.5,58,32,30,24,26,35
6298,G,0.0,0.0,0.0,0,0,0,0,0,0
6402,G,0.0,0.0,0.0,0,0,0,0,0,0
6404,G,0.0,0.0,0.0,0,0,2,36,24,17
6405,G,25.0,24.9,25.25,50,104,71,280,271,184
6409,G,1645.0,1620.0,1665.0,194,191,201,198,182,170
6411,G,125.5,122.5,126.0,1023,1048,1965,1107,1077,1465
6412,G,132.0,130.5,133.5,1066,696,656,850,1292,921
6414,G,275.5,268.0,275.5,1570,1311,1024,1000,1515,1388
6415,G,409.0,398.0,412.0,2302,2510,3491,3736,3599,3180
6416,G,95.0,94.5,95.5,153,308,360,298,291,417
6417,G,100.0,99.3,100.0,103,92,254,185,643,840
6418,G,24.4,24.35,24.95,370,466,854,1431,1447,815
6419,G,51.9,50.8,51.9,159,258,226,243,163,91
6422,G,0.0,0.0,0.0,0,0,0,0,0,0
6425,G,21.85,21.8,22.05,32,123,244,91,59,61
6426,G,76.8,74.8,77.6,520,574,1178,739,813,474
6431,G,16.0,15.9,16.15,30,25,46,26,34,44
6432,G,36.9,36.65,37.15,69,432,175,299,259,218
6435,G,111.0,110.0,111.5,125,377,728,306,187,177
6438,G,104.0,103.5,105.0,362,448,765,1143,1092,963
6441,R,51.4,51.9,52.4,166,119,225,187,294,802
6442,R,65.8,66.4,67.4,207,347,1171,3340,2172,1248
6443,R,29.2,30.1,30.2,11869,7285,4756,4563,4720,9267
6446,G,340.0,335.0,340.0,495,733,1435,1674,2354,2306
6449,G,71.0,68.7,71.0,198,318,256,286,372,242
6451,G,142.0,142.0,145.5,876,1876,3853,6212,4423,2386
6452,G,0.0,0.0,0.0,0,0,0,0,0,0
6456,G,66.9,66.6,67.4,1418,2329,1800,1210,1060,1238
6457,G,67.1,67.0,69.0,595,1390,864,353,209,183
6461,G,27.1,27.05,27.3,186,294,454,359,285,598
6462,R,123.0,126.0,129.5,3746,6479,5786,2199,1385,900
6464,G,86.5,86.2,86.5,35,30,26,21,18,26
6465,R,19.3,19.8,19.8,23,26,35,23,33,74
6469,G,341.0,341.0,341.0,159,214,242,254,387,476
6470,G,64.5,64.3,64.7,236,271,332,319,1883,1790
6472,G,686.0,678.0,695.0,4234,2626,2023,2051,2483,3014
6477,G,38.9,38.7,39.5,762,790,552,534,612,1831
6482,R,64.9,65.1,65.6,105,88,209,138,76,43
6485,G,109.5,105.5,110.0,2277,2431,4670,2781,2095,1887
6486,G,75.7,74.8,75.8,186,305,306,132,148,122
6488,G,626.0,626.0,633.0,2025,3060,2281,1578,1448,1555
6491,G,405.5,397.5,405.5,723,930,1225,1138,914,793
6492,G,53.9,53.2,54.4,253,245,834,1285,721,459
6494,G,81.4,80.7,83.1,502,475,1640,908,515,381
6496,R,28.8,29.0,29.0,5,11,22,20,22,48
6497,G,0.0,0.0,0.0,0,0,0,0,0,0
6499,G,47.8,47.1,47.8,32,67,284,160,123,132
6504,G,79.7,78.8,81.5,276,152,398,158,108,99
6505,G,83.7,83.2,83.7,800,2128,1588,1754,1783,1778
6506,G,17.3,17.25,17.3,134,134,107,52,42,51
6508,R,34.0,34.05,34.1,86,117,93,72,133,201
6509,G,40.2,39.8,40.65,983,1280,881,525,541,1183
6510,G,575.0,574.0,582.0,220,295,445,372,327,332
6512,R,20.85,20.95,20.95,8,9,20,14,16,24
6514,R,50.6,51.0,52.1,19,19,29,25,25,43
6515,G,820.0,810.0,833.0,412,1013,1106,819,1067,1157
6516,R,82.2,82.5,82.8,38,53,43,30,48,76
6517,G,89.1,89.1,92.2,742,2656,2224,898,832,1404
6523,G,148.5,148.0,150.0,129,117,341,364,381,510
6525,G,69.5,69.0,69.5,73,81,92,66,85,114
6526,G,578.0,574.0,579.0,723,1086,1242,925,463,231
6527,G,89.3,87.2,89.3,56,93,75,97,283,313
6530,R,48.2,48.3,49.5,496,1652,4826,5359,3126,1620
6531,R,449.0,449.5,461.0,2746,6043,5270,7427,7144,7257
6532,G,62.0,61.9,62.8,112,163,320,279,446,618
6533,G,465.5,456.0,468.0,1135,1608,2950,1720,1621,2402
6535,R,65.5,65.6,66.5,266,328,597,319,717,865
6538,G,186.0,181.0,187.0,1243,1402,2260,1363,1874,1270
6541,R,70.8,72.3,72.5,398,269,744,677,453,573
6542,G,55.1,54.0,55.2,58,24,20,15,15,15
6546,R,109.5,116.0,118.0,7500,9414,2940,1182,1191,1014
6547,G,69.9,69.3,70.4,1350,1692,2285,1966,2539,2864
6548,G,34.15,33.45,34.3,2179,1062,701,690,1796,2206
6550,G,69.8,69.5,70.2,650,918,1013,1622,2210,2912
6552,R,37.4,37.7,37.9,49,59,85,102,82,133
6554,G,0.0,0.0,0.0,0,0,0,0,0,0
6556,R,87.3,93.2,93.2,379,104,65,68,65,179
6558,G,27.3,27.3,28.35,346,452,1350,964,559,606
6560,G,32.3,32.15,32.35,64,43,58,32,29,40
6561,G,327.0,327.0,329.5,62,86,133,82,101,124
6568,G,156.0,156.0,157.5,66,84,172,391,300,413
6569,G,168.0,167.5,170.5,49,60,254,327,293,189
6570,G,52.7,52.4,52.7,76,68,81,134,234,676
6573,G,14.9,14.8,14.9,16,88,58,159,148,206
6574,G,50.0,49.65,50.0,6,7,5,8,10,15
6576,R,89.4,90.5,91.0,427,214,297,207,292,522
6577,G,99.7,98.9,99.7,111,150,389,374,379,275
6578,R,19.6,20.2,20.45,360,405,1393,602,393,567
6579,R,146.5,147.0,149.0,138,239,953,600,890,644
6581,G,91.0,91.0,91.0,2,21,13,16,19,51
6582,R,57.5,57.7,58.8,145,113,168,77,74,123
6584,R,81.2,82.1,84.2,161,99,283,268,366,275
6585,R,117.5,119.0,121.5,430,575,1522,1622,1362,769
6588,R,35.35,35.5,35.8,62,262,123,54,54,37
6589,G,103.5,103.5,104.5,493,526,923,1186,1258,2494
6590,R,87.9,88.6,88.9,45,23,28,23,44,116
6591,G,49.55,49.0,49.55,156,114,153,158,376,310
6592,G,130.0,129.0,130.0,333,722,455,409,778,888
6593,G,185.0,183.0,189.0,438,2067,3048,1876,1094,648
6594,G,0.0,0.0,0.0,0,0,0,0,0,17
6596,R,51.6,51.8,52.0,64,159,253,148,222,320
6598,G,26.3,26.15,26.5,87,157,326,150,103,154
6603,G,16.3,16.2,16.35,367,318,358,839,622,814
6605,G,158.5,155.0,161.0,1171,1372,1064,1233,1289,1217
6606,G,23.7,23.65,23.75,29,65,106,75,81,151
6609,G,32.35,31.9,32.35,57,70,52,45,186,459
6612,G,127.5,126.0,128.0,40,69,80,92,135,429
6613,G,141.5,141.0,141.5,274,351,309,315,317,241
6615,R,39.85,40.6,40.6,20,19,16,14,26,31
6616,R,12.75,12.95,13.0,100,85,75,66,55,63
6624,G,45.7,45.5,46.15,32,57,22,12,16,19
6625,G,99.3,98.1,100.0,453,511,1093,880,1138,1659
6629,G,52.5,52.3,52.6,24,10,10,8,6,6
6640,G,140.0,134.0,140.0,27,27,68,41,63,39
6641,G,42.7,42.65,42.7,3,10,10,12,13,14
6642,G,46.6,46.3,46.6,76,41,34,18,21,34
6643,R,970.0,986.0,1015.0,420,1833,1528,1413,1276,2105
6649,R,31.55,31.75,31.75,14,17,19,24,38,115
6651,R,79.9,80.0,81.0,79,76,173,143,104,126
6654,G,44.8,44.45,44.8,4,6,7,4,8,13
6655,G,122.0,122.0,122.0,3,9,14,9,11,13
6657,R,62.5,62.6,64.2,137,85,123,195,579,350
6658,R,46.0,46.1,46.9,341,502,189,117,58,29
6661,G,22.75,22.5,22.75,3,7,41,18,25,21
6662,G,32.7,32.7,32.9,10,18,13,9,17,21
6664,G,154.0,150.0,154.5,514,528,388,469,829,621
6666,G,63.1,62.9,63.1,21,18,14,15,25,178
6667,R,87.8,88.2,88.8,439,466,1306,1044,618,437
6668,G,47.6,46.15,48.35,2779,7581,2744,1058,654,488
6669,G,1745.0,1735.0,1800.0,3480,2567,2343,2754,3363,2602
6670,R,211.0,214.5,215.0,641,380,243,272,293,403
6671,G,40.65,40.45,40.65,13,23,21,14,13,13
6672,G,92.3,89.8,92.4,704,1088,556,570,957,759
6674,G,26.3,26.2,26.3,3,11,10,11,12,17
6679,R,408.0,409.5,417.0,561,1174,664,617,687,761
6680,G,87.4,86.0,87.5,3,6,7,10,16,34
6683,R,267.5,274.0,279.0,2213,1339,640,439,368,330
6684,G,72.8,72.8,75.4,1358,2904,4471,3052,1702,910
6689,G,124.5,124.0,127.5,246,310,374,302,608,1209
6690,G,191.0,188.5,191.0,138,314,225,147,222,287
6691,G,352.0,343.5,354.5,1578,1617,891,659,640,571
6693,G,69.2,69.0,70.0,91,111,415,162,132,104
6695,G,58.4,58.0,60.3,1374,2866,5487,3556,1888,1142
6697,R,49.15,50.6,51.8,173,62,48,47,139,188
6698,G,31.2,30.95,31.4,61,150,196,102,120,282
6702,G,0.0,0.0,0.0,0,0,0,0,0,0
6703,G,288.5,286.5,290.5,201,292,546,492,495,417
6706,G,65.7,65.7,66.8,153,173,341,252,273,389
6708,G,49.5,49.5,50.2,25,67,198,82,57,121
6712,G,195.5,194.0,197.0,302,272,406,695,676,1237
6715,G,156.0,152.0,160.0,784,563,277,349,424,624
6716,R,145.0,152.5,155.5,209,175,234,86,49,35
6719,G,274.0,266.0,274.0,779,906,1723,1438,1370,1958
6721,G,50.6,50.6,50.6,18,13,8,11,9,15
6727,G,58.5,58.4,58.6,60,51,40,48,50,90
6728,R,136.0,136.5,137.0,13,13,15,11,28,37
6732,G,439.5,422.0,439.5,1720,1253,1310,1502,1143,996
6733,R,37.2,37.6,37.8,174,176,754,354,484,961
6735,G,54.1,54.1,54.1,10,27,54,32,29,25
6741,G,112.5,109.5,112.5,593,1403,800,555,871,2136
6742,R,62.5,66.8,68.0,2039,892,541,180,90,45
6743,G,53.5,52.6,53.9,232,691,306,209,361,491
6747,G,189.5,189.0,189.5,7,43,27,29,79,151
6751,G,84.0,83.8,84.4,13,27,59,35,76,205
6752,R,135.0,142.0,145.0,927,302,328,402,377,575
6753,G,87.2,86.1,87.3,128,341,487,409,768,1060
6754,G,58.6,58.1,59.2,166,536,213,111,85,124
6756,G,230.5,223.0,230.5,582,769,1054,580,538,560
6757,G,33.35,32.7,33.35,806,465,782,1329,936,468
6761,G,75.3,75.1,75.5,16,20,22,21,37,44
6762,G,271.0,270.0,272.0,9,6,8,10,10,25
6763,R,474.5,475.0,491.0,12,38,31,29,36,106
6767,R,33.75,34.1,34.25,10,37,35,37,50,118
6768,R,67.1,67.4,67.7,76,69,84,277,233,264
6770,G,29.9,29.4,29.95,16265,20067,13461,12800,12028,14062
6776,R,57.1,57.6,57.6,143,87,86,75,214,349
6781,G,735.0,735.0,743.0,205,219,384,364,424,602
6782,R,178.0,179.0,184.0,162,148,285,396,402,608
6788,G,129.5,129.5,130.5,135,180,250,280,585,920
6789,G,298.0,289.5,298.0,1908,2555,4754,2088,1479,1480
6790,G,43.5,42.8,43.55,310,377,333,193,240,281
6791,R,87.0,88.4,89.0,17,17,69,34,59,179
6792,G,90.1,89.6,90.3,73,80,100,157,212,151
6796,G,111.0,111.0,112.5,108,190,140,151,487,444
6799,G,161.0,161.0,163.0,640,1543,2995,2089,1756,2021
6803,G,308.5,308.5,309.5,16,31,37,22,31,40
6804,G,56.0,55.6,56.5,37,23,40,43,90,97
6805,R,358.0,379.5,382.5,1820,1575,1434,932,466,233
6806,G,112.0,109.5,113.5,3899,3099,3547,3487,3220,5374
6807,R,38.85,39.8,40.9,423,391,184,157,117,76
6811,G,288.0,282.0,291.0,369,502,1109,617,834,782
6821,R,45.3,45.7,45.9,135,141,121,78,103,123
6823,R,69.2,69.8,71.0,102,77,83,51,37,28
6829,R,109.5,111.0,113.0,240,390,540,473,1228,1635
6830,G,142.5,139.0,142.5,261,487,383,387,670,569
6834,G,24.9,24.6,24.9,25,37,51,36,36,53
6835,G,40.95,40.65,41.15,89,111,88,61,64,170
6840,G,71.9,71.3,71.9,13,17,30,19,18,38
6841,R,97.3,97.5,98.1,217,267,466,708,1796,1369
6843,G,65.3,65.0,65.3,315,110,61,34,46,150
6846,R,76.5,77.2,77.7,15,38,25,17,26,29
6854,G,99.7,99.6,99.8,19,40,24,61,92,90
6855,G,100.0,97.4,100.0,93,129,77,35,22,27
6856,G,69.2,69.0,69.3,8,61,48,83,42,21
6859,G,129.0,126.0,129.0,21,37,37,24,45,129
6861,G,88.4,86.4,88.4,52,60,94,112,165,163
6863,G,150.5,147.5,150.5,122,191,391,274,272,364
6865,G,64.3,64.1,64.6,15,89,48,26,29,107
6869,G,91.6,90.0,91.6,80,80,87,83,127,164
