id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
5480,G,0.0,0.0,0.0,0,0,0,0,0,0
5481,R,13.1,13.25,13.25,36,93,92,59,95,75
5483,G,192.0,187.5,192.0,4867,4682,4872,3977,4730,4014
5484,G,22.4,22.2,22.4,75,70,134,85,273,222
5487,G,30.5,28.05,30.5,377,159,51,24,18,33
5488,R,11.35,11.55,11.65,626,365,406,555,803,677
5489,R,35.3,35.4,36.0,64,39,37,20,47,80
5490,G,22.35,22.35,22.4,38,46,49,84,84,113
5491,G,0.0,0.0,0.0,0,0,0,0,0,0
5492,G,0.0,0.0,0.0,0,0,0,0,0,0
5493,G,55.5,54.6,55.6,76,137,79,102,77,62
5498,R,11.0,11.15,11.25,482,346,319,280,460,927
5501,G,0.0,0.0,0.0,0,0,0,0,0,0
5505,G,0.0,0.0,0.0,0,0,0,0,0,0
5506,G,0.0,0.0,0.0,0,0,0,0,0,0
5508,G,90.7,90.2,91.0,254,435,435,310,284,249
5511,R,70.3,70.7,71.0,173,251,182,255,477,593
5512,R,9.78,9.79,9.95,2914,3403,3710,1847,1785,3135
5514,G,20.2,20.2,20.2,4,7,23,11,10,11
5515,R,16.4,18.0,18.0,13926,3863,1822,783,598,411
5516,G,19.85,19.85,19.85,123,79,228,183,146,145
5519,R,29.6,29.9,29.95,506,1878,1264,875,614,469
5520,R,75.0,76.4,77.3,18,44,22,14,11,10
5521,R,13.65,14.85,14.85,73094,48626,21927,10245,5568,3200
5522,G,58.3,57.6,58.3,740,413,383,455,413,614
5523,G,28.2,27.75,28.45,449,410,188,92,79,61
5525,G,26.0,26.0,26.05,145,142,185,114,103,92
5529,G,19.55,19.55,19.55,14,114,111,60,66,71
5530,G,38.15,38.15,38.45,137,199,249,188,206,267
5531,R,10.55,11.05,11.2,1768,771,1469,794,841,1358
5533,G,23.5,23.45,24.0,1399,956,2710,1072,743,487
5534,G,76.9,76.9,77.2,492,509,470,332,413,374
5536,G,181.5,179.0,181.5,185,185,269,381,403,499
5538,R,34.1,34.15,34.15,2,7,10,11,14,16
5543,R,40.3,40.4,40.4,8,17,16,10,13,19
5546,G,32.0,31.95,32.3,10,15,17,28,27,34
5601,G,34.3,33.9,34.4,19,10,9,6,6,17
5603,G,22.35,22.15,22.7,472,509,798,336,263,297
5604,R,44.35,44.5,44.55,15,15,13,10,12,20
5605,G,0.0,0.0,0.0,0,0,0,0,0,0
5607,G,58.2,56.8,58.4,2674,2228,2178,1488,1606,1193
5608,G,21.8,21.65,22.3,5672,7983,13871,6082,4807,5943
5609,G,83.4,83.3,85.2,1244,497,347,270,323,340
5701,G,6.82,6.68,6.82,294,94,65,53,101,361
5703,G,25.05,24.5,25.05,40,61,231,135,161,206
5704,G,50.7,50.4,51.0,38,73,562,329,643,785
5706,G,73.0,72.4,73.0,445,878,4391,2392,3026,4883
5810,G,0.0,0.0,0.0,0,0,0,0,0,0
5818,G,0.0,0.0,0.0,0,0,0,0,0,0
5820,G,0.0,0.0,0.0,0,0,0,0,0,0
5854,G,0.0,0.0,0.0,0,0,0,0,0,0
5864,G,16.6,16.55,16.75,723,1256,1619,1045,1879,1378
5871,G,178.0,175.5,179.0,6423,4798,4103,3609,4177,4110
5876,G,46.0,45.65,46.0,1975,2305,6678,4765,4227,4514
5878,G,48.0,47.7,48.0,8,7,3,5,4,4
5880,G,26.65,26.5,26.65,8419,6473,9470,8700,9005,8827
5902,R,35.2,35.5,35.5,6,16,24,26,28,43
5903,G,189.0,188.0,189.0,121,95,249,177,103,82
5904,R,517.0,525.0,527.0,175,216,242,209,230,380
5905,G,12.65,12.6,12.65,327,368,702,649,899,1715
5906,R,67.6,71.0,71.0,39,24,33,31,61,94
5907,G,12.2,12.15,12.2,102,77,91,97,132,312
6005,G,16.0,15.9,16.0,2244,4508,3411,2777,3810,4014
6008,G,0.0,0.0,0.0,0,0,0,0,0,0
6012,G,0.0,0.0,0.0,0,0,0,0,0,0
6015,G,10.75,10.65,10.75,241,377,428,413,1252,1234
6016,G,13.2,13.15,13.2,919,1873,1473,1273,3043,2375
6020,R,18.8,18.85,18.85,17,11,12,19,51,32
6021,G,14.8,14.8,14.8,4,8,12,12,36,60
6022,G,0.0,0.0,0.0,0,0,0,0,0,0
6023,G,60.5,60.1,60.5,92,161,99,81,97,98
6024,G,50.8,50.3,51.2,375,545,342,304,293,305
6026,G,12.6,12.5,12.65,1151,1029,1137,863,1413,1622
6101,G,44.75,44.4,46.5,448,537,429,375,412,475
6103,G,34.9,33.75,34.9,3,2,3,3,3,4
6104,G,129.0,119.5,130.0,10114,3903,7418,4266,3602,4178
6105,G,0.0,0.0,0.0,0,0,0,0,0,0
6107,G,0.0,0.0,0.0,0,0,0,0,0,0
6108,G,22.3,22.3,22.45,1027,953,2185,1224,935,513
6109,G,15.1,14.9,15.1,185,540,376,359,353,863
6110,G,0.0,0.0,0.0,0,0,0,0,0,0
6111,R,77.5,81.9,83.8,10569,3760,3029,1887,3580,3512
6112,R,72.1,73.3,74.0,4397,6490,3693,2454,3573,3911
6113,R,17.15,17.3,18.05,1707,2208,882,1333,884,619
6114,R,36.5,38.95,39.0,1613,940,480,780,739,484
6115,G,46.0,45.9,46.0,93,70,71,63,105,128
6116,G,11.15,11.1,11.2,3358,5836,5524,4953,10722,12338
6117,G,78.0,76.0,78.0,1722,11188,16828,13054,8564,4378
6118,R,27.5,28.0,28.05,259,276,562,887,961,2015
6119,G,0.0,0.0,0.0,0,0,0,0,0,0
6120,G,13.8,13.55,13.8,1609,2149,2042,3797,7238,4689
6121,R,412.5,417.0,420.0,1225,1260,1487,955,920,787
6122,R,58.3,59.2,60.8,7394,7154,5008,6577,6047,6334
6123,R,67.2,67.7,67.8,38,37,40,44,74,155
6124,G,32.7,32.0,32.7,61,152,217,121,619,468
6125,G,60.0,58.9,60.5,4343,5472,13528,7080,12087,9400
6126,R,28.5,29.5,29.8,1186,2329,1149,898,1764,1130
6127,G,28.85,28.3,28.95,1749,1714,6029,2371,1475,1142
6128,G,34.75,34.75,34.95,522,171,139,207,269,280
6129,G,30.2,30.2,30.7,1234,1894,2731,1730,1406,2463
6130,G,34.8,34.65,34.8,17,22,33,55,55,49
6131,G,0.0,0.0,0.0,0,0,0,0,0,0
6133,R,15.25,16.05,16.1,1268,552,640,837,878,1854
6134,G,20.0,20.0,20.3,256,96,64,120,123,516
6135,G,0.0,0.0,0.0,0,0,0,0,0,0
6136,R,22.25,22.65,22.7,938,715,379,235,198,175
6138,G,197.0,195.5,197.5,4896,3295,4271,2834,2310,2342
6139,G,167.0,158.5,167.5,13145,15447,12998,13262,9499,6417
6140,G,24.0,24.0,24.85,4687,4829,1457,532,407,614
6141,G,16.3,16.25,16.3,76,101,101,69,68,64
6142,R,10.0,10.05,10.05,176,431,548,393,921,1554
6143,G,97.0,95.4,97.5,1986,5174,5673,3250,2267,2795
6144,G,0.0,0.0,0.0,0,2,5,6,9,10
6145,G,0.0,0.0,0.0,0,0,0,0,0,0
6146,G,235.5,231.5,236.0,395,315,342,444,411,486
6147,R,71.7,73.8,73.8,13710,5378,3246,2649,3147,2986
6148,G,38.2,37.9,38.95,803,2563,2160,1454,2265,3187
6149,G,0.0,0.0,0.0,0,0,0,0,0,0
6150,R,92.0,93.4,94.8,4183,4478,3675,3619,2765,2452
6151,G,26.75,26.75,26.8,41,56,44,33,37,46
6152,R,9.89,10.0,10.1,237,809,389,277,418,593
6153,G,22.25,22.2,22.3,612,900,1375,1597,2289,2074
6154,G,16.15,16.0,16.15,38,37,26,20,24,32
6155,G,27.55,27.4,27.7,283,218,270,327,364,390
6156,G,26.95,26.6,27.45,2457,2967,2259,2819,2007,1289
6158,G,34.55,34.4,34.7,177,251,1143,1443,1272,689
6159,G,0.0,0.0,0.0,0,0,0,0,0,0
6160,G,24.0,23.75,24.15,418,344,546,407,634,2433
6161,R,40.8,41.15,41.8,200,405,1503,781,1268,985
6163,R,18.3,18.5,18.55,386,487,623,423,688,2794
6164,G,12.0,11.7,12.2,527,606,949,541,457,556
6165,R,33.7,34.15,34.6,240,144,147,173,367,394
6166,G,59.8,59.0,59.8,132,265,241,231,821,696
6167,R,16.2,16.3,16.5,493,607,621,543,1443,2336
6168,G,27.05,27.05,27.4,3882,2322,4953,6802,4793,2939
6169,R,23.2,23.25,23.6,49,65,126,98,169,127
6170,G,61.4,60.4,62.8,2650,2261,857,794,1427,843
6171,G,25.05,25.05,25.1,110,137,119,55,39,41
6172,G,0.0,0.0,0.0,0,0,0,0,0,0
6173,G,51.2,50.8,51.3,649,1174,2749,1452,1299,983
6174,G,23.4,23.25,23.4,31,33,94,45,58,112
6175,G,38.5,38.25,38.55,198,247,332,179,243,397
6176,G,136.5,135.0,137.5,3624,2557,2280,2274,2903,2540
6177,R,33.95,34.45,34.5,847,740,1004,637,546,556
6179,G,29.05,28.55,29.05,775,549,640,559,1351,1383
6180,G,76.2,76.0,76.8,961,1546,1462,706,968,1987
6182,G,48.5,46.45,49.15,24481,9800,4010,3490,4158,4174
6183,G,67.0,67.0,67.0,25,34,36,24,27,33
6184,G,52.0,51.4,52.8,260,71,43,31,34,43
6185,G,17.5,17.5,17.75,264,597,938,713,1116,1435
6186,R,57.7,59.0,59.0,444,625,739,438,364,404
6187,G,141.5,133.5,142.5,6795,3773,3812,4733,5186,3187
6188,R,76.4,77.8,78.4,1538,2150,2110,2854,11567,7839
6189,R,64.0,64.5,65.3,1626,1650,1064,1533,1086,701
6190,G,31.0,30.85,31.4,281,431,619,659,1960,1999
6191,R,70.7,71.1,71.5,1921,3432,5856,6007,6932,4836
6192,R,86.6,87.1,87.2,131,92,106,88,125,144
6194,R,39.1,39.25,39.85,1046,1277,2012,911,1009,783
6195,R,41.55,41.65,41.75,40,35,38,36,56,50
6196,G,134.5,133.0,134.5,620,537,637,502,881,914
6197,G,90.4,88.6,90.7,1328,3540,3077,3371,2626,1810
6198,R,27.65,27.85,27.9,101,93,174,110,199,167
6199,G,24.6,24.2,24.6,34,80,33,19,16,17
6201,R,56.1,56.2,57.0,138,149,120,79,77,49
6202,R,65.2,65.7,66.3,1110,1163,1844,1510,1215,1290
6203,R,93.6,94.1,94.7,719,417,366,392,1592,1138
6204,R,113.5,119.0,119.0,663,291,1307,928,600,313
6205,G,79.2,77.5,79.2,2814,5322,1629,921,796,1391
6206,R,69.0,70.3,70.4,400,247,169,210,290,279
6207,G,32.55,32.35,32.9,266,731,334,203,596,405
6208,G,48.9,48.9,48.95,37,125,78,73,112,128
6209,R,27.15,28.5,29.15,4241,1330,696,412,557,901
6210,G,30.05,30.0,30.05,20,18,15,14,17,15
6211,G,0.0,0.0,0.0,0,0,0,0,0,0
6212,G,0.0,0.0,0.0,0,15,12,242,127,98
6213,G,82.6,81.6,82.7,2329,3030,3984,6413,6826,4208
6214,G,108.0,108.0,109.0,373,586,501,567,1351,1311
6215,G,25.2,25.2,25.4,168,104,129,82,165,548
6216,R,30.4,30.85,31.1,479,684,649,1693,1135,653
6217,R,40.55,40.9,41.55,294,304,332,305,1502,1558
6218,G,23.65,23.65,23.75,87,161,171,253,1482,1688
6219,G,21.75,21.75,21.9,888,1796,1190,1056,867,634
6220,G,26.15,26.1,26.3,169,303,269,679,807,896
6221,G,67.4,66.4,67.5,55,96,37,28,57,54
6222,G,35.1,35.1,35.4,137,767,407,191,264,145
6223,G,212.0,211.0,212.0,831,1088,1952,2691,3751,3880
6224,G,57.7,56.3,57.7,41,78,108,99,103,163
6225,G,13.0,12.95,13.0,16,27,29,13,13,19
6226,G,10.2,10.1,10.2,305,288,305,259,301,508
6227,R,40.85,41.05,41.05,91,195,126,105,210,244
6228,G,24.15,24.1,24.15,4,7,17,31,33,60
6229,R,28.3,28.4,28.6,144,237,168,168,131,175
6230,G,126.0,125.0,126.5,30,78,42,46,100,130
6231,R,193.0,203.0,204.5,6310,4050,3544,3017,2821,2366
6232,G,0.0,0.0,0.0,0,0,0,0,0,0
6233,R,37.65,38.55,39.15,9577,12821,10050,4120,2239,1843
6234,G,27.9,27.5,27.9,138,308,271,319,1083,2460
6235,G,110.5,110.5,113.5,4409,3741,9131,9803,12735,18965
6236,G,36.8,36.8,36.8,1,2,5,6,10,6
6237,G,59.5,58.9,60.3,1472,5442,9721,5906,3135,1849
6238,G,0.0,0.0,0.0,0,0,0,0,0,0
6239,R,131.0,135.0,135.0,10889,7190,3505,2892,3384,3069
6240,G,19.7,19.65,19.7,14,13,18,18,76,111
6241,R,13.0,13.95,14.3,361,222,219,92,77,98
6242,R,58.0,58.5,58.7,16,29,33,19,34,90
6243,G,73.2,72.2,73.3,3068,9678,11971,5822,3405,2309
6244,G,28.0,27.75,28.0,674,976,1567,2773,3010,7394
6245,G,114.0,113.5,115.0,1309,2715,5482,2372,2449,4481
6246,G,15.9,15.45,16.45,1753,864,373,145,82,54
6247,G,0.0,0.0,0.0,0,0,0,0,0,1
6248,G,27.85,27.65,27.85,286,346,404,270,364,792
6250,G,0.0,0.0,0.0,0,0,0,0,0,0
6251,G,0.0,0.0,0.0,0,0,0,0,0,0
6255,G,0.0,0.0,0.0,0,0,0,0,0,0
6257,G,66.4,66.4,66.5,3448,3090,4551,4193,3445,2429
6259,G,23.3,22.6,23.7,142,191,134,50,32,27
6261,R,62.8,62.9,63.0,268,329,211,181,221,203
6263,R,129.5,132.5,135.0,311,106,65,68,127,155
6264,R,7.12,7.3,7.3,25,17,98,60,65,73
6265,G,11.35,11.15,11.9,3595,3076,895,344,317,311
6266,G,32.45,32.3,32.45,252,275,315,362,885,2585
6269,G,86.0,86.0,86.3,661,1108,1213,1086,1422,1458
6270,G,24.0,23.9,24.0,147,226,661,269,270,285
6271,G,158.5,157.0,159.0,2411,3684,5896,4374,3331,2761
6274,G,121.0,121.0,122.5,2629,4842,9830,15363,18363,11650
6275,G,45.1,44.8,45.45,510,1669,1743,1223,2177,1509
6276,G,0.0,0.0,0.0,0,0,3003,2462,2331,1615
6277,G,80.1,80.0,80.1,70,130,108,102,128,185
6278,G,95.3,93.3,95.3,1883,1578,2407,1513,1528,1610
6279,G,155.0,154.5,156.0,354,505,552,852,1066,1423
6280,G,0.0,0.0,0.0,0,0,0,0,0,0
6281,R,84.7,84.9,84.9,71,45,33,31,30,33
6282,G,41.45,40.05,41.45,19485,13837,25541,14411,27331,26581
6283,G,28.15,28.1,28.25,111,119,124,148,207,224
6284,G,88.2,86.9,89.6,7246,6710,7262,6418,3999,2373
6285,R,156.0,167.0,170.5,46962,26856,11818,9799,15002,10809
6286,G,0.0,0.0,0.0,0,0,0,0,0,0
6287,G,0.0,0.0,0.0,1,7,17,11,12,10
6288,R,32.0,32.1,32.4,2701,2625,2117,3389,3686,5350
6289,G,0.0,0.0,0.0,0,0,0,0,0,0
6290,R,63.9,65.2,65.5,6967,4925,3292,4909,3785,3807
6291,R,223.5,224.0,228.0,58,133,332,203,188,135
6292,R,66.2,70.2,70.2,3726,1148,499,496,273,157
6294,G,113.0,113.0,113.5,23,36,27,24,26,34
6298,G,0.0,0.0,0.0,0,0,0,0,0,0
6402,G,0.0,0.0,0.0,0,0,0,0,0,0
6404,G,0.0,0.0,0.0,0,0,14,38,24,17
6405,R,23.85,23.9,24.1,50,53,56,286,269,183
6409,G,1595.0,1555.0,1600.0,132,129,201,195,181,169
6411,G,126.0,126.0,127.5,901,846,1960,1091,1072,1458
6412,G,136.5,136.5,139.0,493,607,654,834,1286,915
6414,R,272.5,276.5,276.5,512,618,1258,980,1587,1376
6415,G,400.0,390.5,405.5,2366,2759,4300,3717,3614,3185
6416,G,94.5,93.9,95.4,372,325,525,294,303,416
6417,R,98.6,98.8,98.8,61,111,252,187,654,839
6418,R,24.45,24.85,25.4,566,619,1045,1443,1439,811
6419,G,51.3,51.0,51.9,166,158,218,231,155,87
6422,G,0.0,0.0,0.0,0,0,0,0,0,0
6425,R,21.25,21.55,21.9,156,161,232,87,57,60
6426,G,78.1,76.7,78.8,593,767,1206,750,802,471
6431,G,16.0,16.0,16.0,1,19,44,25,34,50
6432,G,38.5,38.0,39.4,397,377,167,317,256,217
6435,G,112.0,110.5,113.0,253,387,725,287,178,173
6438,R,104.0,104.5,104.5,240,744,799,1147,1101,959
6441,R,52.0,52.4,53.0,53,125,280,186,317,836
6442,G,67.0,66.7,68.1,258,869,1204,3474,2165,1248
6443,R,28.4,28.45,28.5,2599,3261,3791,4171,4564,9298
6446,G,338.5,331.0,341.0,1119,1030,1521,1771,2390,2308
6449,R,68.9,69.9,70.0,328,386,225,289,363,237
6451,G,148.5,144.5,149.0,2045,2143,4647,6627,4397,2386
6452,G,0.0,0.0,0.0,0,0,0,0,0,0
6456,G,64.9,63.6,65.2,793,915,1905,1097,1010,1243
6457,R,68.0,71.5,74.0,2332,1642,752,311,186,173
6461,G,28.0,27.65,28.05,201,341,460,373,287,647
6462,G,134.0,130.0,135.0,5995,9982,5206,1949,1295,837
6464,R,85.6,85.8,85.8,14,22,27,24,17,27
6465,G,19.85,19.85,19.95,19,25,33,24,33,77
6469,G,345.0,342.0,345.5,233,242,248,251,407,478
6470,R,64.4,65.0,65.2,226,391,331,333,1962,1790
6472,R,625.0,626.0,629.0,710,708,1691,1943,2449,3006
6477,G,37.3,37.15,37.4,244,318,439,506,608,1841
6482,G,67.5,66.3,67.5,92,122,206,134,75,42
6485,G,119.0,114.5,119.5,2262,3283,4460,2904,2075,1864
6486,G,75.3,75.2,75.7,295,410,268,120,145,118
6488,G,622.0,610.0,623.0,2229,2250,2041,1489,1421,1540
6491,R,396.0,396.5,397.0,953,1224,1265,1107,897,789
6492,R,53.3,53.8,54.5,226,338,889,1275,717,461
6494,G,83.7,83.7,85.6,319,615,1643,891,507,377
6496,R,28.4,28.6,28.6,11,22,22,21,23,48
6497,G,0.0,0.0,0.0,0,0,0,0,0,0
6499,G,48.2,47.0,48.2,85,196,289,158,125,135
6504,R,78.2,78.8,81.0,97,104,376,151,105,97
6505,G,82.5,81.6,82.5,1083,1089,1530,1680,1748,1774
6506,G,17.45,17.4,17.45,131,136,99,45,39,50
6508,G,34.1,33.9,34.1,137,96,88,69,134,203
6509,G,38.3,37.95,38.3,293,324,700,448,513,1169
6510,G,568.0,563.0,571.0,309,320,423,366,329,333
6512,G,21.0,20.95,21.0,7,16,29,14,16,24
6514,R,51.7,52.2,52.9,27,38,29,25,25,43
6515,G,845.0,839.0,855.0,584,1394,1153,843,1062,1153
6516,G,83.8,82.2,84.4,126,103,41,30,50,76
6517,G,98.5,94.1,100.5,6508,2269,2137,848,835,1431
6523,R,147.0,148.0,149.0,88,270,375,383,385,513
6525,G,70.0,68.8,70.0,47,81,87,66,88,114
6526,R,548.0,554.0,556.0,925,799,1139,859,429,215
6527,G,86.0,86.0,86.5,58,69,64,96,286,313
6530,R,50.7,51.0,51.6,1324,3798,4865,5387,3099,1607
6531,R,442.0,446.0,448.0,3294,5381,5455,7920,7081,7221
6532,R,61.2,61.3,61.7,127,197,415,279,467,620
6533,R,480.0,481.0,484.0,1451,1804,3082,1680,1606,2462
6535,G,67.9,67.3,68.0,364,515,563,309,732,862
6538,G,194.0,192.5,195.5,1011,2264,2119,1327,1848,1254
6541,G,70.6,70.6,71.0,187,401,766,696,449,582
6542,R,53.3,54.2,54.2,4,13,18,13,16,14
6546,R,107.5,114.5,114.5,10366,4497,1607,741,991,901
6547,G,70.9,70.4,71.4,1296,2783,2272,1968,2523,2871
6548,G,34.2,33.75,34.2,553,618,579,682,1787,2195
6550,G,69.1,68.5,69.4,790,849,1206,1679,2245,2969
6552,G,37.0,36.9,37.4,56,58,96,109,82,134
6554,G,0.0,0.0,0.0,0,0,0,0,0,0
6556,G,85.3,85.2,86.3,37,29,48,62,68,178
6558,G,27.5,27.35,27.55,252,1628,1971,952,561,607
6560,G,32.25,32.15,32.65,14,27,59,30,28,40
6561,G,327.0,323.0,327.5,137,103,133,79,102,123
6568,R,157.5,158.0,158.0,69,91,209,408,302,422
6569,R,168.0,168.5,170.5,45,196,292,328,294,188
6570,G,52.6,52.6,52.8,66,60,80,135,245,679
6573,R,14.35,14.6,14.9,98,54,55,156,167,212
6574,G,49.95,49.95,49.95,2,7,5,8,10,15
6576,R,88.5,88.7,89.1,98,140,279,197,295,524
6577,G,99.9,99.8,101.0,177,858,407,372,390,274
6578,G,20.65,20.3,20.9,290,477,1402,586,388,564
6579,R,147.0,148.0,149.0,265,477,951,602,899,644
6581,G,90.0,89.3,90.0,8,9,11,15,18,52
6582,R,54.5,54.9,54.9,18,58,151,70,72,122
6584,G,83.0,82.8,83.5,60,206,567,270,394,274
6585,G,123.0,120.0,123.0,461,634,1727,1719,1356,764
6588,G,37.0,35.05,37.2,324,277,109,49,51,35
6589,G,103.5,103.0,104.0,386,555,1360,1248,1306,2661
6590,G,87.3,87.1,87.5,22,27,26,22,45,116
6591,R,49.2,49.45,49.6,38,128,152,160,379,310
6592,G,128.0,126.5,128.0,497,364,370,391,780,881
6593,R,197.5,206.0,215.0,3907,3110,3059,1818,1074,632
6594,G,0.0,0.0,0.0,0,0,0,0,0,17
6596,R,51.4,51.5,52.0,137,220,253,146,249,320
6598,G,26.5,26.0,26.5,96,250,318,145,101,183
6603,G,16.45,16.45,16.6,336,262,553,831,626,825
6605,G,155.5,155.5,160.0,1033,1589,926,1241,1277,1206
6606,R,23.85,23.95,23.95,24,41,114,72,83,150
6609,G,32.0,31.9,32.1,100,57,56,46,189,464
6612,G,128.5,127.5,128.5,104,63,86,92,138,429
6613,G,136.5,136.0,136.5,231,241,279,307,310,237
6615,G,39.6,38.8,39.6,42,16,15,13,27,31
6616,G,12.7,12.7,12.8,42,91,79,66,54,63
6624,G,46.85,46.8,47.0,59,32,14,9,15,18
6625,G,105.0,104.5,105.5,335,995,1201,879,1133,1666
6629,R,52.3,52.4,52.4,2,20,9,8,6,5
6640,G,148.0,147.5,148.0,38,24,73,41,63,39
6641,G,43.2,42.9,43.2,12,12,10,12,13,14
6642,R,46.65,46.85,46.95,53,43,31,16,21,42
6643,R,1130.0,1165.0,1180.0,2385,2316,1322,1365,1288,2158
6649,G,31.95,31.5,32.2,39,25,23,25,40,116
6651,R,81.3,81.8,83.0,88,121,207,142,104,125
6654,R,43.5,44.0,44.5,4,4,6,4,8,13
6655,G,115.0,115.0,115.0,1,17,12,9,11,13
6657,G,63.9,62.4,63.9,70,94,132,196,612,349
6658,R,39.85,43.45,43.45,478,202,120,86,43,22
6661,G,22.9,22.9,22.9,3,12,42,17,25,21
6662,G,32.8,32.75,32.8,23,15,11,8,17,21
6664,R,153.5,154.5,155.5,353,540,405,473,832,624
6666,G,64.2,63.5,64.5,13,20,13,14,25,183
6667,G,87.6,87.2,88.0,387,576,2097,1031,611,434
6668,G,54.8,52.0,55.4,16743,7667,2146,856,555,439
6669,G,1745.0,1735.0,1775.0,2320,1918,2311,2757,3358,2582
6670,G,209.5,209.5,210.0,224,199,200,256,297,401
6671,G,40.35,40.15,40.35,41,27,21,14,13,13
6672,R,88.0,88.7,89.0,174,309,452,524,939,744
6674,G,26.25,26.05,26.4,8,10,9,10,13,17
6679,G,415.0,415.0,418.0,781,849,597,590,674,778
6680,G,88.0,86.3,88.3,8,7,7,10,16,34
6683,R,232.0,234.0,236.0,259,505,395,338,340,307
6684,G,79.8,76.9,80.3,2275,6942,4318,3015,1655,886
6689,G,125.5,122.0,125.5,448,619,358,300,618,1208
6690,G,190.5,188.5,196.0,392,386,215,143,221,285
6691,R,330.0,347.0,350.0,2371,993,825,595,608,553
6693,G,69.8,69.7,70.7,118,224,410,160,131,103
6695,G,62.9,61.9,63.7,2305,5891,6754,3470,1911,1125
6697,G,49.3,48.95,49.3,35,34,38,46,144,187
6698,R,30.8,30.85,31.15,116,567,187,99,124,281
6702,G,0.0,0.0,0.0,0,0,0,0,0,0
6703,R,283.5,287.0,293.0,318,879,562,496,493,415
6706,G,66.4,65.4,66.4,102,246,380,252,275,395
6708,G,52.3,52.1,53.8,52,58,196,80,56,120
6712,G,195.5,195.5,196.5,232,300,405,695,680,1249
6715,G,148.5,146.5,148.5,63,190,179,384,406,631
6716,R,139.0,145.5,147.5,129,241,213,80,46,33
6719,G,275.0,274.5,277.5,710,1195,1918,1468,1370,1963
6721,R,50.2,50.3,50.3,13,14,7,11,9,15
6727,R,58.4,58.9,59.0,73,51,39,47,51,92
6728,R,136.5,137.0,137.0,12,25,17,11,29,37
6732,R,438.5,439.0,445.0,848,902,1334,1470,1120,979
6733,R,36.65,36.95,37.2,166,366,747,354,497,961
6735,R,52.7,55.0,55.0,27,46,53,31,28,24
6741,R,107.0,108.0,109.5,586,869,804,515,877,2142
6742,G,58.0,57.0,58.2,615,560,365,122,61,30
6743,R,53.0,53.5,54.4,738,722,272,196,382,488
6747,G,189.5,189.5,189.5,58,24,26,30,81,151
6751,R,83.8,83.9,83.9,14,41,59,36,77,204
6752,G,137.0,133.0,137.0,162,218,309,390,373,570
6753,G,88.1,87.0,88.9,253,726,507,422,777,1057
6754,G,58.5,56.9,59.2,412,256,137,84,73,118
6756,R,235.0,236.5,241.5,443,439,974,542,520,552
6757,R,32.9,32.95,33.1,227,668,883,1332,921,461
6761,G,75.9,75.0,75.9,9,17,25,21,37,45
6762,G,272.0,272.0,272.0,2,6,9,10,10,25
6763,R,465.0,480.0,480.0,61,25,31,28,36,106
6767,G,34.35,33.7,34.5,32,37,39,36,53,118
6768,G,67.4,67.0,67.4,47,151,78,277,237,275
6770,R,29.65,29.9,30.3,32279,13817,12873,12209,11847,14044
6776,G,57.0,56.8,57.2,63,90,88,74,220,348
6781,G,740.0,722.0,741.0,245,323,519,370,429,616
6782,G,177.5,176.5,179.0,152,204,288,399,406,617
6788,G,130.0,129.5,130.5,119,210,260,301,630,926
6789,G,292.0,287.5,293.0,1112,2330,4421,1948,1440,1451
6790,G,43.95,43.4,43.95,370,369,315,183,249,277
6791,G,86.6,86.1,86.6,12,35,68,34,60,179
6792,R,89.7,90.4,90.5,91,110,101,175,212,151
6796,R,106.5,108.5,109.0,114,71,114,144,488,442
6799,G,167.5,163.5,168.0,1210,3159,3782,2130,1736,2012
6803,G,309.0,309.0,309.5,17,42,34,21,30,39
6804,G,56.5,56.3,56.5,17,28,46,45,90,98
6805,G,379.5,373.5,381.0,1324,1160,1696,858,429,215
6806,G,114.0,110.0,114.0,2715,4608,3625,3459,3203,5512
6807,G,38.95,38.5,39.05,153,338,153,158,110,73
6811,R,288.5,291.5,300.0,698,1221,1074,616,828,778
6821,R,46.45,46.9,47.45,290,161,115,76,107,121
6823,G,64.9,63.5,64.9,63,67,72,48,35,27
6829,G,115.5,113.5,115.5,354,538,522,556,1233,1633
6830,G,141.0,138.0,142.0,317,306,390,374,677,563
6834,G,25.4,25.0,25.4,17,44,53,36,36,53
6835,G,40.35,40.2,40.35,49,66,72,55,63,170
6840,G,71.5,71.5,71.5,7,13,33,18,18,38
6841,G,96.4,96.2,97.4,259,314,479,721,1802,1366
6843,G,65.0,63.8,65.0,21,55,38,27,44,150
6846,G,75.4,75.2,75.5,46,27,20,15,26,29
6854,G,99.0,98.1,99.0,59,28,24,62,99,92
6855,G,110.5,106.0,110.5,123,132,80,30,20,26
6856,G,69.6,69.6,70.1,16,48,39,79,40,20
6859,G,128.5,127.0,129.0,32,29,33,24,44,131
6861,G,87.0,85.9,87.0,52,53,94,120,165,162
6863,G,153.0,150.0,153.0,309,286,396,275,279,362
6865,R,64.0,65.7,66.4,183,120,47,26,29,107
6869,G,90.0,88.5,90.0,59,68,88,89,129,164
6870,R,151.5,152.5,153.0,36,149,105,85,51,26
6873,R,113.5,117.0,117.5,114,133,107,64,83,120
6874,G,126.0,124.0,128.0,73,180,271,170,407,715
6877,G,37.35,36.5,37.35,33,21,22,24,94,59
