id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
7402,R,70.2,70.7,70.9,38,176,126,461,1290,1057
7556,G,117.0,114.0,117.0,81,38,20,14,22,22
8008,G,0.0,0.0,0.0,0,0,0,0,0,0
8011,R,19.5,19.6,19.95,1382,3470,3189,2047,1748,1467
8016,R,290.0,294.0,294.0,1236,1393,1398,2181,1872,1775
8021,R,27.05,27.5,27.5,169,148,206,173,659,491
8024,R,21.3,22.25,22.3,195,354,257,388,297,269
8027,R,67.6,68.8,68.8,335,504,376,640,2008,1176
8028,R,51.6,51.7,52.7,2612,1161,808,912,2020,2505
8032,G,29.2,29.2,29.2,8,15,8,8,13,17
8033,R,56.3,56.5,57.0,980,2044,1072,1525,2340,4650
8034,R,24.2,24.4,24.8,1646,2113,7584,4125,2987,1586
8038,R,34.9,35.1,35.2,70,99,140,220,611,1048
8039,G,42.7,42.7,42.7,77,165,248,345,351,256
8040,R,48.45,49.4,49.9,1385,4252,1866,1421,823,758
8042,R,34.95,35.2,35.2,62,52,41,28,27,35
8043,R,27.95,28.05,28.4,139,232,400,226,245,304
8044,G,44.0,43.8,44.6,598,631,1331,1033,891,1286
8046,R,239.0,245.0,245.0,4311,2893,3696,4268,4789,7077
8047,R,11.45,11.55,11.55,10,5,6,7,12,19
8048,R,70.5,71.4,71.7,364,560,1267,2661,2809,1679
8049,R,38.35,38.4,38.5,251,275,338,332,759,917
8050,R,82.4,83.2,83.2,570,891,1328,3429,7017,6164
8053,G,0.0,0.0,0.0,0,0,0,0,0,0
8054,R,83.9,91.3,91.3,24342,25556,13455,8419,4577,2552
8059,R,14.25,14.3,14.6,123,124,98,96,414,479
8064,G,17.9,17.9,17.95,227,234,220,950,885,728
8066,R,29.25,29.35,29.4,28,22,18,18,29,37
8067,R,13.35,14.35,14.4,78,16,10,8,9,14
8068,R,37.4,38.5,39.3,2913,4040,2349,2611,1396,781
8069,R,174.5,175.5,176.0,2827,2928,4950,5598,7401,12859
8070,R,33.6,33.85,34.3,1110,602,753,661,915,858
8071,R,14.05,14.1,14.2,80,139,126,127,414,309
8072,R,27.2,27.25,27.35,65,150,100,70,217,355
8074,G,19.2,19.15,19.2,47,47,32,28,43,95
8076,R,30.8,31.1,31.15,385,623,944,1037,2736,2582
8077,R,48.8,51.0,51.5,17,17,15,8,5,4
8078,G,0.0,0.0,0.0,0,0,0,0,0,0
8079,G,0.0,0.0,0.0,0,0,0,0,0,0
8080,G,0.0,0.0,0.0,0,0,0,11,11,15
8081,R,266.5,270.5,270.5,247,310,428,793,745,740
8082,G,0.0,0.0,0.0,0,0,0,0,0,0
8083,G,151.0,150.0,151.0,58,109,71,60,63,56
8084,R,88.0,90.1,90.5,145,88,172,123,201,449
8085,R,40.6,40.7,41.3,322,430,1091,1021,1357,1299
8086,R,125.5,127.5,128.5,13162,15973,11406,7342,5441,3945
8087,G,48.35,48.25,48.35,74,48,44,79,327,210
8088,R,39.0,39.8,39.95,1577,2255,3889,4588,3487,3050
8089,R,37.4,38.8,38.8,1515,2772,1111,401,228,153
8091,R,89.3,90.3,90.4,60,122,104,124,277,738
8092,R,11.4,11.5,11.5,26,46,59,74,362,224
8093,R,17.15,17.3,17.5,133,197,344,405,760,566
8096,G,10.7,10.7,10.8,558,215,190,170,353,355
8097,R,55.1,56.3,56.8,613,399,287,438,539,956
8099,G,53.8,53.2,54.4,34,125,153,139,310,674
8101,R,4.06,4.12,4.15,14,27,28,33,77,63
8103,R,39.35,39.65,39.7,81,179,219,236,302,278
8104,G,35.5,35.45,35.7,82,99,96,84,177,300
8105,R,12.9,13.0,13.1,451,575,629,703,2387,2990
8107,G,16.35,16.35,16.35,19,28,39,54,70,83
8109,R,98.0,98.4,98.5,52,114,140,302,484,313
8110,R,14.8,14.9,15.05,1958,3101,6413,5867,3703,2558
8111,G,19.2,19.15,19.4,196,413,765,325,314,630
8112,R,53.4,53.6,53.6,1530,1886,3241,8019,6911,4554
8114,R,112.5,114.0,114.0,96,141,247,221,475,474
8121,G,25.2,25.2,25.35,317,506,276,191,306,1037
8131,R,39.1,39.15,39.2,185,169,181,204,337,345
8147,R,73.0,73.1,73.6,54,104,121,355,477,328
8150,R,39.65,40.2,40.3,2469,2132,3615,3179,2956,2603
8155,R,132.5,134.5,135.5,264,399,555,1275,1941,1878
8163,R,51.3,52.1,52.3,1843,2233,3868,1535,1174,969
8171,G,41.5,40.95,41.5,113,188,223,300,541,2253
8176,G,14.7,14.5,14.7,536,953,1553,1513,927,681
8182,G,31.65,31.65,31.7,160,78,55,60,55,78
8183,R,53.8,55.3,55.7,1735,2645,1094,907,722,887
8199,G,0.0,0.0,0.0,0,0,0,0,0,0
8201,R,14.55,14.8,14.8,70,110,132,203,771,510
8210,R,216.5,224.5,227.0,2118,2406,5839,6524,9218,5419
8213,G,43.3,43.25,43.35,441,421,447,765,1004,704
8215,R,35.3,35.7,35.85,996,634,726,826,2854,2840
8222,G,45.75,45.6,46.5,1285,4096,1578,3052,4778,9961
8227,R,255.0,262.0,262.0,498,3803,2837,2703,2017,2139
8234,G,46.8,46.7,46.85,252,571,585,494,2108,1868
8240,R,34.5,34.7,34.95,121,178,323,658,421,270
8249,R,29.25,29.45,29.45,145,93,98,96,304,419
8255,R,168.0,171.0,172.0,445,453,363,490,948,1358
8261,R,96.5,101.0,101.5,4686,6236,2947,1665,1223,1663
8266,G,0.0,0.0,0.0,0,0,0,0,0,0
8271,R,57.7,58.6,58.8,271,444,566,937,1111,1026
8277,R,11.9,11.95,11.95,130,265,228,357,613,485
8279,G,155.0,155.0,155.0,3,11,11,10,15,37
8284,R,60.7,61.1,61.3,8,14,29,28,37,56
8287,G,0.0,0.0,0.0,0,0,0,0,0,0
8289,G,34.8,34.55,34.9,200,441,363,258,330,1147
8291,G,0.0,0.0,0.0,20,10,9,8,5,4
8299,R,460.0,479.5,480.0,2287,1697,2497,2646,2367,2043
8341,G,117.5,117.5,118.5,178,159,147,187,319,517
8342,R,61.1,61.7,62.4,4,3,9,8,9,10
8349,G,58.9,58.8,59.2,90,107,120,153,205,364
8354,G,14.4,14.4,14.45,104,84,191,91,68,77
8358,R,60.1,61.4,61.4,2695,4716,3417,7749,10907,8324
8367,G,40.1,40.0,40.55,57,36,26,26,33,68
8374,R,28.3,28.55,28.6,18,23,23,20,70,72
8383,R,38.25,38.35,38.4,155,143,118,109,210,739
8390,G,50.0,50.0,50.4,331,619,579,1199,1523,1251
8401,G,21.8,21.75,21.95,122,196,169,176,144,296
8403,G,33.7,33.15,33.7,370,312,218,208,971,1341
8404,G,21.0,21.0,21.25,158,103,122,89,122,115
8406,G,0.0,0.0,0.0,0,0,0,0,0,0
8409,G,27.2,26.3,27.2,184,167,121,111,268,268
8410,R,54.2,54.3,54.5,42,54,103,129,216,142
8411,R,14.25,14.35,14.35,33,48,36,44,97,106
8415,R,34.3,34.35,34.5,157,130,161,164,205,367
8416,R,138.0,139.5,140.0,3,4,8,8,17,28
8418,R,8.92,8.95,8.95,67,25,34,22,35,32
8420,R,56.5,56.7,56.8,60,67,86,567,528,543
8421,R,12.8,12.85,12.85,53,64,68,60,139,251
8422,R,178.5,180.5,181.0,182,159,137,209,270,236
8423,R,21.5,21.95,21.95,4,11,25,16,11,7
8424,G,66.5,66.3,66.5,19,10,18,11,19,15
8426,G,68.6,67.0,69.5,468,871,714,665,808,707
8427,G,0.0,0.0,0.0,0,0,0,0,0,0
8429,R,11.1,11.3,11.3,1313,651,297,327,296,429
8431,R,55.2,56.5,56.5,415,245,227,196,248,230
8432,G,51.5,50.8,51.5,207,299,999,377,229,145
8433,G,87.0,86.9,87.7,169,174,249,175,370,301
8435,R,62.7,62.9,62.9,32,28,30,48,52,42
8436,R,174.0,176.0,180.0,794,418,591,580,626,1779
8437,G,48.45,48.45,48.9,70,60,61,51,40,30
8438,R,26.7,26.8,27.1,17,30,18,16,46,45
8440,R,34.75,34.8,34.8,26,47,62,67,159,735
8442,R,103.0,104.0,105.5,732,1344,453,232,170,187
8443,R,11.75,11.8,11.85,63,55,53,51,70,97
8444,R,34.15,34.4,35.5,50,28,29,16,20,17
8446,R,104.0,105.0,105.0,159,121,149,178,850,594
8450,R,23.7,23.8,24.35,66,346,112,63,146,150
8454,R,502.0,509.0,512.0,550,573,593,529,549,705
8455,R,21.0,21.7,21.7,4,9,10,6,6,5
8462,R,116.0,116.5,117.0,29,73,36,74,89,105
8463,R,23.5,23.6,23.75,16,29,18,21,39,84
8464,G,343.5,341.0,344.5,412,316,512,375,405,410
8466,G,45.6,45.25,45.6,52,30,32,31,36,33
8467,R,152.0,162.0,162.0,545,1252,878,773,441,242
8472,G,29.6,29.5,29.6,3,3,5,14,10,8
8473,R,29.5,29.55,29.85,79,72,152,67,61,87
8476,G,60.0,58.9,60.0,101,59,56,98,149,294
8477,G,15.5,15.45,15.5,35,28,26,43,43,62
8478,R,381.5,388.0,403.0,2219,2074,986,1266,1827,3365
8480,G,0.0,0.0,0.0,0,0,0,0,0,1
8481,R,50.9,51.0,51.0,17,14,10,10,16,15
8482,R,68.0,68.6,68.6,3,6,5,5,7,13
8488,G,18.15,17.95,18.2,35,11,6,7,51,30
8489,G,25.8,25.6,25.9,47,55,53,47,47,49
8497,G,0.0,0.0,0.0,0,0,0,0,0,0
8499,R,123.5,124.0,124.5,13,11,18,18,30,37
8705,G,0.0,0.0,0.0,0,0,0,0,0,0
8905,R,30.2,30.3,30.3,46,62,83,84,255,259
8906,G,16.8,16.65,16.8,65,103,120,130,75,48
8908,R,60.3,60.4,60.4,62,73,55,56,43,46
8913,G,0.0,0.0,0.0,0,0,0,0,0,0
8916,G,53.5,53.5,54.0,235,274,200,199,349,570
8917,G,67.8,66.7,67.9,45,22,16,25,16,13
8921,G,0.0,0.0,0.0,0,0,7,19,11,7
8923,G,19.7,19.7,19.7,4,28,18,9,15,22
8924,R,86.5,86.9,87.0,116,84,82,194,235,407
8925,G,0.0,0.0,0.0,0,0,0,0,0,0
8926,G,40.5,40.5,40.65,529,604,806,924,2669,2658
8927,G,55.4,54.9,55.7,700,453,985,1030,1055,1089
8928,R,31.75,31.85,31.9,26,38,66,84,81,165
8929,G,20.4,20.25,20.55,36,25,15,21,22,30
8930,R,32.85,33.05,33.25,375,297,441,1344,1532,1002
8931,G,49.3,49.25,49.85,103,296,195,127,193,381
8932,R,97.1,100.5,101.5,620,523,926,754,784,668
8933,R,9.75,9.84,9.88,300,289,233,267,560,1741
8934,G,0.0,0.0,0.0,0,0,0,0,0,0
8935,R,10.9,10.95,11.0,36,66,61,43,47,100
8936,R,43.35,46.3,46.4,17479,10225,14974,7556,7133,5668
8937,R,21.5,21.65,21.65,24,77,63,61,142,132
8938,R,70.3,71.3,71.5,414,263,374,665,662,952
8940,R,28.2,28.3,28.7,287,455,938,385,580,789
8941,G,0.0,0.0,0.0,0,1,3,9,20,29
8942,G,74.9,74.6,74.9,244,268,434,412,484,329
8996,R,255.0,256.5,257.5,2673,4528,5618,5474,4594,7156
9101,G,0.0,0.0,0.0,0,0,0,0,0,0
9102,G,0.0,0.0,0.0,0,0,0,0,0,0
9103,G,7.21,7.21,7.21,7157,2506,922,1170,979,877
9104,G,0.0,0.0,0.0,0,0,0,0,0,0
9105,G,2.85,2.83,2.86,2069,5211,4643,6413,5296,3918
9106,G,0.0,0.0,0.0,0,0,0,0,0,0
9110,G,7.21,7.15,7.21,16,28,46,79,168,198
9136,G,6.6,6.59,6.6,125,537,291,243,253,239
9151,G,0.0,0.0,0.0,0,0,0,0,0,0
9157,G,0.0,0.0,0.0,0,0,0,0,0,0
9188,G,0.0,0.0,0.0,0,0,0,0,0,0
9802,R,147.0,149.0,151.0,3713,1882,1261,1331,1269,1504
9902,G,12.4,12.3,12.4,45,169,124,127,161,325
9904,R,30.8,31.0,31.1,6802,4693,5857,5596,5151,6118
9905,G,24.0,24.0,24.15,169,130,197,141,116,90
9906,G,54.8,54.3,54.8,30,66,72,98,149,96
9907,R,16.15,16.25,16.3,1577,929,1026,1093,2126,2969
9908,R,32.95,33.0,33.0,101,59,55,52,74,75
9910,R,179.0,180.5,180.5,2187,1272,1576,1843,1732,1442
9911,G,66.7,66.7,67.4,335,191,261,218,189,152
9912,R,9.99,10.1,10.1,45,34,54,46,122,95
9914,R,179.5,190.0,196.0,2882,1275,1033,638,775,798
9915,G,0.0,0.0,0.0,0,0,0,0,0,0
9917,R,125.0,126.0,126.5,889,789,637,633,584,505
9918,R,40.55,40.9,40.9,27,10,262,91,51,31
9919,R,22.7,23.7,23.7,25548,7831,5636,7190,6411,5215
9921,R,173.5,185.5,187.5,6495,2642,2435,1691,1473,1500
9922,G,0.0,0.0,0.0,0,0,0,0,0,0
9924,R,48.35,48.7,48.8,378,390,1039,473,320,221
9925,R,40.5,40.55,40.65,133,230,179,198,214,169
9926,R,54.0,54.9,54.9,17,6,648,222,117,63
9927,R,68.2,68.6,68.8,1122,964,1273,1170,1331,772
9928,G,28.0,27.65,28.1,311,498,668,854,454,357
9929,R,15.7,15.85,15.85,91,43,127,286,307,180
9930,R,56.9,57.1,57.5,70,64,93,270,212,171
9931,G,39.2,39.2,39.2,3,3,14,12,14,13
9933,R,43.5,43.6,44.4,4249,2316,3207,1986,1639,1813
9934,R,14.4,14.55,14.9,1772,789,833,883,1014,784
9935,G,19.3,19.25,19.4,172,257,290,198,174,184
9937,R,68.4,68.8,70.0,30,18,23,28,50,53
9938,R,60.7,61.9,62.7,4172,2206,2179,2812,2046,1651
9939,G,117.5,116.0,118.0,1488,1466,981,826,1147,1398
9940,R,29.1,29.25,29.3,155,128,168,140,185,211
9941,G,187.5,186.0,187.5,670,720,539,513,752,844
9942,G,137.0,137.0,137.0,159,276,261,339,465,601
9943,R,91.3,92.4,93.5,273,255,343,242,698,530
9944,G,20.4,20.25,20.6,334,409,198,143,245,235
9945,R,35.6,35.85,36.0,4489,4269,4320,3675,4652,5606
9946,R,20.2,20.65,20.75,489,674,719,497,317,245
9949,R,15.0,15.15,15.2,66,30,22,21,61,77
9950,R,26.2,26.6,27.05,1495,2134,3877,3429,1909,964
9951,R,76.5,76.8,77.2,68,124,146,195,237,167
9955,R,24.35,24.4,24.8,912,656,828,1663,1200,1580
9958,G,166.5,166.5,169.0,1877,4751,7536,6281,6926,5506
9960,G,27.1,27.05,27.1,73,27,28,57,43,54
9962,R,17.8,17.95,17.95,122,218,179,174,315,718
