id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
8039,G,42.5,42.5,42.5,153,532,410,347,279,225
8040,R,40.5,41.25,41.45,124,106,155,238,354,1604
8042,G,35.05,34.9,36.0,28,27,21,25,27,32
8043,G,26.5,26.25,27.5,252,128,152,268,265,290
8044,R,41.35,41.8,42.25,471,441,1048,755,737,1290
8046,R,238.0,244.0,246.0,4931,3817,4032,5481,7011,9573
8047,G,11.45,11.4,11.45,13,9,7,17,32,19
8048,G,73.2,73.2,75.6,1743,1530,1794,2993,1973,1015
8049,R,35.7,36.35,36.45,441,788,1444,1190,1001,1199
8050,R,97.9,101.5,102.0,5368,5327,10531,10503,7084,6957
8053,G,0.0,0.0,0.0,0,0,0,0,0,0
8054,R,31.1,31.55,31.6,118,149,284,747,657,585
8059,R,13.75,13.95,14.2,69,176,261,880,887,462
8064,G,17.6,17.55,17.7,72,163,315,866,781,545
8066,R,29.15,29.25,29.25,9,17,27,43,56,39
8067,G,15.3,15.3,15.3,1,4,12,10,17,19
8068,G,28.6,28.25,30.0,233,122,251,184,213,162
8069,R,182.0,184.5,185.0,3112,5391,9956,9583,12401,17792
8070,G,30.25,30.15,30.25,455,608,717,1189,1127,818
8071,G,14.9,14.9,15.0,51,177,184,702,459,355
8072,G,25.2,25.2,25.45,60,55,94,367,348,563
8074,R,18.8,18.85,18.9,31,42,42,60,115,101
8076,G,31.15,31.0,31.3,801,1036,1347,4542,4011,2734
8077,G,0.0,0.0,0.0,0,0,2,2,3,4
8078,G,0.0,0.0,0.0,0,0,0,0,0,0
8079,G,0.0,0.0,0.0,0,0,0,0,0,0
8080,G,9.3,8.91,9.3,35,23,11,12,17,17
8081,R,225.5,231.0,231.5,438,382,936,691,631,681
8082,G,0.0,0.0,0.0,0,0,0,0,0,0
8083,G,151.5,151.0,151.5,30,56,59,66,61,53
8084,G,77.6,77.4,78.5,86,121,219,302,496,607
8085,R,42.85,43.35,43.4,669,862,1060,1746,1920,1186
8086,R,91.5,91.7,92.2,1005,2028,2856,3556,3161,2603
8087,R,50.2,50.4,51.0,22,55,265,574,341,210
8088,G,32.8,32.75,32.85,219,593,801,2275,3346,1930
8089,G,18.35,18.35,18.5,39,28,51,66,70,110
8091,R,88.7,89.2,89.2,160,277,180,443,927,811
8092,G,11.8,11.8,11.95,26,62,188,650,358,223
8093,G,16.0,15.8,16.4,200,379,670,1110,857,535
8096,G,10.6,10.55,10.6,82,102,420,547,462,416
8097,G,57.3,56.7,57.3,332,718,510,671,1196,1262
8099,R,49.6,50.7,50.9,122,146,153,536,1251,653
8101,G,4.8,4.8,4.82,74,86,54,123,87,116
8103,R,37.55,37.8,38.1,226,269,417,366,369,264
8104,R,33.9,34.1,34.1,63,73,157,275,352,345
8105,G,13.55,13.55,13.65,580,998,1587,4159,3561,3263
8107,G,16.3,16.3,16.35,30,36,68,87,87,116
8109,G,112.0,110.5,112.0,413,704,1023,661,408,292
8110,G,13.5,13.35,13.5,386,596,912,1592,1730,1289
8111,G,18.1,17.75,18.1,112,153,177,337,845,662
8112,G,49.5,49.2,49.8,4248,5204,6859,5768,4325,2814
8114,R,101.5,102.0,102.5,102,156,261,738,554,939
8121,R,23.9,24.4,24.55,153,170,255,441,1496,1172
8131,R,39.4,39.45,39.45,78,127,296,489,446,369
8147,G,70.0,70.0,70.0,12,95,147,605,420,353
8150,G,38.2,37.75,38.7,4268,3785,2460,2735,2496,2551
8155,G,134.0,131.5,134.0,768,707,1857,2670,2494,1844
8163,R,41.95,42.3,42.3,183,357,561,827,896,699
8171,R,37.15,37.2,37.25,156,260,437,870,1504,2326
8176,G,11.2,11.0,11.2,75,76,137,349,502,336
8182,G,29.95,29.8,29.95,20,38,34,51,72,84
8183,G,45.75,45.6,45.95,265,236,382,545,775,1188
8199,G,0.0,0.0,0.0,0,0,0,0,0,0
8201,G,18.1,18.05,18.4,225,564,828,1369,871,515
8210,R,222.0,222.5,224.0,4545,9590,10302,11723,7062,3776
8213,G,43.45,43.2,43.45,485,828,903,1260,869,623
8215,R,34.65,34.75,34.75,669,1210,3549,5030,3997,2935
8222,G,54.0,52.9,54.0,23001,17494,5680,6419,13531,10922
8227,R,149.0,151.5,152.0,394,1232,1072,1326,1898,1460
8234,R,50.1,50.2,50.2,479,2013,1792,3823,2611,1891
8240,R,33.6,33.7,33.75,97,196,189,211,189,109
8249,G,29.1,29.0,29.1,53,99,386,518,508,560
8255,R,164.0,167.5,167.5,434,375,1207,1423,1559,1541
8261,R,80.9,81.7,81.7,563,667,592,787,1139,2302
8266,G,0.0,0.0,0.0,0,0,0,0,0,0
8271,R,51.1,51.7,51.8,134,257,472,1455,1403,863
8277,G,11.25,11.05,11.25,100,133,298,935,701,422
8279,R,167.0,168.5,168.5,4,4,7,20,40,52
8284,G,59.1,59.1,59.1,1,31,39,46,71,56
8287,G,0.0,0.0,0.0,0,0,0,0,0,0
8289,G,31.05,30.9,31.1,193,459,348,412,1411,1250
8291,G,0.0,0.0,0.0,0,0,3,2,2,5
8299,R,385.0,387.5,390.0,1100,1227,1519,1871,1923,1772
8341,R,111.0,112.0,112.5,258,321,486,450,346,511
8342,G,59.8,58.6,59.8,8,7,11,10,10,10
8349,G,60.5,60.0,60.5,28,110,176,259,330,689
8354,G,14.3,14.25,14.3,7,17,23,47,84,73
8358,R,63.0,66.4,66.5,14474,8519,11234,13048,8111,7513
8367,G,41.3,40.7,41.3,5,13,31,41,81,71
8374,G,30.5,30.0,30.5,28,13,32,142,121,81
8383,G,38.4,38.3,38.9,171,365,256,312,1051,756
8390,R,47.7,48.5,48.55,650,606,2685,1817,1656,1019
8401,G,20.0,19.85,20.0,23,44,63,115,250,582
8403,G,33.65,33.0,33.65,460,478,637,1783,2197,1569
8404,G,21.65,21.35,21.65,49,121,138,164,138,123
8406,G,0.0,0.0,0.0,0,0,0,0,0,0
8409,R,25.0,25.1,25.1,68,116,280,429,407,286
8410,R,54.7,57.8,58.0,391,363,340,309,209,112
8411,G,14.1,14.05,14.1,37,34,77,150,117,163
8415,G,33.0,33.0,33.1,110,134,166,253,355,528
8416,G,135.0,135.0,135.0,4,13,16,26,47,29
8418,G,9.35,9.35,9.35,1,24,19,49,48,30
8420,R,76.8,78.0,78.1,175,171,380,492,503,482
8421,G,12.9,12.85,13.05,29,41,74,216,248,391
8422,R,179.0,180.5,180.5,142,174,306,337,269,236
8423,G,0.0,0.0,0.0,0,4,4,6,6,4
8424,R,67.5,67.7,68.0,50,34,23,29,19,14
8426,R,53.0,53.5,53.6,59,358,534,1017,1010,664
8427,G,0.0,0.0,0.0,0,0,0,0,0,0
8429,R,9.9,9.91,9.94,84,81,173,270,255,397
8431,R,60.7,62.6,63.3,679,228,152,298,321,224
8432,G,45.55,45.2,45.55,11,24,47,82,67,89
8433,R,74.2,74.7,75.1,178,262,615,564,384,297
8435,G,60.2,60.2,60.3,62,54,61,55,50,35
8436,R,160.0,165.0,165.5,571,427,489,680,1256,1808
8437,G,80.0,79.9,80.0,8,82,43,29,23,20
8438,R,27.55,27.8,28.1,36,17,118,76,68,55
8440,R,35.9,36.3,36.35,59,89,342,272,882,979
8442,R,77.0,78.6,78.7,87,72,92,106,166,179
8443,G,11.7,11.7,11.7,29,34,62,90,103,97
8444,G,35.5,35.2,35.5,10,7,24,22,18,17
8446,R,96.6,99.4,99.4,401,419,567,1548,1060,558
8450,G,23.4,23.4,23.5,12,46,105,232,156,215
8454,R,512.0,525.0,525.0,264,302,514,571,639,803
8455,G,0.0,0.0,0.0,0,2,6,6,5,4
8462,R,133.5,136.0,136.0,79,103,82,104,128,99
8463,R,23.6,23.8,23.8,24,23,37,60,102,97
8464,R,300.0,305.5,305.5,257,180,417,431,393,448
8466,R,40.8,41.0,41.1,24,38,36,38,36,32
8467,G,69.6,69.4,71.3,143,186,86,106,78,78
8472,G,34.9,33.65,34.9,3,6,9,7,7,7
8473,R,27.7,27.75,27.8,7,56,56,56,77,80
8476,R,60.9,61.1,61.1,49,61,174,228,321,286
8477,G,14.35,14.2,14.35,7,27,59,44,58,62
8478,R,419.0,420.0,423.0,784,1373,2084,2655,3427,4462
8480,G,0.0,0.0,0.0,0,0,0,0,0,7
8481,G,52.2,52.1,52.2,13,12,12,23,19,16
8482,R,65.4,66.1,66.1,2,4,6,9,14,16
8488,R,17.6,17.85,17.85,5,13,39,94,53,30
8489,G,23.2,23.1,23.25,12,31,27,50,49,55
8497,G,0.0,0.0,0.0,0,0,0,0,0,0
8499,R,97.9,99.7,99.8,29,20,30,41,51,42
8705,G,0.0,0.0,0.0,0,0,0,0,0,0
8905,G,28.6,28.4,28.6,96,67,166,487,446,250
8906,R,16.7,16.95,16.95,41,22,25,20,18,17
8908,R,70.4,70.8,70.8,35,29,23,30,45,44
8913,G,0.0,0.0,0.0,0,0,0,0,0,0
8916,R,52.0,52.8,53.8,624,340,339,481,476,1712
8917,G,65.3,65.2,65.5,9,4,3,7,12,8
8921,G,0.0,0.0,0.0,0,3,4,4,3,3
8923,R,18.85,19.15,19.15,3,4,10,20,29,21
8924,R,87.5,87.9,88.0,131,180,226,288,506,453
8925,G,0.0,0.0,0.0,0,0,0,0,0,0
8926,R,43.05,43.1,43.15,907,1317,2499,4485,4497,2744
8927,R,59.7,63.5,63.6,4396,3155,1393,997,1280,903
8928,R,33.45,33.65,33.95,13,63,97,81,115,201
8929,G,20.35,20.35,20.35,3,7,14,23,24,30
8930,G,27.4,27.05,27.45,1128,1059,3328,1719,1195,678
8931,G,47.2,47.15,47.5,100,120,189,263,526,380
8932,R,74.6,77.0,77.0,888,1038,1137,800,623,638
8933,R,9.92,9.96,10.0,132,233,441,862,1260,6448
8934,G,0.0,0.0,0.0,0,0,0,0,0,0
8935,G,11.95,11.95,11.95,6,29,44,54,112,101
8936,R,29.8,29.9,30.0,1498,1839,3565,6675,5980,3907
8937,G,21.5,21.5,21.9,70,90,166,228,215,137
8938,R,72.1,74.2,74.2,731,352,420,660,949,1081
8940,R,24.05,24.25,24.55,262,393,299,813,1081,736
8941,G,58.5,58.4,58.5,19,14,24,32,37,39
8942,R,72.6,72.7,73.1,240,468,803,548,367,261
8996,G,302.5,301.0,307.0,1432,2882,3530,3918,4308,10055
9101,G,0.0,0.0,0.0,0,0,0,0,0,0
9102,G,0.0,0.0,0.0,0,0,0,0,0,0
9103,G,5.88,5.84,5.88,236,335,1100,768,651,990
9104,G,0.0,0.0,0.0,0,0,0,0,0,0
9105,G,3.94,3.89,3.94,2342,3448,2421,4151,3103,3012
9106,G,0.0,0.0,0.0,0,0,0,0,0,0
9110,G,7.38,7.38,7.38,101,91,151,292,333,190
9136,R,6.19,6.22,6.23,168,148,179,280,263,322
9151,G,0.0,0.0,0.0,0,0,0,0,0,0
9157,G,0.0,0.0,0.0,0,0,0,0,0,0
9188,G,0.0,0.0,0.0,0,0,0,0,0,0
9802,R,122.0,123.0,123.0,304,556,586,1217,1201,1808
9902,R,11.6,11.65,11.65,14,63,135,198,412,379
9904,R,28.85,28.9,29.15,3206,3454,3663,4608,5378,7689
9905,G,24.2,24.15,24.3,128,93,91,91,81,70
9906,G,56.1,55.9,57.0,138,157,150,191,118,75
9907,R,17.1,17.15,17.2,1001,1266,2204,3214,4160,3823
9908,G,32.85,32.85,32.95,41,40,69,98,88,87
9910,R,169.0,170.0,170.0,709,774,1517,1610,1243,1235
9911,G,62.9,62.5,62.9,144,110,135,161,142,144
9912,R,9.84,9.9,9.9,18,31,55,201,130,149
9914,R,185.0,185.5,187.5,744,733,742,932,891,831
9915,G,0.0,0.0,0.0,0,0,0,0,0,0
9917,R,106.5,107.0,107.0,141,388,523,570,558,424
9918,G,40.85,40.6,40.85,4,4,8,11,12,11
9919,G,17.9,17.85,18.2,5879,8377,6090,5573,4930,4684
9921,G,191.0,189.5,191.5,1214,1221,1035,1247,1646,1313
9922,G,0.0,0.0,0.0,0,0,0,0,0,0
9924,R,42.2,42.25,42.5,52,63,113,173,151,158
9925,G,40.05,40.05,40.15,170,186,186,229,173,154
9926,G,55.1,54.8,55.1,11,5,5,11,13,10
9927,R,56.2,56.9,56.9,697,1091,3246,1464,890,542
9928,R,18.05,18.3,18.5,69,73,47,57,122,289
9929,G,13.15,12.95,13.15,146,573,504,319,187,163
9930,R,51.6,52.3,52.3,151,75,109,161,179,117
9931,G,39.5,39.4,39.6,9,28,17,18,18,11
9933,G,39.05,38.95,39.05,1317,1358,1327,1328,1702,2314
9934,G,15.0,14.95,15.15,1031,3122,2489,1134,972,640
9935,R,17.4,17.5,17.5,182,223,170,152,175,165
9937,R,67.5,67.9,67.9,16,20,37,73,68,52
9938,R,46.65,46.9,46.95,1782,1765,1594,1267,981,1172
9939,G,103.0,102.5,103.0,439,1007,1256,1483,1631,1517
9940,R,28.55,28.65,28.7,160,137,136,244,206,237
9941,G,178.5,178.5,180.0,716,752,939,988,982,1007
9942,G,144.0,144.0,144.0,148,342,664,601,813,723
9943,R,86.6,87.6,87.8,113,323,433,1220,879,485
9944,G,19.5,19.3,19.55,114,104,233,380,353,219
9945,R,35.9,36.65,36.8,21288,9802,5995,5701,6680,6372
9946,R,14.35,14.4,14.4,193,238,150,138,212,144
9949,G,12.95,12.9,13.2,21,51,96,103,121,78
9950,R,17.05,17.3,17.4,321,1293,628,362,193,102
9951,R,73.5,73.6,73.6,21,143,278,282,188,149
9955,R,21.7,21.95,22.05,178,206,1215,744,1903,1353
9958,R,150.5,157.0,161.5,10005,5056,5012,7469,5836,4630
9960,G,26.75,26.45,26.75,4,8,38,31,48,52
9962,R,17.0,17.05,17.05,70,123,274,471,855,771
