id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
8033,G,68.9,68.0,71.0,8209,3595,3772,3073,4802,5807
8034,G,20.3,19.55,20.3,1705,4076,1659,1604,1237,675
8038,G,38.0,37.35,38.0,1787,604,422,737,1494,1087
8039,G,44.5,44.1,44.5,454,558,510,391,293,237
8040,G,42.7,42.35,43.95,228,202,148,201,332,1528
8042,G,35.05,34.9,35.05,15,38,31,29,29,33
8043,R,26.9,27.75,28.2,693,197,185,235,254,283
8044,R,42.3,43.05,44.75,814,518,818,759,702,1257
8046,R,249.0,251.0,252.0,2476,2464,3060,4790,6559,9273
8047,R,11.4,11.6,11.6,25,13,9,15,21,19
8048,G,83.3,79.2,83.8,3919,2632,1788,3033,2129,1098
8049,G,36.8,36.05,36.8,546,470,878,1180,925,1172
8050,G,107.5,103.5,107.5,10188,14721,10392,11235,7509,7075
8053,G,0.0,0.0,0.0,0,0,0,0,0,0
8054,G,34.2,34.1,34.4,481,692,362,701,652,592
8059,G,14.6,14.35,14.75,129,123,144,597,885,465
8064,G,18.75,18.5,18.75,485,2139,676,872,836,586
8066,G,29.5,29.4,29.5,19,16,17,38,54,38
8067,R,13.75,15.25,15.25,14,7,10,10,13,19
8068,G,37.75,37.0,39.05,3555,3697,1148,539,375,248
8069,G,179.0,178.5,180.5,6161,4945,8900,8420,10988,17242
8070,G,32.0,31.65,32.0,1215,1717,964,1215,1123,848
8071,G,15.25,14.95,15.25,235,119,144,704,440,344
8072,G,26.3,26.1,26.45,71,50,69,336,315,559
8074,G,19.35,19.05,19.35,15,31,37,54,106,100
8076,G,31.6,31.0,31.6,1017,876,928,3442,3945,2566
8077,G,0.0,0.0,0.0,0,3,1,1,2,4
8078,G,0.0,0.0,0.0,0,0,0,0,0,0
8079,G,0.0,0.0,0.0,0,0,0,0,0,0
8080,R,8.37,8.66,8.66,8,17,19,13,16,17
8081,G,253.0,252.0,255.0,786,1271,753,731,653,701
8082,G,0.0,0.0,0.0,0,0,0,0,0,0
8083,G,153.5,152.5,154.0,45,60,60,65,61,53
8084,R,79.0,79.2,79.3,26,39,126,205,462,587
8085,G,34.35,33.35,34.55,493,1527,1056,1589,1988,1161
8086,G,122.0,117.5,125.5,16464,12601,6000,4640,3916,2936
8087,G,60.6,57.0,60.6,382,258,221,531,348,215
8088,G,36.1,35.15,36.25,2760,3108,2889,2430,3645,2131
8089,R,18.5,18.55,18.85,24,39,39,53,67,109
8091,G,87.7,86.3,87.7,238,138,171,345,884,801
8092,G,11.9,11.7,11.9,72,61,73,537,358,220
8093,G,15.9,15.1,16.4,290,179,342,1074,863,538
8096,G,10.8,10.8,10.8,91,120,154,528,371,382
8097,G,56.2,55.7,57.3,429,458,521,529,1142,1088
8099,R,50.4,50.5,51.3,177,242,152,403,1196,658
8101,G,4.78,4.77,4.78,23,25,50,116,87,82
8103,G,41.25,40.1,41.25,731,686,343,426,348,276
8104,R,34.7,34.85,35.2,80,92,87,261,328,337
8105,G,13.55,13.15,13.65,1634,956,999,3505,3268,3218
8107,G,16.25,16.15,16.25,37,36,46,69,76,98
8109,G,102.0,100.5,102.0,714,725,838,707,433,299
8110,G,14.8,14.75,15.05,1742,4050,1970,1958,1857,1398
8111,G,18.45,17.95,18.45,161,182,150,264,630,655
8112,G,51.0,50.6,51.3,9014,28370,11035,7710,5148,3412
8114,G,107.0,105.0,108.5,313,165,190,449,527,826
8121,G,25.45,25.4,25.55,94,118,180,379,1400,1157
8131,R,39.05,39.3,39.3,103,208,173,431,404,368
8147,R,72.6,73.5,74.7,233,728,235,609,446,368
8150,G,39.8,39.0,39.8,2326,3904,2791,2782,2549,2572
8155,G,144.0,143.0,150.5,3050,1387,1218,2537,2445,1869
8163,R,43.55,43.75,44.2,806,509,462,783,780,703
8171,G,38.8,38.05,39.25,192,188,287,624,1214,2306
8176,R,11.5,11.6,11.65,318,144,107,317,412,329
8182,R,31.0,31.15,31.5,197,122,59,54,66,84
8183,G,50.5,49.6,50.5,481,1067,736,649,811,1074
8199,G,0.0,0.0,0.0,0,0,0,0,0,0
8201,G,16.75,16.25,16.75,388,279,464,1312,875,511
8210,G,216.5,197.0,216.5,6333,5922,10957,11892,7577,4046
8213,G,45.65,44.65,45.65,1050,1754,1194,1234,924,648
8215,G,35.25,34.5,35.25,1327,1243,1226,4613,3888,2944
8222,G,55.8,54.6,58.0,27123,10121,9614,6760,12769,11087
8227,G,178.0,173.5,178.0,5270,1909,1157,1457,1459,1505
8234,G,49.9,49.15,50.1,720,548,1088,3114,2543,1871
8240,G,34.5,34.0,34.6,76,131,207,188,200,116
8249,G,29.6,28.6,29.6,327,157,143,512,477,564
8255,G,172.0,170.0,172.5,371,526,574,1315,1490,1498
8261,G,87.1,85.3,87.3,1017,1980,987,813,1139,2193
8266,G,0.0,0.0,0.0,0,0,0,0,0,0
8271,G,56.1,55.2,56.1,505,637,506,1131,1414,886
8277,G,11.5,11.35,11.55,267,246,294,777,713,430
8279,R,165.5,166.0,167.0,8,10,6,13,34,47
8284,G,62.1,60.1,62.1,32,32,34,42,65,56
8287,G,0.0,0.0,0.0,0,0,0,0,0,0
8289,G,32.15,31.45,32.15,170,177,280,346,1040,1236
8291,G,6.2,6.0,6.2,6,19,5,4,3,4
8299,G,450.0,441.5,455.5,3308,3543,2678,2181,2118,1897
8341,G,113.0,113.0,114.5,99,141,361,391,326,514
8342,G,60.2,60.2,60.2,1,19,13,11,9,10
8349,G,58.7,57.8,58.7,130,240,186,237,297,673
8354,G,14.5,14.45,14.5,96,43,22,40,77,70
8358,G,68.5,65.0,68.9,15688,22691,18636,14991,9606,8359
8367,G,40.8,40.55,40.8,24,19,22,39,67,69
8374,R,28.8,29.1,29.1,18,24,21,114,116,78
8383,G,38.3,37.65,38.3,145,154,253,282,949,757
8390,R,51.5,51.8,52.4,1242,1486,1220,1952,1589,1059
8401,G,20.2,20.1,20.3,58,43,42,84,191,512
8403,G,32.65,31.9,32.7,604,304,344,1417,2169,1472
8404,G,21.3,20.85,21.3,71,98,92,150,134,121
8406,G,0.0,0.0,0.0,0,0,0,0,0,0
8409,G,26.55,26.35,26.9,121,361,195,450,407,270
8410,G,57.0,56.0,57.5,308,261,301,286,232,123
8411,G,14.1,14.1,14.15,23,35,62,149,111,160
8415,G,33.4,33.35,33.5,163,132,133,233,305,505
8416,G,139.0,136.5,139.0,14,7,10,23,45,29
8418,G,9.22,9.0,9.22,15,13,14,32,45,30
8420,G,81.7,79.8,81.7,477,212,185,382,441,455
8421,G,13.2,12.95,13.2,43,47,78,123,224,340
8422,R,180.0,181.0,181.0,167,169,221,324,269,234
8423,G,20.9,20.9,21.15,25,22,8,6,6,5
8424,R,66.9,67.0,67.1,8,6,19,23,18,14
8426,G,56.9,56.3,58.6,493,581,496,617,1030,668
8427,G,0.0,0.0,0.0,0,0,0,0,0,0
8429,G,10.1,10.05,10.1,91,117,108,247,241,396
8431,G,63.5,59.7,63.5,364,547,260,266,340,230
8432,G,46.3,45.6,46.7,39,27,28,78,59,72
8433,G,77.0,75.6,77.0,234,113,234,477,346,295
8435,G,60.5,60.5,60.7,61,43,49,57,51,35
8436,G,175.0,172.5,177.5,655,1002,562,671,1146,1789
8437,R,78.1,79.0,79.0,14,18,51,30,24,20
8438,G,26.3,26.1,26.3,11,31,31,70,67,55
8440,G,36.75,36.5,37.0,66,107,99,237,796,958
8442,R,83.9,84.0,84.7,251,245,125,118,146,180
8443,G,11.75,11.75,11.75,18,43,62,81,100,97
8444,G,34.7,34.7,34.8,8,21,22,24,20,17
8446,G,102.0,100.5,102.0,311,244,356,916,1069,565
8450,G,23.45,23.25,23.45,20,27,71,227,149,202
8454,G,504.0,497.5,504.0,274,350,380,512,625,793
8455,G,0.0,0.0,0.0,0,2,2,5,5,4
8462,G,136.5,130.0,138.0,230,107,95,87,119,101
8463,R,23.45,23.55,23.6,15,24,33,43,98,94
8464,G,308.0,308.0,312.5,329,184,311,417,379,446
8466,R,39.5,39.6,39.85,23,51,43,43,38,33
8467,R,71.7,73.9,75.2,159,292,172,138,88,81
8472,R,33.75,34.4,34.4,3,11,10,7,8,7
8473,R,27.15,27.25,27.25,8,29,38,52,66,79
8476,G,66.5,66.0,66.8,101,94,110,188,282,288
8477,G,16.1,15.2,16.1,173,135,74,52,51,63
8478,R,370.5,372.0,383.0,2303,1545,1562,2164,3234,4445
8480,G,0.0,0.0,0.0,0,0,0,0,0,6
8481,G,52.7,52.6,52.7,8,9,10,18,18,16
8482,R,65.5,66.4,66.4,2,9,5,8,13,16
8488,G,0.0,0.0,0.0,0,6,13,89,53,30
8489,G,23.4,22.85,23.4,27,16,23,40,47,54
8497,G,0.0,0.0,0.0,0,0,0,0,0,0
8499,R,101.0,101.5,101.5,37,37,29,40,48,42
8705,G,0.0,0.0,0.0,0,0,0,0,0,0
8905,G,28.35,28.3,28.45,127,74,107,234,439,251
8906,R,17.0,17.15,17.45,57,36,21,21,19,17
8908,G,71.8,71.2,71.8,74,52,34,32,43,42
8913,G,0.0,0.0,0.0,0,0,0,0,0,0
8916,G,53.1,53.0,54.4,737,329,360,466,446,1543
8917,G,66.8,65.2,66.8,50,40,13,9,13,9
8921,G,14.0,14.0,14.0,1,0,3,4,3,3
8923,G,19.15,18.7,19.15,4,9,7,18,28,21
8924,G,91.0,91.0,91.6,521,181,189,229,410,442
8925,G,0.0,0.0,0.0,0,0,0,0,0,0
8926,G,43.0,42.15,43.0,1797,1258,1336,3293,4435,2766
8927,G,60.9,59.9,60.9,1605,1348,1849,1166,1286,955
8928,G,34.0,33.95,34.1,31,23,41,66,92,179
8929,G,20.45,20.45,20.45,9,48,22,25,25,31
8930,G,31.35,30.95,31.8,1298,4981,2767,2068,1432,808
8931,G,46.8,46.05,46.95,123,122,128,224,462,382
8932,R,83.5,85.7,88.0,1294,909,1045,866,670,657
8933,R,10.05,10.15,10.2,276,211,400,810,963,5556
8934,G,0.0,0.0,0.0,0,0,0,0,0,0
8935,G,11.8,11.8,11.85,29,28,25,45,100,102
8936,G,30.95,30.75,30.95,1770,1879,2154,6640,5426,3952
8937,R,20.8,21.15,21.45,78,40,73,181,200,126
8938,G,75.6,75.0,75.6,358,263,306,569,817,959
8940,G,23.6,23.1,23.85,188,142,205,480,1022,735
8941,R,58.9,59.7,59.7,22,18,18,34,34,37
8942,G,73.9,72.7,73.9,679,525,505,563,387,275
8996,G,306.0,295.0,310.5,2598,2984,3633,3662,4473,9603
9101,G,0.0,0.0,0.0,0,0,0,0,0,0
9102,G,0.0,0.0,0.0,0,0,0,0,0,0
9103,G,6.04,6.04,6.09,194,2937,1788,995,774,1027
9104,G,0.0,0.0,0.0,0,0,0,0,0,0
9105,G,3.99,3.95,3.99,6420,7791,4292,4730,3137,3161
9106,G,0.0,0.0,0.0,0,0,0,0,0,0
9110,R,7.57,7.94,8.0,240,126,113,176,329,190
9136,G,6.2,6.08,6.2,539,387,260,219,246,322
9151,G,0.0,0.0,0.0,0,0,0,0,0,0
9157,G,0.0,0.0,0.0,0,0,0,0,0,0
9188,G,0.0,0.0,0.0,0,0,0,0,0,0
9802,R,131.0,132.0,134.0,1921,1942,1022,1293,1192,1794
9902,G,11.65,11.5,11.7,39,53,63,180,362,380
9904,R,28.95,29.0,29.2,3271,3813,4231,4768,5273,7587
9905,G,24.2,24.15,24.2,211,98,88,87,80,71
9906,G,51.4,50.3,51.4,261,214,232,196,138,86
9907,G,16.8,16.7,16.85,1106,1381,1746,2958,3622,3563
9908,G,32.8,32.75,32.8,57,58,51,96,86,85
9910,R,195.5,197.0,198.5,5197,3115,1474,1805,1337,1276
9911,G,63.0,63.0,63.0,87,106,126,165,143,144
9912,G,10.0,9.96,10.05,53,79,56,182,129,128
9914,G,202.0,200.5,206.0,381,465,699,857,868,823
9915,G,0.0,0.0,0.0,0,0,0,0,0,0
9917,G,105.0,104.0,105.0,1056,727,563,552,568,438
9918,G,40.75,40.75,40.75,8,7,6,11,12,10
9919,G,20.05,19.5,20.05,11395,8064,8910,6452,5631,4954
9921,G,190.5,190.0,192.5,1534,1260,1140,1209,1564,1322
9922,G,0.0,0.0,0.0,0,0,0,0,0,0
9924,G,43.4,42.7,43.55,230,102,93,105,136,150
9925,G,40.1,40.05,40.15,182,208,177,236,176,156
9926,G,54.5,54.5,54.5,3,7,10,12,13,10
9927,G,61.8,61.4,62.3,1226,1347,1407,1631,974,551
9928,G,23.4,22.4,23.4,1007,1167,337,144,161,302
9929,R,14.6,14.9,15.0,776,469,637,390,222,181
9930,G,56.2,55.5,56.4,258,361,202,180,197,128
9931,R,39.35,40.0,40.0,12,10,16,16,17,11
9933,G,40.6,39.95,40.6,1298,2152,1486,1366,1534,2213
9934,G,14.75,14.55,14.75,948,1316,2370,1253,1033,682
9935,G,17.95,17.65,17.95,191,178,186,156,167,166
9937,G,69.6,68.3,69.6,38,33,24,74,56,52
9938,G,53.9,52.5,55.0,3961,5703,2465,1752,1191,1291
9939,G,106.5,105.5,106.5,685,721,972,1344,1499,1506
9940,G,28.8,28.7,28.9,244,148,131,212,197,233
9941,G,179.0,176.0,179.0,776,635,732,990,910,949
9942,G,146.0,144.0,146.5,349,399,463,548,813,697
9943,G,89.1,87.9,89.3,323,439,398,625,899,496
9944,G,19.85,19.75,19.85,109,116,125,255,355,220
9945,G,34.9,34.75,35.0,2715,4834,6707,5383,6191,6420
9946,G,14.35,14.3,14.35,125,117,152,142,218,145
9949,R,13.5,13.6,13.6,6,12,72,97,118,79
9950,G,21.5,20.6,21.5,726,1050,1188,546,291,151
9951,G,74.3,73.1,74.3,157,80,144,258,188,146
9955,G,21.8,21.7,21.85,155,172,217,690,1706,1290
9958,R,169.0,170.0,173.0,6037,5504,4506,7751,6011,4765
9960,R,27.05,27.1,27.6,29,10,8,27,45,52
9962,G,17.95,17.55,17.95,393,325,236,414,800,764
