id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
8032,R,28.9,29.0,29.05,34,11,20,17,17,25
8033,G,64.4,61.5,64.7,4810,4415,4191,2923,4742,5800
8034,G,23.2,22.0,23.2,10111,4141,2439,1796,1392,753
8038,G,38.2,38.2,38.3,318,631,378,687,1495,1091
8039,G,44.5,44.5,44.85,595,412,512,362,301,241
8040,G,44.2,43.6,44.2,123,202,154,202,330,1409
8042,R,35.2,35.45,35.5,25,30,34,29,29,33
8043,G,28.25,28.05,28.35,169,493,212,219,264,288
8044,G,44.45,44.1,45.5,869,682,502,778,702,1259
8046,R,260.5,272.0,272.0,17135,7332,4157,4958,6582,9250
8047,G,11.45,11.4,11.45,7,9,8,13,20,19
8048,G,90.0,87.6,91.0,7171,7727,3236,3571,2405,1243
8049,R,37.05,37.2,37.45,374,371,587,1134,912,1057
8050,G,104.5,101.0,105.0,6414,6121,7609,11233,7576,7015
8053,G,0.0,0.0,0.0,0,0,0,0,0,0
8054,R,35.0,37.45,37.75,7866,1826,759,807,705,623
8059,G,14.6,14.55,14.7,35,97,127,541,867,466
8064,G,18.9,18.8,18.95,522,705,788,796,816,597
8066,G,29.5,29.5,29.5,12,20,18,35,54,38
8067,G,14.35,14.0,14.35,4,12,8,11,12,18
8068,G,49.3,42.7,49.3,14502,5584,2353,939,576,348
8069,G,183.0,180.0,183.0,5561,8360,6214,8478,10953,17140
8070,R,32.25,32.45,32.45,506,683,949,1106,1111,851
8071,G,15.35,15.2,15.35,85,171,142,706,434,340
8072,R,27.3,27.45,28.15,300,135,82,319,316,546
8074,R,19.15,19.2,19.2,13,15,33,49,102,100
8076,G,32.7,32.35,32.75,1207,2099,1196,2384,4008,2581
8077,G,38.45,37.2,38.45,3,4,2,2,2,4
8078,G,0.0,0.0,0.0,0,0,0,0,0,0
8079,G,0.0,0.0,0.0,0,0,0,0,0,0
8080,G,10.1,9.93,10.1,46,34,25,15,18,18
8081,R,276.0,277.5,285.5,1994,1653,931,827,697,727
8082,G,0.0,0.0,0.0,0,0,0,0,0,0
8083,G,152.5,151.0,152.5,97,48,61,66,61,53
8084,G,75.0,75.0,76.8,218,93,113,205,409,575
8085,R,34.4,34.7,35.2,580,758,992,1331,2014,1161
8086,G,119.0,117.0,119.5,3232,8481,6969,4953,4075,3033
8087,G,55.9,54.8,56.6,127,163,159,485,349,215
8088,R,36.5,37.8,38.0,6072,3293,3404,2305,3730,2169
8089,G,19.0,19.0,19.25,54,40,39,54,67,109
8091,G,88.0,87.5,88.2,105,146,172,315,877,779
8092,G,11.6,11.6,11.65,47,88,72,515,360,220
8093,G,15.9,15.65,15.9,120,199,293,1067,867,534
8096,G,10.75,10.7,10.75,155,125,131,517,368,380
8097,R,55.3,55.4,55.5,303,292,474,499,1108,1055
8099,R,52.6,52.7,53.0,121,128,150,341,1189,657
8101,R,4.54,4.58,4.58,56,57,48,117,87,77
8103,G,40.9,40.5,40.9,390,389,379,436,341,277
8104,G,35.65,35.55,35.85,76,73,80,256,324,330
8105,G,13.4,13.35,13.4,888,990,924,3225,3213,3212
8107,G,16.35,16.25,16.35,10,104,57,66,79,95
8109,G,103.5,103.0,104.0,468,857,737,760,457,305
8110,G,14.85,14.75,14.85,956,1304,2088,1921,1873,1410
8111,G,18.35,18.25,18.5,124,142,142,244,592,655
8112,R,53.9,54.1,54.8,16618,15271,12950,8611,5527,3664
8114,G,107.0,106.0,107.0,52,145,148,363,496,757
8121,R,26.0,26.05,26.35,154,130,165,350,1364,1154
8131,R,39.6,39.85,40.1,257,163,166,410,399,368
8147,G,80.8,78.8,84.4,2553,955,446,512,480,386
8150,R,39.0,39.2,39.5,1717,1870,2852,2654,2546,2561
8155,G,158.5,156.5,158.5,5005,4210,1800,2738,2519,1937
8163,G,43.75,43.7,44.15,621,484,460,769,776,698
8171,G,40.85,39.95,40.9,320,228,242,553,1095,2294
8176,G,11.8,11.7,11.8,277,207,125,315,389,329
8182,G,31.35,31.3,31.45,74,93,67,55,65,84
8183,R,50.9,51.3,51.3,434,428,747,642,807,1058
8199,G,0.0,0.0,0.0,0,0,0,0,0,0
8201,G,17.05,16.65,17.1,200,278,371,1198,863,500
8210,R,215.0,224.5,224.5,13243,8286,9057,11299,7815,4187
8213,G,46.05,45.95,46.2,596,839,1053,1165,936,654
8215,G,35.8,35.5,36.0,913,834,1056,4501,3868,2947
8222,G,52.8,50.1,52.9,4180,9827,10436,6209,12661,10721
8227,R,183.5,185.5,188.0,5845,3522,1528,1540,1537,1556
8234,G,50.4,49.85,50.4,510,447,912,2792,2528,1867
8240,R,37.1,37.7,38.3,857,1419,539,290,257,145
8249,G,29.0,29.0,29.1,81,132,122,498,474,564
8255,G,179.5,177.5,180.0,852,971,613,1344,1507,1501
8261,G,87.8,87.3,87.9,699,926,1058,819,1131,2143
8266,G,0.0,0.0,0.0,0,0,0,0,0,0
8271,R,57.4,58.0,58.5,1655,775,594,1046,1423,897
8277,R,11.75,12.05,12.25,502,250,306,639,719,427
8279,R,165.5,167.5,167.5,24,14,9,13,33,47
8284,G,60.7,60.5,60.7,171,77,43,45,65,57
8287,G,0.0,0.0,0.0,0,0,0,0,0,0
8289,G,32.4,31.6,32.4,302,163,247,336,862,1222
8291,R,5.31,6.2,6.2,8,6,6,4,3,4
8299,R,450.0,473.5,484.5,9597,3816,3117,2358,2217,1949
8341,G,117.5,116.5,117.5,190,217,241,370,327,515
8342,R,59.6,59.7,59.7,5,8,12,12,9,10
8349,R,61.0,62.2,62.5,393,239,186,221,296,670
8354,G,14.45,14.4,14.45,10,45,25,38,72,70
8358,G,67.5,66.6,67.6,7829,9954,16015,15163,9732,8488
8367,G,41.4,41.2,41.4,20,20,18,39,56,69
8374,R,29.25,29.5,29.5,24,15,20,106,114,77
8383,G,37.8,37.65,37.85,98,117,211,271,909,756
8390,R,52.7,53.5,53.5,1325,982,1054,1993,1540,1066
8401,G,20.6,20.5,20.75,69,71,46,76,174,462
8403,G,33.0,32.5,33.0,331,365,312,1366,2169,1445
8404,R,21.55,22.0,22.1,91,130,100,151,136,122
8406,G,0.0,0.0,0.0,0,0,0,0,0,0
8409,G,26.8,26.15,26.8,149,112,176,453,408,269
8410,G,58.9,58.7,59.4,83,167,273,279,236,125
8411,R,14.25,14.3,14.3,21,103,59,152,113,158
8415,R,33.85,34.4,34.4,335,216,155,234,295,448
8416,G,0.0,0.0,0.0,0,8,10,22,44,29
8418,R,8.71,9.03,9.03,12,11,13,30,45,30
8420,R,81.5,81.9,81.9,70,157,170,357,429,452
8421,G,13.0,12.95,13.0,25,33,67,118,216,327
8422,G,182.0,180.5,182.0,137,144,172,287,270,234
8423,G,21.0,21.0,21.0,9,15,10,7,6,5
8424,R,67.7,67.8,67.8,3,6,14,21,18,14
8426,G,54.2,53.2,54.5,160,291,346,575,1037,660
8427,G,0.0,0.0,0.0,0,0,0,0,0,0
8429,G,10.15,10.15,10.2,138,150,111,242,240,393
8431,G,60.5,59.7,61.7,314,311,290,275,338,232
8432,R,45.4,45.7,45.75,15,18,24,75,58,70
8433,R,77.7,78.6,79.2,95,143,186,422,342,296
8435,G,60.8,60.7,60.8,40,90,58,60,52,37
8436,G,173.5,173.0,174.0,273,351,537,645,1106,1786
8437,G,78.8,78.3,79.0,18,15,49,31,24,20
8438,G,26.0,25.85,26.05,9,16,25,69,67,54
8440,R,37.0,37.05,37.3,95,73,93,229,702,954
8442,R,85.4,86.0,86.2,104,227,154,126,147,179
8443,G,11.85,11.8,11.9,48,46,58,74,99,97
8444,R,35.9,36.4,36.55,11,15,20,24,19,17
8446,G,104.0,102.5,105.0,195,267,287,649,1075,569
8450,G,23.7,23.6,23.95,30,33,61,226,148,200
8454,R,513.0,518.0,533.0,781,424,380,518,607,788
8455,R,20.15,20.65,20.65,6,2,2,5,5,4
8462,G,138.0,138.0,139.5,75,111,87,85,114,102
8463,G,24.0,23.95,24.05,17,28,22,42,97,93
8464,R,320.5,326.0,326.0,276,337,261,410,373,445
8466,R,39.3,39.6,39.75,37,26,41,43,38,33
8467,R,80.0,86.1,86.1,818,322,235,161,98,85
8472,G,32.75,31.4,32.75,49,27,13,9,9,6
8473,R,27.3,27.35,27.6,20,22,33,51,59,79
8476,R,66.0,67.3,67.7,162,117,100,190,281,288
8477,G,15.15,15.15,15.15,21,62,64,53,50,63
8478,G,382.0,377.5,382.0,731,1202,1276,2073,3059,4399
8480,G,0.0,0.0,0.0,0,0,0,0,0,6
8481,G,52.7,52.5,52.7,24,16,11,18,19,16
8482,R,66.0,67.2,67.2,3,4,5,8,13,15
8488,G,17.2,17.2,17.25,9,3,7,88,52,30
8489,R,24.55,24.7,25.0,182,89,40,45,49,55
8497,G,0.0,0.0,0.0,0,0,0,0,0,0
8499,G,0.0,0.0,0.0,0,28,31,39,46,42
8705,G,0.0,0.0,0.0,0,0,0,0,0,0
8905,R,28.4,28.5,28.6,92,88,77,191,439,252
8906,G,17.0,17.0,17.0,7,37,24,22,20,18
8908,R,65.8,66.6,66.7,78,109,55,38,44,43
8913,G,0.0,0.0,0.0,0,0,0,0,0,0
8916,G,53.4,52.9,53.4,195,317,342,424,433,1384
8917,R,68.5,70.2,70.2,109,74,29,13,15,10
8921,G,0.0,0.0,0.0,0,1,1,3,3,3
8923,G,18.95,18.95,19.4,7,3,6,18,27,21
8924,G,91.2,90.9,92.0,139,231,184,223,400,440
8925,G,0.0,0.0,0.0,0,0,0,0,0,0
8926,R,42.4,43.05,43.2,865,894,1127,2890,4184,2772
8927,R,59.8,60.2,60.3,1385,1343,1995,1186,1301,969
8928,R,33.95,34.1,34.15,268,76,49,66,92,177
8929,G,20.6,20.6,20.6,7,39,28,24,23,31
8930,G,32.35,32.1,32.35,1387,1514,2314,2143,1480,832
8931,G,45.5,44.7,45.5,124,113,119,190,435,384
8932,R,80.9,82.4,83.0,706,1101,1025,910,698,667
8933,G,10.05,10.0,10.1,278,216,317,762,919,4909
8934,G,0.0,0.0,0.0,0,0,0,0,0,0
8935,R,11.8,11.9,11.9,14,18,23,44,97,102
8936,R,30.9,31.3,31.5,1775,1436,1928,6538,5170,3964
8937,G,22.0,21.8,22.15,46,86,63,173,202,125
8938,R,75.3,76.1,76.1,224,202,284,545,768,945
8940,G,23.8,23.5,23.8,70,133,193,391,990,736
8941,R,58.0,59.0,59.0,19,18,19,34,30,36
8942,R,74.1,75.0,75.1,661,469,467,548,398,281
8996,G,272.5,271.0,277.0,3411,3793,3307,3848,4474,9587
9101,G,0.0,0.0,0.0,0,0,0,0,0,0
9102,G,0.0,0.0,0.0,0,0,0,0,0,0
9103,G,5.96,5.96,5.99,242,267,1200,981,755,985
9104,G,0.0,0.0,0.0,0,0,0,0,0,0
9105,R,3.92,3.93,3.95,3687,3595,4232,4824,3180,3172
9106,G,0.0,0.0,0.0,0,0,0,0,0,0
9110,G,7.8,7.8,7.9,41,117,95,152,327,191
9136,R,6.05,6.1,6.11,232,445,315,221,255,327
9151,G,0.0,0.0,0.0,0,0,0,0,0,0
9157,G,0.0,0.0,0.0,0,0,0,0,0,0
9188,G,0.0,0.0,0.0,0,0,0,0,0,0
9802,G,133.0,126.0,133.5,3306,2725,1520,1351,1270,1806
9902,R,11.65,11.7,11.75,38,51,62,153,359,379
9904,R,29.45,29.6,29.65,11808,5314,4386,4753,5117,7579
9905,G,24.1,24.05,24.2,131,164,100,94,82,71
9906,G,51.3,50.4,51.3,65,130,217,194,140,87
9907,G,16.8,16.8,16.9,793,958,1386,2761,3541,3502
9908,R,32.75,32.85,32.85,52,42,46,89,84,84
9910,G,201.5,200.0,201.5,2341,3294,1775,1882,1392,1306
9911,G,63.4,63.3,63.4,97,107,122,151,144,145
9912,G,9.99,9.99,9.99,28,41,46,179,129,118
9914,R,192.5,196.5,197.0,523,522,575,840,848,826
9915,G,0.0,0.0,0.0,0,0,0,0,0,0
9917,G,106.5,106.0,107.0,355,663,524,492,572,442
9918,G,41.0,40.85,41.0,4,4,5,9,11,10
9919,R,18.6,18.7,19.05,4762,6889,9027,6190,5816,4971
9921,R,190.0,191.5,192.5,1442,1320,1168,1206,1506,1331
9922,G,0.0,0.0,0.0,0,0,0,0,0,0
9924,G,42.95,42.9,43.15,58,126,81,99,136,148
9925,G,40.1,40.05,40.1,203,228,185,237,181,158
9926,R,54.8,55.0,55.0,5,4,9,11,12,10
9927,R,61.1,61.4,61.9,1200,1506,1295,1726,999,573
9928,R,22.5,22.75,22.75,377,580,422,171,169,307
9929,R,15.65,15.7,15.85,365,473,523,408,233,186
9930,G,58.1,57.9,58.6,210,427,276,198,210,135
9931,G,0.0,0.0,0.0,0,6,16,12,16,11
9933,G,40.35,40.1,40.45,1029,1067,1398,1366,1506,2192
9934,G,15.55,15.25,15.6,1003,1891,1938,1354,1091,713
9935,G,17.7,17.7,17.7,174,155,177,156,168,167
9937,G,69.2,68.6,69.2,5,21,25,72,53,52
9938,G,55.7,55.0,56.1,3042,5462,3402,2045,1343,1371
9939,R,105.5,106.5,107.5,1611,1188,982,1244,1482,1499
9940,R,28.8,28.85,28.85,156,165,130,207,197,232
9941,G,182.5,182.0,183.0,460,535,636,969,899,946
9942,G,142.5,131.0,143.0,3446,899,531,581,840,702
9943,G,89.3,88.6,89.9,200,195,313,527,903,498
9944,R,19.75,19.85,20.0,132,116,109,236,355,220
9945,G,0.0,0.0,0.0,0,2331,6003,5194,5456,6380
9946,G,14.5,14.4,14.5,195,141,172,142,221,142
9949,G,13.45,13.4,13.45,16,12,53,97,118,79
9950,G,19.9,19.65,20.0,188,475,1088,559,305,158
9951,G,75.4,74.8,75.5,119,154,142,250,192,143
9955,G,22.1,22.0,22.3,138,153,199,674,1377,1259
9958,R,169.0,178.5,184.0,19457,8501,5602,8242,6260,4899
9960,G,27.1,26.7,27.1,15,12,7,26,43,52
9962,G,17.9,17.8,17.9,160,194,210,387,771,757
