id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
8021,G,26.8,26.7,26.8,925,312,171,174,715,490
8024,R,21.0,21.45,21.6,195,118,716,357,286,264
8027,R,65.0,66.0,66.0,274,331,292,1100,2045,1169
8028,R,51.3,51.8,52.0,632,593,535,844,2046,2555
8032,R,28.7,28.85,28.85,11,6,6,11,13,18
8033,R,54.4,54.5,54.7,567,614,702,2084,2493,4946
8034,R,25.3,25.6,26.15,17261,10396,6080,3690,2735,1453
8038,R,35.2,35.45,35.5,199,178,142,245,721,1051
8039,R,42.0,42.05,42.25,94,173,342,386,352,254
8040,R,46.3,47.45,47.65,1243,668,1993,1022,713,702
8042,G,34.6,34.5,34.75,26,31,24,24,25,33
8043,R,27.85,27.9,28.3,188,244,345,215,256,300
8044,G,43.95,43.3,44.0,473,1141,2009,1012,883,1291
8046,G,237.0,237.0,238.0,2423,3547,3829,4328,5140,7324
8047,G,12.0,12.0,12.0,1,7,7,7,12,19
8048,R,70.3,70.5,71.7,1024,2178,2403,2723,2922,1657
8049,R,37.6,38.5,38.6,995,483,327,377,763,920
8050,R,84.2,85.9,86.0,3114,1895,1484,3898,7077,6295
8053,G,0.0,0.0,0.0,0,0,0,0,0,0
8054,G,74.9,71.9,77.8,8651,6058,11775,5834,3396,1906
8059,R,14.05,14.1,14.2,26,67,74,99,699,476
8064,R,17.75,17.85,18.0,233,170,256,943,916,725
8066,R,29.15,29.2,29.3,8,16,17,17,42,37
8067,G,0.0,0.0,0.0,0,3,7,7,9,15
8068,R,32.85,34.0,34.8,1434,863,1746,2262,1222,691
8069,R,180.0,181.0,181.0,5425,6557,5634,5801,7953,13946
8070,R,32.9,33.0,33.3,625,687,628,656,943,848
8071,G,14.1,14.0,14.1,90,113,105,130,414,310
8072,R,26.65,26.8,26.8,65,93,60,60,216,505
8074,R,18.9,19.0,19.0,33,25,17,26,47,95
8076,G,30.95,30.85,31.25,659,1614,984,1064,2951,2593
8077,R,51.0,53.8,53.8,58,16,7,5,3,4
8078,G,0.0,0.0,0.0,0,0,0,0,0,0
8079,G,0.0,0.0,0.0,0,0,0,0,0,0
8080,G,0.0,0.0,0.0,0,0,0,13,12,15
8081,R,262.0,266.0,267.0,275,587,479,793,738,743
8082,G,0.0,0.0,0.0,0,0,0,0,0,0
8083,G,147.5,147.0,147.5,58,61,50,56,61,53
8084,R,82.0,84.9,86.2,327,200,156,122,219,481
8085,R,40.6,41.65,42.4,1355,860,1379,1055,1517,1292
8086,G,130.5,127.0,131.0,2961,4883,8338,6169,4857,3716
8087,R,48.5,49.8,49.8,32,37,41,86,332,210
8088,G,39.8,39.8,40.15,3117,6209,4574,4674,3805,2995
8089,R,24.3,24.7,24.75,353,686,309,125,104,95
8091,G,89.5,89.5,89.8,71,135,93,138,330,741
8092,R,10.9,11.15,11.15,40,53,82,74,361,224
8093,G,17.35,17.3,17.65,300,251,415,422,760,561
8096,G,10.75,10.65,10.75,291,175,212,160,356,353
8097,G,51.9,51.0,53.8,695,400,236,471,597,965
8099,R,50.0,50.1,50.3,76,115,94,127,534,667
8101,R,4.15,4.2,4.21,39,25,25,36,77,64
8103,R,39.2,39.3,39.4,78,193,177,244,298,276
8104,R,34.85,35.35,35.35,157,113,80,81,181,302
8105,G,12.8,12.7,12.85,578,673,567,735,2447,3025
8107,G,16.1,16.05,16.1,61,29,43,55,71,83
8109,G,99.0,98.8,99.1,91,152,134,357,483,312
8110,R,15.25,15.35,15.55,3544,6408,13651,5566,3599,2485
8111,R,18.65,18.7,19.1,430,532,619,281,316,621
8112,G,53.7,53.4,54.1,3112,3095,3677,8366,6922,4509
8114,R,113.0,113.5,114.0,327,303,251,221,481,515
8121,G,24.8,24.4,24.8,125,255,173,160,333,1066
8131,G,39.05,38.95,39.25,163,200,169,197,354,345
8147,R,71.2,72.0,73.5,94,119,250,354,508,339
8150,R,38.6,38.7,38.8,1867,2304,5464,3312,3045,2602
8155,R,132.5,135.0,136.0,992,591,562,1309,2059,1979
8163,R,51.2,51.6,52.2,4082,3006,3223,1335,1105,923
8171,G,41.85,41.5,41.85,173,260,249,299,609,2280
8176,G,15.3,14.9,15.3,1115,1440,2543,1420,901,658
8182,R,31.1,31.25,31.3,29,36,44,57,55,79
8183,G,52.5,51.8,52.5,325,358,765,710,637,880
8199,G,0.0,0.0,0.0,0,0,0,0,0,0
8201,R,14.8,14.95,14.95,161,83,128,245,796,507
8210,G,230.5,229.5,232.5,4954,7597,6861,7348,9671,5347
8213,G,43.0,43.0,43.05,539,613,431,803,1035,698
8215,R,35.0,35.35,35.45,1267,914,768,884,2976,2863
8222,R,43.45,43.5,43.85,582,668,764,4592,5151,10367
8227,R,220.0,235.0,235.0,1695,685,1744,2217,1809,1988
8234,R,45.7,46.2,46.2,646,1185,467,610,2190,1861
8240,R,35.45,35.6,36.15,256,311,968,665,435,265
8249,G,28.9,28.8,28.9,71,159,92,96,330,449
8255,R,168.5,169.0,169.5,244,350,321,494,976,1378
8261,R,89.4,90.0,90.2,1173,1572,856,963,892,1704
8266,G,0.0,0.0,0.0,0,0,0,0,0,0
8271,G,59.0,58.6,59.1,242,390,559,934,1395,1017
8277,R,11.65,11.7,11.7,159,190,250,374,698,480
8279,G,152.0,151.5,152.0,7,5,9,10,16,39
8284,G,60.6,60.6,60.8,81,39,30,29,38,56
8287,G,0.0,0.0,0.0,0,0,0,0,0,0
8289,R,29.7,30.35,30.35,206,91,80,199,309,1150
8291,G,6.3,6.3,6.3,8,7,8,7,5,4
8299,R,472.5,479.0,483.0,1386,2082,2661,2819,2417,2050
8341,R,113.5,115.0,115.0,109,181,141,204,323,517
8342,R,60.9,62.0,62.0,29,13,8,8,9,10
8349,R,58.7,59.0,59.2,150,154,155,153,207,379
8354,R,14.2,14.25,14.3,177,216,102,59,71,70
8358,G,59.5,59.1,59.7,3691,3260,4074,9123,10874,8417
8367,G,40.1,40.1,40.1,10,28,28,24,34,68
8374,R,28.15,28.3,28.3,10,17,17,18,90,72
8383,G,37.5,37.4,37.6,97,132,83,131,220,753
8390,R,49.2,49.35,49.8,389,604,1074,1228,1518,1239
8401,G,21.65,21.55,21.85,271,328,118,157,139,372
8403,R,32.2,32.35,32.35,154,218,167,222,1022,1352
8404,R,20.9,20.95,20.95,148,155,103,87,126,114
8406,G,0.0,0.0,0.0,0,0,0,0,0,0
8409,R,25.6,26.05,26.5,188,85,85,105,266,265
8410,G,55.8,55.6,55.8,36,143,97,163,225,140
8411,G,14.3,14.2,14.3,23,40,31,43,97,111
8415,G,34.15,34.0,34.15,123,234,172,166,220,378
8416,R,136.5,137.0,137.0,3,3,9,9,18,28
8418,G,8.92,8.9,8.92,29,50,39,21,41,31
8420,R,56.8,57.0,57.1,80,74,131,580,541,547
8421,G,13.0,12.8,13.0,85,75,74,63,143,258
8422,G,178.5,177.5,178.5,110,172,121,213,279,235
8423,G,20.6,20.6,20.6,5,74,23,14,10,7
8424,R,65.8,66.0,66.0,21,13,18,13,20,15
8426,G,63.3,62.6,63.8,444,1145,500,595,814,687
8427,G,0.0,0.0,0.0,0,0,0,0,0,0
8429,R,10.6,10.65,10.7,123,235,203,277,277,419
8431,R,55.2,57.0,57.1,328,197,175,193,243,226
8432,G,50.7,50.5,51.3,202,350,968,345,214,140
8433,G,86.1,85.5,86.2,106,303,252,181,364,304
8435,R,61.6,61.8,61.9,21,31,29,50,51,42
8436,R,167.0,168.5,169.0,433,635,561,576,655,1790
8437,G,49.7,48.95,49.7,70,56,67,53,38,29
8438,G,25.5,25.4,25.5,12,13,13,16,54,45
8440,R,33.65,34.45,34.5,91,59,67,71,205,776
8442,G,88.5,87.7,88.7,84,86,140,124,117,161
8443,G,11.8,11.8,11.8,35,41,51,49,71,97
8444,G,33.0,32.3,33.65,13,35,21,16,19,16
8446,G,103.0,102.5,103.0,95,110,127,200,892,593
8450,R,22.75,22.9,23.05,29,44,40,41,139,162
8454,G,512.0,508.0,512.0,381,565,636,517,558,707
8455,G,20.4,20.4,20.4,3,12,13,6,6,5
8462,R,119.5,120.0,120.0,12,21,35,77,89,106
8463,R,23.15,23.4,23.4,26,15,16,21,44,86
8464,G,339.0,334.0,344.0,1092,779,413,339,387,408
8466,G,43.1,43.1,43.15,26,24,30,34,35,33
8467,G,108.5,108.5,108.5,2140,701,355,593,343,194
8472,G,29.55,29.55,29.55,2,4,9,14,10,8
8473,R,30.2,30.5,30.55,227,446,128,63,60,86
8476,G,59.5,59.4,60.0,62,69,65,102,180,293
8477,G,15.5,15.5,15.8,14,23,22,42,43,62
8478,G,377.0,377.0,382.5,510,732,617,1234,2004,3588
8480,G,0.0,0.0,0.0,0,0,0,0,0,2
8481,R,50.4,50.6,50.6,20,12,8,10,16,15
8482,R,68.0,68.2,68.2,6,4,4,5,7,13
8488,G,17.75,17.6,17.8,16,5,5,7,50,30
8489,R,25.05,25.1,25.1,32,30,36,41,49,50
8497,G,0.0,0.0,0.0,0,0,0,0,0,0
8499,G,124.0,123.0,124.0,12,26,16,20,31,38
8705,G,0.0,0.0,0.0,0,0,0,0,0,0
8905,G,30.5,30.3,30.6,97,115,73,85,343,259
8906,G,16.4,16.15,16.55,52,203,144,122,70,46
8908,G,61.3,61.3,61.4,40,38,65,52,42,45
8913,G,0.0,0.0,0.0,0,0,0,0,0,0
8916,G,52.3,51.8,52.3,144,271,151,223,350,652
8917,R,66.9,68.0,68.0,3,20,15,23,15,12
8921,G,14.0,14.0,14.0,1,0,23,19,12,7
8923,R,20.45,20.8,20.8,101,33,12,7,14,22
8924,R,87.3,87.5,87.6,42,75,77,208,261,414
8925,G,0.0,0.0,0.0,0,0,0,0,0,0
8926,R,39.6,40.15,40.3,901,996,799,1001,2860,2783
8927,R,55.0,56.0,56.1,405,1434,1031,1352,1111,1084
8928,R,30.8,31.3,31.35,117,91,59,85,84,167
8929,G,20.5,20.35,20.5,9,8,12,20,22,32
8930,G,32.4,32.35,32.55,304,430,485,1428,1578,994
8931,R,43.7,47.9,47.9,516,143,98,97,188,383
8932,R,100.0,101.0,109.0,3371,2247,864,796,775,660
8933,G,9.87,9.79,9.9,437,241,186,278,594,1897
8934,G,0.0,0.0,0.0,0,0,0,0,0,0
8935,G,10.75,10.75,10.75,47,31,69,41,49,101
8936,R,44.1,44.15,44.65,16513,14329,13099,6124,6385,5266
8937,G,22.5,22.35,22.5,35,32,76,63,157,131
8938,G,69.0,68.6,69.0,114,199,359,679,671,962
8940,R,31.15,31.3,32.35,1291,1781,779,355,671,780
8941,G,59.8,59.4,59.8,5,2,4,10,21,30
8942,R,75.3,75.5,75.7,314,561,428,437,480,325
8996,R,243.0,253.5,260.0,17827,9947,5911,5232,4901,7583
9101,G,0.0,0.0,0.0,0,0,0,0,0,0
9102,G,0.0,0.0,0.0,0,0,0,0,0,0
9103,G,5.84,5.71,5.84,403,183,317,994,877,828
9104,G,0.0,0.0,0.0,0,0,0,0,0,0
9105,G,2.77,2.75,2.77,2028,1977,8135,6275,5099,3887
9106,G,0.0,0.0,0.0,0,0,0,0,0,0
9110,R,7.1,7.25,7.25,51,58,56,84,213,197
9136,G,6.38,6.38,6.39,142,169,167,210,245,231
9151,G,0.0,0.0,0.0,0,0,0,0,0,0
9157,G,0.0,0.0,0.0,0,0,0,0,0,0
9188,G,0.0,0.0,0.0,0,0,0,0,0,0
9802,G,137.0,135.0,137.0,1274,1278,954,1222,1270,1495
9902,G,12.4,12.35,12.5,237,186,111,118,162,392
9904,G,30.9,30.8,30.9,7267,9681,5139,5415,5115,7104
9905,R,23.85,23.95,24.0,189,415,176,137,113,87
9906,R,52.1,53.5,53.8,141,74,56,113,149,94
9907,G,15.9,15.85,16.0,1124,1238,944,1108,2244,2991
9908,R,32.9,32.95,33.0,107,66,42,47,74,75
9910,G,186.0,184.0,188.0,1463,1998,1458,1790,1705,1424
9911,G,66.5,66.5,66.5,250,356,248,205,183,150
9912,G,10.0,9.99,10.0,65,79,50,45,124,96
9914,R,173.5,176.0,180.0,1488,1688,787,597,799,783
9915,G,0.0,0.0,0.0,0,0,0,0,0,0
9917,G,120.5,120.5,122.0,646,716,593,587,590,491
9918,R,40.55,40.8,40.9,14,1024,258,90,51,31
9919,R,19.1,19.15,19.25,5969,5433,5269,7243,6317,5214
9921,G,174.5,173.5,178.0,2965,3498,1964,1544,1408,1453
9922,G,0.0,0.0,0.0,0,0,0,0,0,0
9924,G,48.8,48.45,48.8,377,707,939,431,307,211
9925,G,40.4,40.35,40.4,110,213,153,192,212,166
9926,R,53.5,54.4,54.4,43,2540,646,222,116,63
9927,R,67.4,68.2,68.8,1233,3234,1057,1178,1282,746
9928,R,29.5,30.05,30.35,1337,1116,788,791,425,374
9929,G,16.05,15.8,16.05,119,145,179,339,307,180
9930,G,57.5,56.8,57.5,83,130,101,269,219,169
9931,R,38.5,39.0,39.0,14,11,15,13,14,13
9933,G,43.95,43.5,43.95,2289,3334,2837,1852,1600,1831
9934,R,14.45,14.5,14.5,571,901,779,1094,1002,788
9935,G,19.2,19.0,19.5,439,512,239,194,172,181
9937,R,68.6,69.0,69.1,47,40,22,26,50,53
9938,G,59.6,59.6,60.4,1130,1699,2103,2783,1982,1620
9939,G,105.5,105.5,106.0,362,851,684,761,1148,1367
9940,G,29.0,29.0,29.2,159,182,148,134,189,209
9941,G,184.5,184.5,186.0,454,576,435,518,747,842
9942,G,133.5,133.0,134.0,238,245,209,343,504,607
9943,R,91.5,94.5,94.8,1116,503,266,239,776,524
9944,R,19.55,19.65,19.65,92,106,103,113,314,227
9945,G,37.0,36.9,37.15,4041,6743,3389,4286,4787,5579
9946,R,19.8,19.95,20.05,822,708,594,432,282,223
9949,R,14.2,14.45,14.45,3,12,35,24,78,77
9950,G,30.0,28.7,30.85,14296,6792,4611,3288,1777,895
9951,G,77.9,77.5,78.0,132,281,146,197,237,166
9955,G,24.5,24.0,24.8,1217,631,2095,1621,1200,1569
9958,G,170.5,168.5,172.0,4487,9249,7600,6364,6926,5488
9960,G,27.3,27.15,27.3,30,38,23,54,45,54
9962,G,17.55,17.5,17.55,96,196,142,164,328,717
