id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
8028,G,51.1,51.1,51.6,519,539,642,848,2049,2709
8032,G,28.7,28.65,28.7,3,7,6,11,13,19
8033,R,53.1,53.6,54.8,443,682,741,2109,2495,5030
8034,R,24.7,24.8,24.8,8778,16135,4368,3148,2442,1306
8038,G,34.4,33.8,34.4,132,147,133,253,747,1054
8039,R,41.6,42.2,42.25,231,164,412,402,351,255
8040,R,45.3,45.35,45.7,369,587,2462,986,696,721
8042,G,34.95,34.75,34.95,36,17,22,24,25,33
8043,R,27.35,27.6,27.8,202,778,328,217,255,299
8044,G,44.0,43.05,44.3,2205,1567,1994,1008,880,1294
8046,G,231.5,230.5,233.0,2480,3611,3849,4260,5335,7511
8047,G,11.65,11.6,11.65,12,4,7,7,12,19
8048,R,68.6,70.9,72.7,4456,1835,2656,2719,2912,1639
8049,R,37.0,37.7,37.85,673,375,291,409,761,920
8050,R,80.9,81.6,81.6,760,1117,1476,4253,7062,6394
8053,G,0.0,0.0,0.0,0,0,0,0,0,0
8054,R,62.5,65.3,67.0,5021,3869,11757,5499,3227,1828
8059,G,13.8,13.75,13.8,63,92,78,104,729,475
8064,R,17.45,17.55,17.65,124,167,264,941,934,730
8066,R,29.1,29.15,29.4,34,18,22,18,45,37
8067,G,13.75,13.65,13.75,3,7,7,7,8,15
8068,G,33.5,32.15,33.85,1124,816,1796,2225,1204,682
8069,G,176.0,175.0,176.5,2888,4329,5415,5786,7956,14313
8070,G,32.4,32.25,32.4,533,1343,594,642,943,845
8071,R,13.8,13.9,13.95,78,110,115,131,412,312
8072,R,26.6,26.8,26.8,70,78,50,59,219,515
8074,G,18.95,18.9,18.95,4,9,18,27,61,95
8076,G,30.6,30.3,30.85,1356,1571,972,1077,3212,2598
8077,G,41.3,41.3,41.3,3,2,5,4,3,3
8078,G,0.0,0.0,0.0,0,0,0,0,0,0
8079,G,0.0,0.0,0.0,0,0,0,0,0,0
8080,G,0.0,0.0,0.0,0,0,0,14,12,17
8081,R,265.0,269.0,272.0,1021,620,525,799,736,747
8082,G,0.0,0.0,0.0,0,0,0,0,0,0
8083,G,146.5,145.0,146.5,50,43,43,56,60,53
8084,G,90.0,85.0,90.4,211,286,133,127,218,485
8085,G,40.5,38.05,40.7,1292,947,1412,1068,1519,1284
8086,G,132.0,131.0,132.5,5272,11143,8063,6047,4791,3688
8087,R,48.2,48.55,49.05,47,77,44,94,333,210
8088,R,39.9,40.6,41.15,10810,4410,4296,4439,3697,2955
8089,G,24.35,24.3,24.4,639,744,254,108,94,91
8091,R,87.8,88.8,88.8,140,73,96,136,362,745
8092,G,10.9,10.75,10.9,97,59,88,78,361,225
8093,G,17.75,17.35,17.9,210,738,485,438,761,559
8096,R,10.65,10.75,10.8,141,171,201,158,355,354
8097,G,47.75,47.45,47.75,104,178,260,480,657,970
8099,G,50.5,50.3,50.8,97,70,96,126,794,666
8101,R,4.16,4.2,4.23,21,20,25,37,77,65
8103,R,38.5,39.05,39.2,209,378,163,240,295,275
8104,R,33.7,33.8,33.85,51,47,65,78,181,302
8105,G,12.65,12.55,12.65,524,601,562,749,2453,3064
8107,G,15.9,15.9,15.9,8,26,49,55,73,84
8109,G,96.3,96.3,96.3,98,125,142,431,481,312
8110,G,15.35,15.2,15.4,3454,5269,12742,5235,3437,2411
8111,G,18.65,18.6,18.75,443,1920,542,258,308,619
8112,R,53.2,53.6,53.9,2271,3253,3944,8408,6872,4482
8114,R,107.0,108.0,109.5,288,242,294,212,477,553
8121,R,22.35,23.05,23.15,189,221,149,153,389,1067
8131,R,38.8,38.9,39.05,162,205,189,198,355,346
8147,G,71.5,71.0,71.5,67,152,271,351,507,344
8150,G,38.3,38.15,38.35,2215,3185,5599,3260,3025,2631
8155,G,133.5,131.5,134.0,267,641,607,1331,2112,1993
8163,G,51.0,50.2,51.5,2579,3760,2890,1217,1059,894
8171,G,41.75,40.95,41.75,171,239,263,308,629,2293
8176,R,13.45,13.85,14.05,1215,1765,3200,1364,891,643
8182,G,31.2,31.1,31.2,31,38,43,56,56,79
8183,R,51.6,52.0,52.2,211,544,799,705,639,893
8199,G,0.0,0.0,0.0,0,0,0,0,0,0
8201,R,14.8,15.0,15.0,69,139,141,267,797,507
8210,G,234.5,234.0,239.0,6802,7877,7283,7930,9560,5266
8213,G,42.9,42.7,42.95,648,401,505,831,1027,696
8215,R,34.1,34.4,34.4,551,561,757,905,2976,2866
8222,R,42.4,42.45,43.4,930,644,818,4644,5562,10379
8227,R,207.0,217.0,218.0,752,436,1841,2221,1852,1978
8234,R,43.1,43.65,44.5,1113,573,319,597,2170,1854
8240,G,35.8,35.35,36.2,287,492,958,665,435,262
8249,R,28.35,28.5,28.6,90,150,93,101,334,472
8255,G,165.0,164.0,165.5,256,321,347,500,987,1381
8261,G,84.7,84.7,85.0,251,468,838,878,846,1708
8266,G,0.0,0.0,0.0,0,0,0,0,0,0
8271,G,59.6,59.3,59.7,368,443,680,931,1400,1017
8277,G,11.8,11.7,11.85,222,169,286,373,695,479
8279,G,155.0,153.0,155.0,8,8,12,10,18,41
8284,G,60.0,60.0,60.0,32,31,26,28,38,56
8287,G,0.0,0.0,0.0,0,0,0,0,0,0
8289,G,29.4,29.4,29.5,59,71,90,202,319,1163
8291,G,5.62,5.62,5.62,8,7,7,6,4,4
8299,G,493.0,485.5,494.5,1578,4147,2746,2751,2378,2057
8341,R,108.5,109.5,109.5,83,117,206,209,321,517
8342,G,61.8,61.1,62.0,12,12,7,8,9,10
8349,R,58.2,58.4,58.4,84,147,141,155,208,383
8354,G,14.0,14.0,14.0,254,157,68,46,66,67
8358,R,59.4,59.9,60.0,2668,2963,4528,9754,10901,8496
8367,G,39.95,39.85,40.15,61,24,28,25,34,68
8374,G,28.2,28.15,28.2,5,16,16,17,91,73
8383,G,37.05,37.0,37.2,181,92,84,133,225,753
8390,R,48.6,48.7,49.1,391,769,1711,1280,1523,1240
8401,R,20.7,21.0,21.2,130,53,58,135,131,369
8403,G,32.2,32.0,32.25,247,178,162,226,1046,1362
8404,R,20.35,20.7,20.75,134,159,95,85,127,113
8406,G,0.0,0.0,0.0,0,0,0,0,0,0
8409,G,25.65,25.55,25.65,46,62,78,107,272,264
8410,G,55.1,54.3,55.1,129,154,89,162,223,139
8411,G,14.3,14.15,14.3,52,37,31,44,98,116
8415,G,33.9,33.75,33.9,139,150,158,157,219,385
8416,G,138.0,138.0,138.0,3,13,10,9,19,28
8418,G,8.92,8.92,8.92,31,29,30,18,41,31
8420,G,56.6,56.6,57.1,48,85,134,585,548,548
8421,G,12.8,12.8,12.8,69,71,70,62,143,263
8422,G,177.0,177.0,177.0,132,113,157,213,281,234
8423,G,20.6,20.6,20.6,37,73,22,14,10,7
8424,G,66.0,65.1,66.0,22,28,16,14,20,15
8426,R,57.2,59.4,59.8,298,456,406,544,799,671
8427,G,0.0,0.0,0.0,0,0,0,0,0,0
8429,G,10.7,10.55,10.75,189,227,353,274,280,418
8431,G,56.3,55.1,56.7,209,163,152,188,241,224
8432,R,50.3,51.0,51.5,380,975,937,334,208,138
8433,R,86.6,86.7,87.7,219,352,264,191,361,305
8435,G,61.8,61.6,62.0,38,35,30,52,51,42
8436,G,171.5,168.5,171.5,649,910,527,559,668,1787
8437,R,48.55,48.9,49.05,36,51,64,54,37,28
8438,R,25.6,25.65,25.7,6,16,14,17,58,45
8440,G,33.15,33.15,33.9,50,51,75,73,207,843
8442,R,87.3,88.0,88.6,53,169,138,124,121,161
8443,R,11.65,11.7,11.7,17,35,51,52,72,97
8444,G,33.1,33.0,33.3,57,41,16,15,18,16
8446,G,102.0,102.0,103.5,204,137,157,212,928,592
8450,R,22.95,23.0,23.15,15,34,36,45,139,164
8454,G,508.0,501.0,510.0,579,826,658,507,560,714
8455,R,21.4,21.45,21.45,3,13,11,5,6,5
8462,R,118.5,119.5,120.0,23,25,52,80,90,107
8463,G,23.05,23.05,23.05,14,16,16,22,53,87
8464,R,322.0,324.0,327.0,451,479,328,308,376,405
8466,G,42.9,42.4,42.95,22,25,29,34,35,33
8467,R,85.9,87.6,88.8,163,248,232,542,317,182
8472,G,29.95,29.3,29.95,5,5,12,14,10,8
8473,G,30.25,29.4,31.8,879,341,100,54,55,85
8476,G,59.1,59.0,59.3,54,67,76,105,187,293
8477,G,15.7,15.65,15.95,12,27,22,46,43,63
8478,R,362.0,365.0,378.5,742,569,675,1277,2056,3702
8480,G,0.0,0.0,0.0,0,0,0,0,0,2
8481,G,50.7,50.6,50.8,9,7,7,9,16,15
8482,G,0.0,0.0,0.0,0,2,3,5,7,14
8488,G,17.85,17.85,17.85,1,2,7,7,50,30
8489,R,24.5,24.65,24.65,22,39,37,41,50,50
8497,G,0.0,0.0,0.0,0,0,0,0,0,0
8499,R,121.5,122.5,122.5,71,35,18,21,31,38
8705,G,0.0,0.0,0.0,0,0,0,0,0,0
8905,R,29.95,30.05,30.1,100,94,59,83,347,258
8906,R,15.25,15.7,16.05,188,174,134,116,67,44
8908,G,61.3,61.1,61.3,27,20,66,50,42,45
8913,G,0.0,0.0,0.0,0,0,0,0,0,0
8916,G,51.5,51.5,51.9,213,197,142,224,350,671
8917,G,0.0,0.0,0.0,0,21,14,22,15,12
8921,G,0.0,0.0,0.0,0,1,23,19,12,7
8923,R,19.05,19.1,19.65,23,7,5,5,13,22
8924,G,87.5,86.5,87.5,93,78,88,212,294,417
8925,G,0.0,0.0,0.0,0,0,0,0,0,0
8926,G,39.15,39.05,39.15,751,1202,848,1030,2894,2783
8927,G,55.6,55.6,56.2,1190,1469,890,1315,1145,1072
8928,G,31.0,31.0,31.05,44,111,48,82,83,167
8929,G,20.2,20.15,20.2,7,6,12,20,22,32
8930,G,32.25,32.2,32.85,465,439,538,1478,1586,990
8931,G,43.1,43.05,43.1,40,64,82,93,187,383
8932,R,91.8,98.3,99.1,1891,1287,631,771,746,645
8933,R,9.72,9.84,9.89,263,159,187,294,604,1991
8934,G,0.0,0.0,0.0,0,0,0,0,0,0
8935,G,10.75,10.55,10.75,41,126,67,40,60,101
8936,G,43.3,43.1,43.8,12628,10895,11182,5487,6050,5084
8937,G,22.45,22.45,22.5,43,102,83,65,166,131
8938,G,69.5,68.5,69.5,193,537,385,681,679,966
8940,G,33.0,31.0,33.45,2346,1675,612,302,767,766
8941,R,59.0,59.2,59.2,3,3,5,10,21,30
8942,G,76.0,75.4,76.3,490,908,390,437,474,322
8996,R,214.5,221.0,223.5,6720,4200,5079,4781,4788,7659
9101,G,0.0,0.0,0.0,0,0,0,0,0,0
9102,G,0.0,0.0,0.0,0,0,0,0,0,0
9103,G,5.85,5.84,5.87,89,87,363,1113,882,845
9104,G,0.0,0.0,0.0,0,0,0,0,0,0
9105,R,2.71,2.74,2.75,1326,3412,8257,6263,5101,3887
9106,G,0.0,0.0,0.0,0,0,0,0,0,0
9110,G,7.39,7.29,7.39,36,65,87,93,226,197
9136,G,6.3,6.3,6.32,210,335,153,223,247,244
9151,G,0.0,0.0,0.0,0,0,0,0,0,0
9157,G,0.0,0.0,0.0,0,0,0,0,0,0
9188,G,0.0,0.0,0.0,0,0,0,0,0,0
9802,G,141.5,138.0,141.5,936,1185,822,1185,1289,1521
9902,R,12.2,12.3,12.35,85,53,134,110,159,390
9904,G,29.3,29.05,29.3,4951,3550,4403,5052,4925,7334
9905,R,23.8,23.85,23.85,52,101,93,108,99,80
9906,G,52.5,51.9,52.5,28,61,49,116,148,93
9907,G,15.75,15.7,15.8,764,1088,1063,1253,2273,3022
9908,R,32.6,32.9,32.9,43,31,42,45,74,74
9910,G,180.0,176.0,180.0,1940,2007,1399,1744,1682,1417
9911,R,65.6,66.0,66.0,333,380,235,191,180,148
9912,R,9.99,10.05,10.05,59,73,44,44,124,97
9914,R,158.5,159.0,160.0,1121,1031,534,522,780,777
9915,G,0.0,0.0,0.0,0,0,0,0,0,0
9917,R,119.0,120.0,120.0,667,457,566,575,587,484
9918,G,40.3,40.1,40.3,4,2,4,5,9,10
9919,R,18.2,18.4,18.5,5352,3803,5349,7403,6288,5208
9921,G,165.0,163.0,165.0,2105,1590,1534,1361,1325,1409
9922,G,0.0,0.0,0.0,0,0,0,0,0,0
9924,G,48.25,48.2,48.55,628,943,869,400,291,205
9925,R,40.1,40.15,40.25,218,149,143,188,208,165
9926,G,53.4,53.1,53.8,48,25,17,12,11,11
9927,R,63.1,65.0,66.0,3840,1941,866,1126,1224,717
9928,R,26.85,28.3,28.5,607,342,793,714,389,361
9929,R,15.55,15.65,15.65,44,124,182,364,303,178
9930,G,56.2,55.9,56.2,121,89,103,264,224,168
9931,R,38.7,38.8,38.8,7,5,15,14,16,12
9933,G,43.15,42.95,43.9,4276,3849,2652,1760,1548,1842
9934,G,14.3,14.25,14.4,625,665,739,1145,983,786
9935,G,18.35,18.2,18.35,310,435,182,175,161,176
9937,R,67.1,67.7,67.7,53,17,19,25,49,52
9938,G,58.0,57.2,58.5,1964,2738,2679,2766,1952,1612
9939,R,105.5,106.0,106.0,830,819,694,773,1183,1372
9940,G,28.9,28.8,28.95,143,165,138,130,188,210
9941,R,182.0,184.0,185.0,665,508,419,528,749,847
9942,G,135.5,133.5,135.5,273,392,239,387,512,614
9943,G,90.0,89.8,90.1,173,469,214,244,795,517
9944,G,19.45,19.45,19.5,92,114,97,112,319,227
9945,R,35.1,35.5,35.75,8314,3017,2962,4088,4696,5596
9946,R,18.9,19.2,19.25,591,708,585,396,271,214
9949,G,14.35,14.35,14.35,10,9,36,37,79,77
9950,R,25.6,26.15,26.35,3025,3278,4739,2887,1550,781
9951,G,76.9,76.7,77.2,139,154,120,194,232,163
9955,R,23.6,23.75,23.8,454,847,3753,1596,1197,1571
9958,R,166.0,169.0,169.5,7981,11274,7499,6177,6849,5449
9960,R,26.2,26.55,26.55,43,37,19,53,45,54
9962,R,17.35,17.4,17.4,217,195,144,168,336,723
