id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
8033,G,53.5,52.0,53.7,1223,1252,1568,2901,5157,5639
8034,G,19.35,19.0,19.8,860,888,923,1780,1015,582
8038,G,41.45,40.0,41.45,326,476,626,1197,1537,1072
8039,R,42.15,42.8,42.9,870,431,367,318,261,218
8040,G,41.45,40.55,41.65,132,166,184,405,366,1610
8042,G,36.0,35.4,36.0,2,17,21,25,27,32
8043,G,27.0,26.4,27.0,98,217,157,298,291,324
8044,G,41.0,40.6,41.45,352,1752,1117,753,794,1293
8046,G,230.5,229.5,232.0,2543,3022,4223,5952,7247,9698
8047,R,11.4,11.45,11.45,2,10,10,17,33,19
8048,G,78.9,76.2,79.7,1137,1343,3025,3120,1919,984
8049,G,35.6,34.9,35.6,1056,1325,1456,1149,1079,1191
8050,G,104.5,103.5,105.5,5554,16075,12066,10256,7143,7097
8053,G,0.0,0.0,0.0,0,0,0,0,0,0
8054,G,31.65,30.8,31.7,167,162,376,957,669,609
8059,G,13.85,13.65,13.95,93,137,330,1298,882,459
8064,G,17.65,17.45,17.65,128,176,405,889,784,545
8066,R,29.0,29.35,29.4,61,23,35,66,56,43
8067,G,15.0,15.0,15.0,1,18,12,10,18,21
8068,G,27.95,27.6,27.95,76,68,269,183,211,162
8069,G,182.0,181.0,183.5,7823,17516,10542,10106,12899,18017
8070,G,29.8,29.8,29.95,422,557,749,1231,1138,817
8071,G,15.75,15.55,15.75,78,115,323,697,458,381
8072,G,25.45,25.15,25.55,104,87,108,372,363,583
8074,G,19.0,19.0,19.1,51,45,43,68,134,102
8076,G,33.0,32.7,33.35,1448,1190,1488,4838,4004,2775
8077,G,0.0,0.0,0.0,1,3,3,2,3,4
8078,G,0.0,0.0,0.0,0,0,0,0,0,0
8079,G,0.0,0.0,0.0,0,0,0,0,0,0
8080,G,10.0,9.89,10.35,40,12,7,11,16,17
8081,G,230.0,225.5,230.0,562,720,1004,683,646,681
8082,G,0.0,0.0,0.0,0,0,0,0,0,0
8083,R,147.5,148.0,148.0,145,61,59,66,62,54
8084,G,83.4,78.6,83.4,442,272,303,317,508,615
8085,G,41.5,40.95,41.5,1009,1000,1047,1979,1890,1179
8086,R,88.4,90.4,90.8,1894,1428,2986,3545,3132,2598
8087,G,52.4,50.6,52.4,78,335,392,579,340,211
8088,G,33.05,33.05,33.5,1398,923,1075,2936,3440,1921
8089,G,18.45,18.15,18.9,116,52,57,82,71,111
8091,G,87.1,86.5,87.4,119,111,196,522,941,810
8092,G,12.1,11.85,12.1,80,97,323,647,357,226
8093,R,16.85,17.55,18.3,735,517,1151,1097,850,530
8096,R,10.55,10.6,10.6,66,152,470,551,469,424
8097,R,53.4,53.6,54.4,511,565,389,723,1223,1307
8099,G,49.6,48.6,49.95,94,114,288,940,1249,653
8101,G,5.19,5.19,5.19,3,65,40,118,86,125
8103,G,36.4,36.4,36.65,85,127,473,352,369,261
8104,G,35.1,34.1,35.1,86,98,187,280,360,353
8105,G,13.85,13.65,13.95,1025,1071,2483,4158,3706,3329
8107,R,16.05,16.35,16.4,63,43,70,88,91,146
8109,R,113.5,114.5,114.5,1009,1431,1290,609,388,278
8110,G,13.4,13.05,13.4,891,633,1339,1632,1782,1294
8111,G,17.5,17.45,17.7,100,161,199,350,936,663
8112,G,50.3,49.55,50.4,3069,5093,7251,5478,4375,2728
8114,G,103.0,101.5,103.0,108,218,312,741,560,1086
8121,G,24.6,24.0,25.0,184,172,321,506,1513,1183
8131,G,39.3,39.05,39.3,160,212,332,512,473,370
8147,G,71.0,70.4,71.6,54,72,212,663,424,352
8150,G,36.85,36.35,36.85,920,1372,1942,2778,2521,2503
8155,G,143.5,138.0,143.5,847,1270,2443,2810,2510,1850
8163,G,42.8,42.2,42.8,396,437,661,875,903,699
8171,G,39.1,38.35,39.2,384,430,485,918,1836,2331
8176,G,11.2,10.75,11.2,115,80,203,381,562,339
8182,G,29.7,29.6,29.75,23,23,39,54,77,85
8183,G,48.1,47.15,48.1,207,263,547,565,799,1369
8199,G,0.0,0.0,0.0,0,0,0,0,0,0
8201,G,20.2,19.15,20.2,381,585,1478,1348,852,522
8210,G,236.5,224.0,240.0,15196,19612,8786,11994,6739,3590
8213,R,44.05,44.75,44.75,1743,1349,1044,1267,855,616
8215,G,36.0,35.45,36.2,1274,1489,4038,5068,4067,2941
8222,G,44.85,43.7,44.95,1508,1611,2011,5710,13053,10634
8227,G,158.0,154.0,158.5,564,941,1017,1401,2041,1434
8234,G,51.3,49.65,51.5,884,1247,3913,3770,2666,1875
8240,R,32.9,33.7,34.35,734,227,159,205,183,106
8249,G,29.3,29.2,29.35,165,156,614,564,532,559
8255,G,168.0,165.5,168.5,373,693,1370,1457,1586,1566
8261,G,82.6,81.2,83.7,747,622,576,820,1158,2439
8266,G,0.0,0.0,0.0,0,0,0,0,0,0
8271,G,51.2,50.7,51.2,274,342,761,1856,1433,860
8277,G,11.15,11.05,11.4,220,185,559,1022,713,422
8279,R,169.5,170.0,170.5,15,6,9,23,43,55
8284,G,59.5,59.2,59.5,14,43,37,46,74,57
8287,G,0.0,0.0,0.0,0,0,0,0,0,0
8289,G,36.35,36.1,36.35,182,250,320,419,1745,1262
8291,G,0.0,0.0,0.0,0,0,3,3,2,5
8299,G,375.5,373.0,377.5,722,1421,1925,2014,1935,1769
8341,R,113.0,114.0,114.5,189,531,500,443,353,506
8342,G,58.0,57.6,58.5,14,13,13,9,12,10
8349,G,61.1,61.1,61.8,141,216,179,261,350,706
8354,G,14.3,14.25,14.3,5,12,25,83,88,76
8358,G,66.6,64.5,66.8,14961,20872,21276,12626,7989,7366
8367,G,41.0,41.0,41.0,11,37,43,43,93,72
8374,G,29.9,29.8,30.2,13,19,49,163,122,98
8383,G,37.75,37.25,37.75,146,202,228,310,1138,751
8390,G,47.55,47.15,47.85,984,1501,4429,1808,1651,1014
8401,G,20.0,19.95,20.05,17,51,68,121,321,590
8403,G,35.6,35.3,35.6,177,328,1050,1822,2201,1608
8404,R,20.2,20.25,20.35,37,95,155,166,138,123
8406,G,0.0,0.0,0.0,0,0,0,0,0,0
8409,G,26.3,26.0,26.8,150,187,693,428,410,286
8410,G,54.0,52.9,54.1,108,193,306,287,194,107
8411,G,14.0,13.85,14.0,50,78,106,151,127,171
8415,R,32.9,33.0,33.1,177,143,198,274,363,541
8416,G,133.0,133.0,133.0,3,5,17,27,47,29
8418,R,9.13,9.15,9.15,16,13,16,62,48,30
8420,G,77.1,77.1,77.1,193,186,405,503,553,493
8421,G,13.1,13.0,13.1,53,70,87,223,266,644
8422,G,181.5,179.5,181.5,164,287,363,344,267,237
8423,G,0.0,0.0,0.0,0,0,4,5,6,5
8424,G,0.0,0.0,0.0,0,35,20,27,19,13
8426,G,58.8,57.8,58.8,280,645,518,1033,1002,657
8427,G,0.0,0.0,0.0,0,0,0,0,0,0
8429,R,9.83,9.91,10.0,86,140,193,277,261,411
8431,G,59.5,59.2,59.7,101,142,140,294,316,222
8432,G,45.3,45.25,45.55,49,38,62,83,67,93
8433,G,77.8,76.0,78.1,369,359,729,548,393,296
8435,G,60.6,60.1,60.6,104,58,59,51,49,34
8436,G,161.0,157.5,161.0,504,393,614,733,1376,1810
8437,G,88.6,84.4,88.6,96,46,26,23,21,19
8438,G,27.65,26.95,27.65,46,38,148,92,68,56
8440,G,36.8,36.5,37.0,101,107,361,338,892,1009
8442,G,74.1,73.1,74.1,66,73,117,111,188,181
8443,R,11.4,11.45,11.5,45,98,78,92,105,98
8444,G,38.0,37.8,38.8,7,16,33,22,18,17
8446,G,103.0,101.5,103.0,362,437,562,1584,1044,550
8450,G,23.4,23.4,23.7,372,132,113,237,158,222
8454,R,524.0,525.0,529.0,208,350,560,598,670,807
8455,R,20.65,20.7,20.7,2,1,8,6,6,5
8462,G,142.5,138.0,142.5,139,114,66,101,130,98
8463,R,23.1,23.2,23.25,20,70,42,68,105,99
8464,G,304.5,304.0,305.5,149,442,584,436,413,449
8466,G,41.9,41.85,42.15,16,26,38,36,36,32
8467,R,60.7,62.3,62.3,12,38,54,93,72,85
8472,R,31.05,32.65,32.75,4,8,9,7,7,7
8473,G,27.55,27.45,27.6,19,30,53,56,95,81
8476,G,63.2,62.6,63.3,144,151,251,257,335,286
8477,R,14.7,15.0,15.25,33,92,64,43,61,63
8478,G,440.0,432.0,447.5,1204,1857,2818,2773,3681,4451
8480,G,0.0,0.0,0.0,0,0,0,0,0,9
8481,G,52.9,52.8,53.0,7,12,16,23,19,16
8482,G,65.3,65.3,65.3,2,5,7,9,14,16
8488,G,17.2,17.2,17.2,2,25,50,94,52,30
8489,G,23.3,23.3,23.3,12,20,45,56,53,60
8497,G,0.0,0.0,0.0,0,0,0,0,0,0
8499,G,97.2,97.2,97.5,11,20,35,41,52,43
8705,G,0.0,0.0,0.0,0,0,0,0,0,0
8905,G,28.1,27.9,28.15,123,123,180,601,447,251
8906,G,0.0,0.0,0.0,0,15,23,18,18,17
8908,G,70.0,69.6,70.0,22,15,22,31,46,45
8913,G,0.0,0.0,0.0,0,0,0,0,0,0
8916,G,51.1,50.9,51.2,203,236,365,477,512,1714
8917,R,64.0,65.0,65.0,3,1,3,7,12,8
8921,G,14.0,14.0,14.0,2,4,4,4,3,4
8923,R,19.95,20.3,20.3,5,5,15,20,30,21
8924,G,86.0,85.9,86.4,122,169,235,313,591,458
8925,G,0.0,0.0,0.0,0,0,0,0,0,0
8926,G,43.35,42.4,43.35,1380,1567,3543,4718,4478,2764
8927,G,50.5,50.5,50.5,430,607,875,869,1245,946
8928,R,32.5,32.9,32.9,49,48,100,83,181,206
8929,G,20.3,20.2,20.3,12,16,21,24,26,30
8930,G,28.65,27.9,28.75,1352,3054,3145,1727,1162,657
8931,G,47.55,46.95,47.55,158,147,205,278,566,379
8932,R,70.6,70.9,70.9,1304,1221,1058,754,596,625
8933,G,10.1,10.05,10.15,243,515,535,910,1316,6806
8934,G,0.0,0.0,0.0,0,0,0,0,0,0
8935,G,12.0,12.0,12.05,24,26,56,58,125,102
8936,G,31.1,30.7,31.15,2609,2398,4237,6646,6472,3932
8937,G,21.35,21.3,21.35,68,100,170,251,215,135
8938,G,71.2,71.1,71.3,202,260,451,663,1204,1105
8940,G,23.65,23.1,23.8,162,156,254,986,1136,735
8941,G,58.2,58.2,58.2,13,12,25,32,41,41
8942,G,75.2,74.0,75.2,509,466,791,524,359,252
8996,G,314.0,309.5,321.0,4077,5281,3509,4570,4548,10193
9101,G,0.0,0.0,0.0,0,0,0,0,0,0
9102,G,0.0,0.0,0.0,0,0,0,0,0,0
9103,G,6.14,6.01,6.14,445,2693,1127,760,658,987
9104,G,0.0,0.0,0.0,0,0,0,0,0,0
9105,G,3.92,3.91,3.94,1802,2308,2889,3923,2996,2989
9106,G,0.0,0.0,0.0,0,0,0,0,0,0
9110,G,7.36,7.3,7.36,177,152,162,341,331,189
9136,G,6.32,6.31,6.36,1172,349,170,280,262,324
9151,G,0.0,0.0,0.0,0,0,0,0,0,0
9157,G,0.0,0.0,0.0,0,0,0,0,0,0
9188,G,0.0,0.0,0.0,0,0,0,0,0,0
9802,G,124.0,122.0,124.0,370,476,661,1317,1275,1916
9902,G,11.75,11.65,11.75,81,82,182,206,423,380
9904,R,29.05,29.15,29.3,2703,5075,3686,4815,5464,7715
9905,G,24.3,24.2,24.3,70,91,116,88,82,69
9906,G,57.1,57.0,57.9,204,151,139,184,114,73
9907,G,17.25,17.1,17.3,1720,3138,2372,3380,4231,3959
9908,G,32.95,32.9,32.95,35,55,91,101,90,88
9910,G,171.0,170.0,171.5,725,1062,1890,1620,1250,1243
9911,G,62.7,62.6,62.8,119,120,134,162,142,145
9912,G,10.15,9.96,10.25,50,73,60,204,132,165
9914,G,194.0,190.5,195.0,434,923,862,1002,879,826
9915,G,0.0,0.0,0.0,0,0,0,0,0,0
9917,G,108.0,108.0,108.5,521,689,538,592,556,420
9918,R,40.9,40.95,40.95,2,4,9,12,13,11
9919,R,17.75,18.5,18.5,13080,8126,5218,5391,4608,4573
9921,G,208.0,203.5,209.0,580,997,918,1272,1647,1299
9922,G,0.0,0.0,0.0,0,0,0,0,0,0
9924,R,42.0,42.05,42.05,56,139,118,183,154,159
9925,G,40.2,40.1,40.2,113,183,265,232,172,152
9926,G,54.9,54.8,54.9,2,5,8,11,13,11
9927,R,55.7,56.2,56.4,1333,1830,3734,1386,850,532
9928,G,17.55,17.2,17.55,78,40,37,59,127,313
9929,R,11.5,13.05,13.05,831,975,398,275,166,153
9930,G,51.0,51.0,51.1,47,73,116,169,180,116
9931,R,41.7,42.0,42.55,54,22,12,16,17,11
9933,G,39.2,39.0,39.25,1839,1453,1313,1347,1696,2312
9934,G,14.85,14.6,14.85,1242,2329,1844,910,853,580
9935,G,18.05,17.8,18.05,109,170,140,149,215,164
9937,G,67.6,67.5,67.6,10,10,47,73,71,52
9938,G,48.0,47.65,48.0,1817,1235,1580,1181,934,1141
9939,G,101.0,100.5,102.0,1105,976,1395,1535,1693,1505
9940,G,28.55,28.5,28.55,80,124,182,244,210,237
9941,G,175.0,173.5,176.0,529,848,1173,975,998,1018
9942,G,145.0,142.0,145.5,584,778,703,665,812,726
9943,G,90.6,89.3,91.1,285,534,445,1313,873,479
9944,R,19.7,19.8,19.9,135,151,273,515,352,219
9945,G,33.7,33.35,33.7,1827,5142,4653,5288,6551,6253
9946,G,14.1,14.0,14.1,198,90,130,132,205,140
9949,G,12.95,12.45,12.95,538,194,190,132,121,78
9950,G,16.6,15.7,16.6,604,1058,314,266,142,75
9951,G,75.0,73.3,75.4,245,211,352,278,186,148
9955,G,22.0,21.85,22.0,171,235,1444,779,1912,1399
9958,G,141.0,138.0,142.0,2780,3003,5735,7487,5692,4563
9960,R,26.2,26.4,26.4,4,9,43,35,52,52
9962,G,17.0,16.8,17.0,442,251,306,493,914,775
