id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
8039,R,42.5,43.1,43.15,321,393,417,350,280,225
8040,G,41.85,41.65,41.95,160,123,153,228,351,1603
8042,G,35.4,34.8,35.55,59,35,24,26,27,33
8043,G,26.3,26.3,26.45,57,116,150,267,262,287
8044,R,41.8,42.65,42.85,622,430,1044,751,731,1289
8046,G,246.0,243.0,247.5,3616,4180,3970,5376,6973,9565
8047,G,11.45,11.45,11.45,7,9,7,17,32,19
8048,R,73.9,74.5,74.8,817,1480,1582,2970,1979,1019
8049,G,36.4,36.25,36.55,315,711,1358,1186,996,1200
8050,G,103.0,100.5,103.5,4180,5078,10465,10526,7086,6941
8053,G,0.0,0.0,0.0,0,0,0,0,0,0
8054,R,32.05,33.35,33.65,820,288,293,746,661,587
8059,R,13.95,14.35,14.55,150,152,252,774,887,463
8064,R,17.65,17.85,17.9,350,209,314,862,780,546
8066,R,29.25,29.45,29.45,5,12,25,42,56,39
8067,G,0.0,0.0,0.0,0,2,12,10,17,19
8068,G,28.25,28.2,28.6,59,104,137,183,213,161
8069,G,186.0,182.5,186.5,6270,4991,9906,9336,12201,17736
8070,R,30.15,30.3,30.35,561,628,719,1180,1110,817
8071,G,15.15,15.0,15.3,79,160,175,701,458,352
8072,R,25.35,25.4,25.55,85,59,94,365,335,562
8074,G,18.95,18.9,18.95,4,34,40,59,112,101
8076,R,31.1,31.45,31.6,438,970,1296,4485,3990,2678
8077,G,0.0,0.0,0.0,0,0,2,2,2,4
8078,G,0.0,0.0,0.0,0,0,0,0,0,0
8079,G,0.0,0.0,0.0,0,0,0,0,0,0
8080,G,8.91,8.86,8.91,25,27,12,12,17,17
8081,G,232.0,229.0,232.0,332,382,927,693,629,680
8082,G,0.0,0.0,0.0,0,0,0,0,0,0
8083,R,151.0,151.5,152.0,111,69,62,66,62,53
8084,R,77.4,78.0,78.0,41,89,197,288,494,606
8085,G,43.0,42.7,43.35,286,752,1024,1725,1921,1171
8086,R,92.7,97.7,97.9,7618,2846,3171,3576,3210,2605
8087,R,50.2,51.0,51.6,115,66,230,573,341,210
8088,R,33.0,34.45,34.5,2317,944,862,2192,3353,1939
8089,R,18.35,18.65,18.9,21,24,51,57,69,110
8091,R,89.9,90.0,90.3,240,255,184,437,924,811
8092,G,11.85,11.75,11.85,45,52,174,649,357,223
8093,R,15.9,16.15,16.5,221,344,594,1110,857,536
8096,R,10.55,10.6,10.6,119,102,408,538,458,394
8097,G,56.7,56.7,57.2,270,722,515,649,1191,1243
8099,R,50.5,51.2,51.4,152,152,154,499,1252,654
8101,R,4.8,4.9,4.9,34,91,55,122,87,108
8103,R,38.05,38.25,38.45,286,264,410,370,369,264
8104,R,34.4,34.8,34.95,82,80,156,273,349,344
8105,R,13.65,13.8,13.8,996,1001,1529,4144,3497,3257
8107,R,16.3,16.35,16.4,50,35,68,87,87,114
8109,R,111.0,112.0,112.0,480,641,989,668,410,292
8110,G,13.55,13.4,13.55,347,579,861,1557,1692,1288
8111,R,17.8,17.85,18.0,77,117,173,328,838,659
8112,G,49.3,48.2,49.55,4642,5370,6900,5765,4299,2825
8114,R,103.0,103.5,103.5,156,153,258,731,550,922
8121,G,24.6,24.5,24.6,71,152,245,433,1492,1171
8131,R,39.5,39.55,39.65,138,127,292,476,443,369
8147,R,70.0,70.6,71.4,68,100,131,600,419,354
8150,G,37.9,37.9,38.05,2599,3816,2542,2738,2500,2547
8155,R,134.5,135.0,136.5,911,796,1819,2648,2491,1844
8163,R,42.45,42.85,42.85,350,381,547,813,892,698
8171,R,37.4,38.45,38.5,295,258,434,862,1479,2325
8176,R,10.85,10.95,11.0,93,75,118,345,481,335
8182,G,29.95,29.95,30.0,52,31,35,51,72,84
8183,R,45.6,47.7,47.8,645,333,386,540,774,1171
8199,G,0.0,0.0,0.0,0,0,0,0,0,0
8201,G,18.2,18.0,18.25,496,532,778,1344,872,516
8210,G,229.5,225.0,234.0,9857,8752,10673,11794,7140,3815
8213,R,43.5,44.0,44.2,1011,875,911,1261,874,625
8215,G,35.35,35.3,35.5,1123,1224,3425,5001,3975,2934
8222,R,52.4,53.2,53.8,10255,17711,6026,6507,13411,10961
8227,R,153.5,156.5,157.0,443,913,1063,1329,1858,1461
8234,G,50.6,50.2,50.7,516,1847,1687,3801,2600,1890
8240,G,34.25,34.05,34.45,214,187,198,199,190,110
8249,R,29.1,29.3,29.35,74,102,345,516,506,560
8255,R,169.0,171.0,173.0,909,482,1209,1425,1544,1541
8261,G,82.8,82.4,82.8,636,624,608,783,1132,2288
8266,G,0.0,0.0,0.0,0,0,0,0,0,0
8271,R,51.9,52.8,53.1,827,372,483,1315,1406,866
8277,R,11.15,12.15,12.15,1115,321,320,877,707,426
8279,R,166.0,167.0,169.5,12,6,7,20,39,51
8284,G,60.0,59.9,60.1,10,28,38,45,70,56
8287,G,0.0,0.0,0.0,0,0,0,0,0,0
8289,G,31.0,30.85,31.1,226,466,344,408,1256,1249
8291,G,0.0,0.0,0.0,0,0,3,2,2,5
8299,R,392.5,408.0,414.0,6124,2215,1776,1942,1965,1795
8341,R,112.5,113.5,114.5,288,305,477,452,343,512
8342,G,58.6,58.6,58.6,1,5,11,10,10,10
8349,R,60.0,60.3,60.7,48,112,173,257,325,687
8354,G,14.25,14.25,14.25,4,14,22,46,83,72
8358,R,67.0,68.3,69.8,31310,12738,12236,13516,8339,7639
8367,G,40.8,40.7,40.9,24,15,32,41,79,71
8374,G,30.05,29.75,30.2,8,11,29,136,121,80
8383,R,38.3,38.75,38.9,175,368,259,310,1038,756
8390,R,48.9,49.3,49.8,1096,716,2380,1827,1663,1023
8401,G,20.0,19.95,20.0,42,48,63,113,234,581
8403,R,33.1,33.4,33.4,245,420,621,1761,2194,1561
8404,G,21.55,21.4,21.55,46,96,127,158,137,123
8406,G,0.0,0.0,0.0,0,0,0,0,0,0
8409,G,25.45,25.15,25.45,58,102,254,427,406,284
8410,G,59.4,57.7,59.5,319,341,339,308,211,114
8411,G,14.15,14.1,14.15,55,43,77,150,116,162
8415,G,33.2,33.05,33.25,100,127,162,251,350,525
8416,G,135.0,135.0,135.0,3,7,16,26,46,29
8418,G,9.4,9.4,9.4,1,13,19,48,48,30
8420,R,78.5,79.8,80.2,264,194,360,492,498,479
8421,G,12.85,12.7,12.95,84,50,75,214,241,379
8422,R,180.5,182.5,182.5,256,194,311,331,269,236
8423,G,0.0,0.0,0.0,0,4,4,6,6,4
8424,G,67.5,67.5,67.5,3,31,23,29,19,14
8426,G,54.7,54.6,54.9,129,179,531,1007,1009,665
8427,G,0.0,0.0,0.0,0,0,0,0,0,0
8429,R,10.0,10.05,10.05,76,88,168,268,253,396
8431,G,63.0,62.9,63.2,268,271,161,300,321,224
8432,G,45.25,45.2,45.65,32,25,43,81,66,88
8433,R,75.1,76.5,76.7,200,247,604,566,376,297
8435,G,60.3,60.3,60.3,26,54,61,55,50,35
8436,G,165.0,163.5,165.0,558,477,484,674,1222,1798
8437,R,78.2,78.6,79.5,64,59,45,30,23,20
8438,G,28.05,27.55,28.05,42,23,114,75,67,55
8440,R,36.5,36.7,36.7,98,98,341,258,867,974
8442,G,78.8,78.0,79.7,123,82,94,107,166,179
8443,R,11.75,11.8,11.8,89,46,65,90,103,97
8444,G,35.0,35.0,35.0,94,23,28,23,19,17
8446,G,99.9,98.9,99.9,156,416,562,1542,1060,559
8450,G,23.35,23.3,23.4,180,65,112,232,156,213
8454,G,527.0,527.0,531.0,332,303,491,564,636,802
8455,G,21.1,21.1,21.1,2,2,6,6,5,4
8462,G,136.5,136.5,138.0,71,104,84,105,128,99
8463,G,23.8,23.8,23.9,18,23,36,59,102,97
8464,R,310.5,311.0,312.5,335,203,392,432,393,448
8466,G,41.9,41.1,41.95,86,46,38,39,36,32
8467,R,69.1,70.8,71.3,150,210,90,109,79,79
8472,G,34.65,34.35,34.65,11,6,8,7,7,7
8473,G,27.75,27.75,27.8,25,47,57,55,75,80
8476,G,61.1,61.1,61.4,130,79,166,216,318,287
8477,G,14.3,14.15,14.35,41,26,58,44,56,61
8478,R,424.5,426.5,433.0,1097,1419,2075,2463,3383,4464
8480,G,0.0,0.0,0.0,0,0,0,0,0,7
8481,G,52.9,52.5,52.9,11,12,12,22,19,16
8482,G,0.0,0.0,0.0,0,4,6,9,14,16
8488,G,17.85,17.5,17.85,12,9,27,94,53,30
8489,R,23.1,23.3,24.25,18,34,26,49,49,55
8497,G,0.0,0.0,0.0,0,0,0,0,0,0
8499,G,102.5,101.5,102.5,34,22,31,41,51,42
8705,G,0.0,0.0,0.0,0,0,0,0,0,0
8905,G,28.5,28.3,28.5,83,77,160,443,445,251
8906,G,17.2,17.2,17.2,1,13,24,20,18,17
8908,R,70.8,71.0,71.4,51,33,25,30,45,44
8913,G,0.0,0.0,0.0,0,0,0,0,0,0
8916,R,53.0,54.8,54.9,1191,483,390,495,481,1715
8917,R,64.2,65.0,65.0,17,8,4,7,12,8
8921,G,0.0,0.0,0.0,0,3,4,4,3,3
8923,G,19.1,19.1,19.15,7,5,8,20,29,21
8924,R,88.0,89.3,89.3,182,192,225,282,490,452
8925,G,0.0,0.0,0.0,0,0,0,0,0,0
8926,R,43.3,43.5,43.8,1184,1326,2427,4427,4500,2744
8927,R,63.5,63.8,65.1,3397,3299,1508,1040,1261,915
8928,G,33.7,33.65,33.8,17,44,88,80,112,197
8929,G,20.35,20.3,20.35,13,7,14,23,23,30
8930,R,26.85,28.3,28.3,1157,1049,3374,1713,1200,682
8931,G,47.5,46.8,47.5,141,130,191,263,525,380
8932,R,77.5,78.3,78.5,839,1030,1145,803,626,635
8933,R,9.99,10.0,10.05,210,242,438,855,1245,6401
8934,G,0.0,0.0,0.0,0,0,0,0,0,0
8935,R,11.95,12.0,12.0,25,22,41,52,110,102
8936,R,30.0,30.8,31.05,3492,2098,3611,6706,5924,3914
8937,R,21.25,21.45,21.45,70,54,167,225,215,137
8938,R,74.3,75.2,75.2,483,416,428,659,932,1054
8940,G,24.3,24.1,24.45,134,373,298,792,1073,736
8941,G,58.5,58.4,58.5,11,16,24,32,36,39
8942,R,73.0,73.8,73.9,279,438,809,549,365,261
8996,R,305.5,315.5,315.5,3014,2965,3636,3751,4326,10002
9101,G,0.0,0.0,0.0,0,0,0,0,0,0
9102,G,0.0,0.0,0.0,0,0,0,0,0,0
9103,G,5.88,5.84,5.88,300,298,1094,767,650,990
9104,G,0.0,0.0,0.0,0,0,0,0,0,0
9105,G,3.92,3.89,3.92,1332,2916,2423,4145,3104,3013
9106,G,0.0,0.0,0.0,0,0,0,0,0,0
9110,R,7.45,7.47,7.5,59,84,146,266,334,189
9136,G,6.21,6.2,6.21,87,144,178,278,256,320
9151,G,0.0,0.0,0.0,0,0,0,0,0,0
9157,G,0.0,0.0,0.0,0,0,0,0,0,0
9188,G,0.0,0.0,0.0,0,0,0,0,0,0
9802,R,123.0,124.0,124.5,351,578,569,1198,1195,1801
9902,G,11.65,11.65,11.75,41,59,113,197,382,379
9904,R,29.0,29.2,29.25,3434,3273,3703,4600,5374,7672
9905,G,24.2,24.2,24.3,104,92,94,91,81,70
9906,R,56.1,57.9,58.6,197,176,151,193,119,76
9907,G,17.3,17.2,17.35,940,1192,2126,3177,4120,3773
9908,G,32.85,32.85,32.9,52,41,68,98,88,87
9910,G,170.0,170.0,172.5,508,693,1433,1604,1243,1233
9911,G,62.5,62.4,62.7,87,106,134,161,142,144
9912,G,10.0,9.97,10.0,18,31,53,199,130,148
9914,R,185.5,188.5,188.5,530,719,737,927,893,831
9915,G,0.0,0.0,0.0,0,0,0,0,0,0
9917,G,106.5,106.0,107.0,418,359,529,552,558,425
9918,G,40.6,40.6,40.9,11,6,9,11,12,11
9919,R,17.85,17.9,18.1,3286,6824,6080,5523,4951,4667
9921,R,191.0,192.5,193.0,1024,1186,1062,1250,1645,1315
9922,G,0.0,0.0,0.0,0,0,0,0,0,0
9924,G,42.4,42.4,42.5,65,67,114,170,149,158
9925,G,40.15,40.1,40.2,93,191,183,230,173,153
9926,G,54.8,54.8,55.0,84,22,9,12,13,10
9927,R,57.3,57.9,58.1,1336,1007,2840,1484,900,545
9928,R,18.05,18.2,18.4,73,85,49,56,121,287
9929,R,12.95,13.15,13.45,495,442,524,326,190,165
9930,G,52.3,52.2,52.3,54,72,106,156,178,117
9931,G,39.4,39.4,39.4,5,12,17,18,17,11
9933,R,38.95,39.35,39.45,730,1115,1301,1301,1697,2313
9934,G,15.05,15.0,15.15,1269,3030,2543,1145,981,644
9935,G,17.55,17.55,17.75,154,209,176,151,174,165
9937,G,68.3,68.1,68.3,10,17,32,73,67,52
9938,R,47.15,47.9,47.95,1149,1597,1576,1271,983,1176
9939,R,103.0,103.5,104.5,1033,755,1232,1470,1616,1518
9940,R,28.65,28.75,28.8,129,152,136,241,205,236
9941,G,179.5,178.0,179.5,682,782,937,992,976,973
9942,G,145.0,145.0,146.0,305,315,614,596,812,719
9943,G,88.0,88.0,88.4,136,311,428,1187,879,485
9944,R,19.3,19.4,19.45,113,105,230,366,353,219
9945,G,36.95,36.6,37.0,10908,11321,6405,5791,6731,6399
9946,R,14.3,14.4,14.4,179,241,157,138,213,145
9949,G,13.25,13.0,13.3,33,42,93,101,122,78
9950,R,17.6,18.4,18.8,768,1198,665,374,200,105
9951,G,73.3,72.9,73.3,189,158,264,280,187,150
9955,R,22.2,22.3,22.35,344,246,1152,742,1904,1344
9958,G,158.5,157.5,160.5,4847,5519,4895,7513,5862,4646
9960,G,26.6,26.6,26.6,1,7,38,30,48,52
9962,R,17.05,17.1,17.1,66,112,272,466,848,771
