id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
8034,R,21.9,22.5,22.5,2270,4254,2514,1818,1410,762
8038,G,37.95,37.9,38.6,393,352,384,684,1495,1092
8039,R,44.0,44.3,44.5,330,387,518,365,303,242
8040,R,43.2,45.0,45.7,749,306,185,212,335,1394
8042,G,35.45,35.45,35.45,17,30,34,28,29,33
8043,R,27.8,28.05,28.35,147,384,217,220,264,288
8044,R,44.05,44.1,45.35,1162,752,534,777,703,1263
8046,R,269.5,272.5,277.5,8439,8524,4442,5053,6579,9224
8047,R,11.45,11.55,11.55,5,5,8,13,19,19
8048,R,85.2,86.4,88.7,1832,7310,3276,3536,2419,1250
8049,R,37.1,37.65,37.9,561,374,561,1139,910,1042
8050,G,100.0,99.0,101.0,3997,4882,7372,11264,7569,7013
8053,G,0.0,0.0,0.0,0,0,0,0,0,0
8054,R,37.1,37.45,39.95,10097,3749,1259,970,785,665
8059,R,14.6,14.7,14.9,125,97,130,529,866,466
8064,G,18.6,18.5,18.9,186,645,786,761,811,597
8066,R,29.05,29.35,29.35,14,19,18,33,54,38
8067,G,14.45,14.2,14.45,3,10,8,10,12,17
8068,R,42.7,42.8,43.85,4161,5705,2558,1006,610,365
8069,G,179.5,178.5,181.5,4093,7946,6125,8440,10898,17110
8070,G,32.45,32.45,32.55,531,546,946,1098,1108,852
8071,G,15.3,15.2,15.3,78,140,140,706,430,340
8072,G,27.2,27.1,27.45,61,133,82,306,314,545
8074,G,19.15,19.1,19.15,22,17,32,49,101,99
8076,R,32.35,32.4,32.9,611,2018,1167,2281,4009,2581
8077,G,0.0,0.0,0.0,0,4,2,2,2,4
8078,G,0.0,0.0,0.0,0,0,0,0,0,0
8079,G,0.0,0.0,0.0,0,0,0,0,0,0
8080,G,10.1,8.94,10.1,110,54,31,17,18,18
8081,R,276.0,283.5,290.0,2043,1904,1013,855,708,735
8082,G,0.0,0.0,0.0,0,0,0,0,0,0
8083,R,151.0,151.5,151.5,86,56,64,66,61,53
8084,G,74.2,72.3,74.2,152,118,101,205,396,572
8085,R,34.4,37.4,38.1,1241,907,1009,1315,2024,1165
8086,R,117.0,119.0,120.5,3848,5958,7120,4988,4098,3047
8087,G,54.5,54.3,55.0,121,111,160,469,350,215
8088,G,37.7,37.35,38.55,4109,3563,3582,2358,3747,2186
8089,G,18.75,18.65,18.9,41,43,40,51,67,109
8091,R,87.5,87.6,87.9,53,109,172,309,875,779
8092,G,11.6,11.4,11.65,113,96,69,513,361,221
8093,G,15.6,15.45,15.6,103,162,275,1064,867,528
8096,R,10.7,10.75,10.8,76,122,126,511,367,380
8097,G,55.7,55.5,56.5,149,236,454,495,1101,1052
8099,G,53.1,53.0,54.1,237,140,158,338,1185,657
8101,G,4.57,4.55,4.57,79,68,50,117,87,75
8103,R,40.05,40.9,40.9,217,287,380,437,338,278
8104,R,35.6,36.5,37.55,456,148,98,260,325,331
8105,G,13.3,13.3,13.4,321,728,905,2970,3200,3210
8107,G,16.3,16.25,16.3,62,109,58,66,79,95
8109,G,103.0,102.0,103.5,226,759,658,763,458,305
8110,G,14.75,14.7,14.8,648,1085,2099,1901,1875,1411
8111,G,18.25,18.2,18.3,55,121,138,240,589,654
8112,R,54.2,54.4,55.2,12900,16048,13401,8771,5620,3715
8114,R,106.0,107.0,107.5,63,95,148,358,492,751
8121,G,26.25,25.8,26.25,111,134,165,347,1361,1153
8131,R,39.85,40.0,40.15,192,180,164,408,399,369
8147,G,78.0,78.0,79.4,390,986,463,448,482,388
8150,R,39.0,39.6,39.8,1580,1721,2868,2645,2549,2561
8155,R,153.0,158.5,162.0,4900,4580,2020,2801,2526,1957
8163,R,43.7,44.0,44.0,273,377,451,760,773,698
8171,R,39.9,42.0,43.0,1132,416,282,552,1090,2298
8176,G,11.75,11.55,11.75,142,171,129,315,368,329
8182,G,31.35,31.35,31.45,72,68,70,56,65,84
8183,R,50.9,51.6,52.0,496,431,766,644,807,1055
8199,G,0.0,0.0,0.0,0,0,0,0,0,0
8201,G,17.0,17.0,17.5,450,291,375,1196,851,499
8210,G,221.0,209.0,222.0,6738,8367,8653,11116,7863,4214
8213,R,45.9,46.15,46.3,652,760,1057,1156,939,655
8215,G,35.3,35.25,35.9,798,729,1051,4486,3861,2949
8222,R,50.6,50.8,53.4,6493,5701,10658,6194,12620,10713
8227,G,185.0,181.5,185.0,1575,2783,1574,1559,1546,1563
8234,G,49.85,49.7,50.1,645,432,896,2726,2468,1869
8240,R,37.15,38.0,39.1,700,1544,568,298,263,147
8249,R,28.75,29.1,29.1,50,77,120,476,471,565
8255,G,176.0,174.0,178.0,642,1025,629,1338,1494,1502
8261,R,86.8,88.1,88.3,646,852,1057,820,1129,2128
8266,G,0.0,0.0,0.0,0,0,0,0,0,0
8271,G,57.9,57.5,58.9,838,842,628,1039,1425,900
8277,G,12.0,11.95,12.1,208,238,309,606,720,427
8279,R,165.0,166.0,166.5,5,13,8,13,33,46
8284,G,61.0,60.5,61.0,16,74,42,45,65,57
8287,G,0.0,0.0,0.0,0,0,0,0,0,0
8289,G,31.6,31.5,31.8,221,173,250,335,798,1218
8291,R,5.77,5.88,5.88,6,6,6,5,3,4
8299,R,467.5,468.5,478.0,2991,3753,3238,2383,2232,1959
8341,R,116.5,120.5,121.5,447,287,240,374,330,516
8342,G,59.7,59.7,59.7,1,8,12,12,9,10
8349,R,62.3,62.8,63.3,306,275,195,216,297,653
8354,G,14.4,14.4,14.4,10,28,25,38,71,69
8358,G,65.8,64.0,66.0,9746,8766,15738,14698,9752,8526
8367,G,41.35,40.65,41.35,24,20,17,39,55,69
8374,G,29.9,29.85,29.9,9,14,19,104,114,77
8383,R,37.5,37.6,37.85,95,107,209,269,887,756
8390,G,53.5,52.6,53.9,1128,959,1059,2006,1533,1070
8401,G,20.65,20.45,20.65,31,66,44,74,169,454
8403,R,32.65,32.8,33.05,136,271,306,1358,2167,1442
8404,G,22.05,21.75,22.05,32,122,98,150,136,122
8406,G,0.0,0.0,0.0,0,0,0,0,0,0
8409,G,26.1,26.05,26.1,73,102,175,453,404,269
8410,G,58.7,57.3,58.7,111,128,273,277,237,125
8411,G,14.3,14.25,14.3,44,107,59,149,113,157
8415,G,34.35,34.35,34.55,143,212,156,234,292,447
8416,G,136.0,136.0,137.0,9,7,10,22,44,29
8418,R,8.74,8.78,8.8,11,10,14,30,45,30
8420,R,81.3,84.9,84.9,366,135,176,356,428,453
8421,R,12.85,12.9,12.95,46,33,67,116,214,326
8422,R,180.5,181.0,181.5,103,131,171,281,269,234
8423,G,21.0,21.0,21.0,5,11,10,7,6,5
8424,G,67.8,67.8,67.8,1,4,12,21,18,14
8426,R,51.7,51.8,53.0,188,230,332,567,1038,655
8427,G,0.0,0.0,0.0,0,0,0,0,0,0
8429,G,10.15,10.1,10.15,56,143,110,239,240,393
8431,G,60.5,59.9,60.5,79,254,290,274,307,232
8432,R,45.7,46.15,46.55,29,16,24,75,58,70
8433,R,78.4,78.6,79.3,46,105,170,417,341,296
8435,G,60.8,60.7,60.8,142,106,63,62,53,37
8436,R,173.0,174.0,175.0,282,277,540,642,1097,1786
8437,G,78.2,77.8,78.5,51,23,46,31,24,21
8438,G,25.85,25.8,25.9,16,17,25,68,67,54
8440,R,37.0,37.2,37.4,38,67,90,228,698,953
8442,G,85.5,84.0,85.5,102,198,154,126,147,180
8443,G,11.8,11.8,11.85,41,51,49,72,99,97
8444,G,36.4,36.4,36.7,9,15,19,25,19,17
8446,G,103.0,102.5,103.0,102,225,277,621,1076,569
8450,R,23.5,23.7,23.7,22,33,60,225,148,198
8454,G,518.0,509.0,519.0,336,437,384,511,604,787
8455,R,20.5,20.65,20.65,5,3,2,5,5,4
8462,G,137.5,133.5,137.5,76,80,89,85,113,102
8463,G,24.25,24.05,24.35,14,27,22,41,97,93
8464,G,322.0,322.0,326.0,84,288,251,400,372,445
8466,G,39.6,39.55,39.85,27,27,42,42,38,33
8467,R,90.0,92.4,93.3,1955,681,332,193,114,92
8472,G,31.2,31.05,31.2,28,32,14,10,9,6
8473,G,27.4,27.35,27.4,11,22,32,50,58,79
8476,G,68.0,67.3,68.3,207,138,106,192,282,287
8477,G,15.25,14.9,15.25,43,36,59,53,50,63
8478,G,377.5,370.0,380.0,469,835,1199,2006,2969,4365
8480,G,0.0,0.0,0.0,0,0,0,0,0,5
8481,G,52.8,52.7,52.8,4,15,11,18,19,16
8482,G,67.2,66.9,67.2,5,5,5,8,13,15
8488,R,17.2,17.25,17.25,3,4,7,88,52,30
8489,R,24.35,24.6,24.7,58,95,41,46,49,55
8497,G,0.0,0.0,0.0,0,0,0,0,0,0
8499,G,0.0,0.0,0.0,0,21,29,39,45,42
8705,G,0.0,0.0,0.0,0,0,0,0,0,0
8905,R,28.3,28.5,28.5,122,87,79,186,440,252
8906,R,17.0,17.05,17.05,13,28,23,22,20,18
8908,G,67.6,66.5,67.6,45,104,57,38,44,43
8913,G,0.0,0.0,0.0,0,0,0,0,0,0
8916,R,52.9,53.2,53.3,201,210,343,420,431,1365
8917,G,69.5,69.5,69.5,7,65,30,13,15,10
8921,G,0.0,0.0,0.0,0,0,1,3,3,3
8923,G,18.85,18.85,18.85,2,3,5,18,27,21
8924,R,90.9,91.3,91.6,80,143,181,221,398,440
8925,G,0.0,0.0,0.0,0,0,0,0,0,0
8926,G,42.95,42.5,43.0,996,734,1118,2843,4145,2775
8927,G,60.0,59.1,60.2,1311,1284,2023,1197,1307,973
8928,G,34.15,34.1,34.25,43,78,48,66,92,177
8929,G,20.5,20.4,20.55,130,63,34,26,24,32
8930,G,33.0,32.9,33.8,4628,2180,2493,2206,1516,851
8931,R,44.7,44.85,45.65,80,105,120,188,429,384
8932,R,81.8,83.8,85.5,688,979,995,907,701,666
8933,G,10.05,9.97,10.05,328,226,311,752,910,4756
8934,G,0.0,0.0,0.0,0,0,0,0,0,0
8935,R,11.85,11.9,11.9,26,18,24,44,96,102
8936,R,31.15,31.2,31.7,1469,1375,1922,6428,5119,3968
8937,G,21.75,21.7,21.75,37,78,65,171,202,125
8938,R,76.1,77.2,77.4,441,218,295,549,762,941
8940,R,23.5,23.75,23.75,73,110,193,363,986,736
8941,G,59.0,59.0,59.0,3,14,19,34,30,36
8942,G,75.0,74.7,75.0,296,392,465,545,399,282
8996,R,268.5,273.0,275.0,1926,3658,3268,3846,4400,9562
9101,G,0.0,0.0,0.0,0,0,0,0,0,0
9102,G,0.0,0.0,0.0,0,0,0,0,0,0
9103,G,6.0,5.96,6.0,153,258,1155,976,753,980
9104,G,0.0,0.0,0.0,0,0,0,0,0,0
9105,R,3.93,3.95,3.96,1943,2699,4268,4847,3187,3176
9106,G,0.0,0.0,0.0,0,0,0,0,0,0
9110,R,7.8,7.81,7.84,53,80,91,148,326,191
9136,G,6.1,6.09,6.1,45,347,315,211,255,312
9151,G,0.0,0.0,0.0,0,0,0,0,0,0
9157,G,0.0,0.0,0.0,0,0,0,0,0,0
9188,G,0.0,0.0,0.0,0,0,0,0,0,0
9802,R,125.0,125.5,128.0,938,2528,1534,1358,1270,1803
9902,G,11.7,11.65,11.7,26,48,57,150,359,379
9904,G,29.5,29.2,29.55,3514,5363,4288,4754,5081,7559
9905,R,24.05,24.1,24.2,53,133,101,93,81,71
9906,G,50.1,50.1,50.9,36,85,214,190,140,88
9907,G,16.8,16.8,16.85,956,928,1223,2735,3537,3493
9908,G,32.85,32.8,32.85,91,49,48,89,85,85
9910,R,196.0,203.0,203.0,2104,2675,1848,1899,1402,1313
9911,G,63.3,63.1,63.5,89,108,122,140,144,145
9912,R,9.94,9.95,9.98,14,33,45,168,128,116
9914,G,196.5,189.5,196.5,327,511,575,832,845,827
9915,G,0.0,0.0,0.0,0,0,0,0,0,0
9917,G,106.0,106.0,106.5,340,519,514,490,571,443
9918,R,40.6,40.7,40.75,9,4,6,9,11,10
9919,R,18.7,19.2,19.35,9427,6496,8839,6168,5869,4993
9921,G,191.5,189.0,192.0,1334,1280,1205,1203,1498,1335
9922,G,0.0,0.0,0.0,0,0,0,0,0,0
9924,R,42.8,42.95,43.0,75,95,80,98,136,147
9925,G,40.05,40.05,40.1,239,239,192,238,182,159
9926,G,55.0,55.0,55.0,4,4,9,10,12,10
9927,R,61.5,62.0,62.4,1159,1492,1293,1743,1006,578
9928,R,22.55,25.0,25.0,835,545,462,182,175,309
9929,R,15.45,16.0,16.2,410,400,519,414,236,188
9930,R,57.8,58.9,59.5,481,472,297,201,213,137
9931,R,39.75,39.8,39.8,11,6,15,11,16,11
9933,G,40.2,40.2,40.35,741,956,1372,1362,1493,2177
9934,R,15.2,15.35,15.45,729,1847,1907,1350,1073,715
9935,G,17.7,17.6,17.7,294,176,184,160,169,168
9937,G,68.7,68.7,68.8,19,18,25,71,53,52
9938,R,55.2,55.4,57.1,3291,5328,3527,2072,1366,1384
9939,G,106.5,105.5,106.5,910,1233,985,1233,1478,1491
9940,R,28.8,29.0,29.0,205,157,135,205,198,231
9941,R,180.5,181.0,182.0,494,479,627,960,899,945
9942,R,131.5,135.0,136.0,1079,1045,535,596,847,705
9943,R,88.5,88.6,88.7,78,146,295,491,903,499
9944,R,19.85,19.9,19.9,61,106,108,231,354,220
9945,G,0.0,0.0,0.0,0,1788,5816,5096,5389,6363
9946,R,14.6,14.7,14.7,216,159,177,142,223,143
9949,G,13.35,13.35,13.35,4,11,52,96,118,78
9950,G,20.0,19.5,20.0,123,354,1035,550,306,158
9951,R,74.6,78.0,78.7,496,221,154,255,195,144
9955,R,22.15,22.2,22.95,466,215,211,677,1301,1259
9958,R,178.0,188.0,194.5,17098,10713,6351,8504,6391,4966
9960,G,26.6,26.6,26.6,6,7,7,26,42,52
9962,R,17.65,17.7,17.75,213,158,217,382,767,757
