id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
8032,G,31.7,31.6,31.7,17,18,16,15,18,33
8033,R,58.0,62.9,62.9,8439,3260,2035,3009,4988,5688
8034,G,19.65,19.35,19.9,960,1079,999,1811,1033,579
8038,R,39.85,40.7,40.75,493,390,612,1145,1535,1074
8039,G,43.8,43.15,44.15,965,684,446,345,275,225
8040,G,41.0,41.0,41.7,153,135,172,402,362,1608
8042,R,34.85,34.95,35.25,51,25,22,25,27,32
8043,G,26.65,26.4,26.65,90,159,152,270,284,323
8044,G,41.2,41.0,42.4,525,574,1105,756,758,1292
8046,R,234.0,239.5,243.0,5110,3015,4111,5657,7210,9641
8047,G,11.45,11.45,11.45,9,7,8,16,32,19
8048,G,76.4,74.2,77.7,1236,1283,2608,3046,1934,993
8049,R,36.5,36.6,36.75,1135,1062,1503,1168,1036,1196
8050,G,104.5,100.5,105.0,7216,8147,11832,10380,7092,7081
8053,G,0.0,0.0,0.0,0,0,0,0,0,0
8054,G,31.2,30.85,31.7,211,171,338,907,662,592
8059,R,14.05,14.15,14.6,224,184,316,1120,885,461
8064,G,17.8,17.75,18.05,251,177,358,876,783,545
8066,G,29.5,29.45,29.65,37,31,36,62,56,40
8067,R,14.0,14.55,14.55,4,5,13,10,18,20
8068,G,28.65,27.75,28.65,139,105,272,185,211,162
8069,R,183.0,185.0,187.5,7866,8338,10837,9747,12621,17946
8070,G,30.25,30.0,30.25,503,493,734,1205,1134,818
8071,G,15.85,15.7,15.95,297,157,236,699,459,369
8072,G,26.0,25.35,26.0,84,78,103,369,360,564
8074,G,18.95,18.9,18.95,57,52,41,64,121,102
8076,G,33.0,32.45,33.1,1011,1066,1422,4731,3998,2769
8077,G,0.0,0.0,0.0,0,2,3,2,3,4
8078,G,0.0,0.0,0.0,0,0,0,0,0,0
8079,G,0.0,0.0,0.0,0,0,0,0,0,0
8080,R,9.65,9.71,9.94,45,19,9,11,16,17
8081,G,229.5,228.5,232.5,359,472,967,685,637,681
8082,G,0.0,0.0,0.0,0,0,0,0,0,0
8083,R,148.0,148.5,149.0,70,65,62,66,62,53
8084,G,80.0,77.4,80.1,178,274,311,314,504,608
8085,R,40.75,41.75,43.15,650,947,1085,1788,1901,1183
8086,G,95.7,94.4,96.2,2613,2028,3001,3597,3159,2597
8087,G,51.6,51.1,51.7,72,147,324,577,340,211
8088,G,33.05,33.0,33.65,898,836,1035,2890,3414,1926
8089,R,18.35,18.4,18.45,27,52,55,82,71,110
8091,G,89.3,88.5,89.6,446,216,205,486,932,812
8092,G,12.05,11.9,12.05,58,90,251,649,357,226
8093,G,18.0,17.3,18.0,362,515,842,1102,852,530
8096,G,10.5,10.5,10.55,115,134,456,549,466,421
8097,G,54.3,53.6,54.5,464,574,398,686,1212,1305
8099,G,49.8,49.3,49.95,132,114,218,780,1249,652
8101,R,5.01,5.29,5.29,99,40,41,119,86,122
8103,G,37.8,37.3,38.0,412,227,441,360,372,264
8104,G,34.65,34.0,34.7,83,86,170,276,356,350
8105,G,13.9,13.75,14.05,1204,1048,2326,4155,3656,3302
8107,G,16.3,16.3,16.45,54,50,71,88,89,134
8109,G,112.5,112.0,113.0,806,1304,1175,634,399,285
8110,G,13.4,13.3,13.6,569,594,1314,1620,1779,1294
8111,R,17.95,18.0,18.1,151,164,196,346,891,663
8112,G,50.0,49.1,50.1,6912,4530,6965,5604,4440,2763
8114,G,104.0,103.0,104.0,184,153,291,740,556,987
8121,G,24.1,23.9,24.2,185,158,296,462,1505,1180
8131,R,39.4,39.6,39.6,214,195,324,507,458,370
8147,G,70.4,69.3,70.9,252,101,197,664,424,353
8150,G,37.3,36.9,37.4,1970,1623,2002,2630,2460,2510
8155,G,142.5,139.0,142.5,790,954,2156,2737,2495,1848
8163,G,42.5,42.15,42.7,404,399,635,845,900,699
8171,G,38.5,37.9,38.9,267,370,458,889,1768,2331
8176,G,11.0,10.9,11.2,72,81,173,370,561,338
8182,G,30.0,29.8,30.0,55,43,42,54,74,84
8183,G,47.45,47.0,47.6,235,208,422,554,784,1352
8199,G,0.0,0.0,0.0,0,0,0,0,0,0
8201,R,19.25,19.5,20.25,870,621,1244,1366,863,523
8210,G,244.5,234.0,248.0,15372,17057,9888,12312,6947,3709
8213,G,45.0,43.65,45.25,1453,1131,988,1259,868,622
8215,G,35.65,35.5,36.0,970,1293,3799,5049,4050,2937
8222,R,46.75,50.6,50.6,10255,4880,2733,5661,13083,10694
8227,G,163.0,160.0,168.0,2417,1402,1140,1392,2048,1453
8234,G,53.2,53.0,56.4,5419,1991,3112,3837,2636,1895
8240,G,34.15,33.6,34.3,126,265,173,206,186,107
8249,G,29.45,29.25,29.8,197,150,477,545,521,560
8255,G,167.0,165.0,168.0,572,477,1336,1447,1583,1553
8261,G,82.2,81.4,82.9,828,724,604,822,1148,2379
8266,G,0.0,0.0,0.0,0,0,0,0,0,0
8271,R,51.5,51.6,52.1,426,316,733,1831,1419,862
8277,G,11.3,11.1,11.35,184,184,553,1022,713,422
8279,G,171.0,171.0,171.0,1,5,7,21,42,54
8284,R,59.5,59.6,59.6,66,35,39,46,74,57
8287,G,0.0,0.0,0.0,0,0,0,0,0,0
8289,R,36.6,37.45,38.4,763,298,322,417,1592,1255
8291,G,0.0,0.0,0.0,0,0,3,3,2,5
8299,R,381.0,391.0,392.5,1704,1159,1854,1970,1934,1775
8341,G,114.0,112.0,114.0,308,338,483,448,354,509
8342,G,58.5,57.6,58.6,8,12,13,10,11,10
8349,G,61.0,60.8,61.3,162,166,180,260,340,696
8354,R,14.3,14.35,14.35,24,16,25,53,86,74
8358,G,65.7,64.5,66.1,9254,13238,16384,12816,8022,7437
8367,R,40.8,40.95,40.95,18,33,39,42,90,72
8374,G,30.0,29.9,30.0,7,16,37,156,121,84
8383,G,37.6,37.0,38.05,366,207,235,305,1066,752
8390,G,48.6,47.9,48.6,739,1112,3840,1808,1651,1018
8401,G,20.0,19.9,20.05,69,49,68,120,293,585
8403,R,34.85,35.0,35.2,447,359,753,1801,2200,1587
8404,R,20.9,21.2,21.3,205,125,142,169,140,123
8406,G,0.0,0.0,0.0,0,0,0,0,0,0
8409,G,25.6,25.25,26.45,191,151,438,428,410,287
8410,G,54.4,53.8,54.6,177,195,322,293,199,109
8411,G,13.95,13.95,13.95,14,33,95,150,120,167
8415,G,33.1,33.0,33.1,200,150,176,270,359,535
8416,G,137.0,135.0,138.0,15,12,17,27,47,29
8418,R,9.39,9.42,9.45,17,22,19,62,48,30
8420,G,78.4,77.6,78.6,232,192,405,499,522,486
8421,G,13.1,12.95,13.25,67,62,85,219,261,598
8422,R,180.5,181.0,181.0,194,200,345,343,267,237
8423,G,0.0,0.0,0.0,0,0,4,5,6,4
8424,G,67.8,67.2,67.8,77,37,20,28,19,14
8426,G,54.8,53.4,54.8,283,554,552,1039,1009,663
8427,G,0.0,0.0,0.0,0,0,0,0,0,0
8429,G,9.92,9.92,9.95,74,81,186,273,258,399
8431,G,59.7,59.3,59.7,144,108,138,289,317,222
8432,G,45.15,45.05,45.5,22,33,59,83,67,91
8433,R,76.6,77.5,78.3,384,356,722,557,391,297
8435,G,60.4,60.2,60.5,42,56,59,52,49,34
8436,R,159.5,160.5,162.0,645,383,592,699,1311,1811
8437,G,80.2,80.2,81.2,73,92,37,27,23,19
8438,G,26.9,26.75,27.25,9,26,148,91,68,56
8440,R,36.7,36.8,37.8,113,101,352,333,888,995
8442,R,74.1,75.5,75.7,67,86,97,108,187,181
8443,R,11.5,11.65,11.65,54,78,74,91,105,98
8444,R,37.4,37.5,37.5,4,13,27,22,18,17
8446,G,102.5,101.5,103.5,304,291,538,1559,1047,552
8450,G,23.6,23.3,24.4,79,121,113,238,157,220
8454,R,521.0,524.0,527.0,260,259,535,597,661,805
8455,G,20.5,20.5,20.5,2,2,8,6,5,4
8462,G,140.5,140.5,141.0,90,76,71,102,128,98
8463,R,23.0,23.2,23.5,13,34,39,63,103,98
8464,R,303.5,307.5,311.0,141,302,512,436,409,449
8466,G,42.1,41.8,42.1,12,24,36,37,36,32
8467,R,64.6,66.1,67.5,493,114,74,100,75,80
8472,R,31.6,33.95,34.05,4,5,9,7,7,7
8473,G,27.75,27.3,27.75,51,43,52,55,82,80
8476,G,62.3,61.6,62.5,99,104,237,242,327,286
8477,G,14.7,14.45,14.7,27,64,66,44,60,63
8478,G,435.0,426.5,440.0,988,1383,2597,2747,3524,4449
8480,G,0.0,0.0,0.0,0,0,0,0,0,9
8481,G,52.5,52.4,52.5,7,7,12,23,19,16
8482,R,66.5,67.0,67.0,3,6,6,9,14,16
8488,R,17.2,17.4,17.75,16,11,43,94,52,30
8489,G,23.65,23.35,24.3,76,30,47,55,50,56
8497,G,0.0,0.0,0.0,0,0,0,0,0,0
8499,G,99.8,99.1,99.9,16,21,33,41,52,43
8705,G,0.0,0.0,0.0,0,0,0,0,0,0
8905,R,27.95,28.25,28.25,67,84,168,589,446,250
8906,G,16.85,16.8,16.85,7,19,25,19,18,17
8908,R,69.8,69.9,70.0,17,20,23,30,46,45
8913,G,0.0,0.0,0.0,0,0,0,0,0,0
8916,G,51.6,51.2,51.9,172,279,343,475,494,1714
8917,G,64.5,64.3,64.5,7,2,3,7,12,8
8921,R,14.25,14.35,14.35,3,2,4,4,3,3
8923,R,19.1,19.15,20.15,8,6,12,20,30,21
8924,G,86.6,85.5,86.6,201,157,234,305,546,456
8925,G,0.0,0.0,0.0,0,0,0,0,0,0
8926,G,42.4,42.4,42.75,1014,1329,2827,4621,4486,2751
8927,R,54.0,57.0,57.1,3192,1548,1073,889,1264,969
8928,R,33.95,34.1,34.15,68,72,103,83,154,205
8929,G,20.35,20.35,20.35,5,11,18,24,25,30
8930,G,27.45,27.45,28.2,1296,1349,3239,1754,1177,667
8931,R,46.35,46.65,47.2,152,121,194,267,563,379
8932,R,75.4,75.5,77.5,1240,1234,1056,766,610,630
8933,G,10.1,10.05,10.15,230,417,501,881,1283,6676
8934,G,0.0,0.0,0.0,0,0,0,0,0,0
8935,G,11.95,11.95,11.95,28,27,53,56,119,102
8936,G,30.8,30.35,31.0,1886,2413,3845,6663,6171,3932
8937,G,22.4,22.0,22.4,78,107,173,238,217,136
8938,G,72.0,70.9,72.3,350,246,414,656,1078,1100
8940,G,23.7,23.45,23.8,131,163,251,905,1106,734
8941,G,58.5,58.5,58.5,2,7,24,32,39,40
8942,G,73.4,72.6,73.7,818,530,811,540,365,257
8996,G,316.0,315.0,328.0,5667,4373,3363,4281,4417,10157
9101,G,0.0,0.0,0.0,0,0,0,0,0,0
9102,G,0.0,0.0,0.0,0,0,0,0,0,0
9103,G,5.94,5.92,5.97,360,1744,1103,766,655,990
9104,G,0.0,0.0,0.0,0,0,0,0,0,0
9105,G,3.91,3.89,3.93,2195,2178,2446,4009,3032,2997
9106,G,0.0,0.0,0.0,0,0,0,0,0,0
9110,G,7.2,7.2,7.2,64,152,160,324,332,189
9136,G,6.28,6.23,6.29,156,306,175,279,261,323
9151,G,0.0,0.0,0.0,0,0,0,0,0,0
9157,G,0.0,0.0,0.0,0,0,0,0,0,0
9188,G,0.0,0.0,0.0,0,0,0,0,0,0
9802,G,122.5,120.5,122.5,1260,613,662,1299,1244,1864
9902,G,11.6,11.6,11.8,113,97,181,205,418,380
9904,G,28.95,28.8,29.05,3171,4737,3630,4865,5428,7717
9905,G,24.2,24.15,24.25,139,93,110,90,83,70
9906,G,57.1,55.7,57.4,156,139,145,186,116,74
9907,G,17.15,17.1,17.25,1279,3054,2315,3315,4225,3900
9908,G,32.95,32.9,32.95,37,44,83,99,89,88
9910,G,172.0,170.0,172.5,743,852,1688,1627,1251,1242
9911,G,62.9,62.8,62.9,92,104,134,161,141,144
9912,G,10.15,10.05,10.15,5,43,55,202,130,159
9914,G,192.0,190.5,192.0,811,635,830,994,883,829
9915,G,0.0,0.0,0.0,0,0,0,0,0,0
9917,G,107.5,107.5,108.0,282,497,540,584,558,423
9918,G,41.0,40.95,41.0,8,6,9,12,13,11
9919,G,18.15,17.8,18.4,4235,8944,5328,5520,4724,4621
9921,G,203.0,203.0,204.5,975,931,937,1268,1638,1305
9922,G,0.0,0.0,0.0,0,0,0,0,0,0
9924,G,42.15,42.15,42.2,81,72,114,180,153,159
9925,G,40.15,40.05,40.15,178,146,199,231,170,152
9926,R,55.0,55.2,55.2,4,5,5,11,13,10
9927,G,57.2,56.2,57.2,1171,1433,3862,1428,873,539
9928,G,17.45,17.25,17.45,8,32,36,56,124,299
9929,R,13.15,13.45,13.5,609,770,472,303,179,160
9930,R,51.1,51.5,51.5,60,55,111,165,179,117
9931,R,39.1,39.5,39.5,9,37,16,17,18,11
9933,G,39.0,38.8,39.0,1366,1469,1315,1358,1699,2318
9934,R,14.6,14.9,15.0,2137,2001,2016,961,879,594
9935,R,17.9,18.0,18.0,201,166,150,147,179,165
9937,R,67.0,67.6,67.7,15,14,42,73,70,52
9938,G,47.0,46.45,47.2,1581,1476,1641,1224,953,1153
9939,G,104.5,104.0,104.5,1197,1270,1422,1520,1687,1517
9940,R,28.5,28.65,28.8,120,108,161,244,206,237
9941,R,174.5,177.0,177.0,927,710,988,975,998,1007
9942,G,146.5,144.0,146.5,432,830,716,645,814,729
9943,G,88.9,87.2,88.9,631,582,439,1263,876,482
9944,G,19.7,19.7,19.75,81,112,265,460,352,219
9945,R,33.05,33.3,33.45,3477,3484,4663,5240,6526,6258
9946,G,14.15,14.1,14.25,209,147,136,129,207,142
9949,G,12.5,12.4,12.55,109,199,197,133,121,79
9950,G,18.95,18.95,18.95,2633,1463,503,322,172,91
9951,R,74.8,74.9,76.1,109,189,325,277,186,149
9955,G,22.4,22.15,22.4,259,218,1370,757,1905,1394
9958,G,143.0,142.5,145.5,2635,2663,4928,7301,5701,4567
9960,G,26.3,26.2,26.3,24,10,41,33,51,52
9962,G,16.95,16.95,17.0,136,204,292,482,892,774
