id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
8034,G,19.8,18.85,19.85,1124,1016,1026,1838,1047,583
8038,G,40.3,39.35,40.3,425,350,587,1078,1530,1075
8039,G,43.05,42.35,43.05,365,676,420,350,279,225
8040,G,41.1,40.45,41.1,95,108,168,258,356,1605
8042,G,35.15,34.95,35.25,28,21,21,25,27,32
8043,G,26.35,26.1,26.6,108,97,147,265,275,297
8044,R,41.4,41.5,41.55,309,417,1055,753,745,1289
8046,R,233.0,236.5,239.0,3513,3339,4044,5493,7119,9584
8047,G,11.45,11.4,11.45,11,7,8,17,32,19
8048,G,73.1,73.0,73.8,2825,1409,2222,3025,1960,1008
8049,G,36.75,35.85,36.95,1230,911,1533,1187,1008,1201
8050,G,99.7,96.7,99.8,4455,5364,11026,10446,7081,7006
8053,G,0.0,0.0,0.0,0,0,0,0,0,0
8054,G,31.3,31.0,31.5,136,158,302,762,660,586
8059,G,14.35,13.95,14.45,174,180,285,943,887,462
8064,G,18.0,17.6,18.0,246,174,328,869,783,545
8066,G,29.1,29.1,29.15,5,27,27,57,56,39
8067,G,14.85,14.85,14.85,1,4,12,10,17,19
8068,R,27.5,28.6,28.6,32,91,274,182,211,161
8069,G,181.5,181.5,182.5,2692,6333,10409,9610,12475,17850
8070,G,30.45,29.95,30.45,798,601,740,1188,1131,820
8071,G,15.3,14.9,15.3,213,183,202,703,460,360
8072,G,25.8,25.1,25.8,37,64,98,367,358,563
8074,G,18.85,18.8,18.85,60,46,41,63,117,101
8076,G,32.65,32.2,32.8,1422,1166,1393,4611,4010,2760
8077,G,0.0,0.0,0.0,0,1,2,2,3,4
8078,G,0.0,0.0,0.0,0,0,0,0,0,0
8079,G,0.0,0.0,0.0,0,0,0,0,0,0
8080,R,9.38,9.58,9.66,16,24,10,12,17,17
8081,G,227.5,227.0,229.5,470,407,948,687,633,681
8082,G,0.0,0.0,0.0,0,0,0,0,0,0
8083,R,150.0,150.5,152.0,85,79,60,66,62,53
8084,G,79.6,77.6,80.9,89,192,267,304,499,607
8085,G,45.55,42.65,45.55,1319,930,1156,1751,1916,1186
8086,G,93.4,90.6,94.6,1678,2206,2943,3579,3174,2601
8087,G,50.6,50.5,50.6,79,66,285,575,341,210
8088,G,33.1,32.7,33.1,664,829,852,2530,3373,1929
8089,G,18.65,18.35,18.65,14,43,53,82,71,110
8091,G,89.6,88.4,90.4,190,269,190,447,931,811
8092,G,11.85,11.85,11.85,56,73,218,650,358,225
8093,G,17.0,16.0,17.1,410,486,733,1110,857,534
8096,G,10.55,10.45,10.65,107,99,432,547,464,418
8097,R,56.3,56.5,57.3,619,753,502,690,1211,1285
8099,G,50.7,49.95,51.0,189,140,163,580,1251,653
8101,R,4.85,4.86,4.94,44,72,52,122,87,120
8103,G,37.65,37.55,38.0,179,241,431,364,369,263
8104,G,34.2,33.9,34.25,89,77,163,275,355,346
8105,G,13.75,13.45,13.75,1510,1087,1796,4165,3629,3283
8107,G,16.3,16.25,16.4,29,43,68,88,88,119
8109,G,113.0,110.0,113.0,1098,823,1056,656,409,290
8110,G,13.6,13.35,13.7,836,697,1120,1601,1782,1289
8111,G,18.2,17.95,18.25,78,151,185,339,850,662
8112,G,50.0,49.25,50.2,3719,4968,6917,5740,4400,2799
8114,G,103.0,101.5,103.0,233,158,279,739,555,954
8121,G,24.4,23.75,24.4,170,176,260,446,1499,1174
8131,G,39.3,39.3,39.4,95,143,311,496,450,369
8147,G,70.6,69.6,70.6,84,103,175,616,423,353
8150,R,37.4,37.95,38.6,8997,3115,2372,2701,2483,2537
8155,G,138.0,132.5,138.0,998,722,1980,2684,2495,1845
8163,G,42.45,41.8,42.45,605,399,595,834,899,700
8171,G,37.9,37.15,38.15,376,305,449,883,1575,2329
8176,G,11.4,11.0,11.4,37,84,155,357,529,336
8182,R,29.7,29.8,29.9,9,38,37,52,73,84
8183,G,47.4,45.95,47.4,381,224,395,547,778,1259
8199,G,0.0,0.0,0.0,0,0,0,0,0,0
8201,G,19.3,17.95,19.3,652,595,927,1381,871,522
8210,G,230.0,218.5,231.0,6017,11721,10236,11799,7034,3759
8213,G,44.3,43.35,44.5,726,1079,977,1259,871,622
8215,G,35.0,34.4,35.0,1421,1331,3728,5060,4050,2936
8222,R,51.9,56.5,56.5,17764,13196,4780,6153,13403,10830
8227,G,156.0,149.0,156.5,712,1266,1099,1327,1987,1458
8234,G,51.3,49.75,51.4,1124,2094,2112,3843,2631,1896
8240,G,33.8,33.7,34.45,315,323,189,212,189,109
8249,G,29.4,29.0,29.45,105,122,409,522,511,560
8255,G,166.5,163.5,166.5,269,363,1249,1429,1578,1542
8261,G,81.3,80.4,81.4,508,704,594,820,1144,2308
8266,G,0.0,0.0,0.0,0,0,0,0,0,0
8271,G,51.4,51.1,51.9,271,285,543,1763,1408,863
8277,G,11.4,11.2,11.4,79,157,366,1002,705,422
8279,G,170.0,169.0,170.0,13,6,7,20,41,53
8284,G,59.2,59.0,59.2,9,33,40,46,72,56
8287,G,0.0,0.0,0.0,0,0,0,0,0,0
8289,G,32.9,31.0,32.9,647,457,352,413,1474,1251
8291,G,0.0,0.0,0.0,0,0,3,2,2,5
8299,G,386.0,381.0,388.5,1171,1152,1547,1878,1920,1772
8341,G,112.5,110.5,113.0,412,307,495,450,352,511
8342,R,57.6,58.6,58.6,7,8,11,10,10,10
8349,G,60.2,59.6,61.0,211,133,184,261,335,693
8354,G,14.25,14.25,14.35,7,17,25,49,85,73
8358,G,64.1,63.4,64.9,4096,8616,12238,12837,8021,7456
8367,R,40.45,41.3,41.3,5,14,33,41,83,71
8374,G,29.95,29.45,30.0,3,10,33,152,121,82
8383,R,38.15,38.3,40.0,884,360,264,314,1059,756
8390,G,47.9,47.6,48.05,638,673,2816,1812,1654,1018
8401,G,20.0,19.85,20.0,37,43,66,118,260,583
8403,G,35.2,35.05,35.2,593,422,666,1789,2196,1576
8404,G,21.5,21.45,21.65,69,118,141,165,138,123
8406,G,0.0,0.0,0.0,0,0,0,0,0,0
8409,G,24.95,24.95,25.3,100,132,324,429,409,286
8410,G,55.6,54.5,58.8,489,306,328,304,206,111
8411,R,14.0,14.05,14.05,62,37,82,150,118,164
8415,G,33.25,33.0,33.3,96,147,171,256,357,529
8416,G,133.5,133.0,134.0,7,13,17,27,47,29
8418,G,9.4,9.4,9.4,2,27,20,49,48,30
8420,G,78.1,76.8,78.1,199,175,400,497,507,484
8421,G,12.9,12.9,13.1,29,45,77,218,254,470
8422,G,181.0,179.0,181.0,239,179,315,342,268,236
8423,G,23.0,23.0,23.0,21,4,4,6,6,4
8424,G,67.3,67.2,67.3,2,24,21,28,19,14
8426,G,55.0,53.0,55.5,185,403,544,1032,1011,664
8427,G,0.0,0.0,0.0,0,0,0,0,0,0
8429,G,9.99,9.92,9.99,121,82,179,272,256,397
8431,R,60.1,60.3,60.3,166,113,134,289,318,222
8432,G,45.4,45.1,45.4,18,31,53,82,67,90
8433,G,76.8,74.1,77.5,318,300,643,563,388,297
8435,G,60.6,60.2,60.6,94,63,61,54,50,35
8436,G,160.5,160.0,160.5,241,414,527,685,1267,1812
8437,R,79.9,80.0,80.1,97,99,43,29,24,20
8438,R,27.0,27.55,27.55,18,19,136,81,68,55
8440,G,36.6,36.15,36.7,77,98,347,329,886,988
8442,G,77.0,76.4,77.0,59,68,93,106,168,180
8443,G,11.7,11.65,11.7,33,37,66,91,104,97
8444,G,36.9,36.0,36.9,7,7,24,22,18,17
8446,G,101.5,96.5,101.5,961,411,566,1558,1057,557
8450,G,23.45,23.4,23.8,23,118,109,237,156,216
8454,G,512.0,512.0,515.0,242,291,543,576,646,804
8455,G,21.1,21.1,21.1,1,2,6,6,5,4
8462,G,138.5,134.5,138.5,214,115,80,104,128,99
8463,R,23.3,23.5,23.55,45,22,38,61,103,97
8464,R,299.5,300.0,302.5,93,159,470,428,402,448
8466,G,41.05,40.65,41.15,49,37,38,38,36,32
8467,R,66.3,68.7,70.4,162,160,81,104,77,78
8472,G,35.0,33.85,35.0,14,6,9,7,7,7
8473,R,27.15,27.7,28.05,73,59,57,56,79,80
8476,G,61.3,60.9,61.4,58,80,219,232,323,286
8477,G,14.3,14.2,14.3,6,32,62,44,60,63
8478,G,418.0,416.5,421.5,1285,1457,2126,2718,3478,4461
8480,G,0.0,0.0,0.0,0,0,0,0,0,8
8481,G,52.4,52.2,52.4,11,10,11,23,19,16
8482,R,65.0,65.2,65.3,13,4,7,9,14,16
8488,G,17.5,17.4,17.5,6,13,39,94,53,30
8489,G,23.55,23.2,23.55,17,31,34,55,50,55
8497,G,0.0,0.0,0.0,0,0,0,0,0,0
8499,G,98.5,98.0,98.5,8,17,31,40,51,42
8705,G,0.0,0.0,0.0,0,0,0,0,0,0
8905,R,28.3,28.4,28.55,76,73,166,576,445,250
8906,G,16.8,16.7,16.8,5,14,25,19,18,17
8908,R,69.8,70.4,70.5,28,26,23,30,45,44
8913,G,0.0,0.0,0.0,0,0,0,0,0,0
8916,R,51.6,51.7,52.0,189,255,324,474,478,1711
8917,G,64.5,64.5,64.5,5,3,2,7,12,8
8921,G,0.0,0.0,0.0,0,4,4,4,3,3
8923,G,19.15,19.15,19.15,2,4,10,20,29,21
8924,R,86.6,87.4,87.5,303,179,230,294,521,456
8925,G,0.0,0.0,0.0,0,0,0,0,0,0
8926,G,43.05,43.0,43.5,2053,1411,2598,4533,4496,2744
8927,G,59.8,59.5,60.9,1432,2362,1239,947,1267,886
8928,G,33.5,33.45,33.6,65,70,103,82,120,204
8929,G,20.5,20.35,20.5,11,9,16,23,24,30
8930,G,27.6,27.3,28.05,837,1104,3281,1754,1188,673
8931,G,47.7,47.15,47.95,131,132,194,265,530,379
8932,G,75.8,74.2,75.8,1238,1121,1118,792,619,636
8933,G,10.05,9.91,10.05,443,256,458,873,1267,6519
8934,G,0.0,0.0,0.0,0,0,0,0,0,0
8935,G,11.85,11.8,11.85,13,32,45,55,114,102
8936,G,30.65,29.8,30.8,2023,2061,3652,6690,6023,3912
8937,G,22.0,21.6,22.0,29,90,167,231,215,136
8938,R,71.7,71.8,71.9,228,247,412,652,971,1094
8940,G,27.7,24.7,27.7,641,373,296,848,1095,736
8941,G,58.5,58.4,59.0,36,13,25,32,37,40
8942,G,72.7,72.6,73.2,329,522,808,548,368,260
8996,G,305.0,298.5,306.0,2008,3411,3535,4114,4310,10088
9101,G,0.0,0.0,0.0,0,0,0,0,0,0
9102,G,0.0,0.0,0.0,0,0,0,0,0,0
9103,G,5.93,5.84,5.93,279,377,1104,767,652,990
9104,G,0.0,0.0,0.0,0,0,0,0,0,0
9105,G,3.99,3.93,3.99,3828,3340,2455,4121,3093,3010
9106,G,0.0,0.0,0.0,0,0,0,0,0,0
9110,G,7.4,7.38,7.4,120,106,156,303,333,189
9136,G,6.22,6.2,6.22,172,349,179,279,262,322
9151,G,0.0,0.0,0.0,0,0,0,0,0,0
9157,G,0.0,0.0,0.0,0,0,0,0,0,0
9188,G,0.0,0.0,0.0,0,0,0,0,0,0
9802,G,123.5,122.5,123.5,362,570,672,1279,1209,1816
9902,G,11.6,11.6,11.65,84,76,150,204,414,380
9904,G,28.75,28.7,28.95,2313,3354,3698,4622,5390,7710
9905,G,24.25,24.2,24.35,36,81,89,89,82,69
9906,G,56.4,56.1,56.8,112,170,150,190,117,75
9907,G,17.15,17.0,17.25,1173,1410,2240,3237,4197,3860
9908,R,32.8,32.85,32.95,21,38,71,99,88,87
9910,G,169.0,168.5,169.0,564,777,1610,1605,1240,1237
9911,G,62.5,62.4,62.8,111,105,133,160,141,144
9912,G,10.05,9.84,10.05,53,37,56,203,130,152
9914,G,185.0,184.0,185.5,1109,671,792,945,887,830
9915,G,0.0,0.0,0.0,0,0,0,0,0,0
9917,G,106.0,106.0,106.5,555,464,549,579,560,425
9918,G,40.65,40.65,40.65,1,3,8,11,13,11
9919,G,18.2,17.95,18.9,9031,9817,5999,5672,4884,4681
9921,G,191.0,191.0,193.5,1146,1095,1001,1241,1641,1312
9922,G,0.0,0.0,0.0,0,0,0,0,0,0
9924,G,42.2,42.2,42.4,62,64,114,174,152,158
9925,G,40.05,40.05,40.25,177,175,192,231,173,154
9926,G,55.1,54.8,55.1,9,3,5,11,13,10
9927,G,56.7,55.8,56.7,990,1219,3704,1455,886,542
9928,R,17.2,18.55,18.65,217,75,45,57,123,291
9929,G,13.25,12.95,13.3,491,710,506,317,186,163
9930,R,51.5,51.7,51.7,50,54,108,160,179,117
9931,G,39.4,39.35,39.6,23,37,17,18,18,11
9933,R,38.85,39.0,39.2,1120,1462,1335,1331,1699,2312
9934,G,15.5,14.95,15.5,3131,3164,2508,1125,964,636
9935,G,17.8,17.4,17.8,315,209,166,150,176,165
9937,G,68.0,67.5,68.0,14,19,38,73,68,52
9938,G,47.0,46.55,47.15,1574,1772,1600,1263,970,1166
9939,G,103.5,102.5,104.0,500,1140,1318,1499,1667,1517
9940,G,28.55,28.55,28.7,210,121,144,244,206,237
9941,G,177.5,176.5,178.5,594,714,985,982,987,1006
9942,G,145.0,142.0,146.0,384,429,713,620,814,728
9943,G,87.8,86.6,87.8,326,358,447,1239,879,484
9944,G,19.65,19.5,19.7,110,109,250,405,353,219
9945,R,34.85,35.7,35.75,10288,5910,5126,5395,6541,6302
9946,R,13.75,14.25,14.8,438,239,155,136,211,144
9949,R,12.7,12.75,12.8,25,154,107,121,121,79
9950,G,18.75,17.1,18.8,1142,1349,614,358,191,100
9951,G,74.1,72.8,74.1,291,188,298,282,189,149
9955,G,21.85,21.5,22.2,242,204,1228,747,1904,1369
9958,R,145.5,150.0,152.0,6563,3611,4839,7350,5758,4591
9960,R,26.15,26.35,26.5,4,8,40,31,49,52
9962,R,16.9,17.05,17.05,141,198,284,476,865,772
