id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
8038,G,41.15,40.8,41.15,173,278,534,1003,1512,1077
8039,R,43.6,43.8,44.0,641,328,436,358,284,227
8040,G,42.2,41.95,42.2,108,114,148,224,349,1601
8042,R,34.8,34.85,35.0,23,29,24,26,27,33
8043,G,26.3,26.3,26.6,31,104,145,263,259,284
8044,R,42.7,42.95,43.0,345,394,927,749,726,1287
8046,G,243.0,241.5,243.5,2001,3558,3612,5310,6945,9495
8047,G,11.4,11.4,11.4,10,10,8,17,32,19
8048,G,74.6,74.2,75.1,702,1373,1406,2957,1984,1022
8049,R,36.4,36.65,36.85,513,586,1318,1187,991,1201
8050,R,101.0,102.5,103.5,6267,4888,10374,10605,7103,6945
8053,G,0.0,0.0,0.0,0,0,0,0,0,0
8054,R,32.8,32.9,33.5,478,341,275,734,661,588
8059,G,14.5,14.5,14.65,106,129,224,731,888,463
8064,G,17.85,17.7,17.85,147,188,298,820,778,546
8066,R,29.35,29.4,29.4,6,6,21,41,55,39
8067,G,14.0,13.95,14.5,33,8,14,10,17,19
8068,G,28.35,28.2,28.5,31,83,102,182,212,160
8069,G,183.0,182.5,183.5,4742,4366,9738,9204,12054,17692
8070,R,30.3,30.45,30.45,608,649,710,1170,1100,817
8071,R,15.05,15.1,15.25,92,119,155,700,454,351
8072,R,25.6,25.95,26.0,119,66,88,365,331,562
8074,G,18.9,18.85,19.0,38,30,40,57,111,101
8076,R,31.4,31.65,31.65,420,852,1201,4435,3985,2648
8077,G,0.0,0.0,0.0,0,0,2,2,2,4
8078,G,0.0,0.0,0.0,0,0,0,0,0,0
8079,G,0.0,0.0,0.0,0,0,0,0,0,0
8080,G,9.17,8.79,9.41,27,23,13,12,17,17
8081,R,229.0,232.5,234.0,506,412,916,697,626,680
8082,G,0.0,0.0,0.0,0,0,0,0,0,0
8083,G,152.0,151.5,152.0,38,63,62,65,62,53
8084,G,79.1,77.2,79.1,54,64,182,279,492,606
8085,R,42.7,43.1,43.1,346,691,1015,1694,1922,1150
8086,G,98.2,97.0,99.2,4242,3172,3292,3539,3237,2604
8087,R,53.7,56.1,56.1,289,110,221,575,342,211
8088,R,34.9,37.2,37.8,15305,3826,1572,2386,3464,2002
8089,R,18.55,18.7,18.85,29,24,50,56,68,110
8091,G,90.0,90.0,90.2,118,190,175,430,923,810
8092,R,11.75,11.85,12.0,68,54,152,650,357,222
8093,R,16.4,16.85,17.45,525,377,524,1115,859,538
8096,R,10.6,10.65,10.7,196,118,393,535,398,392
8097,G,57.0,56.5,58.0,540,737,530,641,1189,1158
8099,G,51.7,51.4,51.7,45,135,145,481,1252,654
8101,R,4.92,4.95,4.95,29,77,55,121,87,97
8103,G,38.45,38.25,38.45,116,205,378,369,368,264
8104,R,34.75,35.0,35.3,93,82,149,269,347,343
8105,G,13.9,13.8,13.9,866,934,1426,4071,3456,3251
8107,G,16.4,16.3,16.4,73,39,68,86,87,111
8109,G,112.0,110.5,112.0,258,531,972,665,410,291
8110,G,13.5,13.5,13.5,381,542,812,1539,1684,1285
8111,G,18.15,17.95,18.15,51,97,161,303,795,657
8112,R,48.1,48.2,48.2,6261,5240,7052,5803,4315,2845
8114,R,103.5,104.5,105.0,123,141,231,729,547,895
8121,R,24.4,24.5,24.5,122,139,225,421,1488,1168
8131,G,39.6,39.3,39.6,119,108,272,469,439,368
8147,R,70.6,71.0,71.4,28,55,113,599,419,353
8150,R,38.0,38.35,38.4,2478,3918,2593,2734,2485,2548
8155,R,135.0,137.5,138.5,777,793,1735,2608,2492,1844
8163,R,43.05,43.6,43.6,703,441,540,813,892,700
8171,G,38.45,38.2,38.45,206,246,398,782,1439,2324
8176,R,10.95,11.0,11.1,47,70,109,340,459,334
8182,G,29.9,29.8,29.95,19,24,32,50,70,83
8183,R,47.75,48.1,48.5,370,360,353,537,770,1142
8199,G,0.0,0.0,0.0,0,0,0,0,0,0
8201,R,17.95,18.05,18.25,286,415,696,1340,869,516
8210,R,215.0,231.5,233.0,10633,7805,10975,11911,7224,3856
8213,R,44.3,44.4,44.4,606,706,908,1242,876,626
8215,R,35.5,35.6,35.8,983,1227,2839,4881,3959,2933
8222,G,53.9,53.7,56.8,17549,19170,6790,6504,13465,11028
8227,G,155.0,154.0,156.5,303,490,1010,1330,1837,1463
8234,G,50.3,50.2,50.4,414,846,1551,3721,2588,1888
8240,R,34.45,35.2,35.5,546,271,220,185,193,112
8249,R,29.35,29.45,29.5,62,75,320,512,503,560
8255,R,172.0,173.0,173.0,513,470,1160,1405,1520,1537
8261,G,82.7,82.1,83.1,593,577,609,781,1123,2248
8266,G,0.0,0.0,0.0,0,0,0,0,0,0
8271,R,52.9,53.7,54.2,1060,499,462,1285,1404,869
8277,G,12.0,12.0,12.35,969,478,310,869,714,430
8279,G,169.0,169.0,169.0,1,6,6,19,38,51
8284,G,61.3,59.8,61.4,75,30,39,46,70,56
8287,G,0.0,0.0,0.0,0,0,0,0,0,0
8289,G,31.05,30.9,31.05,132,340,328,402,1219,1247
8291,G,0.0,0.0,0.0,0,0,2,2,2,5
8299,R,412.0,423.5,428.0,9589,3792,2183,2089,2040,1830
8341,R,114.0,115.0,115.0,168,277,470,450,342,512
8342,R,58.5,58.7,58.7,17,7,11,10,10,10
8349,R,60.2,60.3,60.5,104,100,167,256,312,686
8354,G,14.35,14.3,14.35,15,12,22,45,82,72
8358,G,68.9,68.8,70.9,39131,18713,13352,14066,8646,7798
8367,G,41.1,40.7,41.2,4,12,31,40,78,71
8374,G,29.75,29.6,29.75,13,12,26,121,121,79
8383,G,38.9,38.85,39.4,430,381,267,310,1033,757
8390,R,49.6,50.1,51.0,1544,877,2191,1846,1674,1028
8401,G,20.0,19.95,20.0,22,38,61,112,222,579
8403,R,33.4,33.5,33.6,158,362,563,1735,2193,1552
8404,G,21.3,21.1,21.35,64,67,113,154,136,122
8406,G,0.0,0.0,0.0,0,0,0,0,0,0
8409,G,25.6,25.1,25.6,79,80,218,425,404,274
8410,R,58.0,58.8,59.2,320,369,332,304,214,115
8411,G,14.1,14.1,14.1,46,49,68,150,115,162
8415,G,33.1,33.0,33.2,174,122,153,245,345,524
8416,G,137.0,137.0,141.0,52,14,17,26,47,29
8418,G,9.45,9.34,9.46,6,11,19,47,47,30
8420,R,80.0,80.2,80.3,99,167,339,489,495,477
8421,R,12.8,13.25,13.8,322,101,84,218,241,367
8422,R,182.0,184.0,184.0,245,204,304,332,270,237
8423,G,23.0,23.0,23.0,3,5,4,6,6,4
8424,G,67.5,67.5,67.5,1,16,22,28,19,14
8426,R,54.6,55.5,55.9,160,155,517,951,1009,665
8427,G,0.0,0.0,0.0,0,0,0,0,0,0
8429,R,10.0,10.15,10.2,125,98,169,264,252,396
8431,G,62.9,62.8,63.1,108,263,159,299,321,224
8432,G,45.45,45.25,45.45,24,25,40,81,66,87
8433,G,76.5,76.0,76.5,106,192,575,566,371,296
8435,G,60.3,60.3,60.3,49,55,62,55,50,35
8436,G,164.5,162.5,165.5,388,425,459,671,1206,1795
8437,G,79.6,79.0,80.0,38,52,46,30,24,20
8438,G,27.4,27.1,27.4,59,33,83,75,68,55
8440,R,36.7,37.2,37.2,66,88,248,252,844,971
8442,R,77.7,77.8,78.4,61,80,92,107,165,179
8443,G,11.8,11.8,11.85,32,41,63,89,103,97
8444,R,34.8,35.5,35.5,19,26,25,23,19,17
8446,R,98.6,99.2,99.4,78,370,553,1522,1060,559
8450,R,23.3,23.4,23.55,22,54,104,230,155,211
8454,G,526.0,520.0,531.0,1162,483,490,570,638,803
8455,G,21.0,21.0,21.0,3,2,5,6,5,4
8462,R,136.0,136.5,136.5,39,93,81,104,126,99
8463,G,23.7,23.7,23.8,15,23,34,57,102,97
8464,G,306.5,299.0,309.0,568,288,398,436,396,449
8466,G,40.35,40.05,40.65,93,62,39,40,37,32
8467,R,70.8,71.3,71.9,66,125,90,108,80,79
8472,R,32.45,34.25,34.25,4,6,7,7,7,7
8473,R,27.5,27.9,28.05,32,44,56,55,74,79
8476,R,61.3,63.4,64.2,200,99,161,200,315,287
8477,G,14.4,14.2,14.4,10,23,52,44,55,61
8478,G,435.0,420.0,435.0,1327,1487,1998,2388,3328,4467
8480,G,0.0,0.0,0.0,0,0,0,0,0,7
8481,G,52.6,52.6,52.6,6,11,11,22,19,16
8482,G,66.1,66.1,66.1,1,3,5,9,14,16
8488,R,17.5,17.55,17.55,3,6,25,94,52,30
8489,R,23.25,23.4,23.65,19,22,23,47,49,55
8497,G,0.0,0.0,0.0,0,0,0,0,0,0
8499,R,101.0,102.0,102.0,83,35,32,42,52,42
8705,G,0.0,0.0,0.0,0,0,0,0,0,0
8905,R,28.2,28.25,28.45,80,79,156,425,444,251
8906,G,0.0,0.0,0.0,0,11,22,19,18,17
8908,R,71.0,71.2,71.4,39,37,26,31,45,44
8913,G,0.0,0.0,0.0,0,0,0,0,0,0
8916,G,55.4,54.7,55.4,514,551,399,500,478,1716
8917,G,0.0,0.0,0.0,0,6,4,7,12,8
8921,G,0.0,0.0,0.0,0,2,4,4,3,3
8923,G,19.6,19.3,19.7,6,4,8,20,29,21
8924,R,89.9,91.0,91.2,283,209,222,276,481,452
8925,G,0.0,0.0,0.0,0,0,0,0,0,0
8926,G,43.55,43.05,43.55,1374,1398,2234,4415,4503,2746
8927,G,64.5,63.6,64.5,2837,3228,1603,1080,1268,926
8928,R,33.8,34.0,34.1,28,36,82,79,110,196
8929,R,20.3,20.45,20.45,20,10,14,23,23,30
8930,R,28.05,28.7,28.7,912,972,3368,1720,1197,686
8931,R,46.8,47.05,47.05,95,119,175,260,513,380
8932,R,78.3,78.6,79.6,922,966,1163,814,632,637
8933,R,10.0,10.5,10.6,1326,461,467,853,1248,6303
8934,G,0.0,0.0,0.0,0,0,0,0,0,0
8935,G,12.0,11.9,12.0,34,23,40,50,108,102
8936,G,30.7,30.5,30.7,2404,2201,3189,6710,5902,3916
8937,R,21.15,21.8,21.85,38,46,147,223,214,137
8938,R,75.7,75.8,75.9,447,435,432,659,918,1043
8940,G,24.45,24.0,24.45,82,363,289,775,1068,736
8941,R,58.5,58.7,58.7,13,18,23,32,35,39
8942,R,73.9,74.9,74.9,637,402,828,555,368,263
8996,G,313.0,308.5,316.0,2823,2397,3738,3715,4346,9902
9101,G,0.0,0.0,0.0,0,0,0,0,0,0
9102,G,0.0,0.0,0.0,0,0,0,0,0,0
9103,G,5.94,5.93,6.13,1625,551,1160,788,661,996
9104,G,0.0,0.0,0.0,0,0,0,0,0,0
9105,G,3.9,3.89,3.92,3367,3150,2508,4178,3118,3020
9106,G,0.0,0.0,0.0,0,0,0,0,0,0
9110,G,7.59,7.53,7.59,17,75,141,256,332,189
9136,R,6.2,6.22,6.25,192,152,185,263,257,319
9151,G,0.0,0.0,0.0,0,0,0,0,0,0
9157,G,0.0,0.0,0.0,0,0,0,0,0,0
9188,G,0.0,0.0,0.0,0,0,0,0,0,0
9802,R,124.5,129.0,129.0,1777,682,617,1207,1203,1802
9902,G,11.75,11.65,11.75,95,55,102,194,381,380
9904,G,29.2,28.6,29.25,9522,4544,3926,4705,5425,7681
9905,G,24.25,24.15,24.35,72,79,91,91,81,70
9906,R,57.9,59.1,59.5,434,231,164,199,123,78
9907,R,17.25,17.4,17.4,1391,1214,2098,3159,4066,3749
9908,G,32.9,32.85,32.9,29,39,65,97,87,86
9910,G,170.0,168.0,171.0,1388,822,1402,1620,1247,1233
9911,G,62.4,62.4,62.5,28,93,129,160,141,143
9912,G,10.0,9.99,10.0,26,35,51,198,128,146
9914,R,188.0,193.0,196.0,1271,811,761,913,900,834
9915,G,0.0,0.0,0.0,0,0,0,0,0,0
9917,G,106.0,105.5,106.5,209,344,489,534,557,424
9918,G,40.9,40.55,40.9,9,6,8,11,12,11
9919,R,17.9,18.5,18.65,10725,8122,6415,5633,5032,4702
9921,R,192.5,196.0,196.5,1643,1320,1060,1254,1649,1314
9922,G,0.0,0.0,0.0,0,0,0,0,0,0
9924,R,42.4,42.7,42.75,76,66,110,167,148,157
9925,G,40.1,40.0,40.2,161,188,178,231,173,153
9926,G,55.0,55.0,55.0,6,22,9,12,13,10
9927,G,58.3,58.2,58.3,827,938,2648,1493,905,546
9928,G,18.2,18.15,18.35,24,88,49,54,119,285
9929,G,13.4,13.2,13.4,180,357,525,329,191,165
9930,G,52.3,52.1,52.3,37,68,96,153,178,117
9931,G,39.4,39.4,39.4,2,11,17,16,17,11
9933,R,39.4,39.45,39.5,521,946,1244,1291,1687,2309
9934,G,15.05,15.0,15.15,845,2772,2569,1145,986,647
9935,R,17.55,17.6,17.65,155,200,180,150,171,165
9937,G,68.2,68.1,68.3,8,16,28,73,65,52
9938,G,48.15,48.15,48.55,1044,1490,1470,1280,985,1179
9939,R,104.0,104.5,105.0,1326,781,1226,1468,1617,1521
9940,G,28.8,28.6,28.8,90,146,133,229,204,234
9941,G,178.5,178.0,179.0,556,708,901,992,964,964
9942,G,146.5,144.5,146.5,194,267,589,591,809,714
9943,R,88.1,88.9,89.2,131,211,415,1154,880,485
9944,R,19.4,19.6,19.65,107,110,222,348,353,219
9945,R,36.5,36.85,36.95,11374,12900,6667,5629,6785,6414
9946,G,14.4,14.4,14.4,132,225,158,138,214,145
9949,G,13.0,12.9,13.0,49,30,91,101,121,79
9950,G,18.8,18.7,19.2,881,847,707,388,207,109
9951,R,72.9,73.3,73.6,61,148,238,278,187,150
9955,R,22.35,22.4,22.5,219,238,550,737,1904,1332
9958,R,158.5,160.0,161.5,5241,6040,4753,7572,5881,4663
9960,G,26.6,26.6,26.6,1,2,36,30,47,52
9962,G,17.15,17.15,17.15,108,106,264,455,844,770
