id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
6877,G,37.65,37.2,37.65,8,12,19,21,73,60
6894,G,163.5,163.5,164.5,24,69,212,71,35,18
6895,R,112.0,113.5,113.5,32,56,137,113,96,48
6901,R,47.05,47.4,47.7,877,1388,2081,3441,2154,1077
6902,R,187.0,187.5,187.5,2,2,3,8,18,9
6904,G,159.0,158.0,160.0,25,44,84,28,14,7
6916,G,29.2,29.2,29.3,192,502,604,202,101,50
6922,G,116.0,114.5,116.0,32,45,100,95,47,24
6933,R,293.5,295.5,302.0,116,183,552,385,193,96
6937,R,225.0,229.0,229.0,776,1387,716,239,119,60
7402,R,76.0,78.0,79.2,1291,1482,466,264,785,1092
7556,G,108.5,106.5,108.5,10,11,23,16,17,23
8008,G,0.0,0.0,0.0,0,0,0,0,0,0
8011,G,23.6,23.35,23.9,11428,12284,9235,4438,2927,2152
8016,G,281.0,279.0,284.0,2186,1462,1279,1410,1905,1780
8021,R,27.8,27.9,27.95,168,227,239,189,611,493
8024,R,21.4,21.45,21.55,59,156,188,413,276,270
8027,R,62.8,63.4,63.9,120,349,374,455,1747,1175
8028,G,52.3,51.8,52.6,809,1097,1287,909,1643,2029
8032,G,29.4,29.35,29.6,8,16,15,9,13,17
8033,R,55.7,55.9,56.3,429,707,1200,1010,1951,4090
8034,G,25.05,24.7,25.25,1482,3466,5588,4662,3360,2011
8038,G,37.3,36.8,37.3,106,180,435,251,460,1041
8039,G,43.0,42.75,43.1,232,361,231,288,335,263
8040,R,47.1,47.45,47.8,271,380,1200,1529,876,667
8042,R,35.25,35.45,35.75,11,26,35,28,28,31
8043,R,27.5,27.55,27.7,29,124,175,201,209,300
8044,G,44.8,44.1,44.8,610,561,777,1105,937,1219
8046,G,245.5,245.5,248.5,5820,4951,4267,4019,4613,6372
8047,G,12.05,11.75,12.15,19,34,17,10,11,20
8048,G,69.0,69.0,69.5,418,646,650,1813,2596,1720
8049,G,37.9,37.85,37.95,286,334,351,318,711,860
8050,G,82.9,82.5,83.3,1204,1336,1201,1717,6570,5506
8053,G,0.0,0.0,0.0,0,0,0,0,0,0
8054,R,93.3,94.8,95.0,11896,13992,23533,13748,7459,4008
8059,R,14.35,15.35,15.45,1933,570,263,150,315,497
8064,G,17.85,17.85,18.05,259,267,315,373,750,716
8066,G,29.35,29.3,29.35,28,30,27,21,25,38
8067,R,13.95,14.2,14.2,15,9,11,8,9,13
8068,G,45.15,45.15,47.95,9112,8359,4640,2708,2003,1090
8069,R,178.5,181.0,181.5,3296,5790,4212,5095,6369,11437
8070,R,34.2,34.3,34.5,752,898,769,606,858,878
8071,G,14.5,14.45,14.5,50,97,408,207,466,323
8072,G,27.3,27.25,27.3,40,87,111,75,128,246
8074,R,19.8,20.1,20.1,63,61,79,44,44,96
8076,R,30.8,31.25,31.6,1126,1026,768,936,1445,2464
8077,G,48.3,48.3,48.3,1,5,8,9,5,5
8078,G,0.0,0.0,0.0,0,0,0,0,0,0
8079,G,0.0,0.0,0.0,0,0,0,0,0,0
8080,G,0.0,0.0,0.0,0,0,0,3,9,14
8081,R,248.0,250.0,254.0,1097,742,457,539,736,731
8082,G,0.0,0.0,0.0,0,0,0,0,0,0
8083,G,148.0,146.5,148.0,35,51,61,57,63,58
8084,G,99.0,98.9,100.5,132,624,459,248,225,392
8085,G,60.0,55.6,61.5,38175,12791,4141,2004,1629,1587
8086,R,120.0,122.0,123.5,7704,5504,11203,7564,6368,4449
8087,G,48.75,48.6,50.0,54,67,83,59,254,212
8088,R,41.7,42.1,42.3,999,1895,4439,4692,3599,3351
8089,G,63.2,60.4,64.1,6097,6333,3405,1320,684,376
8091,G,92.7,92.7,93.2,89,183,159,135,216,618
8092,G,13.1,13.0,13.2,129,256,161,106,307,218
8093,R,16.4,16.6,16.75,109,149,204,416,713,573
8096,G,14.65,14.25,14.85,3155,5578,7286,2547,1527,923
8097,R,57.9,59.0,59.6,976,499,644,539,513,908
8099,G,50.6,50.5,51.4,81,70,57,110,204,672
8101,G,0.0,0.0,0.0,1,53,44,33,66,64
8103,R,43.7,44.5,44.5,437,598,475,278,358,307
8104,R,34.5,34.6,34.8,74,77,92,80,139,257
8105,R,13.05,13.15,13.35,801,873,786,702,1675,2964
8107,R,16.55,16.6,16.65,36,211,102,70,68,85
8109,R,95.3,95.5,95.8,33,103,145,183,484,312
8110,R,15.0,15.2,15.3,1694,5254,3490,6164,3991,2749
8111,R,18.75,18.95,19.0,174,125,244,344,283,628
8112,G,61.4,60.8,62.0,13229,23053,19891,9888,9652,6118
8114,G,117.5,117.5,119.0,109,299,241,255,291,416
8121,R,24.45,26.0,26.5,578,211,246,199,263,961
8131,R,38.95,39.0,39.0,185,259,198,207,303,343
8147,R,73.7,74.0,74.6,81,49,83,210,286,325
8150,G,43.0,42.45,43.05,4507,5162,3950,3737,3067,2769
8155,G,158.0,157.0,158.5,310,1049,2405,1344,2114,1959
8163,R,53.5,53.7,53.9,1487,2345,2181,2036,1379,1084
8171,G,40.6,40.25,41.25,221,290,314,303,413,2051
8176,R,14.2,14.3,14.45,173,329,639,1632,971,712
8182,G,32.55,32.5,32.95,142,117,144,81,69,86
8183,G,53.5,53.2,53.5,327,567,1750,1032,844,876
8199,G,0.0,0.0,0.0,0,0,0,0,0,0
8201,R,19.5,20.75,20.75,1785,2345,984,449,817,585
8210,R,255.0,261.0,262.0,4985,4301,7439,7023,8775,5980
8213,R,43.2,43.35,43.4,275,853,726,696,861,735
8215,G,34.05,34.0,34.1,635,811,989,870,2617,2773
8222,R,44.55,45.1,45.55,417,1036,1997,1565,3692,9402
8227,R,263.0,270.0,273.0,2353,2247,2216,2730,2170,2250
8234,G,46.9,46.65,46.9,115,227,356,433,1542,1778
8240,R,35.05,35.4,35.95,230,223,166,534,423,280
8249,R,29.6,29.75,29.8,65,187,109,91,273,381
8255,G,180.0,180.0,184.0,920,1596,937,597,948,1298
8261,G,98.3,97.5,99.5,1112,1382,3335,2096,1458,1584
8266,G,0.0,0.0,0.0,0,0,0,0,0,0
8271,G,60.1,59.7,60.4,313,768,749,972,947,1070
8277,G,11.75,11.75,11.8,96,182,263,365,417,497
8279,G,153.0,152.5,153.0,3,6,8,9,11,33
8284,R,61.8,61.9,61.9,25,32,37,28,36,55
8287,G,0.0,0.0,0.0,0,0,0,0,0,0
8289,R,32.3,32.5,32.6,50,117,226,238,295,1118
8291,G,6.5,5.92,6.5,12,5,14,9,7,4
8299,G,520.0,511.0,523.0,1363,1791,2453,2521,2457,2110
8341,R,114.0,114.5,116.0,101,117,123,165,268,382
8342,R,65.4,65.5,67.7,42,23,14,9,9,10
8349,G,62.1,62.0,62.3,168,498,277,179,192,338
8354,R,16.7,16.9,17.35,609,1593,1031,422,228,157
8358,R,60.1,60.7,61.3,2742,2158,3170,5006,9758,7980
8367,R,43.0,45.5,45.6,453,229,128,61,49,76
8374,G,28.35,28.25,28.4,75,71,35,24,60,74
8383,G,38.5,38.25,38.5,183,197,142,110,184,724
8390,R,50.4,50.7,51.4,527,715,1338,1311,1677,1312
8401,R,21.3,21.35,21.6,139,117,131,192,133,261
8403,R,32.9,33.6,33.8,512,248,280,216,641,1262
8404,R,20.0,20.1,20.1,265,378,371,182,165,139
8406,G,0.0,0.0,0.0,0,0,0,0,0,0
8409,R,25.05,25.1,25.15,60,83,128,92,273,269
8410,R,69.3,75.5,75.5,1509,1134,499,239,257,182
8411,G,15.15,15.15,15.15,42,84,100,55,103,102
8415,R,35.1,35.3,35.35,311,501,310,220,221,301
8416,R,139.5,140.0,140.0,3,7,12,9,15,28
8418,G,8.94,8.94,8.95,34,31,31,28,28,33
8420,R,57.9,58.5,58.9,47,52,91,544,442,523
8421,G,13.1,12.95,13.15,150,106,153,92,101,246
8422,R,177.5,178.0,178.5,713,484,221,228,249,231
8423,G,22.6,22.3,22.6,8,6,8,14,10,8
8424,G,66.5,66.3,66.7,17,13,10,12,15,15
8426,R,79.2,81.9,83.5,995,1686,1548,1050,790,815
8427,G,0.0,0.0,0.0,0,0,0,0,0,0
8429,R,10.8,10.85,10.85,137,202,539,411,327,353
8431,G,56.1,56.1,56.2,112,132,171,164,213,235
8432,R,48.85,49.0,49.35,106,94,156,401,238,144
8433,R,92.5,92.7,92.9,94,327,226,210,310,299
8435,G,62.8,62.8,63.0,25,42,31,40,51,42
8436,G,169.0,169.0,169.5,429,759,1226,814,722,1543
8437,G,50.4,48.95,50.4,73,47,64,63,47,32
8438,R,26.25,26.35,26.65,8,12,20,15,41,44
8440,R,35.85,36.45,36.65,90,78,170,99,158,610
8442,G,110.0,107.5,113.5,752,1166,948,396,261,231
8443,R,11.85,11.9,11.9,33,46,65,54,62,85
8444,G,37.6,36.85,38.5,234,234,101,44,34,24
8446,G,107.5,107.0,108.0,114,152,304,209,361,609
8450,G,24.0,23.9,24.1,64,44,156,78,96,128
8454,G,510.0,504.0,511.0,484,604,541,563,534,689
8455,G,20.5,20.5,20.5,1,1,3,6,5,5
8462,G,114.0,114.0,116.0,41,47,48,66,74,101
8463,R,24.45,24.5,24.5,31,62,66,36,37,74
8464,G,356.5,352.0,365.0,692,1133,588,486,443,419
8466,R,50.0,50.3,50.8,63,46,61,40,42,36
8467,R,124.5,134.5,134.5,1593,892,953,855,574,310
8472,G,37.9,37.2,38.0,12,34,30,18,14,10
8473,R,30.25,30.3,30.3,83,90,106,91,69,92
8476,G,58.3,57.6,58.3,67,83,61,83,133,288
8477,R,17.0,17.15,17.95,888,636,186,81,69,67
8478,G,391.0,388.0,393.5,806,916,1268,1163,1598,3111
8480,G,0.0,0.0,0.0,0,0,0,0,0,0
8481,G,51.4,51.4,51.4,62,76,38,18,18,17
8482,R,67.7,68.0,68.0,10,8,9,6,7,13
8488,R,16.8,16.9,17.25,39,92,37,17,52,32
8489,R,24.4,24.5,24.8,41,23,28,40,43,48
8497,G,0.0,0.0,0.0,0,0,0,0,0,0
8499,G,128.0,128.0,129.0,15,56,30,21,29,37
8705,G,0.0,0.0,0.0,0,0,0,0,0,0
8905,R,29.5,29.6,29.65,38,78,78,73,130,261
8906,R,16.65,16.7,16.7,63,27,78,142,83,53
8908,R,58.6,58.9,58.9,100,60,68,58,48,48
8913,G,0.0,0.0,0.0,0,0,0,0,0,0
8916,R,54.7,54.9,55.1,459,278,244,195,299,449
8917,G,0.0,0.0,0.0,0,12,14,17,15,13
8921,R,14.25,14.3,14.3,2,7,50,36,19,11
8923,G,21.4,21.4,21.4,1,22,10,10,14,22
8924,G,88.1,88.1,88.5,57,82,89,174,192,389
8925,G,0.0,0.0,0.0,0,0,0,0,0,0
8926,R,39.6,39.7,39.75,594,1006,886,899,1748,2662
8927,R,51.4,52.7,53.0,268,550,844,880,1060,1121
8928,R,31.75,31.85,31.9,22,32,38,81,74,148
8929,G,20.4,20.35,20.5,51,21,23,17,21,23
8930,G,42.1,41.3,43.0,1311,1702,1292,1013,1623,1091
8931,R,47.2,47.45,47.75,61,63,139,121,148,370
8932,R,106.0,108.5,109.0,956,767,1156,847,882,693
8933,G,10.0,10.0,10.05,175,515,444,310,520,1424
8934,G,0.0,0.0,0.0,0,0,0,0,0,0
8935,R,11.2,11.45,11.5,139,100,54,49,47,98
8936,R,50.0,50.3,51.1,7049,10973,12727,10672,8283,6483
8937,R,21.1,21.3,21.3,8,38,60,62,108,134
8938,R,72.7,73.3,73.9,402,266,229,653,603,911
8940,R,29.5,30.0,30.2,620,352,365,445,386,794
8941,R,58.5,59.0,59.0,7,8,5,5,20,27
8942,R,72.7,72.8,73.2,152,283,387,408,457,345
8996,G,219.5,215.5,220.0,2614,2914,4818,5879,4780,6572
9101,G,0.0,0.0,0.0,0,0,0,0,0,0
9102,G,0.0,0.0,0.0,0,0,0,0,0,0
9103,R,8.8,8.9,9.26,1538,1342,2868,1359,1279,971
9104,G,0.0,0.0,0.0,0,0,0,0,0,0
9105,R,3.11,3.37,3.37,82941,34107,14432,9592,7123,4774
9106,G,0.0,0.0,0.0,0,0,0,0,0,0
9110,R,7.16,7.18,7.18,161,81,49,69,101,198
9136,G,6.6,6.48,6.62,1341,325,280,204,213,237
9151,G,0.0,0.0,0.0,0,0,0,0,0,0
9157,G,0.0,0.0,0.0,0,0,0,0,0,0
9188,G,0.0,0.0,0.0,0,0,0,0,0,0
9802,G,142.0,141.5,142.5,534,2118,1741,1303,1281,1466
9902,R,12.75,12.8,12.9,85,388,181,158,148,293
9904,G,31.9,31.85,32.2,13589,11537,6340,6174,5513,5901
9905,G,24.1,24.05,24.15,126,180,154,152,126,98
9906,G,54.5,54.1,54.5,54,53,50,64,120,97
9907,G,16.05,16.05,16.15,844,1313,1178,1129,1856,2769
9908,G,32.55,32.55,32.6,98,115,94,66,75,77
9910,G,180.5,179.0,181.5,2437,1808,1505,1620,1767,1463
9911,G,68.2,67.6,68.4,557,298,272,243,197,162
9912,G,10.7,10.7,10.7,122,176,155,84,91,103
9914,G,186.0,185.0,186.5,360,721,803,715,728,775
9915,G,0.0,0.0,0.0,0,0,0,0,0,0
9917,R,122.0,123.0,123.0,4858,4700,2118,1133,809,645
9918,G,40.7,40.7,40.7,4,16,12,93,50,31
9919,G,29.9,29.5,30.75,10074,5746,16681,9868,8123,5862
9921,R,183.5,184.0,186.0,1352,1784,3594,2345,1765,1644
9922,G,0.0,0.0,0.0,0,0,0,0,0,0
9924,R,48.8,49.5,50.1,993,528,512,592,346,251
9925,R,40.4,40.5,40.55,402,305,236,203,222,177
9926,G,54.9,54.9,54.9,4,17,12,223,117,64
9927,R,69.6,71.2,71.4,446,599,1219,1129,1482,849
9928,G,25.7,25.1,25.7,185,238,451,729,502,358
9929,R,17.4,19.0,19.0,1665,526,220,217,334,196
9930,R,57.8,58.0,58.0,67,78,87,170,196,174
9931,R,38.95,39.3,39.3,3,13,12,14,12,14
9933,R,42.0,42.2,42.4,1324,1757,2139,2185,1776,1742
9934,R,14.3,14.35,14.4,359,604,857,738,1059,811
9935,R,19.3,21.1,21.15,2549,655,395,267,214,205
9937,G,70.2,69.4,70.2,20,38,23,25,46,53
9938,G,59.6,59.4,60.4,917,1284,2225,2320,2225,1717
9939,G,123.5,122.5,125.5,1458,1518,1622,1041,1113,1415
9940,R,29.6,29.8,29.85,162,237,235,172,186,205
9941,G,186.0,184.0,186.0,581,632,681,527,743,827
9942,R,133.5,134.0,134.5,201,192,285,257,425,579
9943,R,91.0,91.5,91.5,90,138,211,221,324,539
9944,R,20.2,20.25,20.3,76,100,204,148,184,234
9945,R,36.6,36.85,37.0,3803,11906,6854,4949,4909,5650
9946,G,19.75,19.5,19.75,739,399,573,604,374,276
9949,R,16.8,18.4,18.4,663,180,79,42,69,82
9950,R,23.65,24.25,24.85,1229,1101,1446,3558,2039,1053
9951,G,75.9,75.8,76.1,124,160,150,152,228,169
9955,R,24.25,24.3,24.4,205,405,1149,1959,1315,1610
9958,G,181.5,178.0,183.5,5303,12559,7186,6456,7465,5734
9960,G,27.6,27.5,27.6,15,18,31,64,44,53
9962,G,18.55,18.5,19.15,827,1754,536,274,307,731
